단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,104590,90,0.09,104538.76,104575,104590,104550,1253,131031830,113375560000,1084000
451060,1Q K200액티브,11535,-75,-0.65,11538.09,11605,11605,11505,15230,175505640,145341000000,12600000
463290,1Q 단기금융채액티브,103740,35,0.03,103716.47,103740,103745,103725,8740,906632370,184345980000,1777000
479080,1Q 머니마켓액티브,50400,10,0.02,50390.84,50400,50405,50395,132659,6686021640,312480000000,6200000
472350,1Q 차이나H(H),11535,-140,-1.2,11585.02,11540,11625,11465,4101,47165625,20763000000,1800000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10255,0,0,10251.55,10255,10255,10250,6573,67404630,129213000000,12600000
105190,ACE 200,36630,-255,-0.69,36647.63,36710,36820,36580,10504,385614545,485347500000,13250000
332500,ACE 200TR,23620,-175,-0.74,23637.49,23690,23740,23590,7653,181078615,40154000000,1700000
448880,ACE 24-12 회사채(AA-이상)액티브,104515,30,0.03,104490.58,104495,104515,104495,16848,1760746290,235576810000,2254000
461260,ACE 25-06 회사채(AA-이상)액티브,10505,5,0.05,10497.79,10495,10505,10495,4315,45324160,88347050000,8410000
461270,ACE 26-06 회사채(AA-이상)액티브,10585,10,0.09,10583.3,10580,10590,10575,38986,412582535,137710850000,13010000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10165,0,0,10161.87,10165,10165,10160,665,6757720,108765500000,10700000
385600,ACE 2차전지&친환경차액티브,11575,55,0.48,11602.06,11500,11680,11500,7699,89136125,21992500000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10140,5,0.05,10142.09,10140,10140,10140,3027,30693780,21192600000,2090000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10150,0,0,10150.5,10150,10155,10150,89,903375,26694500000,2630000
469150,ACE AI반도체포커스,16995,-35,-0.21,16983.82,17105,17190,16960,77666,1324079975,45886500000,2700000
385590,ACE ESG액티브,8205,-90,-1.08,8205.25,8275,8275,8190,656,5395905,26256000000,3200000
