단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,103950,60,0.06,103908.07,103950,103950,103935,590,61323875,118503000000,1140000
451060,1Q K200액티브,11950,180,1.53,11964,11915,11955,11835,116617,1389064540,161325000000,13500000
463290,1Q 단기금융채액티브,103105,45,0.04,103068.82,103070,103105,103070,13371,1378413925,158266175000,1535000
479080,1Q 머니마켓액티브,50045,15,0.03,50041.32,50045,50055,50045,12,600550,130117000000,2600000
472350,1Q 차이나H(H),10480,20,0.19,10428.92,10480,10480,10480,2,20960,20960000000,2000000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10195,10,0.1,10188.12,10190,10195,10185,31500,320988880,122340000000,12000000
105190,ACE 200,38590,580,1.53,38676.64,38595,38600,38395,33637,1294939555,457291500000,11850000
332500,ACE 200TR,24470,375,1.56,24493.33,24380,24470,24340,10606,258667180,41599000000,1700000
448880,ACE 24-12 회사채(AA-이상)액티브,103855,45,0.04,103827.74,103855,103855,103840,2066,214554675,216226110000,2082000
461260,ACE 25-06 회사채(AA-이상)액티브,10440,10,0.1,10434.44,10430,10440,10430,7242,75603000,83624400000,8010000
461270,ACE 26-06 회사채(AA-이상)액티브,10505,-5,-0.05,10507.67,10510,10510,10505,317164,3331865045,132152900000,12580000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10100,5,0.05,10097.91,10100,10100,10095,2052,20725150,21311000000,2110000
385600,ACE 2차전지&친환경차액티브,11875,155,1.32,11884.6,11720,11950,11685,6425,75973465,22562500000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10085,10,0.1,10079.3,10080,10085,10080,116,1169405,20371700000,2020000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10090,0,0,10087.05,10085,10090,10085,476,4802280,22500700000,2230000
469150,ACE AI반도체포커스,17195,200,1.18,17247.24,17325,17530,17030,161314,2788095740,26652250000,1550000
385590,ACE ESG액티브,8415,110,1.32,8449.24,8395,8430,8390,982,8260980,26928000000,3200000
380340,ACE Fn5G플러스,10715,40,0.37,10739.88,10895,10895,10635,444,4741860,7500500000,700000
226380,ACE Fn성장소비주도주,5835,-40,-0.68,5837.85,5875,5875,5815,287,1677330,5835000000,1000000
414270,ACE G2전기차&자율주행액티브,8085,50,0.62,8084.93,8120,8120,8060,65091,525877030,65084250000,8050000
475050,ACE KPOP포커스,8400,-155,-1.81,8390.98,8530,8535,8365,81579,686153690,16800000000,2000000
411060,ACE KRX금현물,14455,-555,-3.7,14342.86,15075,15700,14420,639612,9622248595,174905500000,12100000
225130,ACE 골드선물 레버리지(합성 H),20590,235,1.15,20609.32,20635,20730,20585,8471,174851135,8236000000,400000
365780,ACE 국고채10년,87355,10,0.01,87352.44,87545,87545,87300,4133,361084670,410917920000,4704000
114460,ACE 국고채3년,102545,90,0.09,102495.81,102595,102595,102490,39,3998760,18458100000,180000
299070,ACE 국채선물10년인버스,111865,105,0.09,111920.94,0,0,0,0,0,2237300000,20000
299080,ACE 국채선물3년인버스,109445,5,0,109482.16,0,0,0,0,0,2188900000,20000
411050,ACE 글로벌메타버스테크액티브,12005,170,1.44,11956.78,12075,12075,11990,1670,20059320,18007500000,1500000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,22930,260,1.15,22762.31,22750,22930,22750,268975,6153607355,330192000000,14400000
435040,ACE 글로벌브랜드TOP10블룸버그,13905,-90,-0.64,13877.33,13925,13925,13865,4146,57528360,12514500000,900000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10590,10,0.09,10554.69,10570,10600,10520,28789,304459815,11649000000,1100000
440640,ACE 단기채권알파액티브,106085,40,0.04,106054.87,106050,106085,106050,2217,235147125,53360755000,503000
190620,ACE 단기통안채,101240,25,0.02,101219.34,101260,101260,101235,2123,214937540,139103760000,1374000
265690,ACE 러시아MSCI(합성),9505,0,0,45.3,0,0,0,0,0,17584250000,1850000
152500,ACE 레버리지,8215,220,2.75,8236.99,8170,8235,8140,8118,66492990,10679500000,1300000
291130,ACE 멕시코MSCI(합성),16490,-35,-0.21,16419.42,16525,16525,16450,1152,18981320,14841000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),6485,-65,-0.99,6544.1,7335,7335,6475,302968,1986279975,66471250000,10250000
476760,ACE 미국30년국채액티브,9855,-45,-0.45,9883.89,9925,9925,9855,154692,1528735385,8869500000,900000
453850,ACE 미국30년국채액티브(H),8400,-30,-0.36,8411.32,8435,8445,8395,2319406,19510851370,1000440000000,119100000
476750,ACE 미국30년국채엔화노출액티브(H),9535,-55,-0.57,9537.61,9600,9600,9525,418268,3991977870,36233000000,3800000
280320,ACE 미국IT인터넷S&P(합성 H),16465,120,0.73,16482.48,16435,16560,16435,294,4841465,13172000000,800000
360200,ACE 미국S&P500,17770,75,0.42,17734.89,17725,17810,17725,242368,4307037205,913378000000,51400000
438080,ACE 미국S&P500채권혼합액티브,11315,5,0.04,11297.32,11315,11395,11275,91266,1032148520,45260000000,4000000
309230,ACE 미국WideMoat가치주,24345,5,0.02,24203.61,24395,24435,24260,35364,862423680,94945500000,3900000
367380,ACE 미국나스닥100,18820,130,0.7,18767.66,18820,18870,18790,165891,3123582190,735862000000,39100000
438100,ACE 미국나스닥100채권혼합액티브,11695,35,0.3,11678.65,11660,11715,11660,26493,309857815,15203500000,1300000
181480,ACE 미국다우존스리츠(합성 H),77690,300,0.39,77566.81,77390,77770,77390,122,9467080,13984200000,180000
456880,ACE 미국달러SOFR금리(합성),10680,-30,-0.28,10676.66,10720,10720,10655,18154,193870080,108722400000,10180000
440650,ACE 미국달러단기채권액티브,10610,-30,-0.28,10621.21,10625,10640,10605,629,6684245,9549000000,900000
402970,ACE 미국배당다우존스,11630,-10,-0.09,11602.8,11630,11645,11600,358834,4171093050,279120000000,24000000
465580,ACE 미국빅테크TOP7 Plus,12935,120,0.94,12883.92,12940,12955,12905,172323,2227461245,203079500000,15700000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),15975,270,1.72,15847.17,15905,16045,15890,14028,224129615,22365000000,1400000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),14895,-190,-1.26,14960.51,14885,14980,14885,292,4354110,4468500000,300000
391590,ACE 미국스팩&IPO INDXX,5485,15,0.27,5441.8,5470,5485,5340,50,272445,2742500000,500000
473590,ACE 미국주식베스트셀러,11310,-40,-0.35,11388.48,11350,11350,11195,15201,171220395,11310000000,1000000
391600,ACE 미국친환경그린테마INDXX,8905,145,1.66,8997.57,8770,9025,8770,6708,59281805,23598250000,2650000
455660,ACE 미국하이일드액티브(H),9970,-10,-0.1,9973.21,9980,9985,9950,3981,39674585,8973000000,900000
143460,ACE 밸류대형,10345,225,2.22,10326.52,10265,10345,10265,140,1439100,9310500000,900000
245710,ACE 베트남VN30(합성),19605,-135,-0.68,19704.6,19690,19700,19585,45536,893955510,260746500000,13300000
371130,ACE 베트남VN30선물블룸버그레버리지(H),11400,-125,-1.08,11404.25,11475,11635,11380,2705,31063655,6840000000,600000
131890,ACE 삼성그룹동일가중,18665,205,1.11,18572.24,18545,18675,18545,93,1728400,9332500000,500000
108450,ACE 삼성그룹섹터가중,16435,250,1.54,16441.49,16315,16480,16305,5737,93987160,44374500000,2700000
322130,ACE 스마트로우볼,17020,255,1.52,16993.78,16925,17020,16920,237,4018600,6808000000,400000
272220,ACE 스마트모멘텀,16195,245,1.54,16172.36,16110,16195,16105,153,2466135,8097500000,500000
272230,ACE 스마트밸류,14995,240,1.63,14991.38,14915,14995,14915,34,508400,8997000000,600000
322120,ACE 스마트퀄리티,16490,220,1.35,16463.13,16455,16490,16445,30,493885,8245000000,500000
322150,ACE 스마트하이베타,13935,220,1.6,13921.78,13885,13935,13885,50,695325,6967500000,500000
316300,ACE 싱가포르리츠,12120,245,2.06,12039.7,11910,12130,11910,242,2911300,6060000000,500000
277540,ACE 아시아TOP50S&P,13560,50,0.37,13497.62,13620,13620,13430,2332,31432475,20340000000,1500000
448540,ACE 엔비디아채권혼합블룸버그,18385,80,0.44,18322.65,18305,18390,18290,70630,1297683425,104794500000,5700000
433500,ACE 원자력테마딥서치,14300,520,3.77,14374.55,14045,14300,14025,13456,191081690,8580000000,600000
256440,ACE 인도네시아MSCI(합성),10485,135,1.3,10324.81,10450,10530,10360,17334,181057540,48231000000,4600000
145670,ACE 인버스,5065,-80,-1.55,5065.17,5150,5150,5065,1403,7124490,2532500000,500000
238720,ACE 일본Nikkei225(H),27890,250,0.9,27645.02,28025,28205,27855,16912,474043295,30679000000,1100000
196030,ACE 일본TOPIX레버리지(H),44050,875,2.03,43312.21,43940,44610,43830,1120,49577600,22025000000,500000
205720,ACE 일본TOPIX인버스(합성 H),2630,-35,-1.31,2670.71,2640,2640,2615,15262,40066655,7101000000,2700000
469160,ACE 일본반도체,13380,235,1.79,13102.34,13145,13410,13145,8114,108325760,8028000000,600000
356540,ACE 종합채권(AA-이상)KIS액티브,100405,125,0.12,100386.13,100480,100515,100380,1620,162678230,775528220000,7724000
447430,ACE 주주환원가치주액티브,12075,-35,-0.29,12077.48,12230,12230,12060,86834,1051597390,18112500000,1500000
416090,ACE 중국과창판STAR50,5515,-45,-0.81,5587.45,5545,5550,5465,957,5264305,4412000000,800000
168580,ACE 중국본토CSI300,23490,5,0.02,23578.75,23490,23500,23485,2023,47518920,111812400000,4760000
219900,ACE 중국본토CSI300레버리지(합성),2535,10,0.4,2545.88,2525,2535,2490,2860,7176045,5830500000,2300000
272910,ACE 중장기국공채액티브,101815,-35,-0.03,101822.13,101910,101910,101815,30,3055925,35533435000,349000
371870,ACE 차이나항셍테크,5080,45,0.89,5023.94,5045,5085,5030,905,4577960,5080000000,1000000
354500,ACE 코스닥150,14570,-65,-0.44,14664.4,14665,14830,14535,6748,98711210,23312000000,1600000
305050,ACE 코스피,28655,375,1.33,28602.53,28525,28655,28420,326,9292190,7163750000,250000
457480,ACE 테슬라밸류체인액티브,9785,140,1.45,9741.63,9750,9810,9745,776742,7604118850,223098000000,22800000
469170,ACE 포스코그룹포커스,7250,35,0.49,7235.75,7215,7310,7105,216350,1555993545,37700000000,5200000
261920,ACE 필리핀MSCI(합성),14000,-125,-0.88,14135.27,14085,14085,13975,134,1881190,5600000000,400000
152100,ARIRANG 200,38855,585,1.53,38939.11,38770,38875,38650,93738,3635946460,629451000000,16200000
295820,ARIRANG 200동일가중,10155,80,0.79,10132.31,10235,10235,10105,75,759835,5077500000,500000
253150,ARIRANG 200선물레버리지,37650,1105,3.02,37657.67,37350,37650,37270,179,6705925,9412500000,250000
253160,ARIRANG 200선물인버스2X,4030,-100,-2.42,4020.42,4110,4110,4020,9364,37864290,6246500000,1550000
447660,ARIRANG Apple채권혼합Fn,10875,45,0.42,10919.56,10840,10890,10840,4095,44507230,11418750000,1050000
395750,ARIRANG ESG가치주액티브,8745,135,1.57,8748.17,8695,8745,8635,555358,4832334035,40664250000,4650000
395760,ARIRANG ESG성장주액티브,8935,135,1.53,8925.06,8965,8965,8855,176,1565635,3127250000,350000
436180,ARIRANG K-유니콘투자기업액티브,10985,20,0.18,10971.52,11090,11090,10985,23,253385,6041750000,550000
453010,ARIRANG KOFR금리,103775,15,0.01,103780.82,103770,103775,103770,2464,255695635,156077600000,1504000
292750,ARIRANG KRX300,17995,315,1.78,17970.64,17985,18010,17885,31,555935,10797000000,600000
333940,ARIRANG KS로우볼가중TR,14140,230,1.65,14115.03,14130,14140,14075,30,423205,7777000000,550000
333950,ARIRANG KS로우사이즈가중TR,16775,220,1.33,16740.06,16775,16775,16685,25,418040,8387500000,500000
333960,ARIRANG KS모멘텀가중TR,15230,260,1.74,15212.35,15190,15230,15105,32,485360,8376500000,550000
333970,ARIRANG KS밸류가중TR,16640,280,1.71,16608.24,16480,16640,16470,66,1090790,8320000000,500000
333980,ARIRANG KS퀄리티가중TR,15305,220,1.46,15289,15360,15360,15230,30,458240,7652500000,500000
429740,ARIRANG K리츠Fn,7245,0,0,7266.5,7245,7255,7230,14225,103109060,6882750000,950000
449450,ARIRANG K방산Fn,15560,120,0.78,15531.5,15450,15560,15145,940371,14400305720,99584000000,6400000
269530,ARIRANG S&P글로벌인프라,14660,10,0.07,14727,14710,14710,14655,211,3092870,7330000000,500000
433850,ARIRANG TDF2030액티브,11325,0,0,11300.63,11325,11325,11325,539,6104175,2265000000,200000
433860,ARIRANG TDF2040액티브,11465,10,0.09,11574.95,0,0,0,0,0,2407650000,210000
433870,ARIRANG TDF2050액티브,12280,30,0.24,12245.48,12275,12290,12275,286,3511520,2210400000,180000
433880,ARIRANG TDF2060액티브,12825,35,0.27,12775.03,12805,13230,12805,1676,21519810,3078000000,240000
251590,ARIRANG 고배당저변동50,12790,60,0.47,12773.51,12850,12850,12750,512,6550610,7034500000,550000
161510,ARIRANG 고배당주,14030,165,1.19,14015.17,13950,14090,13910,225875,3164147015,318621300000,22710000
251600,ARIRANG 고배당주채권혼합,11795,70,0.6,11787.14,11770,11815,11750,30787,362650240,22410500000,1900000
461460,ARIRANG 국고채10년액티브,51935,50,0.1,51915.61,52065,52065,51875,1674,86942675,277332900000,5340000
451600,ARIRANG 국고채30년액티브,101490,210,0.21,101209.16,101890,101890,101360,92,9345625,283258590000,2791000
289670,ARIRANG 국채선물10년,52730,25,0.05,52714.41,52790,52790,52705,132,6963125,5905760000,112000
298340,ARIRANG 국채선물3년,54390,0,0,54391.39,0,0,0,0,0,6091680000,112000
442580,ARIRANG 글로벌D램반도체iSelect,20825,625,3.09,20702.26,20740,20965,20440,32308,673267520,7288750000,350000
189400,ARIRANG 글로벌MSCI(합성 H),18375,125,0.68,18291.32,18200,18375,18195,71,1292985,7166250000,390000
419650,ARIRANG 글로벌수소&차세대연료전지MV,4165,15,0.36,4135.71,4200,4200,4105,2488,10353780,7288750000,1750000
438210,ARIRANG 글로벌인공지능산업MV,12575,45,0.36,12524.26,12530,12615,12530,4581,57509065,4401250000,350000
415920,ARIRANG 글로벌희토류전략자원기업MV,5070,155,3.15,5031.1,4950,5090,4895,4814,24406865,2535000000,500000
278620,ARIRANG 단기채권액티브,112545,35,0.03,112516.44,112545,112550,112545,97,10917060,101853225000,905000
477050,ARIRANG 머니마켓액티브,50095,25,0.05,50073.53,50105,50105,50085,61022,3056869375,122832940000,2452000
429760,ARIRANG 미국S&P500,13255,50,0.38,13226.69,13255,13280,13230,3502,46425090,19882500000,1500000
269540,ARIRANG 미국S&P500(H),21400,95,0.45,21372.74,21400,21430,21395,11375,243537150,64200000000,3000000
287180,ARIRANG 미국나스닥테크,33230,300,0.91,33164.19,32965,33305,32965,1356,45050285,28245500000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),15885,-15,-0.09,15870.49,15905,15905,15840,6850,108873515,13502250000,850000
