단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,105330,10,0.01,105326.61,105340,105345,105300,259,27274050,111965790000,1063000
451060,1Q K200액티브,12090,-110,-0.9,12114.71,12195,12200,12020,11925,144005675,150520500000,12450000
463290,1Q 단기금융채액티브,104345,15,0.01,104346.85,104350,104350,104340,12721,1327351480,207750895000,1991000
479080,1Q 머니마켓액티브,50695,5,0.01,50691.69,50695,50695,50690,62909,3189105135,334587000000,6600000
472350,1Q 차이나H(H),11285,60,0.53,11194.75,11210,11285,11185,6,67345,20313000000,1800000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10310,0,0,10307.09,10310,10310,10305,8312,85689445,126091300000,12230000
105190,ACE 200,38510,-380,-0.98,38511.72,38905,38905,38300,24266,932765135,496779000000,12900000
332500,ACE 200TR,24840,-255,-1.02,24840.98,26800,26800,24725,23091,579296700,42228000000,1700000
448880,ACE 24-12 회사채(AA-이상)액티브,105065,5,0,105053.81,105055,105070,105055,1041,109373045,227150530000,2162000
461260,ACE 25-06 회사채(AA-이상)액티브,10585,0,0,10572.56,10585,10590,10570,3002,31772655,116435000000,11000000
461270,ACE 26-06 회사채(AA-이상)액티브,10695,0,0,10692.34,10695,10695,10685,11731,125396130,154008000000,14400000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10225,0,0,10227.04,10230,10230,10225,2298,23504870,118610000000,11600000
385600,ACE 2차전지&친환경차액티브,10045,-500,-4.74,10008.65,10815,10815,10010,15124,154182240,19085500000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10215,-5,-0.05,10218.6,10220,10220,10215,1407,14379115,92650050000,9070000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10200,-5,-0.05,10200.62,10200,10205,10200,1385,14133470,30906000000,3030000
469150,ACE AI반도체포커스,17510,-525,-2.91,17592.43,17960,18030,17430,86711,1523577840,57783000000,3300000
487340,ACE CD금리&초단기채권액티브,100225,20,0.02,100211.26,100210,100225,100200,35390,3546752020,65847825000,657000
385590,ACE ESG액티브,8635,-5,-0.06,8645.31,8640,8670,8565,2240,19322245,27632000000,3200000
380340,ACE Fn5G플러스,10520,-260,-2.41,10505.21,10750,10750,10405,351,3670600,7364000000,700000
226380,ACE Fn성장소비주도주,5990,-30,-0.5,5996.22,6025,6025,5975,4263,25538455,6589000000,1100000
414270,ACE G2전기차&자율주행액티브,9050,-100,-1.09,9019.55,9085,9085,9000,23170,209105905,61087500000,6750000
475050,ACE KPOP포커스,7050,-140,-1.95,7049.98,7225,7280,7045,80014,570541205,20445000000,2900000
411060,ACE KRX금현물,15380,-65,-0.42,15275.95,15445,15445,15335,214295,3295540535,273764000000,17800000
225130,ACE 골드선물 레버리지(합성 H),21530,-305,-1.4,21450.35,21695,21695,21475,2908,62852565,8612000000,400000
483340,ACE 구글밸류체인액티브,10385,-55,-0.53,10333.56,10440,10440,10370,66914,694640825,44655500000,4300000
365780,ACE 국고채10년,90240,0,0,90318.38,90245,90245,90065,6955,626944835,166492800000,1845000
114460,ACE 국고채3년,102955,0,0,103031.91,102955,102955,102870,48,4941360,18531900000,180000
411050,ACE 글로벌메타버스테크액티브,12580,-320,-2.48,12695.92,12875,12875,12445,3331,41963595,18870000000,1500000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,25175,-910,-3.49,25265.23,25455,25600,25070,456554,11536880270,461961250000,18350000
435040,ACE 글로벌브랜드TOP10블룸버그,15820,-145,-0.91,15759.84,15865,15865,15775,1401,22166300,14238000000,900000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10975,15,0.14,10901.24,10960,11275,10950,121042,1328516180,21950000000,2000000
440640,ACE 단기채권알파액티브,107250,10,0.01,107244.93,107240,107255,107240,3906,418917060,55341000000,516000
190620,ACE 단기통안채,102290,20,0.02,102291.47,102295,102295,102265,75900,7762487660,151389200000,1480000
265690,ACE 러시아MSCI(합성),9445,0,0,46.58,0,0,0,0,0,17473250000,1850000
152500,ACE 레버리지,8315,-165,-1.95,8308.79,8480,8480,8225,24472,204348235,10809500000,1300000
483330,ACE 마이크로소프트밸류체인액티브,10210,-110,-1.07,10158.12,10170,10225,10120,84982,867551185,46455500000,4550000
291130,ACE 멕시코MSCI(합성),14295,115,0.81,14273.2,14250,14345,14250,8587,122830640,12865500000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),6590,-10,-0.15,6537.4,6595,6600,6555,147879,973559525,83363500000,12650000
476760,ACE 미국30년국채액티브,10310,5,0.05,10276.3,10345,10345,10290,55805,574966900,31961000000,3100000
453850,ACE 미국30년국채액티브(H),8480,-5,-0.06,8451.83,8485,8490,8460,1245389,10550097085,1408528000000,166100000
476750,ACE 미국30년국채엔화노출액티브(H),9450,40,0.43,9461.36,9410,9450,9385,113347,1066185570,81270000000,8600000
480030,ACE 미국500 15%프리미엄분배(합성),10595,-90,-0.84,10607.16,10600,10635,10575,187345,1984314065,88998000000,8400000
280320,ACE 미국IT인터넷S&P(합성 H),15840,-15,-0.09,15865.52,15850,15850,15815,543,8593255,12672000000,800000
360200,ACE 미국S&P500,19335,-120,-0.62,19290.37,19360,19375,19295,581814,11245514420,1191036000000,61600000
438080,ACE 미국S&P500채권혼합액티브,11985,-20,-0.17,11978.54,12285,12285,11950,132521,1588882435,92284500000,7700000
309230,ACE 미국WideMoat가치주,24855,-220,-0.88,24958.19,25075,25075,24845,34580,860544525,107870700000,4340000
367380,ACE 미국나스닥100,20850,-175,-0.83,20766.77,20905,20905,20785,1468558,30609475965,965355000000,46300000
438100,ACE 미국나스닥100채권혼합액티브,12470,-20,-0.16,12455.53,12645,12645,12435,56310,701612230,42398000000,3400000
181480,ACE 미국다우존스리츠(합성 H),82765,385,0.47,82501.15,81415,82765,81415,178,14705440,13242400000,160000
456880,ACE 미국달러SOFR금리(합성),11170,15,0.13,11174.28,11185,11190,11155,65685,734457075,118178600000,10580000
440650,ACE 미국달러단기채권액티브,11110,10,0.09,11103.04,11100,11120,11095,29609,328956240,12221000000,1100000
480040,ACE 미국반도체15%프리미엄분배(합성),11220,-355,-3.07,11216.51,11325,11325,11215,267569,3006454530,86394000000,7700000
402970,ACE 미국배당다우존스,12225,-55,-0.45,12215.55,12230,12250,12200,250606,3063486730,380197500000,31100000
480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),11380,-120,-1.04,11424.52,11430,11430,11340,476289,5414199390,163872000000,14400000
465580,ACE 미국빅테크TOP7 Plus,15250,-170,-1.1,15205.43,15245,15300,15185,534128,8138307995,448350000000,29400000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),21585,-485,-2.2,21454.79,21815,21815,21475,64761,1397879970,58279500000,2700000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),12435,90,0.73,12442.2,12425,12470,12355,5659,70392575,2487000000,200000
391590,ACE 미국스팩&IPO INDXX,5200,0,0,5219.06,5200,5230,5200,63,327645,1040000000,200000
473590,ACE 미국주식베스트셀러,14220,-345,-2.37,14171.91,14275,14285,14080,173817,2478421350,16353000000,1150000
391600,ACE 미국친환경그린테마INDXX,8990,-150,-1.64,9142.06,9070,9070,8985,3523,31775830,18429500000,2050000
