단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,105445,70,0.07,105391.17,105430,105445,105420,9104,959789730,112088035000,1063000
451060,1Q K200액티브,11880,-150,-1.25,11841.67,11950,11950,11770,18385,217435795,147906000000,12450000
463290,1Q 단기금융채액티브,104400,25,0.02,104391.04,104395,104410,104395,18958,1979224400,209426400000,2006000
479080,1Q 머니마켓액티브,50720,10,0.02,50711.01,50710,50725,50710,33019,1674786805,339824000000,6700000
472350,1Q 차이나H(H),10885,-400,-3.54,11151.48,11195,11195,10885,24,261990,19593000000,1800000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10315,5,0.05,10310.69,10310,10315,10310,2698,27826765,126152450000,12230000
105190,ACE 200,37710,-655,-1.71,37640.73,37875,37875,37535,16293,612984520,486459000000,12900000
332500,ACE 200TR,24290,-450,-1.82,24279.07,24475,24475,24220,1898,46095405,41293000000,1700000
448880,ACE 24-12 회사채(AA-이상)액티브,105125,45,0.04,105087.2,105115,105125,105110,716,75259920,227280250000,2162000
461260,ACE 25-06 회사채(AA-이상)액티브,10595,10,0.09,10578.04,10585,10595,10580,6874,72812485,116545000000,11000000
461270,ACE 26-06 회사채(AA-이상)액티브,10705,5,0.05,10699.58,10690,10705,10690,29202,312429255,155008400000,14480000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10230,5,0.05,10231.76,10225,10235,10225,7014,71720330,118668000000,11600000
385600,ACE 2차전지&친환경차액티브,9770,85,0.88,9761.62,9500,9885,9410,27172,262168340,18563000000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10225,5,0.05,10225.06,10225,10230,10225,79,807805,92740750000,9070000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10210,10,0.1,10203.47,10205,10210,10205,205,2092105,30936300000,3030000
469150,ACE AI반도체포커스,16540,-1005,-5.73,16588.61,16845,16985,16505,112739,1879592600,56236000000,3400000
487340,ACE CD금리&초단기채권액티브,100270,25,0.02,100245.28,100240,100275,100230,65914,6608322980,84828420000,846000
385590,ACE ESG액티브,8425,-165,-1.92,8417.56,8465,8470,8390,161,1360630,26960000000,3200000
380340,ACE Fn5G플러스,10095,-300,-2.89,10096.57,10220,10220,10035,199,2008375,7066500000,700000
226380,ACE Fn성장소비주도주,5945,-85,-1.41,5949.46,6210,6210,5910,648,3847360,6539500000,1100000
414270,ACE G2전기차&자율주행액티브,8535,-325,-3.67,8613.12,8800,8800,8520,40494,346982040,57611250000,6750000
475050,ACE KPOP포커스,6820,-130,-1.87,6821.94,6790,6950,6760,105645,718053250,19437000000,2850000
411060,ACE KRX금현물,15170,-250,-1.62,15051.62,15365,15365,15135,263137,4011381580,273060000000,18000000
225130,ACE 골드선물 레버리지(합성 H),20960,-775,-3.57,21746.82,21355,21405,20835,14183,297638590,8384000000,400000
483340,ACE 구글밸류체인액티브,9940,-605,-5.74,9890.86,10270,10530,9920,21027,209184280,42245000000,4250000
365780,ACE 국고채10년,90455,-10,-0.01,90497.23,90465,90565,90375,23173,2095981755,165804015000,1833000
114460,ACE 국고채3년,103180,180,0.17,103166.76,103155,103210,103105,730,75297965,18572400000,180000
411050,ACE 글로벌메타버스테크액티브,12185,-385,-3.06,12268.99,12085,12185,12080,2736,33171125,18277500000,1500000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,24555,-1045,-4.08,24450.83,24415,24625,24415,439911,10809293725,456723000000,18600000
435040,ACE 글로벌브랜드TOP10블룸버그,15275,-500,-3.17,15288.32,15360,15380,15235,1553,23766190,13747500000,900000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10850,-75,-0.69,10811.35,10835,10860,10795,54131,585938030,23870000000,2200000
440640,ACE 단기채권알파액티브,107320,45,0.04,107288.79,107305,107320,107305,965,103556240,55377120000,516000
190620,ACE 단기통안채,102345,45,0.04,102335.98,102330,102355,102330,2176,222701040,139189200000,1360000
265690,ACE 러시아MSCI(합성),9445,0,0,46.59,0,0,0,0,0,17473250000,1850000
152500,ACE 레버리지,7970,-295,-3.57,7953.49,8040,8050,7900,35095,279455960,10361000000,1300000
483330,ACE 마이크로소프트밸류체인액티브,9835,-515,-4.98,9783.33,10220,10220,9820,33271,327353385,44749250000,4550000
291130,ACE 멕시코MSCI(합성),13740,-340,-2.41,13783.48,13745,13885,13740,8867,122262755,12366000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),6350,-125,-1.93,6324.18,6350,6370,6340,267557,1699909420,80962500000,12750000
476760,ACE 미국30년국채액티브,10135,-80,-0.78,10091.53,10080,10160,10080,53247,539025590,31418500000,3100000
