단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,106850,5,0,106842.43,106850,106860,106850,728,77788820,122556950000,1147000
491610,1Q CD금리액티브(합성),100735,5,0,100725.59,100730,100735,100730,1985,199951165,266141870000,2642000
451060,1Q K200액티브,10035,-265,-2.57,10016.96,10215,10215,10005,25807,259465190,108378000000,10800000
463290,1Q 단기금융채액티브,105770,5,0,105768.9,105775,105780,105765,20487,2167038395,245915250000,2325000
479080,1Q 머니마켓액티브,51400,0,0,51406.77,51410,51410,51400,12002,616912850,369668800000,7192000
472350,1Q 차이나H(H),12805,-100,-0.77,12948.3,12930,12930,12805,25,321625,15366000000,1200000
495330,1Q 코리아밸류업,9145,-240,-2.56,9126.31,9270,9270,9140,9298,85001555,10974000000,1200000
492500,1Q 현대차그룹채권(A+이상)&국고통안,50350,-35,-0.07,50392.22,50340,50360,50340,78,3928030,84588000000,1680000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10450,0,0,10450.78,10445,10450,10445,6305,65860220,104186500000,9970000
105190,ACE 200,31975,-805,-2.46,31897.99,32375,32390,31915,93650,3008922940,351725000000,11000000
332500,ACE 200TR,20615,-505,-2.39,20577.68,20945,20945,20575,6200,127828215,32984000000,1600000
448880,ACE 24-12 회사채(AA-이상)액티브,106415,20,0.02,106416.94,106400,106415,106400,3865,411243270,129400640000,1216000
461260,ACE 25-06 회사채(AA-이상)액티브,10715,-5,-0.05,10715.93,10720,10720,10710,13763,147470625,98470850000,9190000
461270,ACE 26-06 회사채(AA-이상)액티브,10865,-10,-0.09,10873.49,10870,10875,10860,42694,463860985,148741850000,13690000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10365,5,0.05,10362.86,10355,10365,10355,3369,34915970,120234000000,11600000
385600,ACE 2차전지&친환경차액티브,6960,-325,-4.46,6994.92,7250,7250,6960,24785,175967605,10440000000,1500000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10350,-5,-0.05,10351.7,10350,10355,10350,2635,27272300,32809500000,3170000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10345,-5,-0.05,10345.07,10350,10350,10345,1065,11018800,78932350000,7630000
469150,ACE AI반도체포커스,11255,-195,-1.7,11250.79,11270,11465,11220,47396,536819030,45582750000,4050000
487340,ACE CD금리&초단기채권액티브,101675,15,0.01,101649.6,101665,101675,101665,25302,2572413205,227752000000,2240000
385590,ACE ESG액티브,7100,-180,-2.47,7105.7,7205,7215,7100,1509,10789080,17040000000,2400000
380340,ACE Fn5G플러스,7920,-225,-2.76,7925.6,8050,8070,7920,91,728870,4752000000,600000
226380,ACE Fn성장소비주도주,5330,-200,-3.62,5317.04,5465,5465,5330,58,312040,4797000000,900000
414270,ACE G2전기차&자율주행액티브,11495,305,2.73,11503.29,11315,11565,11255,209806,2399556180,68395250000,5950000
475050,ACE KPOP포커스,7770,-435,-5.3,7791.92,7895,7935,7610,315459,2460551480,27583500000,3550000
411060,ACE KRX금현물,17440,150,0.87,17347.08,17325,17510,17325,820625,14315130985,563312000000,32300000
225130,ACE 골드선물 레버리지(합성 H),24520,-20,-0.08,24503.5,24530,24695,24305,7656,187666185,7356000000,300000
483340,ACE 구글밸류체인액티브,11060,160,1.47,11030.78,10790,11085,10790,130897,1447525260,45346000000,4100000
365780,ACE 국고채10년,94430,430,0.46,94572.66,94160,94430,93935,13689,1288263155,192826060000,2042000
114460,ACE 국고채3년,103570,125,0.12,103686.09,103515,103610,103425,561,58085475,18642600000,180000
494340,ACE 글로벌AI맞춤형반도체,11640,290,2.56,11661.47,11870,11870,11350,48638,564660750,9312000000,800000
411050,ACE 글로벌메타버스테크액티브,14485,305,2.15,14584.44,14360,14500,14360,4540,65621785,20279000000,1400000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,25500,260,1.03,25648.48,25300,25545,25300,170139,4329483540,397800000000,15600000
435040,ACE 글로벌브랜드TOP10블룸버그,18230,470,2.65,18139.76,17780,18300,17780,114910,2086613750,14584000000,800000
497510,ACE 글로벌빅파마,10760,155,1.46,10772.44,10690,10760,10680,119211,1276813455,8608000000,800000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,11530,85,0.74,11574.38,11500,11590,11475,125568,1448247720,40931500000,3550000
440640,ACE 단기채권알파액티브,108725,25,0.02,108725.26,108715,108725,108715,935,101652980,53601425000,493000
190620,ACE 단기통안채,103700,15,0.01,103694.58,103685,103705,103685,3881,402418780,113551500000,1095000
494330,ACE 라이프자산주주가치액티브,9550,-360,-3.63,9531.98,9900,9900,9550,17979,173218835,14802500000,1550000
265690,ACE 러시아MSCI(합성),8720,0,0,48.13,0,0,0,0,0,16132000000,1850000
152500,ACE 레버리지,5500,-290,-5.01,5477.7,5640,5650,5485,40669,226506715,7150000000,1300000
483330,ACE 마이크로소프트밸류체인액티브,12865,225,1.78,12833.08,13000,13000,12645,131576,1690025455,55319500000,4300000
291130,ACE 멕시코MSCI(합성),12625,50,0.4,12829.26,12560,12700,12550,9359,118225625,11362500000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),6570,-5,-0.08,6565.7,6525,6570,6520,281349,1841018495,90009000000,13700000
476760,ACE 미국30년국채액티브,10770,150,1.41,10746.6,10650,10790,10635,452244,4851913125,71082000000,6600000
453850,ACE 미국30년국채액티브(H),8460,5,0.06,8468.18,8450,8460,8440,2567589,21698673435,1856124000000,219400000
476750,ACE 미국30년국채엔화노출액티브(H),10060,110,1.11,10091.84,9980,10140,9980,347703,3492554505,122732000000,12200000
480030,ACE 미국500데일리타겟커버드콜(합성),11430,175,1.55,11413.9,11350,11440,11345,318874,3634866645,117729000000,10300000
280320,ACE 미국IT인터넷S&P(합성 H),20395,310,1.54,20351.38,20275,20395,20275,403,8186855,16316000000,800000
360200,ACE 미국S&P500,22025,335,1.54,22022.68,21870,22040,21850,980138,21516021910,1570382500000,71300000
438080,ACE 미국S&P500채권혼합액티브,12975,155,1.21,12970.85,12825,13000,12825,257925,3336796900,172567500000,13300000
309230,ACE 미국WideMoat동일가중,28535,425,1.51,28550.91,28140,28535,28130,69920,1982910440,132402400000,4640000
367380,ACE 미국나스닥100,23755,495,2.13,23756.35,23580,23770,23575,589446,13949744985,1230509000000,51800000
438100,ACE 미국나스닥100채권혼합액티브,13490,190,1.43,13489.36,13315,13510,13315,187671,2524512525,78242000000,5800000
456880,ACE 미국달러SOFR금리(합성),11805,155,1.33,11788.45,11665,12450,11665,155359,1827643155,180380400000,15280000
440650,ACE 미국달러단기채권액티브,11690,145,1.26,11685.71,11575,11705,11575,37357,435396035,14028000000,1200000
480040,ACE 미국반도체데일리타겟커버드콜(합성),10415,95,0.92,10499.01,10430,10450,10320,198150,2061730080,85403000000,8200000
402970,ACE 미국배당다우존스,13395,105,0.79,13393.68,13295,13400,13295,452322,6040859470,559911000000,41800000
181480,ACE 미국부동산리츠(합성 H),87400,385,0.44,87465.54,87015,87665,87015,147,12839670,10488000000,120000
480020,ACE 미국빅테크7+데일리타겟커버드콜(합성),12420,310,2.56,12455.9,12200,12420,12155,496191,6130570820,171396000000,13800000
465580,ACE 미국빅테크TOP7 Plus,18020,500,2.85,18006.83,17785,18035,17770,548380,9848582240,480233000000,26650000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),28710,1345,4.92,28710.18,27970,28825,27930,82541,2356547395,86130000000,3000000
