단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,106585,35,0.03,106559.59,106565,106585,106565,3271,348638250,116603990000,1094000
491610,1Q CD금리액티브(합성),100555,15,0.01,100539.95,100550,100555,100550,268,26948145,215791030000,2146000
451060,1Q K200액티브,10490,45,0.43,10485.58,10400,10495,10400,13339,139649295,113292000000,10800000
463290,1Q 단기금융채액티브,105530,20,0.02,105525.29,105510,105530,105510,10764,1135907375,246940200000,2340000
479080,1Q 머니마켓액티브,51305,5,0.01,51302.02,51305,51305,51300,20631,1058414445,484934860000,9452000
472350,1Q 차이나H(H),12845,55,0.43,12789.7,12790,12850,12765,106,1358050,16698500000,1300000
495330,1Q 코리아밸류업,9425,15,0.16,9414.68,9410,9435,9380,515,4847265,11310000000,1200000
492500,1Q 현대차그룹채권(A+이상)&국고통안,50075,10,0.02,50075.57,50065,50085,50065,15,751045,84126000000,1680000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10415,5,0.05,10420.71,10420,10420,10415,2988,31125995,106962050000,10270000
105190,ACE 200,33335,130,0.39,33360.7,33200,33430,33200,14553,485629915,363351500000,10900000
332500,ACE 200TR,21505,50,0.23,21519.85,21455,21575,21425,3677,79104200,34408000000,1600000
448880,ACE 24-12 회사채(AA-이상)액티브,106220,5,0,106227.28,106220,106230,106220,579,61502605,193957720000,1826000
461260,ACE 25-06 회사채(AA-이상)액티브,10690,5,0.05,10693.64,10685,10695,10685,1912,20442060,117483100000,10990000
461270,ACE 26-06 회사채(AA-이상)액티브,10825,5,0.05,10824.83,10820,10825,10815,16327,176682680,147436500000,13620000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10340,5,0.05,10341.47,10340,10340,10335,501,5180305,122012000000,11800000
385600,ACE 2차전지&친환경차액티브,7615,5,0.07,7628.95,7575,7615,7420,24379,182838830,11422500000,1500000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10330,0,0,10332.68,10330,10335,10330,200,2066690,94726100000,9170000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10325,5,0.05,10319.92,10320,10325,10320,192,1982365,89104750000,8630000
469150,ACE AI반도체포커스,12015,20,0.17,12016.48,12075,12075,11920,21226,254720265,48660750000,4050000
487340,ACE CD금리&초단기채권액티브,101460,15,0.01,101458.79,101455,101475,101455,9003,913481105,256592340000,2529000
385590,ACE ESG액티브,7460,50,0.67,7460.87,7470,7470,7445,513,3821955,17904000000,2400000
380340,ACE Fn5G플러스,8265,95,1.16,8261.68,8250,8265,8200,550,4537100,4959000000,600000
226380,ACE Fn성장소비주도주,5420,25,0.46,5440.5,5405,5450,5405,1763,9572090,4878000000,900000
414270,ACE G2전기차&자율주행액티브,10610,195,1.87,10505.46,10450,10610,10450,272739,2870749455,62599000000,5900000
475050,ACE KPOP포커스,8380,375,4.68,8371.16,8010,8385,8010,419907,3488649155,23464000000,2800000
411060,ACE KRX금현물,16820,270,1.63,16755.48,17040,17040,16675,581403,9761703245,479370000000,28500000
225130,ACE 골드선물 레버리지(합성 H),24340,600,2.53,24160.3,23975,24425,23810,4434,107834530,7302000000,300000
483340,ACE 구글밸류체인액티브,10350,60,0.58,10339.21,10295,10375,10295,183524,1900136880,29497500000,2850000
365780,ACE 국고채10년,91900,195,0.21,91880.81,91845,91960,91800,6498,596965040,195195600000,2124000
114460,ACE 국고채3년,103765,35,0.03,103787.58,103705,103790,103705,380,39429665,18677700000,180000
494340,ACE 글로벌AI맞춤형반도체,10195,35,0.34,10182.38,10160,10200,10130,103494,1050574220,8156000000,800000
411050,ACE 글로벌메타버스테크액티브,13030,110,0.85,13055.42,13110,13110,13030,252,3291950,18242000000,1400000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,24510,-90,-0.37,24308.62,24595,24705,24300,119195,2910784565,395836500000,16150000
435040,ACE 글로벌브랜드TOP10블룸버그,16575,125,0.76,16490.03,17145,17145,16450,4722,78259215,13260000000,800000
497510,ACE 글로벌빅파마,9900,-95,-0.95,9910.93,9925,9925,9845,116617,1151035470,7920000000,800000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,11135,-35,-0.31,11124.71,11310,11320,11100,104557,1164391865,33405000000,3000000
440640,ACE 단기채권알파액티브,108450,25,0.02,108447.43,108445,108460,108445,866,93916545,53682750000,495000
190620,ACE 단기통안채,103470,10,0.01,103467.33,103465,103475,103465,4737,490152525,118369680000,1144000
494330,ACE 라이프자산주주가치액티브,9825,5,0.05,9827.83,9800,9845,9780,2717,26676440,12281250000,1250000
265690,ACE 러시아MSCI(합성),9445,0,0,46.93,0,0,0,0,0,17473250000,1850000
152500,ACE 레버리지,6050,55,0.92,6019.42,5995,6050,5990,1638,9866395,7865000000,1300000
483330,ACE 마이크로소프트밸류체인액티브,11385,-50,-0.44,11374.03,11420,11420,11370,128212,1460291590,34724250000,3050000
291130,ACE 멕시코MSCI(합성),12185,220,1.84,12235.02,12210,12230,12185,5776,70471380,10966500000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),6010,5,0.08,6007.06,6000,6035,6000,62836,377747895,85342000000,14200000
476760,ACE 미국30년국채액티브,9935,-15,-0.15,9929.05,10000,10000,9920,86426,859132640,62590500000,6300000
453850,ACE 미국30년국채액티브(H),8100,20,0.25,8088.77,8090,8110,8080,1515904,12274220975,1750410000000,216100000
476750,ACE 미국30년국채엔화노출액티브(H),9065,-20,-0.22,9073.57,9085,9115,9060,54608,495705040,109686500000,12100000
480030,ACE 미국500데일리타겟커버드콜(합성),10640,40,0.38,10615.97,10655,10655,10605,102220,1085697580,109592000000,10300000
280320,ACE 미국IT인터넷S&P(합성 H),18300,15,0.08,18397.51,18300,18425,18300,456,8346150,14640000000,800000
360200,ACE 미국S&P500,20650,-5,-0.02,20623.64,20665,20685,20615,451840,9330073550,1404200000000,68000000
438080,ACE 미국S&P500채권혼합액티브,12425,-20,-0.16,12404.65,12450,12455,12390,178265,2215257695,136675000000,11000000
309230,ACE 미국WideMoat동일가중,26710,45,0.17,26683.7,27000,27000,26625,37954,1013300885,120729200000,4520000
367380,ACE 미국나스닥100,21890,-15,-0.07,21845.96,21880,21920,21835,410593,8980746300,1103256000000,50400000
438100,ACE 미국나스닥100채권혼합액티브,12845,-35,-0.27,12829.39,12880,12880,12820,97994,1258879230,64225000000,5000000
456880,ACE 미국달러SOFR금리(합성),11400,-30,-0.26,11385.14,11410,11420,11365,15364,175027920,174192000000,15280000
440650,ACE 미국달러단기채권액티브,11280,-20,-0.18,11277.37,11300,11300,11260,1692,19095260,13536000000,1200000
480040,ACE 미국반도체데일리타겟커버드콜(합성),9865,25,0.25,9741.07,9845,9890,9835,86050,848298865,80893000000,8200000
402970,ACE 미국배당다우존스,12980,30,0.23,12951.55,12995,13000,12955,265532,3444964330,503624000000,38800000
181480,ACE 미국부동산리츠(합성 H),87000,960,1.12,86863.58,86405,87120,86405,119,10348865,13920000000,160000
480020,ACE 미국빅테크7+데일리타겟커버드콜(합성),11295,-20,-0.18,11272.31,11370,11370,11245,127191,1435858575,166036500000,14700000
465580,ACE 미국빅테크TOP7 Plus,16425,-70,-0.42,16365.36,16450,16455,16365,269868,4426616960,431977500000,26300000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),23980,-115,-0.48,23807.19,24250,24250,23600,27387,655923670,71940000000,3000000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),11290,100,0.89,11273.63,11185,11300,11155,2481,27792170,2822500000,250000
473590,ACE 미국주식베스트셀러,16265,15,0.09,16214.45,16120,16580,16025,92814,1509064325,20331250000,1250000
391600,ACE 미국친환경그린테마INDXX,8900,35,0.39,8905.86,8875,8900,8860,1030,9137835,14685000000,1650000
455660,ACE 미국하이일드액티브(H),10100,0,0,10092.94,10100,10105,10090,3317,33489345,6060000000,600000
143460,ACE 밸류대형,9260,45,0.49,9266.92,9215,9280,9215,10532,97313935,4630000000,500000
245710,ACE 베트남VN30(합성),19730,80,0.41,19882.64,19715,19800,19570,93273,1833313805,217030000000,11000000
371130,ACE 베트남VN30선물블룸버그레버리지(H),10410,-120,-1.14,10494.12,10530,10530,10160,3273,34019075,3123000000,300000
131890,ACE 삼성그룹동일가중,16790,-150,-0.89,16839.33,16895,16895,16790,96,1620705,5037000000,300000
108450,ACE 삼성그룹섹터가중,13510,-65,-0.48,13497.34,13560,13600,13460,8550,115858470,39179000000,2900000
316300,ACE 싱가포르리츠,12490,-50,-0.4,12491.37,12505,12555,12425,1445,18031315,6245000000,500000
277540,ACE 아시아TOP50S&P,16055,255,1.61,15908.92,15765,16300,15765,5578,88633845,24082500000,1500000
483420,ACE 애플밸류체인액티브,9920,20,0.2,10031.87,10035,10035,9915,230328,2290000435,31248000000,3150000
483320,ACE 엔비디아밸류체인액티브,9245,-40,-0.43,9238.49,9270,9270,9200,441109,4078777445,136826000000,14800000
448540,ACE 엔비디아채권혼합블룸버그,22105,-35,-0.16,21983.05,22060,22190,21950,99322,2189621900,150314000000,6800000
433500,ACE 원자력테마딥서치,18140,410,2.31,18206.3,17730,18180,17730,6895,124128005,12698000000,700000
256440,ACE 인도네시아MSCI(합성),9830,50,0.51,9812.48,9725,9835,9695,14063,136808695,27524000000,2800000
487920,ACE 인도시장대표BIG5그룹액티브,9345,95,1.03,9255.1,9235,9345,9235,9197,85575625,24297000000,2600000
