단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2595,-25,-0.95,2710,2730,2545,214681,560948335,115207303410,44395878
054620,APS홀딩스,4350,-10,-0.23,4360,4380,4335,27484,119534905,88714861350,20394221
265520,AP시스템,23600,800,3.51,23100,23650,22600,289278,6741218000,332748459600,14099511
211270,AP위성,6210,-60,-0.96,6200,6280,6160,10212,63575050,93241932840,15014804
035760,CJ ENM,205600,-900,-0.44,205900,208100,204300,51036,10505117300,4508064550400,21926384
051500,CJ프레시웨이,30650,200,0.66,30500,30750,30250,18348,559805700,363864110900,11871586
058820,CMG제약,4310,-45,-1.03,4380,4385,4290,544048,2352907880,469304021640,108887244
023460,CNH,1470,5,0.34,1450,1490,1420,249798,365384625,54684000000,37200000
065770,CS,2300,290,14.43,2010,2300,2010,506348,1119808980,43320845000,18835150
083660,CSA 코스믹,4035,-110,-2.65,4155,4155,4030,158014,643739035,79681731435,19747641
306620,DB금융스팩6호,2020,0,0,0,0,0,0,0,9776800000,4840000
068790,DMS,4890,20,0.41,4870,4945,4805,94259,459978440,112628861430,23032487
241520,DSC인베스트먼트,4100,0,0,4095,4145,4050,75399,308110315,71750000000,17500000
245620,EDGC,5890,-360,-5.76,6250,6280,5890,308463,1854148070,213058616600,36172940
037370,EG,16400,3750,29.64,12800,16400,12500,5383328,80407690300,123000000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,2890,40,1.4,2855,2905,2855,41622,119926130,31790000000,11000000
032860,GMR 머티리얼즈,666,-2,-0.3,671,676,660,108726,72550591,44994187440,67558840
900290,GRT,2095,105,5.28,2000,2100,1995,574908,1189951415,141150625000,67375000
083450,GST,4935,65,1.33,4870,4935,4855,26910,131695930,45983071575,9317745
028150,GS홈쇼핑,191400,-1800,-0.93,190600,193000,189100,4790,915221400,1256062500000,6562500
045890,GV,2000,75,3.9,1925,2030,1890,827473,1644482000,53172458000,26586229
078150,HB테크놀러지,3310,-25,-0.75,3365,3380,3265,1160488,3843452645,261458310060,78990426
036640,HRS,3015,65,2.2,2955,3015,2950,80597,240371135,49309722000,16354800
299170,IBKS제10호스팩,2055,0,0,2050,2055,2045,402,823110,8898150000,4330000
254120,IBKS제5호스팩,2090,0,0,2085,2090,2075,4024,8388015,9405000000,4500000
264850,IBKS제6호스팩,2090,0,0,0,0,0,0,0,9018350000,4315000
276920,IBKS제7호스팩,2475,0,0,0,0,0,0,0,9033750000,3650000
297570,IBKS제9호스팩,2385,-65,-2.65,2450,2450,2345,1526,3627525,6582600000,2760000
095340,ISC,8600,0,0,8900,8900,8550,31153,268983790,119280744400,13869854
099520,ITX엠투엠,1360,-10,-0.73,1365,1390,1345,91541,125032945,22393938160,16466131
950170,JTC,6920,50,0.73,6960,7100,6900,113092,788751880,242238177640,35005517
067290,JW신약,6680,-30,-0.45,6780,6780,6630,181794,1216276660,278336668880,41667166
035900,JYP Ent.,28800,-2850,-9,31700,32000,28200,2484135,72559723450,1018230220800,35355216
024120,KB오토시스,5470,60,1.11,5600,5670,5370,13443,74457320,62905000000,11500000
021320,KCC건설,7860,10,0.13,7880,7980,7800,59921,473683130,168204000000,21400000
036670,KCI,8220,210,2.62,8060,8230,8020,20414,166177510,92639400000,11270000
044180,KD건설,108,0,0,108,109,106,4957563,534791751,41875300296,387734262
151860,KG ETS,3240,-20,-0.61,3260,3260,3225,52938,171565040,116640000000,36000000
046440,KG모빌리언스,8290,0,0,8350,8350,8120,46890,385528980,247928673530,29906957
035600,KG이니시스,17700,-1050,-5.6,18600,18700,17600,314328,5628963200,493908481800,27904434
060720,KH바텍,9900,240,2.48,9720,9940,9470,214891,2091084630,201465168300,20350017
083470,KJ프리텍,387,0,0,0,0,0,0,0,9560730123,24704729
122450,KMH,7610,-30,-0.39,7640,7640,7550,40476,306997980,169847863960,22319036
052900,KMH하이텍,947,29,3.16,918,954,910,206522,191397078,44400567553,46885499
058400,KNN,946,57,6.41,910,956,887,828320,771785205,125278515120,132429720
114450,KPX생명과학,4695,-75,-1.57,4780,4780,4625,74858,349800545,70425000000,15000000
036030,KTH,5160,0,0,5170,5200,5070,12408,63990550,184289513520,35715022
060370,KT서브마린,3390,-55,-1.6,3425,3455,3375,58401,198727425,74241000000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,1515,55,3.77,1480,1625,1465,2527245,3858411220,86099374050,56831270
160550,NEW,4535,40,0.89,4630,4670,4490,230175,1045518160,126554190710,27906106
053290,NE능률,2995,30,1.01,2965,3015,2950,4507,13468125,40426036790,13497842
104200,NHN벅스,6880,120,1.78,6760,7050,6700,151535,1047230350,102013544000,14827550
060250,NHN한국사이버결제,12500,-250,-1.96,12800,12900,12400,64556,812200700,273968662500,21917493
030190,NICE평가정보,10850,0,0,10800,10850,10600,83565,897125650,658755797000,60714820
024940,PN풍년,2490,-35,-1.39,2495,2550,2485,18529,46433210,24900000000,10000000
218410,RFHIC,25950,-50,-0.19,26000,26350,25550,173988,4512989900,582472636050,22445959
091340,S&K폴리텍,3740,-65,-1.71,3825,3830,3725,47305,178244890,43771916540,11703721
019550,SBI인베스트먼트,750,11,1.49,752,752,725,607350,450836042,121549931250,162066575
950110,SBI핀테크솔루션즈,13600,-850,-5.88,14450,14450,13550,108707,1495150100,335328944000,24656540
046140,SBS콘텐츠허브,5300,-10,-0.19,5270,5350,5270,3495,18527030,113756841500,21463555
036120,SCI평가정보,2135,-5,-0.23,2125,2150,2090,430411,912910445,75792500000,35500000
099220,SDN,1700,20,1.19,1680,1715,1655,466370,786427850,70943448000,41731440
036540,SFA반도체,1555,10,0.65,1550,1565,1535,196751,304492250,219444136205,141121631
255220,SG,11300,-450,-3.83,11850,11900,11150,145368,1656986850,141318071200,12506024
040610,SG&G,2420,10,0.41,2445,2480,2400,170240,414132925,82491014320,34087196
049470,SGA,580,0,0,586,586,575,129705,75209235,56100209420,96724499
184230,SGA솔루션즈,1570,-5,-0.32,1575,1620,1550,492315,779240625,53231003860,33905098
232330,SK3호스팩,2065,5,0.24,2060,2065,2055,1003,2066180,7434000000,3600000
307070,SK4호스팩,2015,0,0,2015,2015,2015,2,4030,10397400000,5160000
057500,SKC 솔믹스,3280,70,2.18,3205,3280,3155,289807,931428870,201700451200,61494040
178920,SKC코오롱PI,34550,750,2.22,34350,34850,33850,474710,16319977700,1014606425100,29366322
036490,SK머티리얼즈,155800,2700,1.76,152100,156800,152100,22233,3446860700,1643327453400,10547673
052260,SK바이오랜드,15200,0,0,15300,15300,15050,53717,815154000,228000000000,15000000
048550,SM C&C,2070,-15,-0.72,2110,2110,2070,116490,243198345,194706323820,94061026
063440,SM Life Design,1655,-25,-1.49,1680,1695,1640,137666,228647130,73134827340,44190228
289080,SV인베스트먼트,3885,10,0.26,3875,3950,3860,219094,855326085,103407045000,26617000
089230,THE E&M,806,-2,-0.25,808,819,801,319025,257559236,74039949880,91860980
161570,THE MIDONG,3795,55,1.47,3740,3860,3685,176444,662829095,52339827870,13791786
032540,TJ미디어,3400,25,0.74,3350,3450,3340,12493,42241970,47367470600,13931609
048770,TPC,4215,160,3.95,4060,4215,4025,39576,164168555,54373500000,12900000
038340,UCI,3600,0,0,0,0,0,0,0,48364030800,13434453
052300,W홀딩컴퍼니,564,-9,-1.57,573,579,564,469368,266877873,74620412544,132305696
040300,YTN,2240,20,0.9,2265,2285,2215,147514,331656725,94080000000,42000000
051390,YW,3900,-30,-0.76,3900,3950,3850,40124,156660420,44285935200,11355368
052220,iMBC,2670,60,2.3,2595,2670,2570,131729,344549930,61410000000,23000000
079940,가비아,6660,-30,-0.45,6630,6720,6530,37069,245095640,90147655440,13535684
078890,가온미디어,8420,-90,-1.06,8580,8600,8280,70967,598428430,122214624420,14514801
192410,감마누,408,0,0,0,0,0,0,0,9969806400,24435800
024840,갑을메탈,2490,55,2.26,2450,2620,2420,1864808,4696367885,77791325040,31241496
217730,강스템바이오텍,18250,-800,-4.2,19250,19250,18050,460234,8472551800,380055100250,20824937
094480,갤럭시아컴즈,3195,5,0.16,3190,3230,3165,73236,234132140,125339332410,39229838
063080,게임빌,53400,-800,-1.48,53800,54500,52900,13218,708325400,352183252800,6595192
039240,경남스틸,2070,-40,-1.9,2130,2130,2060,163751,340675170,51750000000,25000000
053950,경남제약,17200,0,0,0,0,0,0,0,211559707600,12299983
011040,경동제약,10650,-150,-1.39,10950,10950,10500,8383,89130950,282757500000,26550000
024910,경창산업,1755,285,19.39,1485,1810,1470,9704196,16694630585,62862353775,35819005
198440,고려시멘트,2925,-65,-2.17,3050,3070,2920,291104,865043210,93541383000,31979960
049720,고려신용정보,3835,20,0.52,3840,3850,3800,25360,97106385,54840500000,14300000
014570,고려제약,8140,640,8.53,7540,8180,7540,817527,6479078420,89540000000,11000000
098460,고영,75700,1600,2.16,75000,76000,74800,58245,4402241100,1036177890700,13687951
038530,골드퍼시픽,2315,245,11.84,2045,2360,2045,1094180,2452716735,39670636360,17136344
307870,골든브릿지이안5호,2000,-5,-0.25,2000,2000,1995,111,221990,9500000000,4750000
900280,골든센츄리,884,14,1.61,890,891,876,639452,565772877,82565600000,93400000
215000,골프존,33950,-150,-0.44,34400,34400,33400,2873,96696350,213050339250,6275415
121440,골프존뉴딘홀딩스,3620,35,0.98,3565,3635,3555,38646,138506320,155069281160,42836818
014200,광림,3580,295,8.98,3315,3725,3305,3768582,13383994590,177654596620,49624189
026910,광진실업,3620,-50,-1.36,3630,3670,3620,35001,127195080,23187566100,6405405
090150,광진윈텍,2475,55,2.27,2490,2640,2455,152033,382171495,23904522675,9658393
267320,교보7호스팩,2060,0,0,2060,2060,2060,972,2002320,8281200000,4020000
307280,교보8호스팩,2035,-5,-0.25,2035,2035,2035,100,203500,7570200000,3720000
053270,구영테크,2145,410,23.63,2040,2255,2015,15654450,34061379530,56615503230,26394174
066620,국보디자인,13450,-50,-0.37,13600,13700,13250,10385,139966750,100875000000,7500000
043650,국순당,4280,-40,-0.93,4320,4340,4255,64673,276712765,76433541120,17858304
006050,국영지앤엠,1725,-15,-0.86,1760,1760,1695,1395684,2402422900,60194294175,34895243
060480,국일신동,4755,135,2.92,4640,4770,4610,392327,1844713495,52732950000,11090000
078130,국일제지,1325,110,9.05,1215,1330,1210,37791961,48314947895,154218082950,116391006
019010,그랜드백화점,19200,-400,-2.04,19400,19600,19000,4128,79039000,92544000000,4820000
900070,글로벌에스엠,955,80,9.14,896,960,880,1065543,979906841,51325489440,53743968
204620,글로벌텍스프리,3465,5,0.14,3425,3495,3420,55327,191301015,67423969305,19458577
019660,글로본,3700,5,0.14,3665,3740,3650,31306,115106645,103603873900,28001047
053260,금강철강,4130,5,0.12,4100,4140,4095,16271,67022430,77313600000,18720000
036190,금화피에스시,29550,-650,-2.15,30200,30200,29450,1476,43692500,177300000000,6000000
049080,기가레인,1920,25,1.32,1925,1925,1890,405352,774187235,96753888000,50392650
035460,기산텔레콤,3220,120,3.87,3175,3245,3120,314530,1002896935,46939034800,14577340
187790,나노,2310,60,2.67,2245,2330,2230,639216,1462711875,55097230650,23851615
151910,나노스,8450,-150,-1.74,8840,9140,8440,422917,3738334830,921165300250,109013645
121600,나노신소재,17350,-450,-2.53,18000,18050,17150,130602,2271983900,188218577550,10848333
039860,나노엔텍,5100,-10,-0.2,5150,5310,5060,182428,944456040,134093229000,26292790
091970,나노캠텍,6750,-150,-2.17,6850,6960,6740,537923,3671296220,143113743000,21202036
051490,나라엠앤디,5600,180,3.32,5450,5660,5330,84914,467040200,79520000000,14200000
190510,나무가,21400,350,1.66,21050,21550,20650,15756,336068750,73402428000,3430020
242040,나무기술,1595,-15,-0.93,1630,1630,1560,199210,315203020,43460272900,27247820
089600,나스미디어,33250,450,1.37,33300,33850,32600,104341,3486240950,291093475750,8754691
293580,나우아이비캐피탈,4395,5,0.11,4400,4405,4330,17295,75412180,41664600000,9480000
138610,나이벡,9630,120,1.26,9600,9630,9500,27557,263836730,61323435540,6367958
130580,나이스디앤비,7300,-10,-0.14,7750,7750,7240,4200,30819620,112420000000,15400000
036800,나이스정보통신,18900,50,0.27,19000,19000,18700,8219,154602400,189000000000,10000000
111710,남화산업,8380,-280,-3.23,8660,8730,8330,231932,1964045640,172527440000,20588000
091590,남화토건,12200,-350,-2.79,12600,12600,12150,154372,1902822600,143228000000,11740000
168330,내츄럴엔도텍,14300,250,1.78,14000,14500,14000,118544,1691010400,295521254600,20665822
072770,네오디안테크놀로지,1740,-5,-0.29,1745,1745,1700,113519,194752635,62566081320,35957518
212560,네오오토,4640,240,5.45,4475,4640,4410,46103,208624480,36539828320,7874963
095660,네오위즈,13150,0,0,13250,13250,12900,69770,909176750,288182355200,21915008
042420,네오위즈홀딩스,11400,100,0.88,11400,11400,11200,4764,53742900,100968272400,8856866
085910,네오티스,4135,-10,-0.24,4140,4210,4135,9316,38865660,45541558530,11013678
092730,네오팜,42750,-50,-0.12,43500,43500,42200,40546,1726483550,318967881750,7461237
290660,네오펙트,6610,-270,-3.92,6950,7000,6500,271850,1810027410,78153632450,11823545
153460,네이블,4120,-75,-1.79,4195,4255,4050,47081,195750250,26903657680,6530014
007390,네이처셀,11900,350,3.03,11650,12050,11500,1659384,19542410050,631371148100,53056399
033640,네패스,11750,650,5.86,11350,11800,11350,779444,9038152150,269927356750,22972541
087730,네패스신소재,55000,-300,-0.54,54800,55800,53500,20156,1099858000,193365535000,3515737
089140,넥스턴,11350,50,0.44,11300,11750,11200,39383,450722250,134458002000,11846520
065170,넥스트BT,2030,-65,-3.1,2095,2105,1995,366634,745247910,125021735860,61587062
139670,넥스트리밍,2775,15,0.54,2785,2785,2655,16080,43767145,19471928025,7016911
137940,넥스트아이,2265,-20,-0.88,2300,2300,2240,94604,213708900,155108547675,68480595
041140,넥슨지티,13350,-1950,-12.75,14650,14800,13250,2861027,39429865100,472233848700,35373322
217270,넵튠,13450,-150,-1.1,13600,13650,13100,182827,2452565300,287526097250,21377405
225570,넷게임즈,11850,-1300,-9.89,12350,12350,11850,890333,10732414650,284440621800,24003428
194700,노바렉스,16850,-150,-0.88,17000,17350,16450,35653,594859500,151713019000,9003740
285490,노바텍,21250,0,0,21550,21850,20750,167161,3572414450,98319500000,4626800
144510,녹십자랩셀,42400,-500,-1.17,43400,43400,42200,35191,1495867700,447491889600,10554054
031390,녹십자셀,47450,-900,-1.86,48550,48900,47450,107346,5144990300,562425466850,11853013
142280,녹십자엠에스,13000,-100,-0.76,13250,13300,12950,136573,1786713000,124280000000,9560000
065560,녹원씨엔아이,9600,240,2.56,9490,9670,9360,114570,1096340010,142728480000,14867550
054050,농우바이오,13000,-100,-0.76,13100,13200,12500,106315,1373319000,208397293000,16030561
040160,누리텔레콤,6210,30,0.49,6180,6290,6160,22854,142446020,74864872350,12055535
069140,누리플랜,7010,360,5.41,6730,7150,6580,258339,1790092880,33307321010,4751401
126870,뉴로스,9120,160,1.79,8940,9240,8540,4523767,39872462004,176942519040,19401592
060260,뉴보텍,1515,65,4.48,1450,1525,1430,1082683,1610320080,40698837285,26863919
012340,뉴인텍,1160,70,6.42,1135,1250,1115,11117017,13050932060,62794868120,54133507
270870,뉴트리,14000,300,2.19,14000,14200,13650,231410,3235141400,126451136000,9032224
222040,뉴트리바이오텍,16250,250,1.56,16000,16250,15800,50380,806621150,335205000000,20628000
144960,뉴파워프라즈마,13100,-100,-0.76,13200,13250,12800,39745,515893400,108079414700,8250337
900100,뉴프라이드,2120,5,0.24,2140,2170,2115,1791535,3829140035,186024203920,87747266
085670,뉴프렉스,3100,-20,-0.64,3140,3160,3080,291002,906094430,65583720900,21156039
119860,다나와,16400,150,0.92,16400,16650,16250,34595,567271350,214427080800,13074822
064260,다날,3725,-20,-0.53,3800,3800,3695,243298,906005405,202545586150,54374654
093640,다믈멀티미디어,4215,-55,-1.29,4260,4365,4110,28618,119619205,33490156050,7945470
039560,다산네트웍스,7150,260,3.77,6890,7210,6800,773854,5470811300,212214145000,29680300
032190,다우데이타,9750,-20,-0.2,9850,9850,9660,20852,202867540,373425000000,38300000
068240,다원시스,16250,0,0,16450,16500,16050,181392,2943268700,424142176250,26101057
020400,대동금속,54000,100,0.19,54000,54900,52200,547,29045200,25920000000,480000
008830,대동기어,27800,100,0.36,27550,27800,27550,199,5527950,24985305600,898752
048470,대동스틸,12150,-500,-3.95,12650,12700,12100,312658,3864250600,121500000000,10000000
004780,대륙제관,5220,110,2.15,5150,5220,5120,49365,255049450,83014698780,15903199
017650,대림제지,1520,-30,-1.94,1550,1565,1510,179131,273453925,68400000000,45000000
007720,대명코퍼레이션,2700,-50,-1.82,2750,2750,2645,1640947,4399816150,272161215000,100800450
290670,대보마그네틱,62700,-1400,-2.18,64800,64800,62500,16814,1057325800,202684020000,3232600
078140,대봉엘에스,6690,-10,-0.15,6690,6730,6620,15485,103070280,74169213510,11086579
036480,대성미생물,18600,-250,-1.33,18650,18850,18350,67824,1257542550,70680000000,3800000
025440,대성엘텍,891,7,0.79,887,897,865,285375,252666037,88798256613,99661343
027830,대성창투,1805,20,1.12,1790,1810,1775,238754,427680445,72200000000,40000000
104040,대성파인텍,1835,40,2.23,1815,1865,1790,1647575,3016109095,57437850635,31301281
253590,대신밸런스제3호스팩,1910,40,2.14,1875,1910,1835,10267,19086150,10524100000,5510000
262830,대신밸런스제4호스팩,2065,0,0,0,0,0,0,0,10345650000,5010000
303030,대신밸런스제5호스팩,2070,0,0,0,0,0,0,0,8507700000,4110000
307750,대신밸런스제6호스팩,2015,0,0,2010,2015,2010,1145,2307165,10095150000,5010000
020180,대신정보통신,1560,10,0.65,1550,1585,1525,1147651,1782009500,59949107400,38428915
045390,대아티아이,8440,-220,-2.54,8710,8730,8430,3954624,33744579790,600518845680,71151522
108380,대양전기공업,12950,200,1.57,12950,13150,12700,10745,138574550,123896962350,9567333
006580,대양제지,3225,15,0.47,3285,3285,3190,47364,153555860,86591250000,26850000
007680,대원,11600,50,0.43,11650,11650,11500,8391,97031000,128180000000,11050000
048910,대원미디어,9660,110,1.15,9560,9750,9490,101262,974697710,121512618360,12578946
005710,대원산업,5880,60,1.03,5850,5930,5820,10450,61081990,117821088000,20037600
290380,대유,24300,-600,-2.41,24900,25100,24000,315373,7700851450,219973320000,9052400
290120,대유에이피,4535,5,0.11,4580,4640,4510,152457,695047740,49358940000,10884000
071460,대유위니아,2800,25,0.9,2775,2850,2740,336850,940834040,100708426000,35967295
120240,대정화금,13000,0,0,13100,13100,12800,21219,274024650,92305083000,7100391
003310,대주산업,1570,15,0.96,1560,1585,1550,358046,561501720,55565989500,35392350
078600,대주전자재료,20100,-200,-0.99,20350,20600,19500,184514,3674993000,292479622500,14551225
065690,대진디엠피,3095,0,0,3095,3125,3070,42523,131521355,43217060355,13963509
096350,대창솔루션,975,-1,-0.1,977,988,971,403550,394417392,105743932125,108455315
140520,대창스틸,2970,-30,-1,3020,3045,2970,39531,118304295,59400000000,20000000
131220,대한과학,4975,20,0.4,5010,5030,4940,47845,238269050,37086087750,7454490
010170,대한광통신,5600,310,5.86,5420,5650,5340,3495853,19316792050,412953100000,73741625
054670,대한뉴팜,10900,-150,-1.36,11100,11200,10800,40093,437984850,156468628000,14354920
023910,대한약품,38850,-150,-0.38,39150,39150,38300,8393,323765250,233100000000,6000000
021040,대호피앤씨,1100,-20,-1.79,1130,1130,1100,608496,676690925,80424108600,73112826
021045,대호피앤씨우,1510,10,0.67,1500,1520,1485,23022,34396605,6406123660,4242466
067080,대화제약,19800,-400,-1.98,20100,20300,19750,56095,1115498200,360854485200,18224974
192080,더블유게임즈,53800,-400,-0.74,54200,54300,53600,52773,2839956200,981704632400,18247298
035290,더블유에프엠,3020,-40,-1.31,3030,3075,2970,78499,236473720,68738965940,22761247
213420,덕산네오룩스,14650,-150,-1.01,15000,15250,14600,177405,2630126350,351746675800,24010012
077360,덕산하이메탈,4980,-5,-0.1,5040,5060,4965,18317,91506845,113138134980,22718501
090410,덕신하우징,1720,-30,-1.71,1730,1750,1685,352907,604720690,68903200000,40060000
263600,덕우전자,9380,80,0.86,9420,9420,9240,10371,96675820,76072419080,8110066
194480,데브시스터즈,8610,-90,-1.03,8700,8740,8520,5466,46910050,96469625700,11204370
263800,데이타솔루션,3245,35,1.09,3260,3320,3225,168095,549470040,51006792100,15718580
139050,데일리블록체인,1495,-10,-0.66,1510,1530,1480,208154,312211210,45898782865,30701527
017680,데코앤이,248,5,2.06,244,250,240,1255863,308425479,28937860656,116684922
206560,덱스터,6740,-160,-2.32,7080,7210,6740,1524921,10580866890,166056945460,24637529
