단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3335,155,4.87,3185,3335,3165,353555,1157944745,149315096905,44772143
054620,APS홀딩스,9600,0,0,9590,10150,9200,637845,6221239950,195784521600,20394221
265520,AP시스템,27550,-550,-1.96,28350,28400,27550,163008,4560760200,398930253850,14480227
211270,AP위성,6550,40,0.61,6520,6580,6410,8143,53017290,98346966200,15014804
035760,CJ ENM,164500,-100,-0.06,165000,168600,164500,78896,13131456000,3607345833000,21929154
051500,CJ프레시웨이,25150,-100,-0.4,25450,25450,24900,17175,430782200,298570387900,11871586
058820,CMG제약,3130,65,2.12,3060,3245,3060,7977292,25293097605,434732723720,138892244
023460,CNH,1480,-15,-1,1510,1515,1480,111011,165997605,55056000000,37200000
065770,CS,3160,-30,-0.94,3195,3235,3125,82012,259117950,59519074000,18835150
083660,CSA 코스믹,4170,0,0,0,0,0,0,0,82347662970,19747641
306620,DB금융스팩6호,2150,0,0,0,0,0,0,0,10406000000,4840000
322780,DB금융스팩7호,2075,0,0,2080,2080,2065,5033,10427625,9441250000,4550000
068790,DMS,5670,280,5.19,5440,5730,5400,427377,2396025800,130650901290,23042487
241520,DSC인베스트먼트,3060,-190,-5.85,3165,3390,3020,691125,2215589145,55445311980,18119383
245620,EDGC,5500,-20,-0.36,5540,5660,5460,83874,464247590,198951170000,36172940
037370,EG,9200,10,0.11,9180,9280,9090,6290,57564640,69000000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,2760,50,1.85,2755,2770,2720,20115,55210165,30360000000,11000000
032860,GMR 머티리얼즈,503,24,5.01,479,511,472,860918,430268833,33982096520,67558840
900290,GRT,2090,-90,-4.13,2195,2200,2085,563492,1201158705,140813750000,67375000
083450,GST,8150,570,7.52,7690,8180,7620,477092,3781646660,75939621750,9317745
028150,GS홈쇼핑,149500,-1100,-0.73,150600,152300,149500,6235,935776200,981093750000,6562500
045890,GV,3220,25,0.78,3175,3260,3020,1578991,4977604265,122007010720,37890376
078150,HB테크놀러지,2890,50,1.76,2905,2935,2860,1452478,4205307250,228282331140,78990426
036640,HRS,2485,25,1.02,2460,2500,2460,61907,153271595,40641678000,16354800
299170,IBKS제10호스팩,2095,-15,-0.71,2070,2105,2070,2987,6183890,9071350000,4330000
254120,IBKS제5호스팩,1935,-10,-0.51,1945,1960,1905,45711,88054750,8707500000,4500000
264850,IBKS제6호스팩,2025,10,0.5,2010,2030,2010,6652,13414180,8737875000,4315000
276920,IBKS제7호스팩,2095,-5,-0.24,2110,2110,2080,1006,2092525,7646750000,3650000
095340,ISC,10650,450,4.41,10200,11000,10200,199688,2134052000,150617710200,14142508
099520,ITX엠투엠,1315,-30,-2.23,1345,1370,1310,66073,88116580,21652962265,16466131
950170,JTC,8090,210,2.66,7860,8180,7830,84854,685167490,283194632530,35005517
067290,JW신약,4495,-80,-1.75,4575,4680,4495,244977,1120946025,187293911170,41667166
035900,JYP Ent.,22700,600,2.71,22250,22700,21950,518516,11626122900,805736318400,35494992
024840,KBI메탈,1480,15,1.02,1465,1500,1465,54641,80521895,48767255040,32950848
024120,KB오토시스,5870,60,1.03,5850,5870,5800,6462,37693700,67505000000,11500000
021320,KCC건설,6360,-20,-0.31,6380,6460,6350,14708,93927590,136104000000,21400000
036670,KCI,9790,-60,-0.61,9850,9980,9790,17640,173651290,110333300000,11270000
044180,KD,495,0,0,0,0,0,0,0,38784885480,78353304
151860,KG ETS,3015,-10,-0.33,3035,3055,2990,96663,290746930,108540000000,36000000
046440,KG모빌리언스,5730,-90,-1.55,5800,5900,5670,87667,504027480,171366863610,29906957
035600,KG이니시스,16150,650,4.19,15700,16200,15550,368489,5908293100,450656609100,27904434
060720,KH바텍,16600,350,2.15,16500,17500,16250,1115857,18802316050,351436276000,21170860
083470,KJ프리텍,387,0,0,0,0,0,0,0,9560730123,24704729
