단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3120,-120,-3.7,3235,3250,3120,305741,966262845,139689086160,44772143
054620,APS홀딩스,10400,-500,-4.59,10950,11100,10200,465780,4912146450,212099898400,20394221
265520,AP시스템,31550,-450,-1.41,31600,31800,30700,593258,18502403350,456851161850,14480227
211270,AP위성,6590,-40,-0.6,6640,6670,6590,3569,23664420,98947558360,15014804
035760,CJ ENM,150700,-1200,-0.79,150200,151200,149700,52950,7953798700,3304723507800,21929154
051500,CJ프레시웨이,26450,-300,-1.12,26600,26700,26200,17808,469712650,314003449700,11871586
058820,CMG제약,4105,-185,-4.31,4480,4590,4080,19999521,86927116885,570152661620,138892244
023460,CNH,1660,35,2.15,1630,1750,1610,692237,1162964520,61752000000,37200000
065770,CS,2845,-75,-2.57,2905,2955,2805,70630,201789485,53586001750,18835150
083660,CSA 코스믹,4170,0,0,0,0,0,0,0,82347662970,19747641
306620,DB금융스팩6호,2015,-5,-0.25,2025,2035,1990,20817,41734570,9752600000,4840000
322780,DB금융스팩7호,2060,5,0.24,2055,2060,2055,11222,23085015,9373000000,4550000
068790,DMS,5610,310,5.85,5310,5610,5210,281954,1533812580,129268352070,23042487
241520,DSC인베스트먼트,3490,10,0.29,3450,3610,3440,232928,819435625,63236646670,18119383
245620,EDGC,5580,-130,-2.28,5700,5700,5580,64155,360049300,201845005200,36172940
037370,EG,9170,-110,-1.19,9300,9300,9100,9126,83489030,68775000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,2935,15,0.51,2920,2940,2855,58493,168786690,32285000000,11000000
032860,GMR 머티리얼즈,576,-13,-2.21,697,698,566,7580895,4676662159,38913891840,67558840
900290,GRT,2310,-20,-0.86,2330,2330,2210,377359,854890580,155636250000,67375000
083450,GST,9700,-230,-2.32,9920,9930,9550,163147,1582039010,90382126500,9317745
028150,GS홈쇼핑,150000,-800,-0.53,150200,150500,149200,10568,1580505200,984375000000,6562500
045890,GV,3730,-55,-1.45,3815,3865,3600,1483011,5535027035,142660869860,38246882
078150,HB테크놀러지,2950,10,0.34,2940,2980,2920,1534768,4517585605,233021756700,78990426
036640,HRS,2570,0,0,2570,2585,2550,57506,147345405,42031836000,16354800
299170,IBKS제10호스팩,2080,0,0,2055,2080,2050,3026,6216345,9006400000,4330000
264850,IBKS제6호스팩,2060,20,0.98,2060,2060,2030,46042,94303600,8888900000,4315000
276920,IBKS제7호스팩,2080,0,0,2075,2080,2065,4779,9906170,7592000000,3650000
095340,ISC,10350,-200,-1.9,10650,10650,10200,42137,438937100,146374957800,14142508
099520,ITX엠투엠,1320,-10,-0.75,1330,1340,1310,48141,63753485,21735292920,16466131
950170,JTC,8080,-90,-1.1,8250,8250,8040,40156,325033830,282844577360,35005517
067290,JW신약,4685,-130,-2.7,4815,4815,4680,274787,1297000650,195210672710,41667166
035900,JYP Ent.,23500,0,0,23550,23700,23150,475652,11144461450,834132312000,35494992
024840,KBI메탈,1710,15,0.88,1695,1715,1670,244122,412361300,56345950080,32950848
024120,KB오토시스,6080,-30,-0.49,6110,6110,6060,5246,31929200,69920000000,11500000
021320,KCC건설,6600,0,0,6600,6680,6500,13835,90857240,141240000000,21400000
