단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3230,-20,-0.62,3230,3290,3230,93548,304030225,144614021890,44772143
054620,APS홀딩스,9250,-580,-5.9,9800,9830,9050,389996,3639850610,188646544250,20394221
265520,AP시스템,28700,-200,-0.69,29000,29600,28250,310380,8965646800,415582514900,14480227
211270,AP위성,6710,10,0.15,6700,6800,6700,10921,73355260,100749334840,15014804
035760,CJ ENM,167300,-3900,-2.28,170500,170900,166200,89747,15000842600,3668747464200,21929154
051500,CJ프레시웨이,26250,400,1.55,26050,26650,25700,55180,1442596950,311629132500,11871586
058820,CMG제약,3150,-70,-2.17,3210,3270,3140,2094868,6680917765,437510568600,138892244
023460,CNH,1505,0,0,1505,1530,1490,41918,63043315,55986000000,37200000
065770,CS,2920,-75,-2.5,2995,3010,2910,94112,276130150,54998638000,18835150
083660,CSA 코스믹,4170,0,0,0,0,0,0,0,82347662970,19747641
306620,DB금융스팩6호,2150,0,0,0,0,0,0,0,10406000000,4840000
322780,DB금융스팩7호,2065,0,0,2065,2070,2060,31220,64468095,9395750000,4550000
068790,DMS,5300,-120,-2.21,5490,5490,5290,87016,465438780,122125181100,23042487
241520,DSC인베스트먼트,3400,200,6.25,3185,3800,3145,4131261,14382532900,61605902200,18119383
245620,EDGC,6100,180,3.04,5960,6100,5840,267844,1605673670,220654934000,36172940
037370,EG,9430,180,1.95,9250,9450,9180,21569,200023000,70725000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,2810,30,1.08,2755,2810,2750,56135,156160280,30910000000,11000000
032860,GMR 머티리얼즈,630,8,1.29,621,646,608,844096,531977530,42562069200,67558840
900290,GRT,2435,-5,-0.2,2460,2460,2395,590207,1475355815,164058125000,67375000
083450,GST,9440,270,2.94,9170,9580,9100,96538,902193840,87959512800,9317745
028150,GS홈쇼핑,153000,300,0.2,152000,154400,151800,10660,1631077800,1004062500000,6562500
045890,GV,3085,0,0,3130,3160,2980,614729,1881690930,116891809960,37890376
078150,HB테크놀러지,2810,-75,-2.6,2885,2885,2795,862111,2441162890,221963097060,78990426
036640,HRS,2590,0,0,2590,2600,2545,87257,223862415,42358932000,16354800
299170,IBKS제10호스팩,2080,-15,-0.72,2130,2130,2070,9120,18901960,9006400000,4330000
254120,IBKS제5호스팩,2060,30,1.48,2045,2080,2030,102459,210187045,9270000000,4500000
264850,IBKS제6호스팩,2080,-30,-1.42,2110,2125,2080,31540,66323965,8975200000,4315000
276920,IBKS제7호스팩,2100,0,0,2100,2100,2085,3719,7802375,7665000000,3650000
095340,ISC,11050,-50,-0.45,11100,11200,10900,57110,629654850,156274713400,14142508
099520,ITX엠투엠,1365,-10,-0.73,1370,1405,1360,63841,88022795,22476268815,16466131
950170,JTC,8150,-150,-1.81,8310,8310,8100,96132,787417390,285294963550,35005517
067290,JW신약,5010,0,0,5000,5100,4950,322158,1615140360,208752501660,41667166
035900,JYP Ent.,22250,-150,-0.67,22500,22500,22000,247876,5499923150,789763572000,35494992
024840,KBI메탈,1690,-35,-2.03,1700,1735,1685,709320,1208018710,55686933120,32950848
024120,KB오토시스,6040,20,0.33,6010,6050,6010,1536,9272540,69460000000,11500000
021320,KCC건설,6660,10,0.15,6610,6690,6610,10365,68875560,142524000000,21400000
036670,KCI,10200,-100,-0.97,10350,10400,10000,34667,351428300,114954000000,11270000
044180,KD,495,0,0,0,0,0,0,0,38784885480,78353304
151860,KG ETS,3165,20,0.64,3145,3165,3125,101167,318291785,113940000000,36000000
046440,KG모빌리언스,6000,-50,-0.83,6080,6080,5950,29051,174421110,179441742000,29906957
035600,KG이니시스,17150,300,1.78,17000,17350,16800,244796,4185534800,478561043100,27904434
060720,KH바텍,16350,-850,-4.94,17100,17150,16150,540765,8934460250,354287888400,21668984
083470,KJ프리텍,387,0,0,0,0,0,0,0,9560730123,24704729
122450,KMH,5310,-20,-0.38,5330,5360,5280,23609,125482580,120216610530,22639663
052900,KMH하이텍,1140,-25,-2.15,1165,1165,1130,503880,578217790,53449468860,46885499
058400,KNN,1300,-15,-1.14,1355,1360,1300,4951921,6566826405,172158636000,132429720
114450,KPX생명과학,6810,-190,-2.71,6780,6950,6510,811921,5465529780,102150000000,15000000
036030,KTH,6500,210,3.34,6300,6590,6230,65689,421680540,232147643000,35715022
060370,KT서브마린,3460,385,12.52,3250,3810,3200,7575574,27083087010,75774000000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,1035,0,0,1045,1090,1020,2842560,2967142550,58820364450,56831270
