단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2540,0,0,2510,2580,2495,89009,226769995,113721243220,44772143
054620,APS홀딩스,3815,-205,-5.1,4000,4025,3815,49110,191302570,77803953115,20394221
265520,AP시스템,22450,-400,-1.75,22600,22850,22300,136371,3071495100,316534021950,14099511
211270,AP위성,6910,-50,-0.72,6860,7020,6740,5342,36627780,103752295640,15014804
035760,CJ ENM,186300,-4900,-2.56,191500,191900,185000,80508,15037477300,4085401390200,21929154
051500,CJ프레시웨이,29150,0,0,29350,29350,28050,25307,729314150,346056731900,11871586
058820,CMG제약,3685,-90,-2.38,3800,3875,3685,1242131,4631047765,401267919140,108892244
023460,CNH,1435,-40,-2.71,1465,1475,1430,462863,668220260,53382000000,37200000
065770,CS,2805,65,2.37,2750,3020,2730,949426,2761116485,52832595750,18835150
083660,CSA 코스믹,4170,0,0,0,0,0,0,0,82347662970,19747641
306620,DB금융스팩6호,2105,-15,-0.71,2110,2110,2080,7214,15078550,10188200000,4840000
068790,DMS,5780,-170,-2.86,6030,6060,5750,570369,3369387860,133127774860,23032487
241520,DSC인베스트먼트,3960,20,0.51,3940,3990,3880,60427,237644160,71356756680,18019383
245620,EDGC,7000,-180,-2.51,7230,7230,6990,803659,5686235580,253210580000,36172940
037370,EG,10450,-300,-2.79,11300,11350,10400,459115,4965099850,78375000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,3650,-5,-0.14,3600,3670,3500,556446,1997095105,40150000000,11000000
032860,GMR 머티리얼즈,541,-15,-2.7,558,560,533,289585,157644080,36549332440,67558840
900290,GRT,2355,-125,-5.04,2500,2505,2330,181442,429194550,158668125000,67375000
083450,GST,6630,-80,-1.19,6620,6930,6600,47370,314776920,61776649350,9317745
028150,GS홈쇼핑,166800,-700,-0.42,167100,167900,165900,5694,948565700,1094625000000,6562500
045890,GV,2520,-675,-21.13,2560,2850,2395,23148477,59483895600,66997297080,26586229
078150,HB테크놀러지,2975,-110,-3.57,3080,3095,2975,739868,2242763850,234996517350,78990426
036640,HRS,2610,-95,-3.51,2705,2725,2580,66098,174413555,42686028000,16354800
299170,IBKS제10호스팩,2150,-25,-1.15,2175,2190,2115,626,1344010,9309500000,4330000
254120,IBKS제5호스팩,2295,0,0,0,0,0,0,0,10327500000,4500000
264850,IBKS제6호스팩,2215,0,0,2215,2215,2210,126,278590,9557725000,4315000
276920,IBKS제7호스팩,2195,0,0,2215,2215,2130,183,396825,8011750000,3650000
297570,IBKS제9호스팩,2935,0,0,0,0,0,0,0,8100600000,2760000
095340,ISC,7780,-290,-3.59,8080,8150,7780,149623,1172938330,110028712240,14142508
099520,ITX엠투엠,1760,-90,-4.86,1890,1950,1760,543647,1023572630,28980390560,16466131
950170,JTC,7880,-340,-4.14,8220,8250,7740,401675,3172870770,275843473960,35005517
067290,JW신약,5770,-80,-1.37,5800,5850,5700,129937,747406390,240419547820,41667166
035900,JYP Ent.,25500,-750,-2.86,26200,26200,25450,448467,11540444750,903783546000,35442492
024840,KBI메탈,1835,-55,-2.91,1890,1895,1800,120490,222142620,60464806080,32950848
024120,KB오토시스,6070,-160,-2.57,6270,6270,5940,3960,24085200,69805000000,11500000
021320,KCC건설,6880,-220,-3.1,7100,7140,6860,50527,349255290,147232000000,21400000
036670,KCI,10700,150,1.42,10500,10800,10400,101586,1077771100,120589000000,11270000
044180,KD건설,99,0,0,0,0,0,0,0,38784885480,391766520
151860,KG ETS,3690,-25,-0.67,3735,3810,3590,229109,849412185,132840000000,36000000
046440,KG모빌리언스,6320,-80,-1.25,6360,6410,6240,33526,212143730,189011968240,29906957
035600,KG이니시스,12500,-200,-1.57,12800,12900,12450,201648,2546611750,348805425000,27904434
060720,KH바텍,9290,-80,-0.85,9400,9470,9230,122890,1150732770,191484931890,20611941
083470,KJ프리텍,387,0,0,0,0,0,0,0,9560730123,24704729
122450,KMH,7220,-80,-1.1,7300,7300,7190,58710,424435210,163458366860,22639663
052900,KMH하이텍,965,-40,-3.98,1005,1005,965,270915,265073979,45244506535,46885499
058400,KNN,867,0,0,867,872,845,75066,64085544,114816567240,132429720
114450,KPX생명과학,3770,45,1.21,3735,3825,3720,41863,157732335,56550000000,15000000
036030,KTH,4225,-15,-0.35,4240,4245,4150,10479,43800295,150895967950,35715022
060370,KT서브마린,3405,-15,-0.44,3380,3455,3355,47075,159609995,74569500000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,937,-123,-11.6,1050,1070,937,3159622,3093849693,53250899990,56831270
160550,NEW,4965,-15,-0.3,5010,5090,4950,82453,411910230,138553816290,27906106
053290,NE능률,3695,505,15.83,3255,3775,3190,621496,2221388175,49874526190,13497842
104200,NHN벅스,6940,-280,-3.88,7220,7230,6940,77100,542731500,102903197000,14827550
060250,NHN한국사이버결제,13050,-400,-2.97,13400,13500,12900,126396,1655073150,299776678650,22971393
