단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2595,-120,-4.42,2725,2730,2585,282828,748908245,116183711085,44772143
054620,APS홀딩스,9690,-140,-1.42,9800,9830,9590,151596,1472493940,197620001490,20394221
265520,AP시스템,30700,-150,-0.49,31000,31150,30200,157851,4815633750,444542968900,14480227
211270,AP위성,6680,-60,-0.89,6740,6760,6600,15786,104838300,100298890720,15014804
035760,CJ ENM,157000,2500,1.62,155000,157600,155000,62059,9716770900,3442877178000,21929154
051500,CJ프레시웨이,27400,-200,-0.72,27250,27750,26800,28035,762566400,325281456400,11871586
058820,CMG제약,4200,150,3.7,4050,4220,3995,7687256,31749397160,583347424800,138892244
023460,CNH,2105,25,1.2,2080,2125,2040,320308,667351365,78306000000,37200000
065770,CS,2520,-85,-3.26,2595,2620,2500,100374,253730005,47464578000,18835150
083660,CSA 코스믹,4170,0,0,0,0,0,0,0,82347662970,19747641
306620,DB금융스팩6호,2025,0,0,2025,2030,2015,24223,49035980,9801000000,4840000
322780,DB금융스팩7호,2030,0,0,2035,2035,2020,13597,27519380,9236500000,4550000
068790,DMS,5300,-90,-1.67,5380,5440,5270,75975,404865510,122125181100,23042487
241520,DSC인베스트먼트,3180,-100,-3.05,3260,3275,3180,25902,83238015,57619637940,18119383
245620,EDGC,5270,0,0,5270,5330,5250,36431,192444160,190631393800,36172940
037370,EG,8720,90,1.04,8730,8740,8580,13318,115787020,65400000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,3080,-10,-0.32,3090,3120,3045,89855,276279660,33880000000,11000000
900290,GRT,2335,0,0,2335,2370,2295,222612,521499105,157320625000,67375000
083450,GST,9800,-250,-2.49,10200,10350,9640,153503,1514592020,91313901000,9317745
028150,GS홈쇼핑,155300,600,0.39,154000,155400,153700,6825,1056842600,1019156250000,6562500
045890,GV,2630,-85,-3.13,2745,2745,2630,404972,1079058745,100589299660,38246882
078150,HB테크놀러지,2800,60,2.19,2740,2815,2715,600423,1671913670,221173192800,78990426
036640,HRS,2590,-145,-5.3,2735,2850,2485,410547,1099677900,42358932000,16354800
299170,IBKS제10호스팩,2045,-15,-0.73,2050,2050,2035,8356,17060985,8854850000,4330000
335890,IBKS제11호스팩,2015,0,0,2005,2015,2005,12047,24224145,9651850000,4790000
335870,IBKS제12호스팩,2065,15,0.73,2050,2070,2035,6409,13088970,6442800000,3120000
276920,IBKS제7호스팩,2050,-5,-0.24,2055,2055,2050,3173,6505150,7482500000,3650000
095340,ISC,9320,-220,-2.31,9670,9670,9190,77793,728361460,131808174560,14142508
099520,ITX엠투엠,1765,30,1.73,1730,1770,1615,859020,1451126295,29062721215,16466131
950170,JTC,8160,40,0.49,8230,8230,8070,118009,961132840,285645018720,35005517
067290,JW신약,4760,-70,-1.45,4800,4890,4750,242224,1162091695,198335710160,41667166
035900,JYP Ent.,23000,0,0,23100,23200,22850,282059,6497000800,816384816000,35494992
024840,KBI메탈,1685,-10,-0.59,1695,1715,1655,178798,301147965,55522178880,32950848
024120,KB오토시스,6200,0,0,6240,6260,6150,7253,44820170,71300000000,11500000
021320,KCC건설,6500,-10,-0.15,6510,6680,6420,10741,69670680,139100000000,21400000
036670,KCI,10200,-50,-0.49,10250,10300,10100,37368,379999300,114954000000,11270000
044180,KD,495,0,0,0,0,0,0,0,38784885480,78353304
151860,KG ETS,3300,-60,-1.79,3360,3370,3300,169160,562278385,118800000000,36000000
046440,KG모빌리언스,6250,-20,-0.32,6270,6330,6220,36827,230949420,186918481250,29906957
035600,KG이니시스,16200,250,1.57,16000,16400,15900,238062,3840548550,452051830800,27904434
060720,KH바텍,20450,-1150,-5.32,21450,21550,20000,1397023,28640544250,472855738500,23122530
083470,KJ프리텍,387,0,0,0,0,0,0,0,9560730123,24704729
122450,KMH,5300,0,0,5300,5330,5250,25176,132910750,119990213900,22639663
052900,KMH하이텍,1175,-55,-4.47,1230,1240,1165,719525,854322450,55090461325,46885499
058400,KNN,1200,-10,-0.83,1210,1235,1200,1350572,1637823850,158915664000,132429720
114450,KPX생명과학,9850,-900,-8.37,10500,10500,9730,927362,9299977000,147750000000,15000000
036030,KTH,5370,70,1.32,5340,5400,5300,18363,98090600,191789668140,35715022
060370,KT서브마린,4285,-195,-4.35,4480,4500,4265,220824,958649415,93841500000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,910,-10,-1.09,927,933,901,438233,400263868,51716455700,56831270
160550,NEW,3875,-20,-0.51,3895,3940,3860,71654,278644515,108136160750,27906106
053290,NE능률,3215,-140,-4.17,3355,3355,3215,201842,658188075,45829689970,14254958
104200,NHN벅스,5420,-20,-0.37,5440,5450,5370,3340,18037920,80365321000,14827550
060250,NHN한국사이버결제,22500,250,1.12,22100,22900,21200,438023,9823003300,516856342500,22971393
030190,NICE평가정보,13200,250,1.93,12950,13250,12900,117830,1542750250,801435624000,60714820
024940,PN풍년,2220,-5,-0.22,2225,2240,2200,14847,32986275,22200000000,10000000
218410,RFHIC,35000,-200,-0.57,35600,36100,34450,363449,12767048450,830980570000,23742302
091340,S&K폴리텍,8200,-160,-1.91,8390,8400,8070,385042,3153063660,95970512200,11703721
019550,SBI인베스트먼트,692,10,1.47,683,708,679,875024,606957164,112150069900,162066575
950110,SBI핀테크솔루션즈,10100,-200,-1.94,10250,10300,9990,65100,654895440,249031054000,24656540
046140,SBS콘텐츠허브,5240,-30,-0.57,5270,5290,5190,34766,181002990,112469028200,21463555
036120,SCI평가정보,2500,-30,-1.19,2515,2545,2495,218931,550117255,88750000000,35500000
099220,SDN,2705,5,0.19,2730,2880,2585,6876293,18913360225,125255511900,46305180
036540,SFA반도체,3790,-55,-1.43,3845,3885,3740,2946401,11160991495,539287718460,142292274
255220,SG,2240,-40,-1.75,2280,2285,2235,48489,109320955,82252860480,36720027
040610,SG&G,1830,5,0.27,1835,1835,1815,34010,62011045,62379568680,34087196
049470,SGA,672,-11,-1.61,679,683,668,76519,51707311,32499431328,48362249
184230,SGA솔루션즈,1115,-15,-1.33,1130,1130,1080,169742,186994255,40893776795,36676033
307070,SK4호스팩,2035,-10,-0.49,2035,2045,2035,182,370970,10500600000,5160000
337450,SK5호스팩,2010,0,0,2010,2010,2010,20,40200,8663100000,4310000
057500,SKC 솔믹스,3510,-50,-1.4,3560,3585,3495,223508,787592335,215844080400,61494040
178920,SKC코오롱PI,33950,-150,-0.44,34300,34400,33400,118186,4001548000,996986631900,29366322
036490,SK머티리얼즈,191100,-900,-0.47,192000,193000,189300,25887,4936715300,2015660310300,10547673
052260,SK바이오랜드,20050,-1300,-6.09,21450,21450,19750,1167322,23681540850,300750000000,15000000
048550,SM C&C,1475,0,0,1485,1490,1460,53716,78812495,138740013350,94061026
063440,SM Life Design,1905,-40,-2.06,1940,1960,1895,1479240,2828158645,85780538370,45029154
950180,SNK,16150,-200,-1.22,16350,16400,16050,18886,304956700,340148070000,21061800
289080,SV인베스트먼트,1880,-70,-3.59,1970,1970,1860,1266547,2407936485,100079920000,53234000
089230,THE E&M,942,-26,-2.69,968,971,935,450616,430227396,107515426224,114135272
161570,THE MIDONG,1740,-60,-3.33,1800,1800,1740,34823,60985080,23997707640,13791786
032540,TJ미디어,3315,0,0,3340,3360,3275,1930,6381175,46183283835,13931609
048770,TPC,3980,-85,-2.09,4105,4105,3980,33840,135498645,53449879640,13429618
246690,TS인베스트먼트,2400,-100,-4,2500,2550,2400,73071,178606825,53810409600,22421004
038340,UCI,3855,-120,-3.02,3975,4000,3770,98261,380117090,127566017025,33091055
073570,WI,8910,-40,-0.45,8960,9050,8790,84495,751278120,126893814300,14241730
052300,W홀딩컴퍼니,376,-4,-1.05,384,385,372,1158551,435173210,61369916488,163217863
057030,YBM넷,3755,-35,-0.92,3760,4045,3750,280567,1091877430,61254177235,16312697
040300,YTN,2000,-40,-1.96,2040,2045,1965,121119,242077100,84000000000,42000000
051390,YW,3740,35,0.94,3685,3750,3685,10553,39311180,42469076320,11355368
052220,iMBC,2350,-5,-0.21,2350,2355,2320,28411,66357270,54050000000,23000000
079940,가비아,7730,-70,-0.9,7840,7880,7700,22931,178354000,104630837320,13535684
078890,가온미디어,8220,-70,-0.84,8290,8330,8150,103685,850834560,121529288700,14784585
192410,감마누,408,0,0,0,0,0,0,0,9969806400,24435800
217730,강스템바이오텍,7830,60,0.77,7780,7940,7770,281655,2211071950,163251091710,20849437
094480,갤럭시아컴즈,3410,-65,-1.87,3500,3520,3270,90472,303081790,133773747580,39229838
063080,게임빌,29650,-250,-0.84,29900,29950,29250,61318,1816358400,195547442800,6595192
039240,경남스틸,1815,-5,-0.27,1825,1845,1795,73602,134529330,45375000000,25000000
053950,경남제약,8470,-240,-2.76,8710,8920,8430,246348,2116183160,144442823140,17053462
011040,경동제약,7780,-20,-0.26,7810,7850,7710,35487,275885550,206559000000,26550000
024910,경창산업,1290,-30,-2.27,1330,1360,1275,168274,219200980,46206516450,35819005
198440,고려시멘트,3120,-135,-4.15,3200,3220,3100,812854,2556124130,99777475200,31979960
049720,고려신용정보,5100,70,1.39,5030,5100,5020,47897,241988900,72930000000,14300000
014570,고려제약,7080,-190,-2.61,7230,7300,7060,91218,654741630,77880000000,11000000
098460,고영,103500,700,0.68,103200,104100,102000,29841,3086886500,1419186928500,13711951
038530,골드퍼시픽,1585,-60,-3.65,1635,1665,1580,227232,365734340,53666450015,33858959
900280,골든센츄리,321,-8,-2.43,330,331,321,4832413,1569240896,50968380000,158780000
215000,골프존,68700,900,1.33,67400,68700,67400,9550,651283500,431121010500,6275415
121440,골프존뉴딘홀딩스,3590,-5,-0.14,3615,3615,3545,26585,94730925,153784176620,42836818
014200,광림,2255,-40,-1.74,2290,2310,2240,46182,104282705,119339637670,52922234
026910,광진실업,3720,-55,-1.46,3775,3820,3690,44354,165562450,23828106600,6405405
090150,광진윈텍,3195,-135,-4.05,3330,3335,3185,67363,217440085,30858565635,9658393
267320,교보7호스팩,2065,-35,-1.67,2100,2100,2040,2984,6132265,8301300000,4020000
307280,교보8호스팩,2055,15,0.74,2075,2075,2035,11765,24060110,7644600000,3720000
331520,교보9호스팩,2015,5,0.25,2005,2015,2000,7968,15991620,7818200000,3880000
053270,구영테크,1745,-45,-2.51,1790,1790,1740,372768,654859785,46057833630,26394174
066620,국보디자인,17100,-100,-0.58,17200,17200,16850,7525,127962600,128250000000,7500000
043650,국순당,3215,-25,-0.77,3240,3245,3190,23521,75853510,57414447360,17858304
006050,국영지앤엠,1900,-30,-1.55,1915,1990,1820,30168699,57196798935,66300961700,34895243
060480,국일신동,5790,-50,-0.86,5850,5870,5700,64298,370828000,64211100000,11090000
078130,국일제지,5890,-130,-2.16,6000,6100,5880,3420975,20338726390,720543407940,122333346
204020,그리티,2690,-65,-2.36,2780,2780,2685,88312,239085140,54196586700,20147430
186230,그린플러스,10650,-350,-3.18,11650,12100,10500,236263,2624461800,50309236800,4723872
900070,글로벌에스엠,677,8,1.2,669,691,663,67632,45505958,36384666336,53743968
204620,글로벌텍스프리,3430,-5,-0.15,3475,3505,3420,153225,528818500,127781967740,37254218
019660,글로본,3030,-60,-1.94,3085,3115,3020,109301,335593330,88121902080,29083136
032860,글로스퍼랩스,451,-69,-13.27,520,520,430,2317757,1068178782,33175036840,73558840
053260,금강철강,3590,40,1.13,3525,3600,3510,3597,12840140,67204800000,18720000
036190,금화피에스시,30000,0,0,30000,30100,29650,2802,83413800,180000000000,6000000
049080,기가레인,1450,-20,-1.36,1470,1490,1430,186383,270267460,75800374000,52276120
035460,기산텔레콤,1970,-100,-4.83,2060,2065,1915,172088,340170420,28717359800,14577340
308100,까스텔바작,9380,-170,-1.78,9500,9590,9340,18201,170670070,61877046000,6596700
187790,나노,1995,0,0,2000,2015,1980,92083,183362700,51466720725,25797855
286750,나노브릭,10950,-100,-0.9,10850,11100,10750,32158,351269400,49933127850,4560103
151910,나노스,4085,-45,-1.09,4130,4130,4020,59062,239635295,454842882995,111344647
121600,나노신소재,15650,-50,-0.32,15700,15800,15450,39643,619003200,169776411450,10848333
039860,나노엔텍,5300,-200,-3.64,5500,5530,5300,249116,1334139120,140623877100,26532807
091970,나노캠텍,2175,-65,-2.9,2240,2240,2155,383186,835903240,55908655575,25705129
051490,나라엠앤디,4210,-15,-0.36,4250,4270,4175,14821,62380420,59782000000,14200000
190510,나무가,45000,-3150,-6.54,48200,48550,39150,586941,25086917800,154538325000,3434185
242040,나무기술,2585,-50,-1.9,2640,2640,2580,156921,407748170,75321264700,29137820
089600,나스미디어,33100,550,1.69,32350,33150,32350,22210,731043750,289780272100,8754691
293580,나우IB,4600,-35,-0.76,4600,4640,4600,7536,34835125,43608000000,9480000
138610,나이벡,9710,-290,-2.9,9990,10050,9660,127697,1253414270,96157926090,9902979
130580,나이스디앤비,8380,20,0.24,8360,8390,8340,8595,71876350,129052000000,15400000
036800,나이스정보통신,29150,650,2.28,28500,30300,28150,15136,436361500,291500000000,10000000
082660,나인컴플렉스,1780,-80,-4.3,1755,1810,1745,503196,897061840,18020488600,10123870
111710,남화산업,13000,-350,-2.62,13450,13500,12500,389644,5057298150,267644000000,20588000
091590,남화토건,14350,-1050,-6.82,15350,15450,14050,679315,9893066850,168469000000,11740000
168330,내츄럴엔도텍,3760,-220,-5.53,3980,4020,3760,218726,840862665,77703490720,20665822
253590,네오셈,1360,-65,-4.56,1410,1420,1350,1266644,1741292270,51049487680,37536388
212560,네오오토,4590,-80,-1.71,4670,4670,4580,12436,57435740,36146080170,7874963
095660,네오위즈,16600,-600,-3.49,17400,17400,16500,166072,2800595800,363789132800,21915008
042420,네오위즈홀딩스,13900,-250,-1.77,14200,14250,13800,29860,416812650,123110437400,8856866
311390,네오크레마,9360,-640,-6.4,10100,10200,9350,463759,4478783510,67916160000,7256000
085910,네오티스,3980,0,0,3995,4000,3960,14694,58406915,43834438440,11013678
092730,네오팜,48000,300,0.63,47700,48300,47050,27748,1323622500,393953328000,8207361
290660,네오펙트,4665,100,2.19,4600,4675,4525,39489,183046720,55658324925,11931045
153460,네이블,4245,0,0,0,0,0,0,0,27719909430,6530014
007390,네이처셀,6230,10,0.16,6220,6420,6190,3217741,20276481170,381216185770,61190399
033640,네패스,23650,-650,-2.67,24350,24450,23200,583415,13751762950,545350127300,23059202
089140,넥스턴,10200,0,0,10300,10350,10000,60321,612513200,120834504000,11846520
065170,넥스트BT,1410,-10,-0.7,1420,1435,1400,100953,142608230,87287495250,61906025
137940,넥스트아이,1540,-10,-0.65,1565,1585,1510,1376464,2119426130,118758906420,77116173
041140,넥슨지티,6690,-220,-3.18,6950,6950,6690,242955,1640159030,236647524180,35373322
217270,넵튠,6550,-250,-3.68,6880,6880,6550,16225,109556000,153074456300,23370146
225570,넷게임즈,7630,-120,-1.55,7750,7770,7600,129408,990131390,220040288160,28838832
104620,노랑풍선,15450,0,0,15450,15550,15300,6427,99027100,73629292500,4765650
194700,노바렉스,20000,100,0.5,20000,20150,19750,20978,418460300,180074800000,9003740
285490,노바텍,16900,-450,-2.59,17000,17350,16450,144744,2447605300,84361487600,4991804
278650,노터스,19500,-550,-2.74,20000,20200,19250,128217,2520627550,142681890000,7317020
144510,녹십자랩셀,35900,300,0.84,35500,36150,35500,33681,1206468300,378890538600,10554054
031390,녹십자셀,44450,1500,3.49,43150,44450,43000,221611,9755146750,537891094650,12101037
142280,녹십자엠에스,5140,-130,-2.47,5210,5290,5130,176069,912174420,108542834620,21117283
234690,녹십자웰빙,10650,-400,-3.62,10900,11050,10650,442958,4780690000,189061739400,17752276
065560,녹원씨엔아이,5500,0,0,0,0,0,0,0,85399572500,15527195
054050,농우바이오,11800,-150,-1.26,11950,11950,11750,35222,416236750,189160619800,16030561
040160,누리텔레콤,5420,-40,-0.73,5460,5590,5410,17929,98023230,65340999700,12055535
069140,누리플랜,4690,-10,-0.21,4700,4745,4685,8065,37957560,25649774150,5469035
126870,뉴로스,3855,-140,-3.5,4000,4010,3855,166386,648094640,87359882040,22661448
060260,뉴보텍,1180,-50,-4.07,1230,1230,1180,340136,407008905,33911923240,28738918
012340,뉴인텍,1565,0,0,1595,1595,1535,141373,220237350,47019645630,30044502
214870,뉴지랩,10450,-200,-1.88,10700,10850,10300,346434,3637984550,258957802950,24780651
270870,뉴트리,13250,-200,-1.49,13400,13450,13150,23187,307823000,120082418000,9062824
144960,뉴파워프라즈마,4630,180,4.04,4470,4630,4295,1554050,7124089775,190995301550,41251685
900100,뉴프라이드,976,1,0.1,976,986,974,1313023,1284734735,96577695632,98952557
085670,뉴프렉스,2100,-60,-2.78,2160,2160,2095,60623,128181510,44427681900,21156039
119860,다나와,23700,0,0,23700,24000,23600,37673,897305400,309873281400,13074822
064260,다날,3115,-80,-2.5,3200,3210,3105,399668,1252740280,192393972225,61763715
093640,다믈멀티미디어,3645,20,0.55,3665,3690,3605,54303,197148190,39360663720,10798536
039560,다산네트웍스,7460,-170,-2.23,7680,7680,7450,303003,2273830050,239304028480,32078288
032190,다우데이타,8190,-120,-1.44,8310,8390,8180,23750,195861850,313677000000,38300000
068240,다원시스,14550,-200,-1.36,14850,14950,14500,210692,3080572650,391863262650,26932183
020400,대동금속,9770,200,2.09,9600,10250,9600,2649,26035700,24951212200,2553860
008830,대동기어,2840,0,0,2845,2915,2840,7456,21237305,25524556800,8987520
048470,대동스틸,5330,-230,-4.14,5560,5570,5270,35337,189883250,53300000000,10000000
004780,대륙제관,4260,-30,-0.7,4260,4320,4225,57309,243766450,67747627740,15903199
017650,대림제지,1230,-90,-6.82,1295,1310,1230,4035153,5109171790,55350000000,45000000
007720,대명코퍼레이션,1510,-10,-0.66,1505,1520,1480,192789,287547365,152208679500,100800450
317850,대모,6500,-340,-4.97,6840,6840,6490,153608,1015153120,54108730000,8324420
290670,대보마그네틱,20250,-450,-2.17,21100,21100,20100,26712,542740900,130678839000,6453276
078140,대봉엘에스,6690,30,0.45,6660,6710,6610,17230,114719640,74169213510,11086579
036480,대성미생물,15900,0,0,15900,15950,15700,27249,430156950,60420000000,3800000
025440,대성엘텍,950,-38,-3.85,995,995,950,467328,448586714,94678275850,99661343
027830,대성창투,1935,-85,-4.21,2000,2030,1935,248631,489271035,77400000000,40000000
104040,대성파인텍,1315,-60,-4.36,1420,1440,1315,894634,1233487205,41161184515,31301281
307750,대신밸런스제6호스팩,2020,10,0.5,2010,2020,2005,22038,44224955,10120200000,5010000
332290,대신밸런스제7호스팩,2010,0,0,2005,2010,2000,7208,14441930,10462050000,5205000
336570,대신밸런스제8호스팩,2000,-10,-0.5,2005,2005,2000,46709,93525040,11220000000,5610000
020180,대신정보통신,1310,-20,-1.5,1330,1340,1310,416659,549498365,50341878650,38428915
045390,대아티아이,5080,-210,-3.97,5190,5190,5000,1686478,8588242790,361449731760,71151522
108380,대양전기공업,13400,50,0.37,13350,13450,13150,14420,191707400,128202262200,9567333
006580,대양제지,3210,-70,-2.13,3280,3300,3210,115852,373676060,86188500000,26850000
007680,대원,11250,-50,-0.44,11450,11450,11150,3920,44004100,124312500000,11050000
048910,대원미디어,6600,-140,-2.08,6740,6760,6540,89375,590747310,83021043600,12578946
005710,대원산업,5900,10,0.17,5890,5920,5860,11503,67825930,118221840000,20037600
290380,대유,11450,-400,-3.38,11800,11850,11450,56152,652180900,103649980000,9052400
290120,대유에이피,7140,40,0.56,7050,7210,7050,40072,286258470,77711760000,10884000
