단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3305,-50,-1.49,3325,3355,3260,261788,865356205,147971932615,44772143
054620,APS홀딩스,10250,-350,-3.3,10500,10650,10100,191771,1972738150,209040765250,20394221
265520,AP시스템,27200,-700,-2.51,28000,28050,27100,217043,5940890450,393862174400,14480227
211270,AP위성,6510,10,0.15,6550,6550,6450,4145,26892150,97746374040,15014804
035760,CJ ENM,162900,-2300,-1.39,164800,165000,162100,51219,8344346900,3572259186600,21929154
051500,CJ프레시웨이,25200,-200,-0.79,25450,25600,25050,22250,561476150,299163967200,11871586
058820,CMG제약,3055,80,2.69,2995,3095,2965,3785434,11531532870,424315805420,138892244
023460,CNH,1460,0,0,1445,1480,1445,55823,81626940,54312000000,37200000
065770,CS,3420,50,1.48,3370,3430,3350,94333,319692610,64416213000,18835150
083660,CSA 코스믹,4170,0,0,0,0,0,0,0,82347662970,19747641
306620,DB금융스팩6호,2150,0,0,0,0,0,0,0,10406000000,4840000
322780,DB금융스팩7호,2080,-5,-0.24,2090,2090,2070,17782,36853300,9464000000,4550000
068790,DMS,5200,-90,-1.7,5240,5290,5130,115087,599045870,119820932400,23042487
241520,DSC인베스트먼트,3030,85,2.89,2925,3180,2890,374038,1138175755,54901730490,18119383
245620,EDGC,5480,-30,-0.54,5480,5550,5400,93357,512817210,198227711200,36172940
037370,EG,9110,20,0.22,9130,9170,9020,10621,96691830,68325000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,2745,-135,-4.69,2890,2910,2745,84597,236896640,30195000000,11000000
032860,GMR 머티리얼즈,470,-14,-2.89,482,502,465,556654,265416251,31752654800,67558840
900290,GRT,2015,-30,-1.47,2035,2055,2000,127558,256941505,135760625000,67375000
083450,GST,7230,110,1.54,7090,7300,7080,50192,361444880,67367296350,9317745
028150,GS홈쇼핑,150700,0,0,150600,151000,149200,7645,1149323900,988968750000,6562500
045890,GV,2870,45,1.59,2885,2890,2795,799612,2261571445,108745379120,37890376
078150,HB테크놀러지,2705,-30,-1.1,2740,2750,2695,806086,2190687715,213669102330,78990426
036640,HRS,2460,-45,-1.8,2505,2530,2460,47737,118728740,40232808000,16354800
