단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3480,150,4.5,3365,3490,3220,2139789,7199250320,155807057640,44772143
054620,APS홀딩스,7740,550,7.65,7210,7930,7210,1177753,9049085180,157851270540,20394221
265520,AP시스템,25050,-150,-0.6,25500,25600,24550,99730,2486679700,353192750550,14099511
211270,AP위성,6880,-50,-0.72,6930,6930,6810,2437,16720970,103301851520,15014804
035760,CJ ENM,177300,800,0.45,176600,177800,175300,40479,7170516800,3888039004200,21929154
051500,CJ프레시웨이,31950,-50,-0.16,32250,32250,31500,20039,637978150,379297172700,11871586
058820,CMG제약,3050,-100,-3.17,3150,3150,3030,1082325,3308751290,332121344200,108892244
023460,CNH,1470,-20,-1.34,1485,1495,1440,104416,153097105,54684000000,37200000
065770,CS,3145,-105,-3.23,3250,3295,3105,112696,357418555,59236546750,18835150
083660,CSA 코스믹,4170,0,0,0,0,0,0,0,82347662970,19747641
306620,DB금융스팩6호,2140,20,0.94,2135,2140,2120,9016,19113985,10357600000,4840000
322780,DB금융스팩7호,2105,0,0,2100,2110,2090,84379,176981295,9577750000,4550000
068790,DMS,5220,-80,-1.51,5340,5340,5160,150759,786943420,120229582140,23032487
241520,DSC인베스트먼트,3695,-70,-1.86,3770,3785,3675,92605,343404570,66581620185,18019383
245620,EDGC,5320,-170,-3.1,5370,5540,5300,119106,640418580,192440040800,36172940
037370,EG,9890,-160,-1.59,10000,10050,9890,21305,211958860,74175000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,3300,-30,-0.9,3290,3340,3260,41929,137636065,36300000000,11000000
032860,GMR 머티리얼즈,540,-6,-1.1,544,546,537,63052,34127407,36481773600,67558840
900290,GRT,2010,-15,-0.74,2020,2020,1970,43378,86494955,135423750000,67375000
083450,GST,6110,20,0.33,6070,6190,6020,47600,290068550,56931421950,9317745
028150,GS홈쇼핑,169300,800,0.47,169000,169600,167200,6919,1167275200,1111031250000,6562500
045890,GV,2100,295,16.34,1930,2310,1900,16281108,34563579965,60576845700,28846117
078150,HB테크놀러지,3000,-190,-5.96,3210,3215,2945,1944172,5884023100,236971278000,78990426
036640,HRS,2545,15,0.59,2530,2575,2515,13958,35553030,41622966000,16354800
299170,IBKS제10호스팩,2250,-15,-0.66,2280,2280,2250,5288,11922185,9742500000,4330000
254120,IBKS제5호스팩,2805,-55,-1.92,2845,2920,2800,432153,1233780990,12622500000,4500000
264850,IBKS제6호스팩,2430,0,0,0,0,0,0,0,10485450000,4315000
276920,IBKS제7호스팩,2280,-5,-0.22,2285,2285,2235,213,481195,8322000000,3650000
297570,IBKS제9호스팩,3795,-50,-1.3,4000,4045,3795,65426,254046005,10474200000,2760000
095340,ISC,9480,280,3.04,9260,9480,8920,228645,2104854530,134070975840,14142508
099520,ITX엠투엠,1570,-70,-4.27,1640,1665,1545,138074,217896500,25851825670,16466131
950170,JTC,6980,-110,-1.55,7040,7100,6920,50160,350556200,244338508660,35005517
067290,JW신약,5100,-110,-2.11,5220,5350,5000,87924,454850870,212502546600,41667166
035900,JYP Ent.,22000,-500,-2.22,22500,22600,21750,383853,8420040900,780889824000,35494992
024840,KBI메탈,1740,-20,-1.14,1760,1770,1730,61554,107171270,57334475520,32950848
024120,KB오토시스,5820,-20,-0.34,5840,5840,5770,6709,38991730,66930000000,11500000
021320,KCC건설,6950,-110,-1.56,7080,7080,6930,17706,123612420,148730000000,21400000
036670,KCI,10300,-300,-2.83,10600,10600,10200,46961,484090550,116081000000,11270000
044180,KD건설,99,0,0,0,0,0,0,0,38784885480,391766520
151860,KG ETS,3665,-55,-1.48,3735,3765,3645,116838,429963840,131940000000,36000000
046440,KG모빌리언스,6590,-190,-2.8,6780,6790,6590,22504,149334200,197086846630,29906957
035600,KG이니시스,13350,-800,-5.65,14100,14150,13150,431602,5762720100,372524193900,27904434
060720,KH바텍,9080,-60,-0.66,9110,9180,8920,102780,927239130,191562539680,21097196
083470,KJ프리텍,387,0,0,0,0,0,0,0,9560730123,24704729
122450,KMH,6560,0,0,6550,6560,6500,35507,231504760,148516189280,22639663
052900,KMH하이텍,1360,90,7.09,1280,1365,1255,10540941,13785754815,63764278640,46885499
058400,KNN,1035,-55,-5.05,1090,1090,1035,1637901,1730037090,137064760200,132429720
114450,KPX생명과학,4580,-90,-1.93,4670,4715,4360,1394715,6240719595,68700000000,15000000
036030,KTH,4600,-45,-0.97,4650,4655,4500,5598,25476565,164289101200,35715022
060370,KT서브마린,3440,-70,-1.99,3510,3545,3390,175726,603154840,75336000000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,989,-16,-1.59,1010,1010,981,306990,303890810,56206126030,56831270
160550,NEW,4445,55,1.25,4400,4550,4355,188043,839529300,124042641170,27906106
053290,NE능률,3360,-10,-0.3,3360,3390,3340,15277,51281935,45352749120,13497842
104200,NHN벅스,6670,-100,-1.48,6810,6810,6600,9417,62813810,98899758500,14827550
060250,NHN한국사이버결제,18200,1000,5.81,17550,18650,17250,1666039,30114650100,418079352600,22971393
030190,NICE평가정보,15250,-450,-2.87,15750,15750,14900,227182,3449046400,925901005000,60714820
024940,PN풍년,2715,65,2.45,2640,2900,2620,1520749,4189435770,27150000000,10000000
218410,RFHIC,31950,-50,-0.16,32200,32250,31200,474934,15094175700,749000718900,23442902
091340,S&K폴리텍,4970,-30,-0.6,5030,5030,4875,54127,268722245,58167493370,11703721
019550,SBI인베스트먼트,731,-30,-3.94,760,760,729,1409899,1053800506,118470666325,162066575
950110,SBI핀테크솔루션즈,14300,-850,-5.61,15100,15100,13650,270958,3804304250,352588522000,24656540
046140,SBS콘텐츠허브,5910,-240,-3.9,6120,6150,5880,21557,128418770,126849610050,21463555
036120,SCI평가정보,2345,-130,-5.25,2450,2460,2325,883103,2096109100,83247500000,35500000
099220,SDN,1375,-30,-2.14,1405,1405,1370,120108,166039665,58321267125,42415467
036540,SFA반도체,2730,-205,-6.98,2950,2950,2680,5745764,16049291125,385262052630,141121631
255220,SG,9400,370,4.1,8870,9490,8870,112737,1055070220,117556625600,12506024
040610,SG&G,2245,-50,-2.18,2270,2300,2210,155358,350156020,76525755020,34087196
049470,SGA,999,-1,-0.1,1000,1005,997,25630,25628439,48313886751,48362249
184230,SGA솔루션즈,1600,-50,-3.03,1685,1685,1600,123518,199985795,58681652800,36676033
232330,SK3호스팩,2105,0,0,0,0,0,0,0,7578000000,3600000
307070,SK4호스팩,2115,0,0,2135,2135,2095,55121,115807020,10913400000,5160000
057500,SKC 솔믹스,3960,105,2.72,3860,3980,3670,2996143,11609469970,243516398400,61494040
178920,SKC코오롱PI,33400,1350,4.21,31550,33700,31150,1251644,40527419700,980835154800,29366322
036490,SK머티리얼즈,168300,7600,4.73,163300,168600,160700,115803,19220066900,1775173365900,10547673
052260,SK바이오랜드,15100,-200,-1.31,15150,15300,14900,38018,572337600,226500000000,15000000
048550,SM C&C,1525,-10,-0.65,1535,1535,1515,47552,72559055,143443064650,94061026
063440,SM Life Design,1720,25,1.47,1715,1835,1695,610055,1064450150,77450144880,45029154
950180,SNK,20000,-850,-4.08,20650,20650,19850,60707,1218167550,421236000000,21061800
289080,SV인베스트먼트,2275,-70,-2.99,2325,2360,2250,1086336,2477941930,121107350000,53234000
089230,THE E&M,1065,15,1.43,1055,1125,1050,1930642,2096771270,112141099455,105296807
161570,THE MIDONG,2960,-40,-1.33,2995,3050,2945,48937,146161800,40823686560,13791786
032540,TJ미디어,3250,-45,-1.37,3325,3330,3170,2176,7009090,45277729250,13931609
048770,TPC,4755,-70,-1.45,4825,4825,4670,188889,893495990,61339500000,12900000
246690,TS인베스트먼트,2020,-30,-1.46,2050,2055,1995,39901,80331365,45290428080,22421004
038340,UCI,5860,-40,-0.68,5970,6120,5800,221343,1314727450,88685345480,15134018
073570,WI,8060,-120,-1.47,8100,8290,8000,27800,225476670,111816170440,13872974
052300,W홀딩컴퍼니,400,-13,-3.15,417,417,398,476612,191888554,52922278400,132305696
040300,YTN,1960,-10,-0.51,1965,1970,1940,37432,73082125,82320000000,42000000
051390,YW,3745,0,0,3745,3755,3690,8842,33006830,42525853160,11355368
052220,iMBC,2425,-30,-1.22,2450,2480,2415,27716,67417765,55775000000,23000000
079940,가비아,8490,-180,-2.08,8670,8680,8440,64966,553462340,114917957160,13535684
078890,가온미디어,10350,-650,-5.91,11150,11250,10200,1121069,11809932450,153020454750,14784585
