단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3250,20,0.62,3220,3260,3215,148492,480535340,145509464750,44772143
054620,APS홀딩스,9250,0,0,9260,9510,9150,149493,1388724820,188646544250,20394221
265520,AP시스템,28750,50,0.17,28600,29800,28600,294680,8611415050,416306526250,14480227
211270,AP위성,6880,170,2.53,6730,7000,6710,33340,229514650,103301851520,15014804
035760,CJ ENM,154800,-12500,-7.47,160600,164200,154200,363202,56646414900,3394633039200,21929154
051500,CJ프레시웨이,26550,300,1.14,26650,26750,26000,28301,748518350,315190608300,11871586
058820,CMG제약,3200,50,1.59,3175,3235,3150,1934209,6170798865,444455180800,138892244
023460,CNH,1550,45,2.99,1500,1550,1500,166464,254436300,57660000000,37200000
065770,CS,2940,20,0.68,2900,2975,2855,57588,167298405,55375341000,18835150
083660,CSA 코스믹,4170,0,0,0,0,0,0,0,82347662970,19747641
306620,DB금융스팩6호,2150,0,0,0,0,0,0,0,10406000000,4840000
322780,DB금융스팩7호,2060,-5,-0.24,2055,2070,2055,13037,26829650,9373000000,4550000
068790,DMS,5330,30,0.57,5320,5370,5290,62781,334074990,122816455710,23042487
241520,DSC인베스트먼트,3380,-20,-0.59,3395,3525,3300,480604,1627876790,61243514540,18119383
245620,EDGC,6100,0,0,6100,6170,5960,159417,963544590,220654934000,36172940
037370,EG,9490,60,0.64,9430,9510,9300,21367,201420190,71175000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,2840,30,1.07,2840,3025,2815,322066,931716570,31240000000,11000000
032860,GMR 머티리얼즈,617,-13,-2.06,620,637,595,877347,540754515,41683804280,67558840
900290,GRT,2410,-25,-1.03,2675,2750,2410,3217225,8374313865,162373750000,67375000
083450,GST,9380,-60,-0.64,9500,9590,9310,79756,751149160,87400448100,9317745
028150,GS홈쇼핑,151600,-1400,-0.92,151800,153700,150600,11164,1690745600,994875000000,6562500
045890,GV,2995,-90,-2.92,3085,3085,2965,1097800,3306705135,113481676120,37890376
078150,HB테크놀러지,2810,0,0,2840,2860,2795,397912,1121659495,221963097060,78990426
036640,HRS,2585,-5,-0.19,2590,2595,2550,41337,106277855,42277158000,16354800
299170,IBKS제10호스팩,2070,-10,-0.48,2070,2080,2065,13394,27702280,8963100000,4330000
254120,IBKS제5호스팩,2075,15,0.73,2055,2100,2030,100320,206878985,9337500000,4500000
264850,IBKS제6호스팩,2070,-10,-0.48,2080,2105,2050,45232,93916130,8932050000,4315000
276920,IBKS제7호스팩,2100,0,0,2070,2105,2070,5382,11226440,7665000000,3650000
095340,ISC,10900,-150,-1.36,11100,11100,10700,50823,554948600,154153337200,14142508
099520,ITX엠투엠,1290,-75,-5.49,1355,1365,1285,183888,240233180,21241308990,16466131
950170,JTC,8290,140,1.72,8150,8420,8100,91860,755098100,290195735930,35005517
067290,JW신약,4960,-50,-1,5090,5120,4915,239107,1196407350,206669143360,41667166
035900,JYP Ent.,21800,-450,-2.02,22450,22550,21750,379825,8363050200,773790825600,35494992
024840,KBI메탈,1690,0,0,1695,1785,1665,2298212,3979410710,55686933120,32950848
024120,KB오토시스,6050,10,0.17,6030,6050,6000,5110,30754970,69575000000,11500000
021320,KCC건설,6670,10,0.15,6660,6720,6650,12231,81573820,142738000000,21400000
036670,KCI,10000,-200,-1.96,10300,10300,9940,43780,439368460,112700000000,11270000
044180,KD,495,0,0,0,0,0,0,0,38784885480,78353304
151860,KG ETS,3170,5,0.16,3170,3215,3150,188739,601733090,114120000000,36000000
046440,KG모빌리언스,6030,30,0.5,6000,6030,5900,47706,284752230,180338950710,29906957
035600,KG이니시스,16450,-700,-4.08,17150,17150,16300,373388,6161699300,459027939300,27904434
060720,KH바텍,16600,250,1.53,16450,17100,16250,568682,9449427250,359705134400,21668984
083470,KJ프리텍,387,0,0,0,0,0,0,0,9560730123,24704729
122450,KMH,5330,20,0.38,5310,5350,5290,26659,141902090,120669403790,22639663
052900,KMH하이텍,1150,10,0.88,1145,1165,1135,777190,893095905,53918323850,46885499
