단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2660,-40,-1.48,2690,2730,2630,131738,353158485,119093900380,44772143
054620,APS홀딩스,3950,50,1.28,3970,4000,3880,33287,131432935,80557172950,20394221
265520,AP시스템,23650,300,1.28,23500,24150,23000,193183,4575590700,333453435150,14099511
211270,AP위성,7020,-70,-0.99,6990,7130,6990,3983,28058640,105403924080,15014804
035760,CJ ENM,184700,300,0.16,183000,185300,183000,46512,8563959900,4050314743800,21929154
051500,CJ프레시웨이,27700,-750,-2.64,28250,28900,27450,33218,926261350,328842932200,11871586
058820,CMG제약,3690,-15,-0.4,3705,3750,3625,480351,1765673300,401812380360,108892244
023460,CNH,1430,-10,-0.69,1440,1450,1415,208209,297395660,53196000000,37200000
065770,CS,2975,-75,-2.46,3050,3110,2755,235394,690274435,56034571250,18835150
083660,CSA 코스믹,4170,0,0,0,0,0,0,0,82347662970,19747641
306620,DB금융스팩6호,2115,-5,-0.24,2120,2120,2080,5436,11400750,10236600000,4840000
068790,DMS,5190,-80,-1.52,5250,5330,5100,332264,1722912390,119538607530,23032487
241520,DSC인베스트먼트,3675,-120,-3.16,3770,3810,3615,101461,373627625,66221232525,18019383
245620,EDGC,6950,-20,-0.29,7000,7450,6950,1145169,8168148310,251401933000,36172940
037370,EG,10550,0,0,11450,11850,10550,942928,10569081150,79125000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,3255,-110,-3.27,3395,3440,3215,378566,1242413345,35805000000,11000000
032860,GMR 머티리얼즈,532,-2,-0.37,536,544,530,97234,52020513,35941302880,67558840
900290,GRT,2160,-40,-1.82,2220,2225,2140,245099,531622505,145530000000,67375000
083450,GST,6710,-10,-0.15,6720,6860,6680,26473,178149470,62522068950,9317745
028150,GS홈쇼핑,166100,-400,-0.24,166800,167900,164800,12611,2091459200,1090031250000,6562500
045890,GV,2075,-125,-5.68,2180,2225,2010,2256668,4777913720,58696400650,28287422
078150,HB테크놀러지,3435,10,0.29,3410,3575,3300,3098127,10656889045,271332113310,78990426
036640,HRS,2595,-40,-1.52,2635,2645,2575,35229,91447955,42440706000,16354800
299170,IBKS제10호스팩,2150,25,1.18,2110,2150,2110,2,4260,9309500000,4330000
254120,IBKS제5호스팩,2295,0,0,0,0,0,0,0,10327500000,4500000
264850,IBKS제6호스팩,2160,-10,-0.46,2170,2170,2160,10000,21650000,9320400000,4315000
276920,IBKS제7호스팩,2145,5,0.23,2140,2145,2135,11,23545,7829250000,3650000
297570,IBKS제9호스팩,2935,0,0,0,0,0,0,0,8100600000,2760000
095340,ISC,7730,120,1.58,7720,7750,7570,34259,263037050,109321586840,14142508
