단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2410,-10,-0.41,2410,2430,2395,46579,112359180,107900864630,44772143
054620,APS홀딩스,4520,-80,-1.74,4560,4600,4485,42306,191444050,92181878920,20394221
265520,AP시스템,28350,-800,-2.74,29150,29400,28350,135687,3896378650,399721136850,14099511
211270,AP위성,7250,-30,-0.41,7230,7280,7200,10340,74822150,108857329000,15014804
035760,CJ ENM,219900,-1900,-0.86,221900,222900,219700,49138,10851696900,4822220964600,21929154
051500,CJ프레시웨이,32650,-1350,-3.97,33750,34150,32550,26068,862575400,387607282900,11871586
058820,CMG제약,4735,-5,-0.11,4785,4805,4710,786445,3733472005,515604775340,108892244
023460,CNH,1410,-5,-0.35,1415,1420,1400,18020,25313480,52452000000,37200000
065770,CS,3145,-95,-2.93,3205,3220,2990,613994,1911173930,59236546750,18835150
083660,CSA 코스믹,4170,0,0,0,0,0,0,0,82347662970,19747641
306620,DB금융스팩6호,2035,0,0,2035,2040,2020,8539,17360250,9849400000,4840000
068790,DMS,5550,-180,-3.14,5740,5750,5550,276947,1559189160,127830302850,23032487
241520,DSC인베스트먼트,4430,-95,-2.1,4525,4595,4390,142676,641076405,77968000000,17600000
245620,EDGC,6770,-30,-0.44,6680,6930,6680,199650,1355891690,244890803800,36172940
037370,EG,12050,50,0.42,12050,12200,11750,77802,934819350,90375000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,2900,-45,-1.53,2940,2960,2750,70825,204480355,31900000000,11000000
032860,GMR 머티리얼즈,577,-12,-2.04,592,608,571,944547,553997881,38981450680,67558840
900290,GRT,2760,-65,-2.3,2815,2850,2755,153495,428002940,185955000000,67375000
083450,GST,8400,-70,-0.83,8450,8790,8320,182034,1554545540,78269058000,9317745
028150,GS홈쇼핑,175600,-2100,-1.18,176900,177700,175100,25185,4440947600,1152375000000,6562500
045890,GV,5100,430,9.21,4765,5240,4760,3253316,16488177015,135589767900,26586229
078150,HB테크놀러지,3485,-170,-4.65,3650,3655,3460,1256244,4431280220,275281634610,78990426
036640,HRS,3050,-20,-0.65,3065,3095,2995,210602,639247955,49882140000,16354800
299170,IBKS제10호스팩,2090,0,0,2090,2095,2070,12242,25589910,9049700000,4330000
254120,IBKS제5호스팩,2230,35,1.59,2215,2270,2215,33648,75414775,10035000000,4500000
264850,IBKS제6호스팩,2125,0,0,2085,2125,2085,1962,4090810,9169375000,4315000
276920,IBKS제7호스팩,2100,-5,-0.24,2105,2110,2095,30995,65117815,7665000000,3650000
297570,IBKS제9호스팩,2935,0,0,0,0,0,0,0,8100600000,2760000
095340,ISC,11000,-400,-3.51,11400,11450,10900,151935,1695208650,152568394000,13869854
099520,ITX엠투엠,1360,-10,-0.73,1370,1370,1335,36822,49920605,22393938160,16466131
950170,JTC,9010,100,1.12,9040,9080,8870,159917,1435946160,315399708170,35005517
067290,JW신약,6490,-170,-2.55,6650,6670,6430,318163,2076679760,270419907340,41667166
035900,JYP Ent.,30550,-700,-2.24,31200,31350,30450,453199,13907378250,1082768130600,35442492
024840,KBI메탈,2110,-25,-1.17,2135,2150,2075,122896,258945580,69526289280,32950848
024120,KB오토시스,6260,-210,-3.25,6470,6500,6250,9291,58722090,71990000000,11500000
021320,KCC건설,7500,-100,-1.32,7610,7610,7420,62123,464731720,160500000000,21400000
036670,KCI,13300,-300,-2.21,13600,13700,13050,99401,1327320200,149891000000,11270000
044180,KD건설,99,0,0,0,0,0,0,0,38784885480,391766520
151860,KG ETS,4135,-95,-2.25,4240,4240,4135,315760,1319960800,148860000000,36000000
046440,KG모빌리언스,7130,40,0.56,7110,7260,7090,84616,606319710,213236603410,29906957
035600,KG이니시스,13950,-100,-0.71,14100,14200,13900,102102,1433151550,389266854300,27904434
060720,KH바텍,9150,-550,-5.67,9740,9920,9100,730853,6888269570,188599260150,20611941
083470,KJ프리텍,387,0,0,0,0,0,0,0,9560730123,24704729
122450,KMH,7450,-120,-1.59,7570,7600,7400,128304,955590690,168665489350,22639663
052900,KMH하이텍,1110,-20,-1.77,1130,1130,1110,306928,342967970,52042903890,46885499
058400,KNN,870,0,0,874,874,851,44685,38404894,115213856400,132429720
114450,KPX생명과학,4195,-55,-1.29,4240,4270,4180,49278,207926445,62925000000,15000000
036030,KTH,4850,-15,-0.31,4900,4905,4830,14636,71155980,173217856700,35715022
