단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3060,45,1.49,2980,3115,2980,103490,316367310,137002757580,44772143
054620,APS홀딩스,9890,320,3.34,9570,10050,9570,160879,1587770980,201698845690,20394221
265520,AP시스템,29750,100,0.34,29850,30200,29450,291353,8667074800,430786753250,14480227
211270,AP위성,6540,0,0,6510,6600,6490,14709,95622010,98196818160,15014804
035760,CJ ENM,153400,1600,1.05,153400,153400,150700,63806,9720668600,3363932223600,21929154
051500,CJ프레시웨이,25650,50,0.2,25900,25900,25550,6267,160550250,304506180900,11871586
058820,CMG제약,4135,150,3.76,4035,4325,4035,17646964,73778639945,574319428940,138892244
023460,CNH,1600,20,1.27,1575,1605,1575,130829,208112335,59520000000,37200000
065770,CS,2820,85,3.11,2705,2875,2705,125543,350522615,53115123000,18835150
083660,CSA 코스믹,4170,0,0,0,0,0,0,0,82347662970,19747641
306620,DB금융스팩6호,2015,10,0.5,2000,2015,2000,14317,28679730,9752600000,4840000
322780,DB금융스팩7호,2065,5,0.24,2060,2070,2060,19163,39502335,9395750000,4550000
068790,DMS,5260,110,2.14,5160,5280,5160,35628,186947780,121203481620,23042487
241520,DSC인베스트먼트,3365,45,1.36,3325,3385,3305,65684,219265480,60971723795,18119383
245620,EDGC,5190,110,2.17,5080,5280,5080,60772,315434070,187737558600,36172940
037370,EG,9080,80,0.89,9140,9140,8970,14229,128753610,68100000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,3165,-20,-0.63,3180,3200,3050,513512,1600842085,34815000000,11000000
032860,GMR 머티리얼즈,567,-6,-1.05,568,576,567,275316,156936778,38305862280,67558840
900290,GRT,2310,35,1.54,2305,2365,2250,303640,697297105,155636250000,67375000
083450,GST,9080,-60,-0.66,9230,9230,8970,66138,599895400,84605124600,9317745
028150,GS홈쇼핑,150700,1700,1.14,149000,151000,148400,9914,1487335700,988968750000,6562500
