단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2845,45,1.61,2800,2875,2800,89374,254072625,127376746835,44772143
054620,APS홀딩스,9070,70,0.78,8960,9070,8900,153942,1384361680,184975584470,20394221
265520,AP시스템,29350,1450,5.2,28000,29450,28000,311826,9035698100,424994662450,14480227
211270,AP위성,6410,140,2.23,6260,6430,6260,2946,18635670,96244893640,15014804
035760,CJ ENM,151900,-2600,-1.68,154500,154500,151500,70037,10653398600,3331038492600,21929154
051500,CJ프레시웨이,25550,50,0.2,26450,26450,25300,6904,176527950,303319022300,11871586
058820,CMG제약,3745,-80,-2.09,3815,3900,3650,5252088,19838011820,520151453780,138892244
023460,CNH,1655,40,2.48,1615,1675,1600,209835,345111195,61566000000,37200000
065770,CS,2655,85,3.31,2575,2660,2575,55969,146904600,50007323250,18835150
083660,CSA 코스믹,4170,0,0,0,0,0,0,0,82347662970,19747641
306620,DB금융스팩6호,1980,5,0.25,2000,2000,1980,7928,15828455,9583200000,4840000
322780,DB금융스팩7호,2065,-5,-0.24,2055,2080,2055,239,494395,9395750000,4550000
068790,DMS,5090,165,3.35,4910,5110,4900,66982,336421445,117286258830,23042487
241520,DSC인베스트먼트,3010,0,0,2970,3045,2950,49599,148869700,54539342830,18119383
245620,EDGC,4940,-25,-0.5,4940,5020,4925,20724,102767890,178694323600,36172940
037370,EG,8600,0,0,8710,8740,8590,8945,77589230,64500000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,3005,45,1.52,2940,3050,2940,194737,585846180,33055000000,11000000
032860,GMR 머티리얼즈,557,-1,-0.18,564,577,557,635083,358638720,37630273880,67558840
900290,GRT,2350,110,4.91,2210,2350,2210,188726,434413985,158331250000,67375000
083450,GST,8860,260,3.02,8600,8880,8530,49278,431686460,82555220700,9317745
028150,GS홈쇼핑,147800,2000,1.37,145800,147800,145600,7635,1121507600,969937500000,6562500
045890,GV,2605,-30,-1.14,2685,2715,2510,911150,2375845360,99633127610,38246882
078150,HB테크놀러지,2610,80,3.16,2530,2630,2515,465366,1207353160,206165011860,78990426
036640,HRS,2565,-5,-0.19,2570,2610,2560,93685,242362105,41950062000,16354800
299170,IBKS제10호스팩,2065,-5,-0.24,2050,2070,2050,6032,12366220,8941450000,4330000
335890,IBKS제11호스팩,2020,10,0.5,2010,2020,2010,20746,41827665,9675800000,4790000
264850,IBKS제6호스팩,2000,-5,-0.25,2015,2040,1985,38052,76272710,8630000000,4315000
276920,IBKS제7호스팩,2075,5,0.24,2090,2090,2050,5727,11768250,7573750000,3650000
095340,ISC,9310,230,2.53,9010,9400,9010,22684,210377390,131666749480,14142508
099520,ITX엠투엠,1480,-115,-7.21,1540,1585,1480,447821,682843515,24369873880,16466131
950170,JTC,7690,40,0.52,7510,7700,7510,57883,440705070,269192425730,35005517
067290,JW신약,4505,100,2.27,4445,4510,4410,103304,462377855,187710582830,41667166
035900,JYP Ent.,22000,250,1.15,21800,22100,21800,156106,3424625000,780889824000,35494992
024840,KBI메탈,1610,15,0.94,1595,1620,1580,202096,322680185,53050865280,32950848
024120,KB오토시스,6070,30,0.5,6080,6080,6000,8477,51305850,69805000000,11500000
021320,KCC건설,6250,-40,-0.64,6220,6290,6200,56474,352277980,133750000000,21400000
036670,KCI,10300,0,0,10300,10300,10150,14237,145681800,116081000000,11270000
044180,KD,495,0,0,0,0,0,0,0,38784885480,78353304
151860,KG ETS,3255,30,0.93,3215,3275,3215,95448,310269245,117180000000,36000000
046440,KG모빌리언스,6040,110,1.85,5880,6060,5880,32692,196394580,180638020280,29906957
035600,KG이니시스,16300,150,0.93,16150,16400,16150,79654,1296087050,454842274200,27904434
060720,KH바텍,20550,-900,-4.2,21550,21650,20400,1073352,22463534750,473521114500,23042390
083470,KJ프리텍,387,0,0,0,0,0,0,0,9560730123,24704729
122450,KMH,5070,30,0.6,5040,5300,5040,24576,125022390,114783091410,22639663
052900,KMH하이텍,1115,20,1.83,1090,1115,1090,319974,353943420,52277331385,46885499
058400,KNN,1300,35,2.77,1260,1325,1260,5219026,6768609850,172158636000,132429720
114450,KPX생명과학,9700,550,6.01,8770,9900,8750,5092887,48101090040,145500000000,15000000
036030,KTH,5630,0,0,5590,5770,5500,27400,152492880,201075573860,35715022
060370,KT서브마린,4610,135,3.02,4480,4790,4475,662347,3078070145,100959000000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
