단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2700,40,1.5,2665,2780,2650,121815,328327995,120884786100,44772143
054620,APS홀딩스,3910,-40,-1.01,3920,3995,3880,30499,120171045,79741404110,20394221
265520,AP시스템,23700,50,0.21,23750,24050,23300,122392,2902551300,334158410700,14099511
211270,AP위성,7020,0,0,7000,7100,6900,4804,33369580,105403924080,15014804
035760,CJ ENM,191600,6900,3.74,185000,193800,184000,94911,18075767000,4201625906400,21929154
051500,CJ프레시웨이,27750,50,0.18,27500,27850,27300,21915,604255750,329436511500,11871586
058820,CMG제약,3750,60,1.63,3675,3785,3675,582732,2177628780,408345915000,108892244
023460,CNH,1420,-10,-0.7,1420,1440,1405,172275,244469590,52824000000,37200000
065770,CS,2995,20,0.67,2960,3045,2945,124541,371373595,56411274250,18835150
083660,CSA 코스믹,4170,0,0,0,0,0,0,0,82347662970,19747641
306620,DB금융스팩6호,2100,-15,-0.71,2110,2320,2090,1763615,3814846000,10164000000,4840000
322780,DB금융스팩7호,2700,620,29.81,2080,2700,2050,15613289,38909139740,12285000000,4550000
068790,DMS,5040,-150,-2.89,5190,5230,5020,296413,1514819210,116083734480,23032487
241520,DSC인베스트먼트,3695,20,0.54,3630,3750,3630,52298,193544450,66581620185,18019383
245620,EDGC,6910,-40,-0.58,6960,7020,6860,322943,2231731530,249955015400,36172940
037370,EG,10250,-300,-2.84,10700,10750,10100,180000,1856731950,76875000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,3400,145,4.45,3255,3400,3195,225568,751880220,37400000000,11000000
032860,GMR 머티리얼즈,535,3,0.56,532,538,525,88963,47161534,36143979400,67558840
900290,GRT,2145,-15,-0.69,2160,2200,2125,105136,228152635,144519375000,67375000
083450,GST,6610,-100,-1.49,6890,6890,6510,22334,147365060,61590294450,9317745
028150,GS홈쇼핑,166000,-100,-0.06,165200,167900,164800,12077,2007361900,1089375000000,6562500
045890,GV,2050,-25,-1.2,2065,2130,1970,2529572,5195276660,57989215100,28287422
078150,HB테크놀러지,3350,-85,-2.47,3420,3455,3260,1479871,4947451920,264617927100,78990426
036640,HRS,2595,0,0,2585,2615,2560,38090,99004160,42440706000,16354800
299170,IBKS제10호스팩,2150,0,0,2150,2150,2120,215,456145,9309500000,4330000
254120,IBKS제5호스팩,2295,0,0,0,0,0,0,0,10327500000,4500000
264850,IBKS제6호스팩,2190,30,1.39,2160,2190,2160,2,4350,9449850000,4315000
276920,IBKS제7호스팩,2150,5,0.23,2150,2150,2145,1508,3241645,7847500000,3650000
297570,IBKS제9호스팩,2935,0,0,0,0,0,0,0,8100600000,2760000
095340,ISC,7740,10,0.13,7750,7800,7320,34532,264411870,109463011920,14142508
099520,ITX엠투엠,1535,15,0.99,1525,1555,1470,54509,82635080,25275511085,16466131
950170,JTC,7450,20,0.27,7400,7490,7400,80640,600608210,260791101650,35005517
067290,JW신약,5780,110,1.94,5660,5840,5620,137619,790882070,240836219480,41667166
035900,JYP Ent.,25500,-400,-1.54,25900,25950,25200,301275,7717295200,904803546000,35482492
024840,KBI메탈,1770,10,0.57,1770,1790,1735,98711,172918085,58323000960,32950848
024120,KB오토시스,5520,20,0.36,5400,5520,5400,8403,45955180,63480000000,11500000
021320,KCC건설,7060,90,1.29,6990,7080,6920,15369,107722080,151084000000,21400000
036670,KCI,11800,250,2.16,11500,11800,11250,157222,1816978950,132986000000,11270000
044180,KD건설,99,0,0,0,0,0,0,0,38784885480,391766520
151860,KG ETS,3470,60,1.76,3410,3480,3410,60088,207868480,124920000000,36000000
046440,KG모빌리언스,6360,360,6,5950,6450,5950,97992,612401190,190208246520,29906957
035600,KG이니시스,13000,300,2.36,12800,13000,12400,168039,2155342600,362757642000,27904434
060720,KH바텍,8570,-50,-0.58,8750,8750,8390,102874,880079700,176644334370,20611941
083470,KJ프리텍,387,0,0,0,0,0,0,0,9560730123,24704729
122450,KMH,6690,-10,-0.15,6700,6720,6470,93601,619738470,151459345470,22639663
052900,KMH하이텍,925,-8,-0.86,933,933,900,154592,141861846,43369086575,46885499
058400,KNN,850,6,0.71,846,857,841,19539,16615457,112565262000,132429720
114450,KPX생명과학,3530,35,1,3465,3535,3450,19545,68455140,52950000000,15000000
036030,KTH,4320,90,2.13,4230,4330,4185,9213,39322290,154288895040,35715022
060370,KT서브마린,3795,-30,-0.78,3850,4130,3795,2483134,9824619350,83110500000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,998,-12,-1.19,1015,1025,985,1102936,1104728480,56717607460,56831270
160550,NEW,5200,-120,-2.26,5380,5380,5150,121024,632910990,145111751200,27906106
053290,NE능률,3395,-50,-1.45,3445,3490,3345,38850,131736105,45825173590,13497842
104200,NHN벅스,6630,50,0.76,6580,6630,6540,4898,32264740,98306656500,14827550
060250,NHN한국사이버결제,13300,450,3.5,12900,13300,12650,151801,1978960400,305519526900,22971393
030190,NICE평가정보,14500,600,4.32,13950,14850,13800,179816,2591161950,880364890000,60714820
024940,PN풍년,2300,-60,-2.54,2350,2350,2235,46027,105789815,23000000000,10000000
218410,RFHIC,26150,-400,-1.51,26850,27050,25500,984322,25875595250,613031887300,23442902
091340,S&K폴리텍,4600,305,7.1,4300,4950,4280,671083,3095437285,53837116600,11703721
019550,SBI인베스트먼트,792,-1,-0.13,782,831,774,1784161,1417032056,128356727400,162066575
950110,SBI핀테크솔루션즈,14100,850,6.42,13050,14150,13050,134643,1844296700,347657214000,24656540
046140,SBS콘텐츠허브,5530,-20,-0.36,5520,5580,5510,6290,34898280,118693459150,21463555
036120,SCI평가정보,2800,-15,-0.53,2650,2800,2650,1593428,4322147030,99400000000,35500000
099220,SDN,1400,20,1.45,1365,1400,1365,171806,237628825,59381653800,42415467
036540,SFA반도체,2975,-195,-6.15,3205,3225,2955,11407557,34952070105,419836852225,141121631
255220,SG,8480,-400,-4.5,8680,8860,8100,69059,583081020,106051083520,12506024
040610,SG&G,2010,5,0.25,1990,2010,1965,64921,129151350,68515263960,34087196
049470,SGA,1005,-30,-2.9,1015,1035,1005,43897,44430300,48604060245,48362249
184230,SGA솔루션즈,1395,15,1.09,1370,1415,1370,73146,102379890,47297611710,33905098
232330,SK3호스팩,2105,0,0,0,0,0,0,0,7578000000,3600000
307070,SK4호스팩,2090,10,0.48,2085,2090,2065,18452,38314670,10784400000,5160000
057500,SKC 솔믹스,3200,10,0.31,3200,3230,3170,109512,350681955,196780928000,61494040
178920,SKC코오롱PI,27550,-450,-1.61,28000,28000,27300,146485,4053480400,809042171100,29366322
036490,SK머티리얼즈,152300,4100,2.77,147700,155800,147700,36512,5572853100,1606410597900,10547673
052260,SK바이오랜드,15450,300,1.98,15200,15550,15100,24150,373000500,231750000000,15000000
048550,SM C&C,1715,25,1.48,1715,1715,1670,164466,278707475,161314659590,94061026
063440,SM Life Design,1665,-80,-4.58,1740,1790,1645,1357016,2342723110,73576729620,44190228
950180,SNK,27250,800,3.02,26000,28000,26000,286499,7827698550,573934050000,21061800
289080,SV인베스트먼트,2355,-85,-3.48,2400,2540,2355,1400292,3423172280,62683035000,26617000
089230,THE E&M,1165,-15,-1.27,1165,1180,1135,801749,924063595,107018041700,91860980
161570,THE MIDONG,3180,-20,-0.63,3170,3235,3110,327086,1042553835,43857879480,13791786
032540,TJ미디어,3045,25,0.83,2995,3095,2985,3490,10484890,42421749405,13931609
048770,TPC,3780,0,0,3805,3810,3700,2223,8355435,48762000000,12900000
246690,TS인베스트먼트,2190,25,1.15,2180,2190,2145,49668,107691615,49101998760,22421004
038340,UCI,1850,-450,-19.57,1940,1990,1840,2334887,4426101765,26068507250,14091085
073570,WI,7770,880,12.77,7000,8060,6900,593825,4507900460,107793007980,13872974
052300,W홀딩컴퍼니,448,-9,-1.97,460,472,448,1351907,620614563,59272951808,132305696
040300,YTN,1965,10,0.51,1945,1965,1935,15903,31013975,82530000000,42000000
051390,YW,3820,-35,-0.91,3830,3840,3740,22875,86754380,43377505760,11355368
