단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3100,-60,-1.9,3200,3235,3075,360692,1135331075,138793643300,44772143
054620,APS홀딩스,8490,-300,-3.41,8800,9020,8260,631350,5366232170,173146936290,20394221
265520,AP시스템,26900,-1200,-4.27,27900,28000,26600,1061152,28647411000,379276845900,14099511
211270,AP위성,7120,250,3.64,6860,7400,6850,37723,267069580,106905404480,15014804
035760,CJ ENM,154900,-2600,-1.65,156300,158800,154500,52536,8212020900,3396825954600,21929154
051500,CJ프레시웨이,27550,1000,3.77,26550,27550,26250,22398,603766500,327062194300,11871586
058820,CMG제약,2755,120,4.55,2650,2835,2630,3309573,9021815250,382648132220,138892244
023460,CNH,1405,0,0,1395,1410,1390,28206,39415995,52266000000,37200000
065770,CS,3140,10,0.32,3175,3195,3100,126150,396747350,59142371000,18835150
083660,CSA 코스믹,4170,0,0,0,0,0,0,0,82347662970,19747641
306620,DB금융스팩6호,2070,-15,-0.72,2090,2090,2070,2091,4329590,10018800000,4840000
322780,DB금융스팩7호,2075,5,0.24,2060,2080,2060,27420,56664225,9441250000,4550000
068790,DMS,4875,110,2.31,4820,4890,4785,69734,337989375,112332124125,23042487
241520,DSC인베스트먼트,2965,30,1.02,2910,2965,2890,63559,185874750,53427470595,18019383
245620,EDGC,5300,-90,-1.67,5500,5550,5210,222634,1190495040,191716582000,36172940
037370,EG,9330,310,3.44,9150,9350,9010,30172,278410910,69975000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,2830,105,3.85,2750,2855,2750,81670,230354400,31130000000,11000000
032860,GMR 머티리얼즈,471,-7,-1.46,478,483,470,227401,107770479,31820213640,67558840
900290,GRT,1700,15,0.89,1700,1720,1670,78539,132583945,114537500000,67375000
083450,GST,6540,420,6.86,6170,6620,6100,219902,1417901460,60938052300,9317745
028150,GS홈쇼핑,158000,1200,0.77,155300,158000,154200,8600,1342505600,1036875000000,6562500
045890,GV,2125,145,7.32,2025,2190,1980,1722834,3604609125,80065299500,37677788
078150,HB테크놀러지,2830,75,2.72,2760,2845,2750,795927,2239936895,223542905580,78990426
036640,HRS,2135,35,1.67,2110,2160,2100,45508,97216645,34917498000,16354800
299170,IBKS제10호스팩,2200,-10,-0.45,2245,2245,2170,819,1782260,9526000000,4330000
254120,IBKS제5호스팩,2550,15,0.59,2535,2585,2490,68955,174448220,11475000000,4500000
264850,IBKS제6호스팩,2430,0,0,0,0,0,0,0,10485450000,4315000
276920,IBKS제7호스팩,2240,5,0.22,2260,2260,2225,91,202765,8176000000,3650000
297570,IBKS제9호스팩,2985,-40,-1.32,3075,3075,2955,57214,170501635,8238600000,2760000
095340,ISC,8560,340,4.14,8250,8580,8250,70194,595002570,121059868480,14142508
099520,ITX엠투엠,1370,0,0,1365,1415,1330,71447,96850480,22558599470,16466131
950170,JTC,6950,130,1.91,6900,6950,6800,43201,298268850,243288343150,35005517
067290,JW신약,4170,115,2.84,4110,4200,4045,198858,821896480,173752082220,41667166
035900,JYP Ent.,18350,700,3.97,17750,18400,17700,327086,5893694350,651333103200,35494992
024840,KBI메탈,1530,25,1.66,1510,1550,1500,52591,79895265,50414797440,32950848
024120,KB오토시스,5540,90,1.65,5470,5560,5410,1967,10760370,63710000000,11500000
021320,KCC건설,6550,0,0,6590,6660,6510,50388,332360320,140170000000,21400000
036670,KCI,10100,-200,-1.94,10350,10350,9990,67067,674903600,113827000000,11270000
044180,KD,495,0,0,0,0,0,0,0,38784885480,78353304
151860,KG ETS,3070,75,2.5,2995,3070,2965,182761,551134715,110520000000,36000000
046440,KG모빌리언스,5960,-20,-0.33,6160,6160,5900,126695,760018800,178245463720,29906957
035600,KG이니시스,14550,50,0.34,14400,14700,14250,277064,3988490850,406009514700,27904434
060720,KH바텍,8690,0,0,8790,8790,8600,62399,542206620,183669945580,21135782
083470,KJ프리텍,387,0,0,0,0,0,0,0,9560730123,24704729
122450,KMH,5290,60,1.15,5280,5320,5190,45278,238195280,119763817270,22639663
052900,KMH하이텍,1145,-10,-0.87,1140,1170,1120,3912658,4494453725,53683896355,46885499
058400,KNN,1180,135,12.92,1055,1220,1040,50668564,58619470060,156267069600,132429720
114450,KPX생명과학,4075,145,3.69,3900,4105,3900,348678,1414785660,61125000000,15000000
036030,KTH,5440,90,1.68,5450,5490,5280,122406,661433350,194289719680,35715022
060370,KT서브마린,3100,110,3.68,2970,3150,2970,142343,438138935,67890000000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,803,1,0.12,802,817,797,149759,120757922,45635509810,56831270
160550,NEW,3640,155,4.45,3465,3655,3465,129170,464161965,101578225840,27906106
053290,NE능률,2815,5,0.18,2765,2815,2725,8326,23035615,37996425230,13497842
104200,NHN벅스,6320,100,1.61,6220,6330,6160,11478,71736590,93710116000,14827550
060250,NHN한국사이버결제,22500,1150,5.39,21650,22900,21250,662301,14741432850,516856342500,22971393
030190,NICE평가정보,13950,-1350,-8.82,15100,15250,13700,643716,9137628100,846971739000,60714820
024940,PN풍년,2340,90,4,2250,2350,2250,67833,156275525,23400000000,10000000
218410,RFHIC,30400,950,3.23,30300,30600,29650,346954,10449376300,715698140800,23542702
091340,S&K폴리텍,5250,-410,-7.24,5700,5700,5200,453045,2435051000,61444535250,11703721
019550,SBI인베스트먼트,687,10,1.48,678,689,675,208722,142077462,111339737025,162066575
950110,SBI핀테크솔루션즈,10650,750,7.58,9950,10650,9910,61237,626439210,262592151000,24656540
046140,SBS콘텐츠허브,5200,30,0.58,5110,5230,5060,22903,117616190,111610486000,21463555
036120,SCI평가정보,2440,-35,-1.41,2520,2550,2440,756840,1881107905,86620000000,35500000
099220,SDN,1290,10,0.78,1280,1310,1275,230487,297820765,54715952430,42415467
036540,SFA반도체,2740,145,5.59,2635,2840,2565,10336223,28286532580,389880830760,142292274
255220,SG,3140,-35,-1.1,3210,3225,3110,37753,118736470,39268915360,12506024
040610,SG&G,1905,35,1.87,1855,1915,1855,99803,188789970,64936108380,34087196
049470,SGA,736,1,0.14,743,743,735,44343,32720138,35594615264,48362249
184230,SGA솔루션즈,1230,45,3.8,1210,1260,1200,121962,150076060,45111520590,36676033
232330,SK3호스팩,2070,0,0,0,0,0,0,0,7452000000,3600000
307070,SK4호스팩,2090,10,0.48,2095,2100,2080,39622,82716440,10784400000,5160000
057500,SKC 솔믹스,3410,30,0.89,3395,3435,3385,396997,1351858065,209694676400,61494040
178920,SKC코오롱PI,31000,1500,5.08,29650,32150,29650,591448,18386949200,910355982000,29366322
036490,SK머티리얼즈,179300,-400,-0.22,179700,180700,177200,39451,7053806200,1891197768900,10547673
052260,SK바이오랜드,12950,250,1.97,12750,13000,12700,31520,405775750,194250000000,15000000
048550,SM C&C,1220,25,2.09,1195,1220,1180,44033,52724280,114754451720,94061026
063440,SM Life Design,1375,30,2.23,1340,1390,1310,202348,275034105,61915086750,45029154
950180,SNK,16950,400,2.42,16700,17400,16550,79115,1338315000,356997510000,21061800
289080,SV인베스트먼트,1780,30,1.71,1750,1780,1725,311990,550289105,94756520000,53234000
089230,THE E&M,1150,10,0.88,1140,1180,1120,1121187,1292147480,121091328050,105296807
161570,THE MIDONG,2445,90,3.82,2355,2445,2305,77211,183722170,33720916770,13791786
032540,TJ미디어,3200,0,0,3200,3240,3140,2097,6696810,44581148800,13931609
048770,TPC,6230,-110,-1.74,6390,6390,6130,153255,956607700,80367000000,12900000
246690,TS인베스트먼트,1755,20,1.15,1730,1765,1700,20027,34739230,39348862020,22421004
038340,UCI,4345,0,0,4360,4430,4275,700657,3044918405,143780633975,33091055
073570,WI,8350,160,1.95,8200,8350,8050,68476,563727720,118918445500,14241730
052300,W홀딩컴퍼니,358,-4,-1.1,357,364,354,323549,115659657,47365439168,132305696
040300,YTN,1875,5,0.27,1870,1885,1850,25316,47212780,78750000000,42000000
051390,YW,3695,65,1.79,3650,3695,3610,16213,59505700,41958084760,11355368
052220,iMBC,2130,60,2.9,2065,2200,2040,21731,45569280,48990000000,23000000
079940,가비아,8070,170,2.15,7960,8130,7960,23722,190789810,109232969880,13535684
078890,가온미디어,10500,50,0.48,10600,10650,10200,398173,4138971900,155238142500,14784585
192410,감마누,408,0,0,0,0,0,0,0,9969806400,24435800
217730,강스템바이오텍,12400,450,3.77,12000,12600,11900,223613,2743872300,258471018800,20844437
094480,갤럭시아컴즈,3015,95,3.25,2910,3095,2910,42651,128728490,118277961570,39229838
063080,게임빌,30350,800,2.71,29550,30600,29250,34501,1035801850,200164077200,6595192
039240,경남스틸,1705,10,0.59,1715,1715,1680,19574,33206585,42625000000,25000000
053950,경남제약,17200,0,0,0,0,0,0,0,289471717200,16829751
011040,경동제약,7880,190,2.47,7720,7880,7670,7799,60567980,209214000000,26550000
024910,경창산업,1065,80,8.12,985,1180,984,1143461,1243633702,38147240325,35819005
198440,고려시멘트,2965,-155,-4.97,3065,3125,2945,2705321,8129108035,94820581400,31979960
049720,고려신용정보,5150,0,0,5140,5180,5010,21947,111890290,73645000000,14300000
014570,고려제약,5760,230,4.16,5590,6000,5530,83038,478167980,63360000000,11000000
098460,고영,85100,2300,2.78,82300,85700,81900,27283,2287106300,1165355230100,13693951
038530,골드퍼시픽,1670,20,1.21,1680,1745,1660,82294,139819675,56435098240,33793472
900280,골든센츄리,779,-21,-2.63,792,799,779,324989,254862927,72758600000,93400000
215000,골프존,68400,-1300,-1.87,69200,71200,68100,6873,471807000,429238386000,6275415
121440,골프존뉴딘홀딩스,4075,-95,-2.28,4140,4140,4030,117183,478925235,174560033350,42836818
014200,광림,2670,15,0.56,2695,2695,2645,129871,345875305,132496584630,49624189
026910,광진실업,3550,170,5.03,3380,3555,3380,95814,336722640,22739187750,6405405
090150,광진윈텍,2970,45,1.54,2955,3045,2890,59500,174839140,28685427210,9658393
267320,교보7호스팩,2420,0,0,0,0,0,0,0,9728400000,4020000
307280,교보8호스팩,2195,40,1.86,2200,2200,2195,63,138560,8165400000,3720000
053270,구영테크,1545,5,0.32,1535,1555,1525,112309,172570905,40778998830,26394174
066620,국보디자인,15300,0,0,15300,15350,15100,4401,66929800,114750000000,7500000
043650,국순당,3400,0,0,3405,3430,3375,63599,216048050,60718233600,17858304
006050,국영지앤엠,1440,-35,-2.37,1480,1480,1435,443837,643652255,50249149920,34895243
060480,국일신동,6010,50,0.84,5960,6050,5920,74413,445929890,66650900000,11090000
078130,국일제지,5050,170,3.48,4890,5100,4890,8582082,43047384215,611963221800,121180836
204020,그리티,3875,-220,-5.37,4055,4190,3840,493230,1979216080,39035645625,10073715
186230,그린플러스,11400,-50,-0.44,11550,11700,11300,54070,623212950,44732152200,3923873
900070,글로벌에스엠,673,7,1.05,652,680,652,48989,32773409,36169690464,53743968
204620,글로벌텍스프리,3670,20,0.55,3670,3690,3620,136378,497458535,136722980060,37254218
019660,글로본,3225,5,0.16,3170,3250,3135,38490,122600150,93793113600,29083136
053260,금강철강,3145,150,5.01,3005,3155,2995,18786,57307520,58874400000,18720000
036190,금화피에스시,29200,0,0,29300,29500,28700,3194,92940300,175200000000,6000000
049080,기가레인,1495,55,3.82,1425,1495,1425,318177,468305155,78152799400,52276120
035460,기산텔레콤,2280,35,1.56,2250,2280,2200,25936,58127080,33236335200,14577340
