단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2735,35,1.3,2700,2795,2640,245835,669013340,122451811105,44772143
054620,APS홀딩스,4400,-120,-2.65,4480,4510,4395,41920,185058655,89734572400,20394221
265520,AP시스템,27200,-300,-1.09,27400,27400,26600,185557,4998258400,383506699200,14099511
211270,AP위성,7070,-150,-2.08,7280,7280,7070,6482,46021640,106154664280,15014804
035760,CJ ENM,219500,900,0.41,218800,219800,217000,38087,8299360000,4813449303000,21929154
051500,CJ프레시웨이,33200,50,0.15,33200,33550,32950,13479,448875750,394136655200,11871586
058820,CMG제약,4810,-50,-1.03,4850,4875,4790,578809,2785399350,523771693640,108892244
023460,CNH,1410,10,0.71,1395,1425,1395,46297,65419395,52452000000,37200000
065770,CS,2995,-195,-6.11,3145,3145,2980,436236,1322444785,56411274250,18835150
083660,CSA 코스믹,4170,0,0,0,0,0,0,0,82347662970,19747641
306620,DB금융스팩6호,2045,5,0.25,2050,2050,2030,16015,32741240,9897800000,4840000
068790,DMS,5560,40,0.72,5520,5590,5440,134467,740262840,128060627720,23032487
241520,DSC인베스트먼트,4370,-85,-1.91,4455,4455,4350,105876,464722770,76912000000,17600000
245620,EDGC,6770,-80,-1.17,6780,6870,6630,155378,1052698100,244890803800,36172940
037370,EG,12300,-250,-1.99,12450,12500,12250,70801,873544800,92250000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,3010,5,0.17,2965,3035,2965,25575,76684665,33110000000,11000000
032860,GMR 머티리얼즈,574,-5,-0.86,581,581,569,231066,132593735,38778774160,67558840
900290,GRT,2730,-20,-0.73,2750,2785,2705,146947,400689190,183933750000,67375000
083450,GST,8230,-210,-2.49,8440,8440,8120,112218,920648330,76685041350,9317745
028150,GS홈쇼핑,174900,-2100,-1.19,177100,177100,174900,10260,1798901600,1147781250000,6562500
045890,GV,4850,-115,-2.32,4960,4960,4800,451046,2194054480,128943210650,26586229
078150,HB테크놀러지,3420,25,0.74,3375,3450,3335,1019498,3458620595,270147256920,78990426
036640,HRS,2940,-35,-1.18,2975,2975,2920,110396,323838450,48083112000,16354800
299170,IBKS제10호스팩,2120,5,0.24,2070,2120,2070,4168,8813190,9179600000,4330000
254120,IBKS제5호스팩,2225,-15,-0.67,2270,2270,2210,6923,15640755,10012500000,4500000
264850,IBKS제6호스팩,2125,0,0,2120,2125,2120,10,21205,9169375000,4315000
276920,IBKS제7호스팩,2125,15,0.71,2110,2125,2110,16888,35633695,7756250000,3650000
297570,IBKS제9호스팩,2935,0,0,0,0,0,0,0,8100600000,2760000
095340,ISC,11400,0,0,11450,11500,11150,98406,1114133750,161224591200,14142508
099520,ITX엠투엠,1365,-5,-0.36,1370,1370,1345,74513,101201145,22476268815,16466131
950170,JTC,8960,30,0.34,8980,8990,8750,142918,1275670970,313649432320,35005517
067290,JW신약,6550,-90,-1.36,6610,6650,6500,164007,1077387770,272919937300,41667166
035900,JYP Ent.,30850,-700,-2.22,31600,31700,30400,577112,17789160800,1093400878200,35442492
024840,KBI메탈,2090,25,1.21,2060,2100,2060,55426,115273710,68867272320,32950848
024120,KB오토시스,6230,80,1.3,6270,6300,6110,8217,50475050,71645000000,11500000
021320,KCC건설,7500,-20,-0.27,7520,7570,7480,26406,198142960,160500000000,21400000
036670,KCI,13050,100,0.77,12950,13500,12400,134302,1735144450,147073500000,11270000
044180,KD건설,99,0,0,0,0,0,0,0,38784885480,391766520
151860,KG ETS,4150,-205,-4.71,4355,4375,4125,621312,2629588255,149400000000,36000000
046440,KG모빌리언스,7370,20,0.27,7350,7390,7290,53269,391251890,220414273090,29906957
