단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3635,-45,-1.22,3650,3750,3610,244689,895596845,162746739805,44772143
054620,APS홀딩스,10800,0,0,10950,11100,10750,202779,2201279100,220257586800,20394221
265520,AP시스템,28050,-450,-1.58,28500,29100,28050,187672,5347927600,406170367350,14480227
211270,AP위성,6810,0,0,6830,6830,6610,6211,41820620,102250815240,15014804
035760,CJ ENM,155200,-6500,-4.02,161100,161300,155200,118125,18532707285,3403404700800,21929154
051500,CJ프레시웨이,26150,-400,-1.51,26550,26600,25900,23055,603824500,310441973900,11871586
058820,CMG제약,2740,-40,-1.44,2775,2785,2700,607398,1666444515,380564748560,138892244
023460,CNH,1465,-15,-1.01,1475,1485,1460,85937,126255890,54498000000,37200000
065770,CS,3600,105,3,3420,3665,3420,356914,1283280485,67806540000,18835150
083660,CSA 코스믹,4170,0,0,0,0,0,0,0,82347662970,19747641
306620,DB금융스팩6호,2150,0,0,0,0,0,0,0,10406000000,4840000
322780,DB금융스팩7호,2100,15,0.72,2085,2100,2085,3022,6300945,9555000000,4550000
068790,DMS,5080,-150,-2.87,5190,5280,5070,88469,453140220,117055833960,23042487
241520,DSC인베스트먼트,2915,-50,-1.69,2935,3090,2915,47685,141442110,52818001445,18119383
245620,EDGC,5780,-130,-2.2,5910,5950,5780,43542,254853800,209079593200,36172940
037370,EG,9260,50,0.54,9380,9380,9150,10288,94898790,69450000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,2740,-100,-3.52,2840,2840,2740,53523,148123440,30140000000,11000000
032860,GMR 머티리얼즈,437,1,0.23,428,446,428,531042,232063054,29523213080,67558840
900290,GRT,1965,-25,-1.26,1990,1990,1920,175195,342834260,132391875000,67375000
083450,GST,6850,-40,-0.58,6930,6930,6750,9571,65201480,63826553250,9317745
028150,GS홈쇼핑,150200,-1400,-0.92,150600,151600,149000,16888,2543326800,985687500000,6562500
045890,GV,2235,75,3.47,2170,2275,2170,901285,2007870560,84684990360,37890376
078150,HB테크놀러지,3080,-20,-0.65,3100,3160,3075,620916,1933604840,243290512080,78990426
036640,HRS,2445,-75,-2.98,2525,2545,2405,122658,304096495,39987486000,16354800
299170,IBKS제10호스팩,2165,-15,-0.69,2180,2180,2145,1353,2913790,9374450000,4330000
254120,IBKS제5호스팩,2035,-65,-3.1,2100,2140,2030,113191,233261810,9157500000,4500000
264850,IBKS제6호스팩,2055,-35,-1.67,2105,2110,2045,54322,111993415,8867325000,4315000
276920,IBKS제7호스팩,2170,-25,-1.14,2175,2175,2145,5720,12349275,7920500000,3650000
095340,ISC,9000,-40,-0.44,9140,9140,8950,29399,265639610,127282572000,14142508
099520,ITX엠투엠,1430,35,2.51,1390,1430,1340,107879,149077695,23546567330,16466131
950170,JTC,8400,30,0.36,8370,8440,8240,101351,850102400,294046342800,35005517
067290,JW신약,4200,-60,-1.41,4215,4280,4180,87592,369693820,175002097200,41667166
035900,JYP Ent.,21800,-200,-0.91,21900,22050,21500,213634,4645938750,773790825600,35494992
024840,KBI메탈,1520,-40,-2.56,1560,1570,1500,128362,196124755,50085288960,32950848
