단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2305,-10,-0.43,2280,2310,2275,80819,185472510,102332498790,44395878
054620,APS홀딩스,4630,-70,-1.49,4605,4670,4580,39595,182334900,94425243230,20394221
265520,AP시스템,28700,-900,-3.04,29450,29850,28400,302444,8742694600,404655965700,14099511
211270,AP위성,6550,30,0.46,6570,6710,6470,18301,120417260,98346966200,15014804
035760,CJ ENM,227800,-300,-0.13,227200,231000,224500,60158,13623768600,4994830275200,21926384
051500,CJ프레시웨이,33300,-600,-1.77,33900,34150,32900,25084,838462650,395323813800,11871586
058820,CMG제약,5050,70,1.41,4930,5090,4865,1112258,5560213850,549880582200,108887244
023460,CNH,1415,0,0,1415,1415,1395,33279,46782405,52638000000,37200000
065770,CS,2160,-110,-4.85,2240,2295,2160,56764,124448500,40683924000,18835150
083660,CSA 코스믹,4170,0,0,0,0,0,0,0,82347662970,19747641
306620,DB금융스팩6호,2025,5,0.25,2025,2025,2025,1,2025,9801000000,4840000
068790,DMS,5030,-100,-1.95,5130,5140,5010,130301,657209840,115853409610,23032487
241520,DSC인베스트먼트,4110,-150,-3.52,4215,4235,4085,325358,1350534145,71925000000,17500000
245620,EDGC,6660,30,0.45,6630,6730,6550,186257,1236341800,240911780400,36172940
037370,EG,12950,350,2.78,12450,13100,12300,161762,2073702050,97125000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,2915,0,0,2905,2980,2890,70064,204603970,32065000000,11000000
032860,GMR 머티리얼즈,549,6,1.1,544,550,533,318479,171861410,37089803160,67558840
900290,GRT,2125,-50,-2.3,2150,2200,2125,229519,493127205,143171875000,67375000
083450,GST,5060,-40,-0.78,5100,5170,4960,61302,309081750,47147789700,9317745
028150,GS홈쇼핑,184100,-3600,-1.92,186700,186900,183900,12499,2310403300,1208156250000,6562500
045890,GV,5500,-450,-7.56,5950,6060,5400,2270008,12984235670,146224259500,26586229
078150,HB테크놀러지,4080,-30,-0.73,4050,4090,3840,4861510,19251019265,322280938080,78990426
036640,HRS,2985,-85,-2.77,3060,3060,2985,35235,106199055,48819078000,16354800
299170,IBKS제10호스팩,2070,5,0.24,2070,2070,2065,6094,12587125,8963100000,4330000
254120,IBKS제5호스팩,2140,-20,-0.93,2200,2200,2140,48844,104984495,9630000000,4500000
264850,IBKS제6호스팩,2080,-20,-0.95,2075,2095,2075,7440,15473020,8975200000,4315000
276920,IBKS제7호스팩,2475,0,0,0,0,0,0,0,9033750000,3650000
297570,IBKS제9호스팩,2510,-50,-1.95,2580,2615,2510,8879,23010540,6927600000,2760000
095340,ISC,8940,-170,-1.87,9120,9120,8900,41527,371774770,123996494760,13869854
099520,ITX엠투엠,1320,-10,-0.75,1325,1330,1300,31005,40675165,21735292920,16466131
950170,JTC,8630,60,0.7,8500,8790,8360,230165,1984564540,302097611710,35005517
067290,JW신약,6930,-70,-1,7030,7080,6920,276002,1924700060,288753460380,41667166
035900,JYP Ent.,30100,750,2.56,29600,30150,28850,511222,15176932650,1065350490400,35393704
024120,KB오토시스,5720,-120,-2.05,5750,5900,5700,1474,8513730,65780000000,11500000
021320,KCC건설,7380,-110,-1.47,7350,7560,7300,87232,645522760,157932000000,21400000
036670,KCI,10600,0,0,10450,10600,10250,42335,439652650,119462000000,11270000
044180,KD건설,107,10,10.31,97,119,95,108593953,11916053248,41919017640,391766520
151860,KG ETS,3400,-30,-0.87,3425,3440,3215,93950,319842605,122400000000,36000000
046440,KG모빌리언스,7560,330,4.56,7250,7590,7250,151076,1131070690,226096594920,29906957
035600,KG이니시스,13950,-100,-0.71,13950,14350,13950,198396,2795982700,389266854300,27904434
060720,KH바텍,9140,-290,-3.08,9340,9500,9050,134338,1234143170,188393140740,20611941
083470,KJ프리텍,387,0,0,0,0,0,0,0,9560730123,24704729
122450,KMH,7600,-100,-1.3,7840,7880,7600,133748,1030756690,169624673600,22319036
052900,KMH하이텍,1005,-10,-0.99,1000,1025,990,228958,230386525,47119926495,46885499
058400,KNN,867,-3,-0.34,871,875,857,31228,27010520,114816567240,132429720
114450,KPX생명과학,4810,-90,-1.84,4790,4885,4750,114773,550656905,72150000000,15000000
036030,KTH,4985,-45,-0.89,5060,5060,4950,8987,44746190,178039384670,35715022
060370,KT서브마린,3305,-65,-1.93,3370,3370,3280,56446,186850420,72379500000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,1565,-35,-2.19,1600,1620,1555,640139,1010435015,88940937550,56831270
160550,NEW,5270,-280,-5.05,5480,5510,5230,529178,2824556790,147065178620,27906106
053290,NE능률,3215,-20,-0.62,3235,3235,3010,11158,34830360,43395562030,13497842
104200,NHN벅스,6880,-40,-0.58,7010,7050,6840,35707,249023350,102013544000,14827550
060250,NHN한국사이버결제,12900,350,2.79,12550,13000,12500,74885,964634700,282735659700,21917493
030190,NICE평가정보,10550,0,0,10550,10600,10250,165934,1729889150,640541351000,60714820
024940,PN풍년,2615,10,0.38,2605,2650,2595,11115,29160345,26150000000,10000000
218410,RFHIC,28100,-50,-0.18,27950,28500,27800,142382,3997335100,631624943600,22477756
091340,S&K폴리텍,4200,5,0.12,4370,4370,4130,101489,427687715,49155628200,11703721
019550,SBI인베스트먼트,854,-6,-0.7,852,887,848,1493700,1291961238,138404855050,162066575
