단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2385,25,1.06,2350,2435,2350,84789,202786210,106781561055,44772143
054620,APS홀딩스,4325,-60,-1.37,4345,4400,4255,53399,229957085,88205005825,20394221
265520,AP시스템,26500,-800,-2.93,27350,27700,26500,273170,7397194500,373637041500,14099511
211270,AP위성,6930,0,0,6900,6980,6710,8980,61243420,104052591720,15014804
035760,CJ ENM,226900,5300,2.39,222100,229500,221900,60758,13810287200,4975096529600,21926384
051500,CJ프레시웨이,33300,-150,-0.45,33450,33450,32500,22751,748039200,395323813800,11871586
058820,CMG제약,4480,-85,-1.86,4565,4595,4450,564815,2552407210,487814853120,108887244
023460,CNH,1355,-10,-0.73,1365,1370,1350,28977,39278915,50406000000,37200000
065770,CS,2215,-20,-0.89,2210,2300,2195,39162,87613970,41719857250,18835150
083660,CSA 코스믹,4170,0,0,0,0,0,0,0,82347662970,19747641
306620,DB금융스팩6호,2025,5,0.25,2025,2025,2015,4,8090,9801000000,4840000
068790,DMS,5430,-80,-1.45,5520,5520,5310,266572,1439491430,125066404410,23032487
241520,DSC인베스트먼트,4265,55,1.31,4215,4345,4205,147816,632980860,74637500000,17500000
245620,EDGC,6330,120,1.93,6220,6440,6150,163097,1022339150,228974710200,36172940
037370,EG,12350,50,0.41,12350,12750,12300,87560,1092442700,92625000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,2860,65,2.33,2770,2875,2760,43207,121259215,31460000000,11000000
032860,GMR 머티리얼즈,554,3,0.54,552,564,551,173467,96354463,37427597360,67558840
900290,GRT,2475,-5,-0.2,2480,2920,2455,3862333,10469587490,166753125000,67375000
083450,GST,6240,-250,-3.85,6360,6460,6100,150491,931587450,58142728800,9317745
028150,GS홈쇼핑,176600,-1800,-1.01,177600,179600,176600,17901,3185609550,1158937500000,6562500
045890,GV,4730,230,5.11,4580,5070,4300,5947788,28279051210,125752863170,26586229
078150,HB테크놀러지,3430,80,2.39,3375,3520,3340,2119106,7337497685,270937161180,78990426
036640,HRS,2875,-5,-0.17,2865,2910,2840,137036,392537785,47020050000,16354800
299170,IBKS제10호스팩,2080,-5,-0.24,0,0,0,0,0,9006400000,4330000
254120,IBKS제5호스팩,2175,15,0.69,2160,2175,2130,13553,29313770,9787500000,4500000
264850,IBKS제6호스팩,2115,-5,-0.24,2105,2120,2075,6277,13072670,9126225000,4315000
276920,IBKS제7호스팩,2105,-15,-0.71,2095,2110,2070,84261,176134955,7683250000,3650000
297570,IBKS제9호스팩,2555,10,0.39,2595,2600,2545,17274,44520715,7051800000,2760000
095340,ISC,9110,-160,-1.73,9340,9340,9110,20982,192349710,126354369940,13869854
099520,ITX엠투엠,1260,45,3.7,1225,1265,1220,87265,108609125,20747325060,16466131
950170,JTC,8900,-70,-0.78,9050,9050,8790,120559,1073978840,311549101300,35005517
067290,JW신약,6480,-150,-2.26,6560,6630,6460,186124,1214023970,270003235680,41667166
035900,JYP Ent.,29800,50,0.17,29700,30100,29600,311214,9300274950,1054732379200,35393704
024120,KB오토시스,6030,-160,-2.58,6190,6190,6010,7618,45884370,69345000000,11500000
021320,KCC건설,7300,-100,-1.35,7400,7430,7260,74490,546005510,156220000000,21400000
036670,KCI,10900,-200,-1.8,11150,11200,10650,135828,1479695100,122843000000,11270000
044180,KD건설,99,0,0,0,0,0,0,0,38784885480,391766520
151860,KG ETS,3785,-230,-5.73,4010,4020,3785,769108,2966738910,136260000000,36000000
046440,KG모빌리언스,7000,-170,-2.37,7110,7120,6950,59253,416197000,209348699000,29906957
035600,KG이니시스,13000,-550,-4.06,13600,13600,12950,362561,4742607700,362757642000,27904434
060720,KH바텍,8140,10,0.12,8120,8350,7860,158633,1290767160,167781199740,20611941
083470,KJ프리텍,387,0,0,0,0,0,0,0,9560730123,24704729
122450,KMH,7400,10,0.14,7390,7520,7270,69368,512697050,167533506200,22639663
052900,KMH하이텍,1020,-25,-2.39,1055,1065,1020,288679,299556990,47823208980,46885499
058400,KNN,849,2,0.24,847,854,842,18592,15772609,112432832280,132429720
114450,KPX생명과학,4190,-160,-3.68,4325,4370,4120,80300,340333810,62850000000,15000000
036030,KTH,4815,-20,-0.41,4835,4835,4795,3271,15741240,171967830930,35715022
060370,KT서브마린,3480,55,1.61,3430,3575,3410,160089,560893920,76212000000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,1550,30,1.97,1520,1565,1500,623571,959212015,88088468500,56831270
160550,NEW,6000,-270,-4.31,6200,6440,5900,711975,4444771300,167436636000,27906106
053290,NE능률,3210,-5,-0.16,3220,3220,3150,5533,17575220,43328072820,13497842
104200,NHN벅스,6660,-40,-0.6,6750,6750,6600,9345,62184860,98751483000,14827550
060250,NHN한국사이버결제,12350,-100,-0.8,12500,12600,12200,43403,541506650,270681038550,21917493
030190,NICE평가정보,12250,-200,-1.61,12350,12600,12150,97066,1193788350,743756545000,60714820
024940,PN풍년,2550,-15,-0.58,2640,2640,2540,4589,11815470,25500000000,10000000
218410,RFHIC,29100,-100,-0.34,29150,29450,28600,135859,3954448800,654102699600,22477756
091340,S&K폴리텍,3865,-95,-2.4,4000,4000,3800,100919,388915040,45234881665,11703721
019550,SBI인베스트먼트,813,-11,-1.33,825,839,810,597838,490004597,131760125475,162066575
950110,SBI핀테크솔루션즈,13400,-400,-2.9,13550,13800,12900,189586,2533229000,330397636000,24656540
046140,SBS콘텐츠허브,6040,270,4.68,5770,6040,5710,18802,110163670,129639872200,21463555
036120,SCI평가정보,2215,-5,-0.23,2225,2270,2195,147164,326271270,78632500000,35500000
099220,SDN,1495,5,0.34,1495,1520,1495,274647,412832335,63411123165,42415467
036540,SFA반도체,1510,-45,-2.89,1575,1575,1505,88828,135996085,213093662810,141121631
255220,SG,8580,-150,-1.72,8620,8800,8440,40547,346313460,107301685920,12506024
040610,SG&G,2025,-30,-1.46,2040,2060,2000,83452,168517040,69026571900,34087196
049470,SGA,509,-8,-1.55,516,516,503,81377,41282938,49232769991,96724499
184230,SGA솔루션즈,1695,-90,-5.04,1790,1815,1695,480624,833209105,57469141110,33905098
232330,SK3호스팩,2130,0,0,2155,2155,2110,6060,12796785,7668000000,3600000
307070,SK4호스팩,2020,0,0,2030,2030,2020,435,878720,10423200000,5160000
057500,SKC 솔믹스,3815,-65,-1.68,3880,3925,3815,185912,715233255,234599762600,61494040
178920,SKC코오롱PI,29500,-750,-2.48,30150,30200,29300,290251,8596339850,866306499000,29366322
036490,SK머티리얼즈,163800,-3900,-2.33,166700,167500,162800,27706,4555533300,1727708837400,10547673
052260,SK바이오랜드,18850,-150,-0.79,18900,19650,18500,255292,4861515400,282750000000,15000000
048550,SM C&C,1995,-5,-0.25,2020,2020,1970,48817,97262065,187651746870,94061026
063440,SM Life Design,1525,-35,-2.24,1570,1570,1515,78738,121111645,67390097700,44190228
