단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,42810,-110,-0.26,42836.58,43085,43085,42750,20978,899735785,841216500000,19650000
295820,ARIRANG 200동일가중,11965,115,0.97,11973.78,11815,11965,11815,349,4162975,5982500000,500000
253150,ARIRANG 200선물레버리지,49450,-365,-0.73,49545.59,49905,50140,49365,280,13955250,14835000000,300000
253160,ARIRANG 200선물인버스2X,4000,10,0.25,3998.83,3960,4000,3955,36313,144484420,15200000000,3800000
278420,ARIRANG ESG우수기업,9760,40,0.41,9785.64,9725,9790,9725,1472,14382955,4880000000,500000
292750,ARIRANG KRX300,19265,-50,-0.26,19344.97,19290,19370,19250,31,598485,13485500000,700000
309170,ARIRANG KRX300IT,18355,-15,-0.08,18428.86,18410,18425,18325,20,367460,2569700000,140000
309210,ARIRANG KRX300헬스케어,13100,-60,-0.46,13203.96,13175,13225,13100,208,2730110,6026000000,460000
333940,ARIRANG KS로우볼가중TR,14230,45,0.32,14282.16,14205,14260,14205,233,3316155,7115000000,500000
333950,ARIRANG KS로우사이즈가중TR,17335,65,0.38,17392.94,17320,17355,17270,230,3981770,6934000000,400000
333960,ARIRANG KS모멘텀가중TR,16160,5,0.03,16212.99,16205,16275,16145,238,3856425,8080000000,500000
333970,ARIRANG KS밸류가중TR,16555,-10,-0.06,16617.52,16575,16615,16515,281,4653295,8277500000,500000
333980,ARIRANG KS퀄리티가중TR,15895,35,0.22,15945.77,15895,15945,15860,30,476985,6358000000,400000
269530,ARIRANG S&P글로벌인프라,11425,-65,-0.57,11328.29,11480,11480,11305,252,2881020,3998750000,350000
251590,ARIRANG 고배당저변동50,11535,135,1.18,11533.02,11350,11535,11350,2083,23907755,17302500000,1500000
161510,ARIRANG 고배당주,12585,35,0.28,12620.14,12580,12610,12535,92881,1167872620,192550500000,15300000
251600,ARIRANG 고배당주채권혼합,11210,25,0.22,11215.68,11180,11215,11180,11247,125995940,12331000000,1100000
289670,ARIRANG 국채선물10년,56025,35,0.06,55938.95,56075,56075,56025,20,1120550,6274800000,112000
298340,ARIRANG 국채선물3년,53620,-75,-0.14,53608.81,53620,53620,53620,1,53620,7292320000,136000
189400,ARIRANG 글로벌MSCI(합성 H),17180,130,0.76,17171.81,17185,17190,17030,394,6766275,8761800000,510000
278620,ARIRANG 단기채권액티브,106135,-15,-0.01,106116.96,106150,106150,106135,1091,115796785,20271785000,191000
269540,ARIRANG 미국S&P500(H),17140,-75,-0.44,17058.75,17145,17160,17130,13020,223194410,32566000000,1900000
287180,ARIRANG 미국나스닥기술주,21115,55,0.26,21000.87,21060,21225,21060,3546,74891490,27449500000,1300000
213630,ARIRANG 미국다우존스고배당주(합성 H),15830,-210,-1.31,15779.24,15805,15850,15770,38555,609335160,24219900000,1530000
332610,ARIRANG 미국단기우량회사채,94975,-475,-0.5,94802.66,95440,95450,94975,121,11535490,21844250000,230000
332620,ARIRANG 미국장기우량회사채,94650,290,0.31,94326.63,94425,95060,94360,1025,96993480,26502000000,280000
195970,ARIRANG 선진국MSCI(합성 H),12300,0,0,12261.55,12310,12330,12260,5189,63795105,6396000000,520000
238670,ARIRANG 스마트베타Quality채권혼합,11420,10,0.09,11441.8,11400,11425,11400,616,7040395,6852000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),12980,65,0.5,12881.74,13050,13055,12905,20152,262406765,72168800000,5560000
373530,ARIRANG 신흥국MSCI인버스(합성 H),8955,0,0,9020.43,0,0,0,0,0,6447600000,720000
256450,ARIRANG 심천차이넥스트(합성),13730,-60,-0.44,13831.47,13800,13865,13695,294,4043420,8238000000,600000
239660,ARIRANG 우량회사채50 1년,108725,-15,-0.01,108710.28,108740,108755,108725,492,53499615,17396000000,160000
280920,ARIRANG 주도업종,11685,-95,-0.81,11712.6,11765,11800,11670,54,633330,6426750000,550000
266550,ARIRANG 중형주저변동50,12070,45,0.37,12064.73,11985,12070,11955,270,3244230,6035000000,500000
301400,ARIRANG 코스닥150,13760,-65,-0.47,13868.28,13790,13870,13755,557,7711850,4816000000,350000
301410,ARIRANG 코스닥150선물인버스,7370,0,0,7383.06,7360,7390,7355,2346,17282590,4790500000,650000
227830,ARIRANG 코스피,32130,-25,-0.08,32235.09,32195,32310,32080,271,8729130,36949500000,1150000
122090,ARIRANG 코스피50,29450,-115,-0.39,29496.19,29545,29685,29425,210,6206360,13252500000,450000
328370,ARIRANG 코스피TR,15885,-10,-0.06,15943.57,15905,15960,15880,130,2069165,128668500000,8100000
301440,ARIRANG 코스피중형주,12890,85,0.66,12946.42,12950,12950,12770,55,709065,6445000000,500000
376250,ARIRANG 탄소효율그린뉴딜,10055,0,0,10081.58,10075,10125,10050,919,9260560,7541250000,750000
