단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,39195,-100,-0.25,39266.34,39090,39235,38905,139921,5476659640,746664750000,19050000
295820,ARIRANG 200동일가중,11065,-125,-1.12,11145.23,11030,11130,11030,40,444460,4979250000,450000
253150,ARIRANG 200선물레버리지,40870,-190,-0.46,41019.89,40500,40900,40260,9056,367965015,14304500000,350000
253160,ARIRANG 200선물인버스2X,4640,-20,-0.43,4656.55,4710,4745,4640,261989,1233295165,15544000000,3350000
395750,ARIRANG ESG가치주액티브,9120,-5,-0.05,9176.78,9125,9160,9090,37019,338490415,114912000000,12600000
395760,ARIRANG ESG성장주액티브,9410,25,0.27,9430.94,9335,9410,9335,1302,12206330,57401000000,6100000
278420,ARIRANG ESG우수기업,9110,-80,-0.87,9144.79,9120,9185,9110,433,3954000,3644000000,400000
292750,ARIRANG KRX300,17865,-40,-0.22,17948.35,17710,17930,17710,15,267545,10719000000,600000
309210,ARIRANG KRX300헬스케어,10900,-105,-0.95,10996.37,10870,10990,10835,10148,110768615,4142000000,380000
333940,ARIRANG KS로우볼가중TR,13160,-105,-0.79,13213.61,13180,13205,13150,34,448205,5922000000,450000
333950,ARIRANG KS로우사이즈가중TR,16625,-105,-0.63,16689.1,16570,16695,16570,20,332445,6650000000,400000
333960,ARIRANG KS모멘텀가중TR,15100,-70,-0.46,15153.01,15085,15135,15030,39,588450,6795000000,450000
333970,ARIRANG KS밸류가중TR,15385,-120,-0.77,15451.31,15415,15460,15370,26,400685,8461750000,550000
333980,ARIRANG KS퀄리티가중TR,15140,15,0.1,15193.87,15030,15190,15025,425,6431700,4542000000,300000
269530,ARIRANG S&P글로벌인프라,12430,-25,-0.2,12356.49,12450,12470,12400,720,8966405,6215000000,500000
251590,ARIRANG 고배당저변동50,11365,-45,-0.39,11357.73,11350,11375,11275,988,11208300,12501500000,1100000
161510,ARIRANG 고배당주,12405,-85,-0.68,12403.13,12480,12480,12365,126361,1569419555,207287550000,16710000
251600,ARIRANG 고배당주채권혼합,11070,-45,-0.4,11067.86,11075,11075,11050,3243,35900905,12177000000,1100000
289670,ARIRANG 국채선물10년,55150,-250,-0.45,55201.92,55215,55230,55150,23,1268660,8382800000,152000
298340,ARIRANG 국채선물3년,52920,-70,-0.13,52948.86,52920,52920,52920,9,476280,7197120000,136000
189400,ARIRANG 글로벌MSCI(합성 H),18260,-115,-0.63,18210.19,18295,18295,18230,157,2867770,9312600000,510000
278620,ARIRANG 단기채권액티브,105925,10,0.01,105906.81,105920,105925,105920,50,5296200,20019825000,189000
269540,ARIRANG 미국S&P500(H),19225,-50,-0.26,19191.81,19205,19245,19185,15497,297795150,40372500000,2100000
287180,ARIRANG 미국나스닥기술주,26460,-545,-2.02,26368.15,26880,26880,26460,39616,1050548780,31752000000,1200000
213630,ARIRANG 미국다우존스고배당주(합성 H),15820,10,0.06,15917.45,15795,15920,15795,20033,317704215,27368600000,1730000
332610,ARIRANG 미국단기우량회사채,99990,-130,-0.13,99680.41,100040,100350,99990,187,18711015,22997700000,230000
332620,ARIRANG 미국장기우량회사채,106380,-540,-0.51,104941.12,106900,107095,105730,2154,228575425,32445900000,305000
195970,ARIRANG 선진국MSCI(합성 H),12410,-75,-0.6,12404.14,12410,12420,12325,8609,106665320,6453200000,520000
238670,ARIRANG 스마트베타Quality채권혼합,10910,-25,-0.23,10926.66,10910,10915,10895,221,2411155,6546000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),12120,-5,-0.04,12183.02,11940,12195,11940,95325,1153200275,75386400000,6220000
373530,ARIRANG 신흥국MSCI인버스(합성 H),9245,60,0.65,9186.83,9205,9245,9205,93,857765,6656400000,720000
256450,ARIRANG 심천차이넥스트(합성),15300,220,1.46,15210.05,15140,15455,15140,661,10086555,9180000000,600000
239660,ARIRANG 우량회사채50 1년,108490,15,0.01,108471.18,108470,108495,108470,1075,116618960,26037600000,240000
280920,ARIRANG 주도업종,10965,-90,-0.81,10996.12,10945,11010,10925,95,1038695,4386000000,400000
266550,ARIRANG 중형주저변동50,11670,-160,-1.35,11709.28,11800,11800,11645,140,1640085,4084500000,350000
301400,ARIRANG 코스닥150,14590,100,0.69,14741.43,14370,14605,14345,9920,143571290,2918000000,200000
301410,ARIRANG 코스닥150선물인버스,6750,-50,-0.74,6739.65,6845,6865,6750,52333,354943530,5062500000,750000
227830,ARIRANG 코스피,29995,-115,-0.38,30127.81,29880,30095,29880,5387,161898620,73487750000,2450000
122090,ARIRANG 코스피50,27220,220,0.81,27120.83,27010,27220,26785,355,9530285,13065600000,480000
328370,ARIRANG 코스피TR,14705,-45,-0.31,14770.62,14650,14740,14650,6274,92154840,102199750000,6950000
301440,ARIRANG 코스피중형주,12285,-130,-1.05,12341.52,12450,12450,12230,61,752395,6142500000,500000
376250,ARIRANG 탄소효율그린뉴딜,9365,-20,-0.21,9403.8,9355,9365,9325,636,5940245,6087250000,650000
285690,FOCUS ESG리더스,10940,-70,-0.64,10940.36,10900,10960,10895,610,6647080,21333000000,1950000
292730,FOCUS KRX300,18020,-55,-0.3,18072.74,18020,18020,18020,1,18020,18020000000,1000000
402520,FOCUS 혁신기업액티브,9665,10,0.1,9684.27,9595,9665,9595,5014,48172080,13531000000,1400000
293180,HANARO 200,38635,-45,-0.12,38655.53,38385,38635,38330,129817,4996618020,600774250000,15550000
332930,HANARO 200TR,46135,5,0.01,46122.69,45945,46135,45800,112,5146460,198380500000,4300000
304780,HANARO 200선물레버리지,24715,-35,-0.14,24748.91,24450,24715,24390,2218,54481585,45722750000,1850000
306520,HANARO 200선물인버스,9540,25,0.26,9537.7,9520,9610,9520,4398,42098860,85383000000,8950000
395290,HANARO Fn K-POP&미디어,11620,110,0.96,11628.37,11375,11625,11345,188846,2164763840,12782000000,1100000
395280,HANARO Fn K-게임,11030,940,9.32,11029.67,10025,11130,10025,329456,3520229495,9927000000,900000
368190,HANARO Fn K-뉴딜디지털플러스,12405,325,2.69,12407.62,12110,12405,12110,17436,213686295,63885750000,5150000
402460,HANARO Fn K-메타버스MZ,11940,375,3.24,11965.17,11490,11940,11450,59617,702866720,10149000000,850000
395270,HANARO Fn K-반도체,9105,20,0.22,9101.43,8965,9105,8960,4701,42339410,7739250000,850000
367740,HANARO Fn5G산업,12865,140,1.1,12857.7,12650,12865,12635,5890,75329765,14794750000,1150000
381560,HANARO Fn전기&수소차,9645,-115,-1.18,9643.93,9650,9725,9585,103046,993677490,28935000000,3000000
381570,HANARO Fn친환경에너지,10755,165,1.56,10758.21,10430,10755,10430,4047,43200730,10217250000,950000
346000,HANARO KAP초장기국고채,44815,-310,-0.69,44912.46,44770,44905,44620,2610,117074330,4660760000,104000
304760,HANARO KRX300,17750,40,0.23,17740.39,17730,17750,17600,61,1078320,15975000000,900000
404470,HANARO KRX기후변화솔루션,9865,25,0.25,9864.33,9760,9865,9755,306,3001520,7892000000,800000
332940,HANARO MSCI Korea TR,15510,25,0.16,15507.62,15440,15510,15415,143,2209240,251262000000,16200000
