단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,42700,520,1.23,42768.16,42265,42820,42265,53278,2276253300,787815000000,18450000
295820,ARIRANG 200동일가중,11195,30,0.27,11189.9,11250,11250,11155,67,750700,4478000000,400000
253150,ARIRANG 200선물레버리지,48050,1105,2.35,47939.41,47240,48290,47240,6200,297914480,14415000000,300000
253160,ARIRANG 200선물인버스2X,4160,-115,-2.69,4186.71,4265,4265,4150,108426,453846240,14768000000,3550000
278420,ARIRANG ESG우수기업,9275,70,0.76,9312.74,9250,9285,9230,1199,11102740,4173750000,450000
292750,ARIRANG KRX300,19440,150,0.78,19524.33,19415,19550,19325,751,14537300,13608000000,700000
309170,ARIRANG KRX300IT,19755,355,1.83,19760.82,19545,19765,19545,125,2461955,2765700000,140000
309210,ARIRANG KRX300헬스케어,13915,-85,-0.61,14014.33,13970,14010,13905,377,5255210,6400900000,460000
333940,ARIRANG KS로우볼가중TR,13645,130,0.96,13649.21,13560,13665,13560,24,327205,7504750000,550000
333950,ARIRANG KS로우사이즈가중TR,16480,125,0.76,16481.79,16415,16480,16390,20,328875,4944000000,300000
333960,ARIRANG KS모멘텀가중TR,16095,235,1.48,16098.53,15960,16105,15960,20,321065,8852250000,550000
333970,ARIRANG KS밸류가중TR,15825,110,0.7,15830.27,15795,15855,15770,90,1420625,8703750000,550000
333980,ARIRANG KS퀄리티가중TR,15730,125,0.8,15733.53,15660,15750,15655,50,784315,4719000000,300000
269530,ARIRANG S&P글로벌인프라,11110,120,1.09,11030.28,11095,11120,10895,7891,87457735,3888500000,350000
251590,ARIRANG 고배당저변동50,10765,90,0.84,10761.02,10730,10770,10655,8255,88292375,18300500000,1700000
161510,ARIRANG 고배당주,11935,35,0.29,11951.6,11940,12000,11900,105929,1264425100,176876700000,14820000
251600,ARIRANG 고배당주채권혼합,10935,15,0.14,10934.09,10950,10955,10910,12748,139252630,12028500000,1100000
289670,ARIRANG 국채선물10년,56045,-370,-0.66,55977.74,56210,56210,56045,4,224475,6277040000,112000
298340,ARIRANG 국채선물3년,53515,0,0,53432.67,53515,53515,53515,4,214060,7278040000,136000
189400,ARIRANG 글로벌MSCI(합성 H),16305,50,0.31,16348.85,16260,16335,16185,193,3131025,4891500000,300000
278620,ARIRANG 단기채권액티브,105925,5,0,105921.13,105925,105925,105920,983,104121975,23409425000,221000
269540,ARIRANG 미국S&P500(H),16195,105,0.65,16182.72,16195,16200,16165,15458,250213555,29151000000,1800000
287180,ARIRANG 미국나스닥기술주,20490,20,0.1,20509.39,20745,20745,20415,2476,50756990,20490000000,1000000
213630,ARIRANG 미국다우존스고배당주(합성 H),15090,-180,-1.18,15101.88,15120,15225,15085,65769,995915530,12524700000,830000
332610,ARIRANG 미국단기우량회사채,96150,150,0.16,96090.06,96100,96150,96100,52,4998850,22114500000,230000
332620,ARIRANG 미국장기우량회사채,92950,-40,-0.04,92409.37,92645,93050,92645,1033,95814200,25096500000,270000
195970,ARIRANG 선진국MSCI(합성 H),11595,-65,-0.56,11604.74,11720,11810,11575,11542,134892140,6029400000,520000
238670,ARIRANG 스마트베타Quality채권혼합,11180,5,0.04,11181.34,11190,11195,11180,132,1475890,6708000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),12685,120,0.96,12545.79,12780,12780,12550,36692,465700220,69260100000,5460000
373530,ARIRANG 신흥국MSCI인버스(합성 H),9300,-5,-0.05,9363.26,0,0,0,0,0,6696000000,720000
256450,ARIRANG 심천차이넥스트(합성),11700,15,0.13,11627.59,11685,11735,11600,6052,70668835,7020000000,600000
239660,ARIRANG 우량회사채50 1년,108545,-5,0,108535.52,108545,108555,108535,451,48953845,15196300000,140000
280920,ARIRANG 주도업종,11980,170,1.44,11972.01,11870,11990,11870,549,6527255,7188000000,600000
266550,ARIRANG 중형주저변동50,11495,5,0.04,11498.54,11545,11545,11430,5563,63701700,6897000000,600000
301400,ARIRANG 코스닥150,14330,0,0,14430.46,14370,14400,14330,623,8932455,3582500000,250000
301410,ARIRANG 코스닥150선물인버스,7235,5,0.07,7240.61,7220,7235,7195,3640,26245920,5426250000,750000
227830,ARIRANG 코스피,31710,385,1.23,31713.46,31575,31730,31470,1675,52853165,30124500000,950000
122090,ARIRANG 코스피50,29830,405,1.38,29885.52,29560,29880,29560,270,8035410,16108200000,540000
328370,ARIRANG 코스피TR,15445,185,1.21,15448.37,15335,15445,15335,20,308260,171439500000,11100000
301440,ARIRANG 코스피중형주,11925,35,0.29,11912.74,11975,11975,11860,201,2391010,5962500000,500000
376250,ARIRANG 탄소효율그린뉴딜,9960,110,1.12,9969.41,9885,9970,9875,962,9545760,7470000000,750000
285690,FOCUS ESG리더스,11135,80,0.72,11170.67,11120,11160,11120,385,4286505,23383500000,2100000
292730,FOCUS KRX300,19555,210,1.09,19575.03,19555,19555,19555,1,19555,21510500000,1100000
293180,HANARO 200,42335,490,1.17,42404.38,41900,42450,41900,4219,178362775,573639250000,13550000
332930,HANARO 200TR,49560,580,1.18,49630.1,49225,49700,49130,473,23342180,166026000000,3350000
304780,HANARO 200선물레버리지,29045,755,2.67,28906.03,28590,29100,28590,1092,31610820,52281000000,1800000
306520,HANARO 200선물인버스,8970,-135,-1.48,8996.49,9060,9060,8955,11898,106764750,35431500000,3950000
368190,HANARO Fn K-뉴딜디지털플러스,12470,165,1.34,12473.06,12330,12495,12280,22358,277447905,112230000000,9000000
367740,HANARO Fn5G산업,12620,130,1.04,12621.13,12560,12660,12550,11273,142117735,25240000000,2000000
346000,HANARO KAP초장기국고채,46225,-745,-1.59,46140.56,46590,46590,46225,307,14219010,8505400000,184000
304760,HANARO KRX300,19280,290,1.53,19277.25,19150,19290,19150,71,1367270,17352000000,900000
332940,HANARO MSCI Korea TR,17055,225,1.34,17052.08,16910,17075,16885,50,850975,276291000000,16200000
322400,HANARO e커머스,17075,60,0.35,17119.2,17040,17225,17040,24402,418077040,36711250000,2150000
322410,HANARO 고배당,10030,70,0.7,10029.66,10025,10050,10000,2070,20744755,21564500000,2150000
354350,HANARO 글로벌럭셔리S&P(합성),16240,40,0.25,16110.39,16235,16265,16025,11703,189616865,10556000000,650000
314700,HANARO 농업융복합산업,12285,80,0.66,12306.25,12325,12325,12215,339,4159385,6756750000,550000
306540,HANARO 단기통안채,103005,10,0.01,103002.21,103005,103005,103005,1,103005,184378950000,1790000
304770,HANARO 코스닥150,14240,-30,-0.21,14440.78,14325,14325,14240,52,742605,36169600000,2540000
306530,HANARO 코스닥150선물레버리지,12850,50,0.39,12828.27,12875,12980,12850,776,9994295,6425000000,500000
375760,HANARO 탄소효율그린뉴딜,9985,120,1.22,9988.15,9905,10000,9890,13480,134093255,8986500000,900000
148020,KBSTAR 200,42415,490,1.17,42512.1,42080,42575,41995,131939,5599424780,1230035000000,29000000
285000,KBSTAR 200IT,17310,500,2.97,17339.73,17065,17310,17000,1248,21556970,13501800000,780000
361580,KBSTAR 200TR,21320,240,1.14,21350.75,21160,21355,21145,235,5004580,112996000000,5300000
287300,KBSTAR 200건설,11820,-40,-0.34,11876.02,11890,12010,11810,3275,38874105,2127600000,180000
287310,KBSTAR 200경기소비재,11750,305,2.66,11786.12,11545,11750,11545,349,4095525,2350000000,200000
