단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,42705,140,0.33,42716.31,42730,42750,42540,27435,1169513150,828477000000,19400000
295820,ARIRANG 200동일가중,12075,25,0.21,12109.59,12010,12120,12000,531,6410520,4830000000,400000
253150,ARIRANG 200선물레버리지,48395,0,0,48674.15,48495,48800,48195,123,5982375,14518500000,300000
253160,ARIRANG 200선물인버스2X,3990,-25,-0.62,3992.37,4015,4020,3985,45447,181839225,13765500000,3450000
395750,ARIRANG ESG가치주액티브,9860,25,0.25,9876.67,9795,9860,9795,5344,52535675,90219000000,9150000
395760,ARIRANG ESG성장주액티브,9855,10,0.1,9889.65,9825,9885,9820,1909,18792085,39912750000,4050000
278420,ARIRANG ESG우수기업,9855,-10,-0.1,9892.74,9865,9865,9825,1002,9859755,3942000000,400000
292750,ARIRANG KRX300,19350,-10,-0.05,19427.21,19245,19430,19245,22,425360,11610000000,600000
309210,ARIRANG KRX300헬스케어,13985,-145,-1.03,14088.27,14130,14135,13945,822,11569435,5034600000,360000
333940,ARIRANG KS로우볼가중TR,14070,-25,-0.18,14125.53,14030,14080,14030,21,295210,6331500000,450000
333950,ARIRANG KS로우사이즈가중TR,17940,70,0.39,17999.52,17820,17940,17815,20,358035,6279000000,350000
333960,ARIRANG KS모멘텀가중TR,16625,10,0.06,16674.93,16515,16625,16515,21,348490,7481250000,450000
333970,ARIRANG KS밸류가중TR,16700,30,0.18,16764.58,16595,16735,16595,23,383690,8350000000,500000
333980,ARIRANG KS퀄리티가중TR,16365,-60,-0.37,16420.59,16345,16390,16335,52,851000,4091250000,250000
269530,ARIRANG S&P글로벌인프라,11950,50,0.42,11956.18,11900,12010,11820,3932,47060150,5975000000,500000
251590,ARIRANG 고배당저변동50,11605,30,0.26,11609.78,11530,11605,11485,4223,48714180,13926000000,1200000
161510,ARIRANG 고배당주,12655,5,0.04,12693.35,12650,12675,12590,91831,1160834520,205770300000,16260000
251600,ARIRANG 고배당주채권혼합,11225,-20,-0.18,11241.27,11240,11240,11210,2071,23250485,12347500000,1100000
289670,ARIRANG 국채선물10년,56890,-135,-0.24,56920.07,56945,56945,56890,15,853955,7964600000,140000
298340,ARIRANG 국채선물3년,53530,-65,-0.12,53545.01,53585,53585,53530,10,535680,7280080000,136000
189400,ARIRANG 글로벌MSCI(합성 H),18020,20,0.11,18113.31,18175,18175,18010,574,10348665,9190200000,510000
278620,ARIRANG 단기채권액티브,106080,-5,0,106067.2,106080,106085,106080,12,1272965,19306560000,182000
269540,ARIRANG 미국S&P500(H),18645,-35,-0.19,18609.77,18600,18645,18575,28879,537021990,37290000000,2000000
287180,ARIRANG 미국나스닥기술주,24990,130,0.52,24855.17,25155,25400,24860,12653,316187340,27489000000,1100000
213630,ARIRANG 미국다우존스고배당주(합성 H),15665,-155,-0.98,15708.51,15685,15730,15595,3360,52582005,27100450000,1730000
332610,ARIRANG 미국단기우량회사채,98190,280,0.29,98078.99,97820,98250,97820,43,4215140,22583700000,230000
332620,ARIRANG 미국장기우량회사채,102895,165,0.16,102531.97,102505,102960,102220,1048,107468750,29325075000,285000
195970,ARIRANG 선진국MSCI(합성 H),12645,5,0.04,12575.93,12625,12645,12590,10771,135957030,6575400000,520000
238670,ARIRANG 스마트베타Quality채권혼합,11385,-5,-0.04,11403.95,11375,11390,11375,605,6885340,6831000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),12700,125,0.99,12606.05,12575,12700,12575,29364,370908355,75184000000,5920000
373530,ARIRANG 신흥국MSCI인버스(합성 H),8960,-40,-0.44,9000.96,9000,9000,8960,302,2714935,6451200000,720000
256450,ARIRANG 심천차이넥스트(합성),14015,425,3.13,13549.65,13645,14120,13550,1163,16126670,8409000000,600000
239660,ARIRANG 우량회사채50 1년,108635,-20,-0.02,108631.9,108650,108650,108635,2792,303341230,23899700000,220000
280920,ARIRANG 주도업종,12395,-20,-0.16,12401.11,12335,12395,12280,54,666970,4958000000,400000
266550,ARIRANG 중형주저변동50,12540,150,1.21,12532.99,12315,12540,12315,823,10249785,4389000000,350000
301400,ARIRANG 코스닥150,15135,-25,-0.16,15300.18,15200,15205,15105,2213,33501105,3027000000,200000
301410,ARIRANG 코스닥150선물인버스,6580,-30,-0.45,6585.52,6615,6620,6555,7356,48438680,4935000000,750000
227830,ARIRANG 코스피,32960,-10,-0.03,32997.33,32835,32970,32820,262,8614390,9888000000,300000
122090,ARIRANG 코스피50,29335,105,0.36,29337.4,29230,29350,29115,288,8408665,14960850000,510000
328370,ARIRANG 코스피TR,16125,-30,-0.19,16165.08,16065,16170,16065,20452,329196265,112068750000,6950000
301440,ARIRANG 코스피중형주,13435,75,0.56,13482.02,13270,13450,13270,147,1969540,6717500000,500000
376250,ARIRANG 탄소효율그린뉴딜,10145,15,0.15,10188.79,10130,10170,10100,863,8745275,6594250000,650000
285690,FOCUS ESG리더스,11830,15,0.13,11863.53,11800,11865,11800,49,580310,23068500000,1950000
292730,FOCUS KRX300,19500,0,0,19543.06,0,0,0,0,0,19500000000,1000000
293180,HANARO 200,42115,140,0.33,42117.53,42035,42140,41905,2064,86784635,614879000000,14600000
332930,HANARO 200TR,50150,170,0.34,50141.53,50130,50180,49830,299,14966590,218152500000,4350000
304780,HANARO 200선물레버리지,29390,185,0.63,29384.89,29260,29450,29080,5020,146946940,55841000000,1900000
306520,HANARO 200선물인버스,8810,-10,-0.11,8811.77,8890,8890,8785,7570,66526855,80611500000,9150000
395290,HANARO Fn K-POP&미디어,9385,50,0.54,9425.61,9330,9415,9275,945,8843590,7508000000,800000
395280,HANARO Fn K-게임,8780,-95,-1.07,8803.31,8850,8850,8730,517,4543445,7024000000,800000
368190,HANARO Fn K-뉴딜디지털플러스,13440,20,0.15,13440.4,13340,13440,13340,7634,102377280,63840000000,4750000
395270,HANARO Fn K-반도체,9555,-45,-0.47,9586.62,9600,9605,9525,2317,22193995,7644000000,800000
367740,HANARO Fn5G산업,13420,45,0.34,13415.96,13410,13420,13325,3747,50053680,15433000000,1150000
381560,HANARO Fn전기&수소차,10685,35,0.33,10681.32,10650,10730,10625,267164,2855757825,23507000000,2200000
381570,HANARO Fn친환경에너지,10760,305,2.92,10765.97,10465,10760,10410,21253,227847555,10760000000,1000000
346000,HANARO KAP초장기국고채,47465,-225,-0.47,47557.79,47645,47645,47445,431,20480560,6929890000,146000
304760,HANARO KRX300,19215,60,0.31,19227.36,19300,19300,19155,70,1344485,17293500000,900000
332940,HANARO MSCI Korea TR,16860,-40,-0.24,16932.8,16805,16935,16805,57,961605,273132000000,16200000
322400,HANARO e커머스,20370,-10,-0.05,20374.07,20410,20410,20150,26018,527372830,111016500000,5450000
322410,HANARO 고배당,11555,45,0.39,11551.47,11505,11555,11430,531,6107835,25421000000,2200000
354350,HANARO 글로벌럭셔리S&P(합성),17820,-70,-0.39,17803.66,17890,17890,17785,11803,210539020,52569000000,2950000
314700,HANARO 농업융복합산업,12880,15,0.12,12903.15,12860,12910,12780,344,4422875,7084000000,550000
390950,HANARO 단기채권액티브,100125,0,0,100128.3,0,0,0,0,0,174618000000,1744000
304770,HANARO 코스닥150,15200,55,0.36,15342.03,15225,15300,15015,5614,85358420,38608000000,2540000
306530,HANARO 코스닥150선물레버리지,14700,20,0.14,14735.36,14675,14880,14545,794,11710720,7644000000,520000
375760,HANARO 탄소효율그린뉴딜,10180,30,0.3,10189.58,10115,10180,10105,1675,17031420,14252000000,1400000
215620,HK S&P코리아로우볼,12755,40,0.31,12750.96,12720,12760,12665,217,2759040,6122400000,480000
391670,HK 베스트일레븐액티브,10190,30,0.3,10191.25,10185,10205,10140,1266,12895140,7642500000,750000
391680,HK 하이볼액티브,9680,40,0.41,9683.14,9650,9695,9615,1511,14609425,7260000000,750000
148020,KBSTAR 200,42165,155,0.37,42191.25,42010,42220,41925,68213,2874400010,1108939500000,26300000
285000,KBSTAR 200IT,16495,-130,-0.78,16551.36,16555,16555,16470,451,7435190,10886700000,660000
361580,KBSTAR 200TR,21615,90,0.42,21604.71,21635,21635,21495,3159,68171505,45391500000,2100000
287300,KBSTAR 200건설,13445,40,0.3,13463.15,13450,13480,13360,2201,29615875,4571300000,340000
287310,KBSTAR 200경기소비재,11640,-10,-0.09,11669.77,11635,11670,11600,372,4329065,1629600000,140000
290080,KBSTAR 200고배당커버드콜ATM,8460,45,0.53,8459.04,8450,8460,8445,260,2197330,5922000000,700000
284980,KBSTAR 200금융,8940,-90,-1,8971.48,8975,8975,8920,1654,14783075,3397200000,380000
287320,KBSTAR 200산업재,12990,-25,-0.19,13007.97,13000,13015,12970,549,7121610,1558800000,120000
287330,KBSTAR 200생활소비재,8675,-35,-0.4,8713.24,8755,8755,8660,566,4906040,2082000000,240000
252400,KBSTAR 200선물레버리지,24505,160,0.66,24489.26,24280,24555,24270,3215,78453350,29406000000,1200000
252410,KBSTAR 200선물인버스,4950,-10,-0.2,4949.34,4960,4960,4920,1563,7716985,24255000000,4900000
252420,KBSTAR 200선물인버스2X,1995,-5,-0.25,1993.97,1995,2010,1985,154419,308489595,31122000000,15600000
284990,KBSTAR 200에너지화학,13680,260,1.94,13709.28,13500,13685,13500,2399,32557615,3283200000,240000
285010,KBSTAR 200중공업,10915,65,0.6,10910.75,10850,10920,10850,6789,73892850,5020900000,460000
285020,KBSTAR 200철강소재,9765,0,0,9802.34,9745,9835,9745,925,9053240,2929500000,300000
315480,KBSTAR 200커뮤니케이션서비스,21285,65,0.31,21277.45,21115,21285,21045,323,6856065,6385500000,300000
105780,KBSTAR 5대그룹주,8450,10,0.12,8463.61,8450,8460,8425,1483,12521100,10140000000,1200000
290130,KBSTAR ESG사회책임투자,13590,40,0.3,13603.87,13575,13595,13505,65560,889531825,341109000000,25100000
368200,KBSTAR Fn K-뉴딜디지털플러스,13405,-15,-0.11,13449.92,13410,13435,13405,18,241350,10724000000,800000
367760,KBSTAR Fn5G테크,10955,170,1.58,10955.44,10800,11040,10765,67507,739155835,123791500000,11300000
367770,KBSTAR Fn수소경제테마,12725,135,1.07,12724.83,12645,12730,12600,269599,3418475050,306036250000,24050000
388280,KBSTAR Fn컨택트대표,9990,5,0.05,9986.05,9995,9995,9905,59900,596772155,33566400000,3360000
326240,KBSTAR IT플러스,22525,125,0.56,22533.38,22425,22525,22385,41489,932244210,195066500000,8660000
385560,KBSTAR KIS국고채30년Enhanced,108565,-940,-0.86,108744,109200,109200,108565,587,63753125,47768600000,440000
385550,KBSTAR KIS단기종합채권(AA-이상)액티브,100055,0,0,100042.76,100055,100055,100055,6,600330,252939040000,2528000
385540,KBSTAR KIS종합채권(A-이상)액티브,101080,-135,-0.13,101081.84,101105,101115,101080,6,606615,370963600000,3670000
270800,KBSTAR KQ고배당,16420,-50,-0.3,16444.88,16460,16460,16380,2466,40447695,11494000000,700000
292050,KBSTAR KRX300,19600,35,0.18,19612.14,19560,19600,19550,230,4511010,14700000000,750000
307010,KBSTAR KRX300레버리지,20950,90,0.43,20953.91,20880,20950,20845,808,16882070,14665000000,700000
319870,KBSTAR KRX300미국달러선물혼합,16140,135,0.84,16020.81,16115,16165,16025,26,419490,8070000000,500000
342500,KBSTAR KRX국채선물3년10년스티프너,51230,10,0.02,51216.11,51245,51245,51230,6,307430,6147600000,120000
342600,KBSTAR KRX국채선물3년10년스티프너2X,51840,20,0.04,51819.33,51860,51865,51840,15,777685,6220800000,120000
342610,KBSTAR KRX국채선물3년10년플래트너,49825,0,0,49811.45,49815,49825,49810,6,298905,5979000000,120000
342620,KBSTAR KRX국채선물3년10년플래트너2X,49000,5,0.01,49006.21,49005,49005,48985,6,293990,5880000000,120000
234310,KBSTAR V&S셀렉트밸류,16225,0,0,16256.32,16245,16245,16220,8,129850,8112500000,500000
241390,KBSTAR V&S셀렉트밸류채권혼합,12605,0,0,12611.59,12615,12615,12585,3387,42665010,15126000000,1200000
300640,KBSTAR 게임테마,16225,-70,-0.43,16220.89,16305,16305,15980,60881,981404960,21903750000,1350000
266160,KBSTAR 고배당,12780,40,0.31,12781.36,12775,12780,12710,7175,91598645,80514000000,6300000
114100,KBSTAR 국고채3년,112835,-55,-0.05,112828.21,112925,112930,112805,58,6546125,27080400000,240000
282000,KBSTAR 국고채3년선물인버스,99860,85,0.09,99817.35,99825,99860,99815,6,599000,602854820000,6037000
295000,KBSTAR 국채선물10년,55970,-150,-0.27,55993.88,55990,55990,55970,11,615765,2574620000,46000
295020,KBSTAR 국채선물10년인버스,47245,130,0.28,47195.13,47210,47245,47210,7,330590,3968580000,84000
397420,KBSTAR 국채선물5년추종,49865,-65,-0.13,49867.17,49910,49910,49865,11,548755,7479750000,150000
397410,KBSTAR 국채선물5년추종인버스,50170,70,0.14,50135.5,50155,50170,50145,6,300945,18964260000,378000
276650,KBSTAR 글로벌4차산업IT(합성 H),24590,230,0.94,24393.01,24360,24590,24360,9869,240630510,36885000000,1500000
375270,KBSTAR 글로벌데이터센터리츠나스닥(합성),12960,40,0.31,12931.57,12895,12990,12895,10163,131629460,10368000000,800000
336160,KBSTAR 금융채액티브,103045,-125,-0.12,103079.98,103100,103140,103045,45,4638235,59766100000,580000
326230,KBSTAR 내수주플러스,11085,-65,-0.58,11086.66,11085,11090,11045,2734,30274480,41457900000,3740000
272560,KBSTAR 단기국공채액티브,102175,0,0,102159.3,102175,102175,102155,1498940,153144539690,259013625000,2535000
196230,KBSTAR 단기통안채,104560,0,0,104556.46,104560,104575,104540,259792,27163467470,217275680000,2078000
315960,KBSTAR 대형고배당10TR,15940,80,0.5,15945.79,15850,15960,15810,6988,111213080,56587000000,3550000
252730,KBSTAR 모멘텀로우볼,16995,-30,-0.18,16996.99,16995,17000,16890,326,5540125,7647750000,450000
252720,KBSTAR 모멘텀밸류,15035,5,0.03,15033.99,15000,15035,14930,13,195150,3007000000,200000
379780,KBSTAR 미국S&P500,11495,-5,-0.04,11469.01,11500,11505,11455,44565,511349465,40232500000,3500000
219390,KBSTAR 미국S&P원유생산기업(합성 H),3730,-60,-1.58,3827.55,3785,3785,3725,94770,354286755,46625000000,12500000
354240,KBSTAR 미국고정배당우선증권ICE TR,10725,20,0.19,10668.74,10620,10745,10610,3051,32638565,8043750000,750000
368590,KBSTAR 미국나스닥100,13525,55,0.41,13487.06,13470,13525,13470,81030,1094060705,123077500000,9100000
267440,KBSTAR 미국장기국채선물(H),11805,-10,-0.08,11794.07,11800,11805,11800,133,1569875,5902500000,500000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),13945,0,0,13952.73,13855,13945,13855,48,665320,4183500000,300000
267450,KBSTAR 미국장기국채선물인버스(H),7840,10,0.13,7848.58,7845,7855,7840,737,5781395,3920000000,500000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),5825,95,1.66,5728.75,5790,5825,5660,11795,68048910,3203750000,550000
388420,KBSTAR 비메모리반도체액티브,10110,0,0,10130.39,10140,10175,10070,65103,660186305,20422200000,2020000
140570,KBSTAR 수출주,13085,40,0.31,13091.83,13080,13110,13020,289,3778260,6542500000,500000
140580,KBSTAR 우량업종,12815,-45,-0.35,12814.3,12835,12845,12750,134,1710350,3844500000,300000
379790,KBSTAR 유로스탁스50(H),10770,-55,-0.51,10732.8,10770,10770,10670,2244,24117120,8077500000,750000
183710,KBSTAR 주식혼합,44715,105,0.24,44734.63,44570,44715,44570,44,1963020,8943000000,200000
310080,KBSTAR 중국MSCI China(H),12545,85,0.68,12451.07,12670,12670,12200,1326,16573345,12545000000,1000000
174360,KBSTAR 중국본토대형주CSI100,20770,380,1.86,20400.74,20395,20795,20300,5099,105210515,81003000000,3900000
136340,KBSTAR 중기우량회사채,105185,-110,-0.1,105198.75,105280,105280,105185,111,11680730,157777500000,1500000
281990,KBSTAR 중소형고배당,12840,195,1.54,12839.25,12725,12840,12675,4209,53703300,7062000000,550000
272570,KBSTAR 중장기국공채액티브,103645,-90,-0.09,103617.42,103720,103720,103635,36,3731200,33477335000,323000
250730,KBSTAR 차이나HSCEI(H),10765,105,0.98,10715.26,10655,10770,10655,6375,68321945,7535500000,700000
291680,KBSTAR 차이나H선물인버스(H),10540,-20,-0.19,10605.54,10550,10600,10530,459,4845860,5270000000,500000
371150,KBSTAR 차이나항셍테크,8720,50,0.58,8709.34,8420,8750,8420,16660,143191030,7848000000,900000
183700,KBSTAR 채권혼합,64105,55,0.09,64100.9,64105,64105,64105,26,1666605,15385200000,240000
270810,KBSTAR 코스닥150,15060,-55,-0.36,15249.55,15110,15165,15020,54953,829956130,168672000000,11200000
278240,KBSTAR 코스닥150선물레버리지,17045,50,0.29,17065.18,16995,17215,16875,44544,759424505,186983650000,10970000
275750,KBSTAR 코스닥150선물인버스,4395,0,0,4387.47,4410,4410,4370,15545,68131665,4614750000,1050000
302450,KBSTAR 코스피,32180,35,0.11,32180.73,32205,32205,32020,3206,103007075,181817000000,5650000
361590,KBSTAR 코스피ex200,14930,-85,-0.57,14930.38,14855,14935,14855,122,1814640,14930000000,1000000
334690,KBSTAR 팔라듐선물(H),13820,30,0.22,13796.2,13870,13870,13785,1378,19031835,5528000000,400000
334700,KBSTAR 팔라듐선물인버스(H),4805,-5,-0.1,4840.32,4805,4810,4805,44,211430,1922000000,400000
253280,KBSTAR 헬스케어,17610,-305,-1.7,17626.39,17835,17845,17595,2548,44985190,7044000000,400000
253290,KBSTAR 헬스케어채권혼합,12770,-65,-0.51,12766.24,12825,12825,12745,15314,195776240,12770000000,1000000
105190,KINDEX 200,42215,135,0.32,42240.43,42135,42280,42000,215815,9094612040,719765750000,17050000
332500,KINDEX 200TR,25700,100,0.39,25697.26,25730,25730,25570,6278,161211775,375220000000,14600000
368470,KINDEX Fn K-뉴딜디지털플러스,16055,20,0.12,16061.31,16045,16055,16030,23,369090,8027500000,500000
380340,KINDEX Fn5G플러스,9205,70,0.77,9201.54,9140,9230,9140,81319,746706240,9205000000,1000000
226380,KINDEX Fn성장소비주도주,8130,-45,-0.55,8167.53,8150,8160,8100,824,6694290,9756000000,1200000
356540,KINDEX KIS종합채권(AA-이상)액티브,99140,80,0.08,99102.58,99210,99210,99140,10,991790,38069760000,384000
277540,KINDEX S&P아시아TOP50,15260,295,1.97,15087.35,15070,15260,15005,2624,39698645,27468000000,1800000
225130,KINDEX 골드선물 레버리지(합성 H),17520,270,1.57,17666.46,17525,17560,17495,11301,198040220,22776000000,1300000
365780,KINDEX 국고채10년,97970,-240,-0.24,97998.37,98060,98060,97920,820,80385875,14401590000,147000
114460,KINDEX 국고채3년,106690,-40,-0.04,106650.2,106715,106715,106690,3,320115,41609100000,390000
299070,KINDEX 국채선물10년인버스,94565,155,0.16,94595.59,0,0,0,0,0,4728250000,50000
299080,KINDEX 국채선물3년인버스,99525,70,0.07,99564.8,0,0,0,0,0,4976250000,50000
190620,KINDEX 단기통안채,100430,0,0,100430.04,100430,100435,100430,920,92397950,215924500000,2150000
265690,KINDEX 러시아MSCI(합성),33095,260,0.79,32941.19,32900,33200,32805,799,26411140,11583250000,350000
152500,KINDEX 레버리지,10620,70,0.66,10623.74,10600,10640,10520,6464,68515075,10620000000,1000000
291130,KINDEX 멕시코MSCI(합성),10565,65,0.62,10471.72,10580,10590,10410,1867,19671885,8452000000,800000
342140,KINDEX 모닝스타싱가포르리츠채권혼합,10165,-90,-0.88,10171.24,10100,10250,10100,515,5268810,10165000000,1000000
280320,KINDEX 미국IT인터넷S&P(합성 H),21820,50,0.23,21915.5,21815,21900,21815,1037,22635870,17456000000,800000
360200,KINDEX 미국S&P500,13330,-10,-0.07,13297.76,13285,13330,13280,328165,4365636580,342581000000,25700000
309230,KINDEX 미국WideMoat가치주,17885,5,0.03,17811.47,17900,17910,17835,41135,735619550,100156000000,5600000
367380,KINDEX 미국나스닥100,13965,55,0.4,13929.08,13920,13965,13915,118510,1652970655,245784000000,17600000
181480,KINDEX 미국다우존스리츠(합성 H),100655,125,0.12,100939.41,101325,101335,100590,13161,1326110495,28183400000,280000
391590,KINDEX 미국스팩&IPO INDXX,10135,130,1.3,10070.96,10030,10140,10025,11490,115638380,12162000000,1200000
391600,KINDEX 미국친환경그린테마INDXX,10075,-110,-1.08,9999.97,10100,10100,10045,210178,2117916080,14105000000,1400000
211260,KINDEX 배당성장,40785,185,0.46,40839.34,40600,40785,40600,94,3820455,3262800000,80000
143460,KINDEX 밸류대형,9955,20,0.2,9958.72,9885,9955,9875,5069,50300660,19910000000,2000000
245710,KINDEX 베트남VN30(합성),21560,70,0.33,21267.06,21690,21690,21370,42706,918356020,211288000000,9800000
371130,KINDEX 블룸버그베트남VN30선물레버리지(H),19430,85,0.44,19368.64,19000,19450,19000,4345,84294230,17487000000,900000
131890,KINDEX 삼성그룹동일가중,17995,-25,-0.14,18019.52,18015,18015,17955,483,8686590,8997500000,500000
108450,KINDEX 삼성그룹섹터가중,17430,75,0.43,17440.9,17365,17460,17340,96292,1675381505,263193000000,15100000
322130,KINDEX 스마트로우볼,17500,30,0.17,17493.71,17460,17500,17450,21,367050,8750000000,500000
272220,KINDEX 스마트모멘텀,17940,45,0.25,17946.18,17790,17940,17790,623,11109415,8970000000,500000
272230,KINDEX 스마트밸류,16080,35,0.22,16075.82,16040,16080,15970,26,417060,9648000000,600000
322120,KINDEX 스마트퀄리티,19130,30,0.16,19135.49,19100,19140,19085,533,10193515,9565000000,500000
322150,KINDEX 스마트하이베타,15515,70,0.45,15513.05,15440,15515,15440,537,8297250,9309000000,600000
316300,KINDEX 싱가포르리츠,12420,-25,-0.2,12465.81,12440,12440,12320,5814,71984695,11178000000,900000
256440,KINDEX 인도네시아MSCI(합성),8325,55,0.67,8403.89,8275,8360,8275,34222,284762630,42457500000,5100000
145670,KINDEX 인버스,4680,-30,-0.64,4687.63,4730,4730,4675,8283,38852710,6084000000,1300000
238720,KINDEX 일본Nikkei225(H),19340,250,1.31,19081.72,19105,19425,19105,13190,254761055,17406000000,900000
196030,KINDEX 일본TOPIX레버리지(H),23000,530,2.36,22513.69,22695,23000,22695,1769,40466020,11500000000,500000
205720,KINDEX 일본TOPIX인버스(합성 H),4165,-60,-1.42,4213.15,4210,4210,4150,23841,99235700,9163000000,2200000
168580,KINDEX 중국본토CSI300,31465,555,1.8,30775.72,31195,31480,31000,45785,1434540735,242280500000,7700000
219900,KINDEX 중국본토CSI300레버리지(합성),5440,170,3.23,5251.53,5280,5475,5215,20058,106934870,13056000000,2400000
