단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,43600,555,1.29,43660.36,43185,43675,43185,8150,355111380,898160000000,20600000
295820,ARIRANG 200동일가중,12205,120,0.99,12248.07,12115,12240,12115,222,2706680,4882000000,400000
253150,ARIRANG 200선물레버리지,51300,1170,2.33,51447.86,50900,51500,50900,87,4456020,15390000000,300000
253160,ARIRANG 200선물인버스2X,3830,-90,-2.3,3816.38,3880,3880,3815,24678,94630010,15128500000,3950000
278420,ARIRANG ESG우수기업,9925,95,0.97,9948.51,9845,9945,9845,1377,13665125,5458750000,550000
292750,ARIRANG KRX300,19745,195,1,19836.52,19605,19765,19605,11,216905,11847000000,600000
309210,ARIRANG KRX300헬스케어,13425,-50,-0.37,13522.85,13535,13535,13390,406,5450195,4833000000,360000
333940,ARIRANG KS로우볼가중TR,14300,180,1.27,14355.22,14205,14320,14205,5872,84185434,6435000000,450000
333950,ARIRANG KS로우사이즈가중TR,18115,155,0.86,18181.18,18070,18115,18070,5828,105823514,6340250000,350000
333960,ARIRANG KS모멘텀가중TR,17005,160,0.95,17061.98,16960,17015,16955,67139,1145657919,7652250000,450000
333970,ARIRANG KS밸류가중TR,16860,200,1.2,16931.58,16740,16920,16740,1312,22216620,8430000000,500000
333980,ARIRANG KS퀄리티가중TR,16335,150,0.93,16385.96,16285,16360,16285,28550,467903855,4083750000,250000
269530,ARIRANG S&P글로벌인프라,11385,-5,-0.04,11385.64,11390,11390,11305,383,4339125,5692500000,500000
251590,ARIRANG 고배당저변동50,11395,60,0.53,11432.55,11265,11400,11265,4338,49268535,14813500000,1300000
161510,ARIRANG 고배당주,12490,195,1.59,12526.14,12350,12500,12350,132890,1656305430,199340400000,15960000
251600,ARIRANG 고배당주채권혼합,11150,60,0.54,11175.37,11110,11175,11110,3409,38034700,12265000000,1100000
289670,ARIRANG 국채선물10년,57045,-255,-0.45,57064.39,57045,57045,57045,5,285225,6389040000,112000
298340,ARIRANG 국채선물3년,53455,10,0.02,53489.55,0,0,0,0,0,7269880000,136000
189400,ARIRANG 글로벌MSCI(합성 H),17540,200,1.15,17463.86,17440,17540,17440,272,4769130,8945400000,510000
278620,ARIRANG 단기채권액티브,106015,20,0.02,106006.19,106010,106015,106010,56,5936565,19294730000,182000
269540,ARIRANG 미국S&P500(H),17890,165,0.93,17860.62,17880,17900,17880,13386,239428620,33991000000,1900000
287180,ARIRANG 미국나스닥기술주,23270,395,1.73,23209.41,23010,23675,23010,17735,414044990,27924000000,1200000
213630,ARIRANG 미국다우존스고배당주(합성 H),15170,70,0.46,15172.21,15400,15400,15115,4411,66896930,26244100000,1730000
332610,ARIRANG 미국단기우량회사채,97710,170,0.17,97447.75,97660,97780,97550,356,34780910,22473300000,230000
332620,ARIRANG 미국장기우량회사채,101990,-1170,-1.13,101904.15,102235,102595,101910,2268,232436340,30087050000,295000
195970,ARIRANG 선진국MSCI(합성 H),12050,150,1.26,12005.53,12195,12195,11995,3957,47614845,6266000000,520000
238670,ARIRANG 스마트베타Quality채권혼합,11475,20,0.17,11499.23,11455,11500,11455,321,3687785,6885000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),12730,170,1.35,12580.33,12630,12735,12610,15694,199223420,74597800000,5860000
373530,ARIRANG 신흥국MSCI인버스(합성 H),9045,-115,-1.26,9131.33,9075,9075,9010,3240,29305795,6512400000,720000
256450,ARIRANG 심천차이넥스트(합성),15355,-115,-0.74,15491.05,15670,15670,15220,2511,38612740,9213000000,600000
239660,ARIRANG 우량회사채50 1년,108565,5,0,108552.13,108555,108565,108550,903,98030545,17370400000,160000
