단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,44365,240,0.54,44465.68,44210,44590,44210,70010,3107947425,873990500000,19700000
295820,ARIRANG 200동일가중,12340,120,0.98,12337.11,12240,12370,12240,821,10110965,15425000000,1250000
253150,ARIRANG 200선물레버리지,53470,495,0.93,53496.73,53400,53925,53310,1098,58738650,16041000000,300000
253160,ARIRANG 200선물인버스2X,3695,-40,-1.07,3687.77,3715,3715,3655,73344,270478965,14410500000,3900000
278420,ARIRANG ESG우수기업,9990,90,0.91,10004.95,9965,10025,9955,3878,38685070,3996000000,400000
292750,ARIRANG KRX300,20125,110,0.55,20115.92,20150,20160,20055,48,963715,12075000000,600000
309170,ARIRANG KRX300IT,19400,190,0.99,19416.67,19460,19460,19245,243,4698845,2716000000,140000
309210,ARIRANG KRX300헬스케어,13495,-175,-1.28,13594.48,13780,13805,13470,906,12450185,4858200000,360000
333940,ARIRANG KS로우볼가중TR,14520,90,0.62,14543.98,14490,14540,14460,894,12940655,6534000000,450000
333950,ARIRANG KS로우사이즈가중TR,18165,115,0.64,18165.51,18165,18220,18090,477,8644140,6357750000,350000
333960,ARIRANG KS모멘텀가중TR,17350,100,0.58,17349.24,17330,17370,17260,904,15630825,7807500000,450000
333970,ARIRANG KS밸류가중TR,17185,185,1.09,17180.76,17120,17190,17090,837,14332545,7733250000,450000
333980,ARIRANG KS퀄리티가중TR,16530,70,0.43,16524.28,16545,16570,16440,10151,167349780,4132500000,250000
269530,ARIRANG S&P글로벌인프라,11470,-70,-0.61,11426.87,11490,11490,11470,193,2215990,5735000000,500000
251590,ARIRANG 고배당저변동50,11525,165,1.45,11525.69,11420,11525,11390,5668,65069965,14982500000,1300000
161510,ARIRANG 고배당주,12750,250,2,12788.95,12590,12760,12575,266158,3380821905,199282500000,15630000
251600,ARIRANG 고배당주채권혼합,11250,95,0.85,11247.48,11205,11250,11200,6618,74321965,12375000000,1100000
289670,ARIRANG 국채선물10년,56030,-380,-0.67,56104.59,56260,56260,56030,13,730695,6275360000,112000
298340,ARIRANG 국채선물3년,53355,-100,-0.19,53294.05,0,0,0,0,0,7256280000,136000
189400,ARIRANG 글로벌MSCI(합성 H),17370,-30,-0.17,17439.84,17145,17530,17145,3120,54275125,8858700000,510000
278620,ARIRANG 단기채권액티브,105965,-35,-0.03,105913.52,105975,105975,105965,16,1695515,20133350000,190000
269540,ARIRANG 미국S&P500(H),17435,50,0.29,17405.56,17435,17470,17430,8760,152820025,33126500000,1900000
287180,ARIRANG 미국나스닥기술주,22430,30,0.13,22439.04,22510,22595,22360,44748,1003085835,29159000000,1300000
213630,ARIRANG 미국다우존스고배당주(합성 H),15575,210,1.37,15445.69,15450,15575,15425,11719,181682495,26944750000,1730000
332610,ARIRANG 미국단기우량회사채,95790,-130,-0.14,95493.51,95920,95920,95455,426,40746505,22031700000,230000
332620,ARIRANG 미국장기우량회사채,98495,-285,-0.29,97979.05,98640,98650,98115,821,80698355,29056025000,295000
195970,ARIRANG 선진국MSCI(합성 H),12325,100,0.82,12253.77,12260,12325,12260,2263,27864445,6409000000,520000
238670,ARIRANG 스마트베타Quality채권혼합,11490,25,0.22,11487.43,11495,11500,11480,604,6940000,6894000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),13180,75,0.57,13105.4,13110,13245,13110,24265,320098460,74598800000,5660000
373530,ARIRANG 신흥국MSCI인버스(합성 H),8750,-105,-1.19,8818.83,8810,8810,8750,226,1989370,6300000000,720000
256450,ARIRANG 심천차이넥스트(합성),14200,185,1.32,14028.58,14015,14200,14015,3065,43332360,8520000000,600000
239660,ARIRANG 우량회사채50 1년,108490,-55,-0.05,108455.77,108520,108520,108490,524,56854115,17358400000,160000
280920,ARIRANG 주도업종,12660,-40,-0.31,12648.6,12710,12710,12590,3886,48937490,5064000000,400000
266550,ARIRANG 중형주저변동50,12150,150,1.25,12154.33,12080,12180,12065,196,2381600,4252500000,350000
301400,ARIRANG 코스닥150,14415,-10,-0.07,14414.88,14490,14575,14345,356,5149980,2883000000,200000
301410,ARIRANG 코스닥150선물인버스,7065,25,0.36,7075.86,7025,7090,6995,15621,109509300,4592250000,650000
227830,ARIRANG 코스피,33540,215,0.65,33544.89,33370,33630,33370,627969,20995307760,38571000000,1150000
122090,ARIRANG 코스피50,30740,65,0.21,30753.22,30815,30850,30595,1222,37451960,17521800000,570000
328370,ARIRANG 코스피TR,16555,80,0.49,16557.4,16610,16610,16475,16839,277829270,124990250000,7550000
301440,ARIRANG 코스피중형주,13465,150,1.13,13448.58,13445,13505,13425,183,2457785,6732500000,500000
376250,ARIRANG 탄소효율그린뉴딜,10490,55,0.53,10486.65,10500,10520,10435,1538,16108605,6818500000,650000
285690,FOCUS ESG리더스,12320,120,0.98,12338.16,12235,12360,12235,1324,16314350,24024000000,1950000
292730,FOCUS KRX300,20200,150,0.75,20233.12,20200,20200,20200,4,80800,22220000000,1100000
293180,HANARO 200,43975,210,0.48,44056.88,43910,44175,43900,85822,3778326960,661823750000,15050000
332930,HANARO 200TR,52300,320,0.62,52378.38,52170,52500,52155,21377,1117858280,227505000000,4350000
304780,HANARO 200선물레버리지,32290,355,1.11,32277.91,32335,32530,32180,2674,86730260,58122000000,1800000
306520,HANARO 200선물인버스,8470,-40,-0.47,8457.28,8470,8475,8425,6309,53325280,62678000000,7400000
368190,HANARO Fn K-뉴딜디지털플러스,13415,-215,-1.58,13417.88,13600,13630,13350,73743,994017625,112686000000,8400000
367740,HANARO Fn5G산업,13535,10,0.07,13539.42,13545,13560,13490,53753,727586245,19625750000,1450000
381560,HANARO Fn전기&수소차,10665,70,0.66,10689.65,10670,10710,10625,14902,159096085,10665000000,1000000
381570,HANARO Fn친환경에너지,9960,55,0.56,9959.8,9995,10010,9935,3708,37016985,8466000000,850000
346000,HANARO KAP초장기국고채,46000,-290,-0.63,45921.85,46110,46125,45785,146,6707955,6072000000,132000
304760,HANARO KRX300,19925,140,0.71,19932.51,19960,19960,19900,100,1993490,17932500000,900000
332940,HANARO MSCI Korea TR,17740,135,0.77,17738.87,17725,17795,17695,91,1615725,287388000000,16200000
322400,HANARO e커머스,20555,5,0.02,20558.83,20510,20695,20350,276295,5667273020,49332000000,2400000
322410,HANARO 고배당,11130,205,1.88,11146.31,11035,11130,11035,4790,53050155,27825000000,2500000
354350,HANARO 글로벌럭셔리S&P(합성),18195,25,0.14,17982.19,18175,18230,18165,38321,697247570,37299750000,2050000
314700,HANARO 농업융복합산업,13335,110,0.83,13322.87,13295,13360,13295,708,9430925,5334000000,400000
390950,HANARO 단기채권액티브,100005,-5,0,100036,100015,100015,100005,45,4500655,15000750000,150000
306540,HANARO 단기통안채,103070,0,0,103073.34,0,0,0,0,0,2267540000,22000
304770,HANARO 코스닥150,14300,-100,-0.69,14437.24,14430,14470,14300,4127,59509305,36322000000,2540000
306530,HANARO 코스닥150선물레버리지,13005,-265,-2,13014.08,13270,13310,13000,270,3550435,6502500000,500000
375760,HANARO 탄소효율그린뉴딜,10495,40,0.38,10495.95,10495,10520,10440,115861,1215399230,13643500000,1300000
148020,KBSTAR 200,44020,225,0.51,44107.48,43965,44235,43940,176576,7785083380,1164329000000,26450000
285000,KBSTAR 200IT,17320,90,0.52,17313.82,17255,17390,17240,362,6268785,11431200000,660000
361580,KBSTAR 200TR,22485,95,0.42,22541.74,22460,22585,22450,435,9803150,58461000000,2600000
287300,KBSTAR 200건설,13690,20,0.15,13681.92,13725,13910,13650,6690,92606075,3559400000,260000
287310,KBSTAR 200경기소비재,12455,40,0.32,12529.13,12405,12515,12380,561,6993695,1743700000,140000
290080,KBSTAR 200고배당커버드콜ATM,8180,115,1.43,8173.3,8095,8180,8095,795,6464480,5726000000,700000
284980,KBSTAR 200금융,9395,225,2.45,9422.57,9200,9405,9200,9383,87571390,3194300000,340000
287320,KBSTAR 200산업재,13415,165,1.25,13487.59,13400,13600,13400,1585,21407600,1609800000,120000
287330,KBSTAR 200생활소비재,9410,60,0.64,9421.92,9375,9425,9375,3918,36777920,2823000000,300000
252400,KBSTAR 200선물레버리지,26895,260,0.98,26918.41,26900,27175,26770,16539,445565195,26895000000,1000000
252410,KBSTAR 200선물인버스,4760,-30,-0.63,4751.63,4770,4770,4725,4705,22351535,23324000000,4900000
252420,KBSTAR 200선물인버스2X,1845,-20,-1.07,1843.64,1840,1855,1825,426762,784924570,34132500000,18500000
284990,KBSTAR 200에너지화학,14215,135,0.96,14214.58,14100,14260,14100,1236,17553185,3980200000,280000
285010,KBSTAR 200중공업,12010,120,1.01,12027.41,11890,12110,11890,11180,134235365,5524600000,460000
285020,KBSTAR 200철강소재,9945,25,0.25,9964.81,10195,10195,9925,6791,67869865,2585700000,260000
315480,KBSTAR 200커뮤니케이션서비스,21910,-215,-0.97,21981.53,21900,22090,21755,183,4002610,6573000000,300000
105780,KBSTAR 5대그룹주,8895,15,0.17,8909.08,8880,8940,8860,7655,67985045,10674000000,1200000
290130,KBSTAR ESG사회책임투자,14310,50,0.35,14373.15,14300,14365,14265,1097525,15722063500,351310500000,24550000
368200,KBSTAR Fn K-뉴딜디지털플러스,13325,-295,-2.17,13419.2,13675,13675,13325,952,12880280,6662500000,500000
367760,KBSTAR Fn5G테크,11520,120,1.05,11520.18,11495,11570,11465,156793,1805702700,118656000000,10300000
367770,KBSTAR Fn수소경제테마,12950,80,0.62,12950.79,12950,12985,12870,144173,1864743635,273892500000,21150000
388280,KBSTAR Fn컨택트대표,10125,85,0.85,10141.1,10125,10140,10100,253051,2563271640,8100000000,800000
