단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,39160,-730,-1.83,39190.63,39845,39850,39095,145729,5714477025,730334000000,18650000
295820,ARIRANG 200동일가중,10805,-195,-1.77,10841.29,10925,10975,10805,23,250245,4862250000,450000
253150,ARIRANG 200선물레버리지,40665,-1600,-3.79,40621.14,41910,42200,40490,10321,424560175,12199500000,300000
253160,ARIRANG 200선물인버스2X,4650,145,3.22,4675.96,4530,4685,4490,108827,502998100,15577500000,3350000
395750,ARIRANG ESG가치주액티브,9225,-145,-1.55,9229.3,9370,9370,9220,581,5388635,117618750000,12750000
395760,ARIRANG ESG성장주액티브,9395,-140,-1.47,9395.93,9540,9540,9375,152,1446810,56839750000,6050000
278420,ARIRANG ESG우수기업,8975,-160,-1.75,8973.73,9105,9110,8935,1311,11874360,3590000000,400000
292750,ARIRANG KRX300,17885,-305,-1.68,17941.23,18080,18175,17855,21,377335,10731000000,600000
309210,ARIRANG KRX300헬스케어,11230,210,1.91,11337.38,11055,11315,11055,507,5672860,4267400000,380000
333940,ARIRANG KS로우볼가중TR,13040,-225,-1.7,13092.12,13215,13235,13040,219,2881085,5868000000,450000
333950,ARIRANG KS로우사이즈가중TR,16550,-335,-1.98,16613.38,16865,16890,16535,20,333770,5792500000,350000
333960,ARIRANG KS모멘텀가중TR,15070,-325,-2.11,15127.47,15355,15390,15060,23,349810,6781500000,450000
333970,ARIRANG KS밸류가중TR,15410,-295,-1.88,15454.92,15655,15695,15405,23,356360,8475500000,550000
333980,ARIRANG KS퀄리티가중TR,15230,-150,-0.98,15281.78,15355,15385,15205,20,305585,4569000000,300000
269530,ARIRANG S&P글로벌인프라,12225,30,0.25,12300.18,12195,12275,12195,130,1590205,6112500000,500000
251590,ARIRANG 고배당저변동50,11295,-150,-1.31,11290.67,11330,11420,11260,3302,37447905,12424500000,1100000
161510,ARIRANG 고배당주,12190,-235,-1.89,12181.19,12380,12380,12140,470012,5728809760,206620500000,16950000
251600,ARIRANG 고배당주채권혼합,11010,-60,-0.54,11009.09,11045,11045,11005,6153,67839800,12111000000,1100000
289670,ARIRANG 국채선물10년,55825,760,1.38,55705.24,55485,55895,55455,149,8280050,8485400000,152000
298340,ARIRANG 국채선물3년,53105,140,0.26,53101.5,0,0,0,0,0,7222280000,136000
189400,ARIRANG 글로벌MSCI(합성 H),18200,0,0,18176.59,18070,18200,18070,329,5951000,9282000000,510000
278620,ARIRANG 단기채권액티브,105950,25,0.02,105962.23,105950,105950,105950,30,3178500,20024550000,189000
269540,ARIRANG 미국S&P500(H),19240,-275,-1.41,19476.4,19430,19430,19240,12164,235075620,40404000000,2100000
287180,ARIRANG 미국나스닥테크,26615,-225,-0.84,26782.27,26995,26995,26565,13644,363468610,31938000000,1200000
213630,ARIRANG 미국다우존스고배당주(합성 H),15850,-90,-0.56,15957.76,15840,15855,15840,4638,73471850,27420500000,1730000
