단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,42075,-495,-1.16,42058.78,42110,42450,41845,78912,3325299915,801528750000,19050000
295820,ARIRANG 200동일가중,11875,-10,-0.08,11820.8,11885,11935,11765,55,651425,4750000000,400000
253150,ARIRANG 200선물레버리지,47825,-1195,-2.44,47668,47815,48780,47500,37423,1791349190,16738750000,350000
253160,ARIRANG 200선물인버스2X,4135,80,1.97,4165.23,4180,4180,4070,209760,866370410,16540000000,4000000
278420,ARIRANG ESG우수기업,9745,0,0,9741.37,9615,9880,9610,2615,25706315,4385250000,450000
292750,ARIRANG KRX300,19025,-165,-0.86,19008.52,19155,19155,18895,17,323885,13317500000,700000
309170,ARIRANG KRX300IT,17770,-410,-2.26,17776.42,17820,17820,17690,20,354920,2487800000,140000
309210,ARIRANG KRX300헬스케어,13080,-50,-0.38,13151.28,12950,13245,12950,993,13051115,6016800000,460000
333940,ARIRANG KS로우볼가중TR,14080,-45,-0.32,14073.99,13935,14130,13935,13,182900,6336000000,450000
333950,ARIRANG KS로우사이즈가중TR,17170,-175,-1.01,17167.44,17275,17275,17145,10,171975,5151000000,300000
333960,ARIRANG KS모멘텀가중TR,15795,-210,-1.31,15793.72,15855,15865,15755,12,189680,7107750000,450000
333970,ARIRANG KS밸류가중TR,16600,-130,-0.78,16596.34,16415,16835,16415,21,350340,8300000000,500000
333980,ARIRANG KS퀄리티가중TR,15695,-140,-0.88,15689.74,15750,15750,15660,10,157000,4708500000,300000
269530,ARIRANG S&P글로벌인프라,11450,-30,-0.26,11367.8,11320,11455,11320,424,4820265,4007500000,350000
251590,ARIRANG 고배당저변동50,11505,-15,-0.13,11551.95,11250,11700,11250,9011,103790375,17832750000,1550000
161510,ARIRANG 고배당주,12805,100,0.79,12807.71,12480,12950,12480,557369,7147712305,188617650000,14730000
251600,ARIRANG 고배당주채권혼합,11290,40,0.36,11286.91,10710,11340,10710,42391,477725755,12419000000,1100000
289670,ARIRANG 국채선물10년,55770,-50,-0.09,55804.4,55755,55835,55755,2409,134385995,6246240000,112000
298340,ARIRANG 국채선물3년,53650,0,0,53630.91,0,0,0,0,0,7296400000,136000
189400,ARIRANG 글로벌MSCI(합성 H),16650,-305,-1.8,16683.51,16845,16845,16570,280,4652380,4995000000,300000
278620,ARIRANG 단기채권액티브,106120,5,0,106118.31,106120,106125,106115,74,7853000,23452520000,221000
269540,ARIRANG 미국S&P500(H),16635,-245,-1.45,16594.09,16600,16670,16595,36384,605188470,31606500000,1900000
287180,ARIRANG 미국나스닥기술주,19885,-370,-1.83,19744.86,20225,20225,19000,8919,176965500,24856250000,1250000
213630,ARIRANG 미국다우존스고배당주(합성 H),15795,-305,-1.89,15670.07,15695,15850,15670,52386,823717990,24166350000,1530000
332610,ARIRANG 미국단기우량회사채,96070,735,0.77,95814.34,95925,96200,95620,238,22865675,22096100000,230000
332620,ARIRANG 미국장기우량회사채,93990,115,0.12,92857.84,93485,93995,93460,1274,119390305,25377300000,270000
195970,ARIRANG 선진국MSCI(합성 H),11810,-180,-1.5,11919.23,12050,12050,11790,10885,129435770,6141200000,520000
238670,ARIRANG 스마트베타Quality채권혼합,11390,5,0.04,11387.95,11330,11400,11330,732,8311950,6834000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),12525,-90,-0.71,12583.73,12510,12590,12450,16552,207646985,69639000000,5560000
