단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,43570,75,0.17,43708.05,43640,43780,43335,74623,3251763585,823473000000,18900000
295820,ARIRANG 200동일가중,11225,-10,-0.09,11212.98,11320,11320,11190,21,235750,4490000000,400000
253150,ARIRANG 200선물레버리지,50070,150,0.3,50080.43,50395,50545,49555,24232,1213233910,17524500000,350000
253160,ARIRANG 200선물인버스2X,4000,-20,-0.5,3998.81,3950,4045,3950,32618,129848605,15000000000,3750000
278420,ARIRANG ESG우수기업,9530,125,1.33,9526.22,9475,9535,9455,12808,121420115,4288500000,450000
292750,ARIRANG KRX300,19910,125,0.63,19908.88,20045,20045,19820,60,1195740,13937000000,700000
309170,ARIRANG KRX300IT,20295,10,0.05,20295.67,20660,20720,20195,10006,202695215,2841300000,140000
309210,ARIRANG KRX300헬스케어,13355,-125,-0.93,13459.74,13530,13530,13335,583,7800785,6143300000,460000
333940,ARIRANG KS로우볼가중TR,13875,90,0.65,13870.82,13885,13885,13740,12434,171456325,7631250000,550000
333950,ARIRANG KS로우사이즈가중TR,16840,115,0.69,16837.87,16865,16865,16730,332,5570640,5052000000,300000
333960,ARIRANG KS모멘텀가중TR,16400,90,0.55,16394.51,16465,16465,16260,2296,37465515,9020000000,550000
333970,ARIRANG KS밸류가중TR,16060,70,0.44,16055.65,16120,16120,15905,12383,197802980,8833000000,550000
333980,ARIRANG KS퀄리티가중TR,15980,75,0.47,15979.37,16035,16035,15915,6226,99351205,4794000000,300000
269530,ARIRANG S&P글로벌인프라,10950,-185,-1.66,11031.18,11215,11215,10520,15234,163988405,3832500000,350000
251590,ARIRANG 고배당저변동50,10915,10,0.09,10906.31,10905,10955,10820,13710,148696870,18009750000,1650000
161510,ARIRANG 고배당주,11970,10,0.08,11983.89,11995,11995,11920,98165,1172908705,175959000000,14700000
251600,ARIRANG 고배당주채권혼합,10950,25,0.23,10947.72,10950,10955,10915,4828,52772180,12045000000,1100000
289670,ARIRANG 국채선물10년,56065,110,0.2,55997.2,56015,56065,56015,4,224180,6279280000,112000
298340,ARIRANG 국채선물3년,53455,40,0.07,53441.47,53450,53455,53450,3,160360,7269880000,136000
189400,ARIRANG 글로벌MSCI(합성 H),16660,75,0.45,16706.37,16655,16660,16535,523,8658995,4998000000,300000
278620,ARIRANG 단기채권액티브,105950,5,0,105960.79,105945,105955,105945,887,93979780,23414950000,221000
269540,ARIRANG 미국S&P500(H),16595,160,0.97,16596.23,16615,16640,16580,11715,194502480,29871000000,1800000
287180,ARIRANG 미국나스닥기술주,21505,70,0.33,21590,21790,21790,21505,13089,283854850,21505000000,1000000
213630,ARIRANG 미국다우존스고배당주(합성 H),15255,-45,-0.29,15273.99,15265,15390,15255,29135,445939910,15712650000,1030000
332610,ARIRANG 미국단기우량회사채,95150,-590,-0.62,94924.14,95460,95480,95015,249,23691490,21884500000,230000
332620,ARIRANG 미국장기우량회사채,93900,-165,-0.18,93089.77,93890,94260,93835,849,79849880,25353000000,270000
195970,ARIRANG 선진국MSCI(합성 H),11740,25,0.21,11719.39,11715,11785,11660,8454,99212700,6104800000,520000
238670,ARIRANG 스마트베타Quality채권혼합,11195,20,0.18,11189.84,11200,11210,11190,858,9605860,6717000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),12935,80,0.62,12826.2,13065,13100,12890,25786,333972420,70625100000,5460000
373530,ARIRANG 신흥국MSCI인버스(합성 H),9035,-25,-0.28,9146.62,9035,9035,9035,1530,13823550,6505200000,720000
256450,ARIRANG 심천차이넥스트(합성),11950,-40,-0.33,12006.64,11990,12085,11950,1750,21013885,7170000000,600000
239660,ARIRANG 우량회사채50 1년,108555,15,0.01,108557.65,108540,108565,108540,762,82719385,15197700000,140000
280920,ARIRANG 주도업종,12200,70,0.58,12189.22,12215,12215,12095,318,3862600,7320000000,600000
266550,ARIRANG 중형주저변동50,11505,-10,-0.09,11493.14,11545,11545,11445,4543,52077575,6903000000,600000
301400,ARIRANG 코스닥150,14245,-40,-0.28,14328.06,14385,14385,14190,160,2275365,3561250000,250000
301410,ARIRANG 코스닥150선물인버스,7285,50,0.69,7288.53,7210,7310,7210,23699,172839470,5099500000,700000
227830,ARIRANG 코스피,32285,150,0.47,32305.77,32255,32525,32070,277,8908460,30670750000,950000
122090,ARIRANG 코스피50,30620,100,0.33,30618.22,30760,30760,30380,17649,538720445,16534800000,540000
328370,ARIRANG 코스피TR,15735,75,0.48,15737.71,15780,15780,15605,24989,391328065,172298250000,10950000
