단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,42260,-210,-0.49,42293.5,42595,42660,42045,775945,32838013565,794488000000,18800000
295820,ARIRANG 200동일가중,11760,-75,-0.63,11754.11,11855,11855,11685,75,881680,5880000000,500000
253150,ARIRANG 200선물레버리지,48340,-460,-0.94,48354.25,49255,49255,47800,23374,1129297250,19336000000,400000
253160,ARIRANG 200선물인버스2X,4100,45,1.11,4105.29,4000,4145,4000,56369,230104125,15785000000,3850000
278420,ARIRANG ESG우수기업,9660,-115,-1.18,9659.87,9775,9775,9630,1026,9921070,4830000000,500000
292750,ARIRANG KRX300,19150,-85,-0.44,19141.68,19335,19335,19070,118,2254980,13405000000,700000
309170,ARIRANG KRX300IT,18060,-120,-0.66,18066.04,18395,18395,17955,78,1407050,2528400000,140000
309210,ARIRANG KRX300헬스케어,13285,-105,-0.78,13390.06,13440,13470,13270,766,10223125,6111100000,460000
333940,ARIRANG KS로우볼가중TR,14105,-100,-0.7,14102.11,14215,14215,14055,20,282275,6347250000,450000
333950,ARIRANG KS로우사이즈가중TR,17190,-160,-0.92,17190.41,17395,17395,17085,26,447140,5157000000,300000
333960,ARIRANG KS모멘텀가중TR,15885,-110,-0.69,15876.93,16095,16095,15825,21,334230,7148250000,450000
333970,ARIRANG KS밸류가중TR,16485,-190,-1.14,16482.95,16690,16690,16410,382,6323700,8242500000,500000
333980,ARIRANG KS퀄리티가중TR,15695,-150,-0.95,15688.35,15870,15870,15645,20,314445,4708500000,300000
269530,ARIRANG S&P글로벌인프라,11510,145,1.28,11607.09,11360,11545,11360,3183,36212825,4028500000,350000
251590,ARIRANG 고배당저변동50,11435,-110,-0.95,11438.34,11670,11670,11380,7268,83241475,17152500000,1500000
161510,ARIRANG 고배당주,12550,-225,-1.76,12555.26,12725,12725,12480,220397,2770797985,183732000000,14640000
251600,ARIRANG 고배당주채권혼합,11195,-80,-0.71,11200.26,11240,11240,11170,13043,146014435,12314500000,1100000
289670,ARIRANG 국채선물10년,55960,140,0.25,56016.32,55950,55960,55950,6,335740,6267520000,112000
298340,ARIRANG 국채선물3년,53655,5,0.01,53681.97,0,0,0,0,0,7297080000,136000
189400,ARIRANG 글로벌MSCI(합성 H),16995,255,1.52,16984.25,17090,17090,16890,1375,23361325,5098500000,300000
278620,ARIRANG 단기채권액티브,106130,0,0,106135.58,106135,106135,106130,1567,166309630,23454730000,221000
269540,ARIRANG 미국S&P500(H),17015,130,0.77,17059.55,17045,17055,16990,11517,196108720,32328500000,1900000
287180,ARIRANG 미국나스닥기술주,20450,450,2.25,20472.22,20160,20450,20160,7923,161385440,25562500000,1250000
213630,ARIRANG 미국다우존스고배당주(합성 H),16015,-105,-0.65,16163.24,16200,16315,16000,189750,3051109350,24502950000,1530000
332610,ARIRANG 미국단기우량회사채,95950,-30,-0.03,96328.11,96000,96000,95950,128,12284810,22068500000,230000
332620,ARIRANG 미국장기우량회사채,94550,760,0.81,94424.38,93790,94550,93790,680,64094595,26474000000,280000
195970,ARIRANG 선진국MSCI(합성 H),12090,220,1.85,12043.75,12165,12165,11995,7720,92920355,6286800000,520000
238670,ARIRANG 스마트베타Quality채권혼합,11380,-20,-0.18,11376.75,11415,11415,11340,223,2533800,6828000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),12520,15,0.12,12509.29,12505,12590,12430,23196,290105955,69611200000,5560000
373530,ARIRANG 신흥국MSCI인버스(합성 H),9215,-45,-0.49,9302.08,9295,9300,9215,5,46320,6634800000,720000
256450,ARIRANG 심천차이넥스트(합성),13400,425,3.28,13129.81,13065,13400,12975,5044,66902290,8040000000,600000
239660,ARIRANG 우량회사채50 1년,108750,20,0.02,108739.53,108735,108750,108735,710,77205540,15225000000,140000
280920,ARIRANG 주도업종,11590,-75,-0.64,11591.04,11755,11755,11540,40,464485,6374500000,550000
266550,ARIRANG 중형주저변동50,12050,-180,-1.47,12043.16,12255,12255,12000,1589,19212310,6025000000,500000
301400,ARIRANG 코스닥150,13765,15,0.11,13803.73,13820,13875,13680,236,3250400,2753000000,200000
301410,ARIRANG 코스닥150선물인버스,7450,-20,-0.27,7435.29,7380,7500,7380,22979,171502810,4842500000,650000
227830,ARIRANG 코스피,31875,-185,-0.58,31877.48,32200,32200,31690,3612,114810265,33468750000,1050000
122090,ARIRANG 코스피50,29175,-135,-0.46,29177.22,29460,29460,29050,489,14251190,12253500000,420000
328370,ARIRANG 코스피TR,15765,-95,-0.6,15767.36,15885,15925,15560,2737989,42966069495,180509250000,11450000
301440,ARIRANG 코스피중형주,12700,-160,-1.24,12688.85,12825,12825,12660,31,394455,6350000000,500000
376250,ARIRANG 탄소효율그린뉴딜,9990,-45,-0.45,9989.33,10085,10085,9940,295,2945795,7492500000,750000
285690,FOCUS ESG리더스,11650,-55,-0.47,11678.68,11770,11770,11590,257,2994240,24465000000,2100000
292730,FOCUS KRX300,19270,10,0.05,19257.18,19270,19270,19270,1,19270,21197000000,1100000
293180,HANARO 200,41910,-165,-0.39,41909.29,42165,42255,41680,77940,3263135795,590931000000,14100000
332930,HANARO 200TR,49835,-195,-0.39,49817.71,50240,50275,49555,3316,165657295,166947250000,3350000
304780,HANARO 200선물레버리지,29295,-205,-0.69,29172.91,29560,29560,28960,608,17780350,52731000000,1800000
306520,HANARO 200선물인버스,8900,60,0.68,8917.9,8840,8950,8840,8532,76114075,65860000000,7400000
368190,HANARO Fn K-뉴딜디지털플러스,12315,-65,-0.53,12318.54,12440,12460,12245,24166,297989210,107756250000,8750000
367740,HANARO Fn5G산업,12250,-65,-0.53,12252.5,12350,12360,12155,6274,76783780,23887500000,1950000
381560,HANARO Fn전기&수소차,10320,-95,-0.91,10321.75,10465,10475,10260,15841,163329370,9804000000,950000
381570,HANARO Fn친환경에너지,9500,20,0.21,9501.24,9540,9540,9415,1890,17889370,7600000000,800000
346000,HANARO KAP초장기국고채,45810,175,0.38,45766.64,45730,45810,45730,155,7099690,8612280000,188000
304760,HANARO KRX300,18965,80,0.42,18967.24,18965,18965,18965,6,113790,17068500000,900000
332940,HANARO MSCI Korea TR,16950,-15,-0.09,16951.69,17045,17045,16860,51,864155,274590000000,16200000
322400,HANARO e커머스,17710,30,0.17,17709.79,17770,17850,17570,33442,593554455,52244500000,2950000
322410,HANARO 고배당,10715,-85,-0.79,10713.95,10920,10920,10640,4232,45470790,25716000000,2400000
354350,HANARO 글로벌럭셔리S&P(합성),17295,400,2.37,17177.81,16935,17295,16935,15455,265563835,19889250000,1150000
314700,HANARO 농업융복합산업,13025,-105,-0.8,13011.43,13095,13200,12875,3449,44875740,7163750000,550000
306540,HANARO 단기통안채,103055,15,0.01,103047.68,103055,103055,103055,1,103055,2370265000,23000
304770,HANARO 코스닥150,13775,35,0.25,13820.89,13825,13835,13695,1005,13852320,34988500000,2540000
306530,HANARO 코스닥150선물레버리지,11915,40,0.34,11965.8,12030,12100,11760,520,6218515,4766000000,400000
375760,HANARO 탄소효율그린뉴딜,9995,-40,-0.4,9997.14,10085,10090,9945,6151,61613455,10994500000,1100000
148020,KBSTAR 200,41950,-175,-0.42,41963.76,42295,42305,41700,174729,7329939805,1180892500000,28150000
285000,KBSTAR 200IT,16410,-140,-0.85,16410.55,16610,16640,16325,129,2121235,11815200000,720000
