단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,41585,-335,-0.8,41557.43,42050,42050,41495,45589,1896263965,769322500000,18500000
295820,ARIRANG 200동일가중,12090,-25,-0.21,12129.16,12115,12160,12080,365,4421395,1209000000,100000
253150,ARIRANG 200선물레버리지,46255,-865,-1.84,46127.7,46995,46995,46035,629,29047135,13876500000,300000
253160,ARIRANG 200선물인버스2X,4195,80,1.94,4201.02,4100,4205,4095,65694,273882605,14263000000,3400000
395750,ARIRANG ESG가치주액티브,9710,-55,-0.56,9726.11,9790,9790,9710,187,1818065,88846500000,9150000
395760,ARIRANG ESG성장주액티브,9645,-65,-0.67,9663.67,9735,9735,9640,226063,2186522645,45813750000,4750000
278420,ARIRANG ESG우수기업,10110,60,0.6,10113.53,10075,10145,10075,21053,213008860,4044000000,400000
292750,ARIRANG KRX300,18890,-160,-0.84,18945.22,19060,19085,18870,52,984160,11334000000,600000
309210,ARIRANG KRX300헬스케어,13365,-200,-1.47,13462.82,13615,13615,13330,608,8175855,4811400000,360000
333940,ARIRANG KS로우볼가중TR,13920,-85,-0.61,13973.18,14050,14050,13920,1250,17444465,6264000000,450000
333950,ARIRANG KS로우사이즈가중TR,17895,-50,-0.28,17959.94,18015,18015,17880,892,15984890,6263250000,350000
333960,ARIRANG KS모멘텀가중TR,16255,-85,-0.52,16307.88,16415,16415,16240,1255,20431255,7314750000,450000
333970,ARIRANG KS밸류가중TR,16670,-35,-0.21,16731.31,16775,16775,16670,1424,23783615,8335000000,500000
333980,ARIRANG KS퀄리티가중TR,16020,-90,-0.56,16073.03,16180,16180,16020,746,11976420,4005000000,250000
269530,ARIRANG S&P글로벌인프라,11820,5,0.04,11954.18,11815,11850,11800,668,7897415,5910000000,500000
251590,ARIRANG 고배당저변동50,11830,65,0.55,11841.36,11780,11830,11770,1854,21873015,14196000000,1200000
161510,ARIRANG 고배당주,12765,-20,-0.16,12767.36,12785,12805,12705,61757,787475945,205261200000,16080000
