단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,39890,-265,-0.66,39891.97,40015,40015,39825,73383,2928431250,739959500000,18550000
295820,ARIRANG 200동일가중,11000,-155,-1.39,11046.45,11050,11070,11000,21,231760,4950000000,450000
253150,ARIRANG 200선물레버리지,42265,-650,-1.51,42269.57,42645,42645,42100,4295,181753060,12679500000,300000
253160,ARIRANG 200선물인버스2X,4505,60,1.35,4498.65,4405,4515,4405,82366,370032470,15091750000,3350000
395750,ARIRANG ESG가치주액티브,9370,-60,-0.64,9356.36,9430,9430,9360,20120,188530470,118999000000,12700000
395760,ARIRANG ESG성장주액티브,9535,-10,-0.1,9521.55,9515,9565,9505,44,419235,57686750000,6050000
278420,ARIRANG ESG우수기업,9135,-80,-0.87,9148.6,9150,9155,9130,199,1817930,3654000000,400000
292750,ARIRANG KRX300,18190,-215,-1.17,18238.84,18285,18285,18190,11,200465,10914000000,600000
309210,ARIRANG KRX300헬스케어,11020,-60,-0.54,11106.87,11060,11110,10980,1140,12567530,4187600000,380000
333940,ARIRANG KS로우볼가중TR,13265,-190,-1.41,13307.42,13340,13340,13265,20,265885,5969250000,450000
333950,ARIRANG KS로우사이즈가중TR,16885,-185,-1.08,16938.4,17005,17005,16885,20,338385,5909750000,350000
333960,ARIRANG KS모멘텀가중TR,15395,-100,-0.65,15413.19,15425,15425,15375,20,307970,6927750000,450000
333970,ARIRANG KS밸류가중TR,15705,-210,-1.32,15758.44,15805,15805,15705,22,346340,8637750000,550000
333980,ARIRANG KS퀄리티가중TR,15380,-120,-0.77,15413.05,15430,15430,15380,20,307900,4614000000,300000
269530,ARIRANG S&P글로벌인프라,12195,20,0.16,12233.64,12175,12235,12175,114,1390515,6097500000,500000
251590,ARIRANG 고배당저변동50,11445,-40,-0.35,11435.99,11420,11470,11400,2733,31229130,12589500000,1100000
161510,ARIRANG 고배당주,12425,-90,-0.72,12422.11,12490,12495,12400,67943,843990815,211349250000,17010000
251600,ARIRANG 고배당주채권혼합,11070,-20,-0.18,11073.68,11050,11085,11050,3698,40932220,12177000000,1100000
289670,ARIRANG 국채선물10년,55065,0,0,55274.91,55065,55065,55065,20,1101300,8369880000,152000
298340,ARIRANG 국채선물3년,52965,170,0.32,52979.89,52855,52965,52855,6,317680,7203240000,136000
189400,ARIRANG 글로벌MSCI(합성 H),18200,-10,-0.05,18153.3,18210,18210,18090,131,2381035,9282000000,510000
278620,ARIRANG 단기채권액티브,105925,15,0.01,105924.1,105920,105925,105915,431,45651160,20019825000,189000
269540,ARIRANG 미국S&P500(H),19515,85,0.44,19461.51,19445,19515,19445,6519,127056905,40981500000,2100000
287180,ARIRANG 미국나스닥테크,26840,265,1,26718.21,26580,26840,26580,11905,318635510,32208000000,1200000
213630,ARIRANG 미국다우존스고배당주(합성 H),15940,85,0.54,15959.7,16085,16085,15860,6098,97133365,27576200000,1730000
332610,ARIRANG 미국단기우량회사채,100080,-210,-0.21,100281.31,100150,100150,99780,88,8800130,23018400000,230000
332620,ARIRANG 미국장기우량회사채,103445,40,0.04,103552.16,103405,103445,102905,720,74346160,31550725000,305000
195970,ARIRANG 선진국MSCI(합성 H),12165,-65,-0.53,12081.62,12220,12220,12100,7695,93353355,6812400000,560000
238670,ARIRANG 스마트베타Quality채권혼합,10905,-30,-0.27,10921.74,10900,10915,10895,561,6118770,6543000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),12035,5,0.04,11968.36,12075,12075,12005,16277,195683415,74857700000,6220000
