단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,40830,265,0.65,40813.32,40600,40845,40370,186119,7582085845,785977500000,19250000
295820,ARIRANG 200동일가중,11830,80,0.68,11802.91,11765,11845,11765,40,472310,5915000000,500000
253150,ARIRANG 200선물레버리지,44370,380,0.86,44401.98,43810,44575,43600,1038,45925060,13311000000,300000
253160,ARIRANG 200선물인버스2X,4365,-30,-0.68,4357.13,4425,4435,4330,44957,196759495,15277500000,3500000
395750,ARIRANG ESG가치주액티브,9545,65,0.69,9538.86,9495,9550,9480,19218,182959365,90200250000,9450000
395760,ARIRANG ESG성장주액티브,9525,80,0.85,9529.85,9445,9560,9445,62389,593511510,47148750000,4950000
278420,ARIRANG ESG우수기업,9920,30,0.3,9918.36,9865,9925,9865,938,9267090,4960000000,500000
292750,ARIRANG KRX300,18605,155,0.84,18579.37,18440,18645,18440,17,315710,11163000000,600000
309210,ARIRANG KRX300헬스케어,12645,-70,-0.55,12718.38,12650,12775,12645,6311,80289695,5816700000,460000
333940,ARIRANG KS로우볼가중TR,13780,75,0.55,13830.06,13745,13865,13745,44,607295,6890000000,500000
333950,ARIRANG KS로우사이즈가중TR,17555,75,0.43,17539.65,17540,17635,17525,22,386615,8777500000,500000
333960,ARIRANG KS모멘텀가중TR,15915,5,0.03,15902.18,15815,15985,15815,55,873435,7957500000,500000
333970,ARIRANG KS밸류가중TR,16395,110,0.68,16386.17,16330,16430,16310,22,360375,9017250000,550000
333980,ARIRANG KS퀄리티가중TR,15660,75,0.48,15699.93,15585,15740,15585,33,516600,7830000000,500000
269530,ARIRANG S&P글로벌인프라,11780,135,1.16,11946.91,11695,11805,11695,160,1883605,5890000000,500000
251590,ARIRANG 고배당저변동50,11780,90,0.77,11777.17,11750,11790,11700,1398,16412325,13547000000,1150000
161510,ARIRANG 고배당주,12915,130,1.02,12929.38,12775,12915,12750,232162,2991231785,204186150000,15810000
251600,ARIRANG 고배당주채권혼합,11290,55,0.49,11296.86,11235,11300,11235,10415,117571535,12419000000,1100000
289670,ARIRANG 국채선물10년,55615,-35,-0.06,55636.22,55655,55655,55600,9,500635,7786100000,140000
298340,ARIRANG 국채선물3년,53295,40,0.08,53319.63,0,0,0,0,0,7248120000,136000
189400,ARIRANG 글로벌MSCI(합성 H),17370,-30,-0.17,17326.55,17395,17395,17225,191,3315740,8858700000,510000
278620,ARIRANG 단기채권액티브,106015,10,0.01,106000.37,106015,106015,106015,6,636090,19294730000,182000
269540,ARIRANG 미국S&P500(H),18085,10,0.06,18000.36,18045,18190,18035,27476,497405495,37978500000,2100000
287180,ARIRANG 미국나스닥기술주,24150,-125,-0.51,23853.9,24280,24280,23820,13451,324424500,27772500000,1150000
213630,ARIRANG 미국다우존스고배당주(합성 H),15485,120,0.78,15476.37,15480,15485,15460,1036,16034170,26789050000,1730000
332610,ARIRANG 미국단기우량회사채,100315,-35,-0.03,100332.13,100500,100630,100315,54,5424895,23072450000,230000
332620,ARIRANG 미국장기우량회사채,103500,10,0.01,103311.77,104040,104040,103500,908,94206175,29497500000,285000
195970,ARIRANG 선진국MSCI(합성 H),12020,-20,-0.17,12009.99,12020,12030,11970,7368,88374410,6250400000,520000
238670,ARIRANG 스마트베타Quality채권혼합,11220,45,0.4,11213.81,11205,11225,11200,31,347685,6732000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),12030,110,0.92,11980.4,11920,12035,11920,169061,2030161220,71217600000,5920000
373530,ARIRANG 신흥국MSCI인버스(합성 H),9400,0,0,9415.79,9400,9485,9400,499,4691535,6768000000,720000
256450,ARIRANG 심천차이넥스트(합성),14390,280,1.98,14148.45,13985,14390,13985,1961,28007495,8634000000,600000
239660,ARIRANG 우량회사채50 1년,108615,25,0.02,108588.21,108610,108615,108600,859,93292485,26067600000,240000
280920,ARIRANG 주도업종,11265,75,0.67,11251.57,11240,11305,11205,33,371965,6195750000,550000
266550,ARIRANG 중형주저변동50,12365,25,0.2,12363.97,12315,12385,12275,1852,22800360,6182500000,500000
301400,ARIRANG 코스닥150,14610,65,0.45,14790.14,14525,14655,14475,2243,32743520,5844000000,400000
301410,ARIRANG 코스닥150선물인버스,6775,-45,-0.66,6788.21,6855,6860,6760,18280,123978110,5420000000,800000
227830,ARIRANG 코스피,31545,190,0.61,31532.79,31305,31615,31305,85,2673750,9463500000,300000
122090,ARIRANG 코스피50,27890,160,0.58,27893.97,27695,27890,27695,8230,229175852,13387200000,480000
328370,ARIRANG 코스피TR,15505,90,0.58,15493.23,15375,15535,15375,88420,1371032325,120163750000,7750000
301440,ARIRANG 코스피중형주,13205,55,0.42,13187.28,13220,13250,13175,26,343455,7262750000,550000
376250,ARIRANG 탄소효율그린뉴딜,9740,50,0.52,9745.27,9685,9785,9685,2515,24515020,6331000000,650000
285690,FOCUS ESG리더스,11635,15,0.13,11618.64,11640,11640,11585,89,1032800,22688250000,1950000
292730,FOCUS KRX300,18725,180,0.97,18703.34,18650,18725,18650,2,37375,18725000000,1000000
402520,FOCUS 혁신기업액티브,9870,50,0.51,9821.04,9795,9875,9745,2150,21116100,13818000000,1400000
293180,HANARO 200,40305,260,0.65,40281.56,40015,40315,39850,12322,494213615,572331000000,14200000
332930,HANARO 200TR,47975,290,0.61,47954.33,47690,48020,47460,4509,215172565,208691250000,4350000
304780,HANARO 200선물레버리지,26800,235,0.88,26797.14,26490,26890,26270,4479,118682545,50920000000,1900000
306520,HANARO 200선물인버스,9220,-45,-0.49,9209.81,9335,9335,9180,9656,89138205,82980000000,9000000
395290,HANARO Fn K-POP&미디어,9815,330,3.48,9818.46,9515,9815,9515,19137,185994630,7852000000,800000
395280,HANARO Fn K-게임,8475,150,1.8,8480.82,8380,8495,8380,346,2929290,6780000000,800000
368190,HANARO Fn K-뉴딜디지털플러스,12510,45,0.36,12510.34,12410,12530,12340,6903,86272910,63175500000,5050000
395270,HANARO Fn K-반도체,9275,0,0,9275.29,9240,9295,9130,263519,2424524020,8347500000,900000
367740,HANARO Fn5G산업,12745,105,0.83,12741.3,12620,12750,12610,1396,17726680,14656750000,1150000
381560,HANARO Fn전기&수소차,10565,-155,-1.45,10561.25,10655,10665,10480,344817,3627762300,29582000000,2800000
381570,HANARO Fn친환경에너지,10915,135,1.25,10921.67,10755,10915,10655,52295,565494460,11460750000,1050000
346000,HANARO KAP초장기국고채,45540,-145,-0.32,45450.9,45660,45660,45375,200,9108120,5555880000,122000
304760,HANARO KRX300,18420,80,0.44,18397.28,18400,18455,18260,53,974285,16578000000,900000
332940,HANARO MSCI Korea TR,16165,100,0.62,16152.07,16045,16210,16040,51,823490,261873000000,16200000
322400,HANARO e커머스,18340,155,0.85,18336.12,18100,18430,18095,35251,644603515,116459000000,6350000
322410,HANARO 고배당,11450,55,0.48,11455.47,11395,11450,11375,846,9659790,24617500000,2150000
354350,HANARO 글로벌럭셔리S&P(합성),17690,45,0.26,17697.86,17650,17710,17610,13696,241780375,52185500000,2950000
401590,HANARO 글로벌탄소배출권선물ICE(합성),9865,160,1.65,9848.61,9900,9960,9865,76225,755775000,7892000000,800000
314700,HANARO 농업융복합산업,12795,70,0.55,12789.49,12775,12840,12725,1088,13882040,7037250000,550000
390950,HANARO 단기채권액티브,100185,15,0.01,100171.87,100185,100185,100185,200,20037000,174722640000,1744000
304770,HANARO 코스닥150,14665,105,0.72,14823.14,14545,14695,14470,1864,27310495,37249100000,2540000
306530,HANARO 코스닥150선물레버리지,13780,195,1.44,13763.71,13545,13840,13425,2735,37468615,7165600000,520000
375760,HANARO 탄소효율그린뉴딜,9745,20,0.21,9746.73,9705,9775,9665,3316,32317075,13643000000,1400000
215620,HK S&P코리아로우볼,12505,155,1.26,12500.13,12415,12505,12415,4,49750,6002400000,480000
391670,HK 베스트일레븐액티브,9725,-10,-0.1,9725.43,9685,9750,9675,1337,12995520,7293750000,750000
391680,HK 하이볼액티브,9265,-15,-0.16,9262.83,9245,9290,9185,1078,9971420,6948750000,750000
148020,KBSTAR 200,40300,180,0.45,40341.46,40120,40380,39900,465718,18664198895,1035710000000,25700000
285000,KBSTAR 200IT,15685,150,0.97,15670.47,15460,15705,15455,613,9573345,10352100000,660000
361580,KBSTAR 200TR,20670,115,0.56,20662.23,20580,20680,20445,2675,54990705,44440500000,2150000
287300,KBSTAR 200건설,13510,-10,-0.07,13497.08,13615,13615,13480,33637,453934545,6755000000,500000
287310,KBSTAR 200경기소비재,10980,-10,-0.09,10982.35,10945,10985,10925,126,1380060,5709600000,520000
290080,KBSTAR 200고배당커버드콜ATM,8485,95,1.13,8453.42,8415,8485,8415,32,270185,5939500000,700000
284980,KBSTAR 200금융,9170,115,1.27,9178.23,9050,9170,9050,4301,39296160,4951800000,540000
