단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,41300,-780,-1.85,41366.52,41975,41975,41265,94293,3904722635,764050000000,18500000
295820,ARIRANG 200동일가중,11920,-160,-1.32,11915.69,11975,11990,11910,33,394730,4768000000,400000
253150,ARIRANG 200선물레버리지,45685,-1640,-3.47,45553.02,46945,46945,45595,1150,52783660,13705500000,300000
253160,ARIRANG 200선물인버스2X,4235,135,3.29,4257.47,4135,4245,4120,87815,367428985,14822500000,3500000
395750,ARIRANG ESG가치주액티브,9620,-155,-1.59,9650.89,9705,9780,9620,2795,26959665,88023000000,9150000
395760,ARIRANG ESG성장주액티브,9600,-135,-1.39,9624.26,9700,9750,9600,1906,18377445,38880000000,4050000
278420,ARIRANG ESG우수기업,9800,-50,-0.51,9803.8,9840,9885,9800,962,9447130,3920000000,400000
292750,ARIRANG KRX300,18875,-260,-1.36,18848.31,18920,18920,18875,5,94450,11325000000,600000
309210,ARIRANG KRX300헬스케어,13520,-85,-0.62,13618.41,13590,13650,13455,216,2915710,4867200000,360000
333940,ARIRANG KS로우볼가중TR,13795,-170,-1.22,13814.36,13890,13940,13795,14,194095,6207750000,450000
333950,ARIRANG KS로우사이즈가중TR,17725,-215,-1.2,17758.45,17855,17920,17715,5,89125,6203750000,350000
333960,ARIRANG KS모멘텀가중TR,16165,-275,-1.67,16215.75,16370,16420,16165,24,389995,7274250000,450000
333970,ARIRANG KS밸류가중TR,16510,-170,-1.02,16499.21,16585,16665,16480,258,4271165,8255000000,500000
333980,ARIRANG KS퀄리티가중TR,15955,-215,-1.33,15982.16,16070,16115,15955,25,400705,3988750000,250000
269530,ARIRANG S&P글로벌인프라,11955,130,1.1,12096.58,11915,11985,11915,885,10563525,5977500000,500000
251590,ARIRANG 고배당저변동50,11510,-70,-0.6,11546.83,11495,11625,11495,7859,90717345,13812000000,1200000
161510,ARIRANG 고배당주,12500,-155,-1.22,12534.44,12630,12695,12500,107869,1359441005,200250000000,16020000
251600,ARIRANG 고배당주채권혼합,11190,-40,-0.36,11174.58,11200,11230,11180,7103,79564875,12309000000,1100000
289670,ARIRANG 국채선물10년,56790,35,0.06,56754.96,56785,56790,56785,75,4258880,7950600000,140000
298340,ARIRANG 국채선물3년,53500,-15,-0.03,53466.66,0,0,0,0,0,7276000000,136000
189400,ARIRANG 글로벌MSCI(합성 H),18000,-125,-0.69,18031.97,18095,18095,17980,737,13300840,9180000000,510000
278620,ARIRANG 단기채권액티브,106065,-5,0,106034.45,106065,106065,106065,5,530325,19303830000,182000
269540,ARIRANG 미국S&P500(H),18500,-70,-0.38,18567.44,18525,18555,18480,19649,363927615,37000000000,2000000
287180,ARIRANG 미국나스닥기술주,24920,-60,-0.24,24888.21,25010,25125,24800,10867,270688940,28658000000,1150000
213630,ARIRANG 미국다우존스고배당주(합성 H),15530,-140,-0.89,15573.48,15650,15650,15480,2431,37794665,26866900000,1730000
