단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,42750,-625,-1.44,42740.44,43300,43435,42700,154124,6619398979,827212500000,19350000
295820,ARIRANG 200동일가중,11090,-95,-0.85,11071.1,11230,11230,11090,132,1472200,4436000000,400000
253150,ARIRANG 200선물레버리지,48310,-1480,-2.97,48352.16,49735,49930,48225,4764,233241580,16908500000,350000
253160,ARIRANG 200선물인버스2X,4230,120,2.92,4231.57,4150,4240,4095,199610,835846485,17766000000,4200000
278420,ARIRANG ESG우수기업,9095,-85,-0.93,9097.05,9180,9235,9095,2062,18868040,4092750000,450000
292750,ARIRANG KRX300,19605,-195,-0.98,19575.61,19910,19925,19605,110,2168210,13723500000,700000
309170,ARIRANG KRX300IT,20505,-495,-2.36,20584.78,20940,20940,20490,226,4675835,2870700000,140000
309210,ARIRANG KRX300헬스케어,14225,-210,-1.45,14323.25,14385,14535,14225,1324,19037420,6543500000,460000
333940,ARIRANG KS로우볼가중TR,13425,-150,-1.1,13415.17,13635,13635,13425,6672,89423789,8055000000,600000
333950,ARIRANG KS로우사이즈가중TR,16505,-100,-0.6,16491.65,16720,16740,16505,312,5151546,4951500000,300000
333960,ARIRANG KS모멘텀가중TR,16695,-185,-1.1,16689.2,16950,17000,16695,8370,139637525,9182250000,550000
333970,ARIRANG KS밸류가중TR,15350,-165,-1.06,15342.77,15610,15610,15340,15394,236263917,9977500000,650000
333980,ARIRANG KS퀄리티가중TR,15835,-150,-0.94,15828.69,16075,16085,15835,87586,1385203118,7125750000,450000
269530,ARIRANG S&P글로벌인프라,10375,-75,-0.72,10521.82,10450,10450,10375,578,6028980,3631250000,350000
251590,ARIRANG 고배당저변동50,10300,-70,-0.68,10291.2,10365,10425,10255,7304,75329370,18540000000,1800000
161510,ARIRANG 고배당주,10915,-110,-1,10912.95,11030,11055,10905,72050,789927197,164707350000,15090000
251600,ARIRANG 고배당주채권혼합,10570,-40,-0.38,10559.91,10605,10620,10560,1268,13423060,11627000000,1100000
289670,ARIRANG 국채선물10년,56870,120,0.21,56866.74,56870,56885,56870,46,2616650,6369440000,112000
298340,ARIRANG 국채선물3년,53575,-20,-0.04,53593.95,53575,53575,53575,10,535750,8572000000,160000
189400,ARIRANG 글로벌MSCI(합성 H),16510,-40,-0.24,16578.05,16560,16560,16500,463,7647830,4953000000,300000
278620,ARIRANG 단기채권액티브,105940,10,0.01,105935.72,105940,105940,105940,1,105940,23412740000,221000
269540,ARIRANG 미국S&P500(H),15970,-10,-0.06,15979.4,15980,16015,15940,6582,105179530,28746000000,1800000
287180,ARIRANG 미국나스닥기술주,21675,-340,-1.54,21695.38,21500,22010,21500,26620,576726055,19507500000,900000
213630,ARIRANG 미국다우존스고배당주(합성 H),13755,50,0.36,13692.38,13760,13760,13650,1443,19829880,7290150000,530000
332610,ARIRANG 미국단기우량회사채,94035,-155,-0.16,94078.11,94010,94035,93730,35,3288135,21628050000,230000
332620,ARIRANG 미국장기우량회사채,96225,1225,1.29,95953.11,95590,96300,95400,959,92168565,25018500000,260000
195970,ARIRANG 선진국MSCI(합성 H),11690,-100,-0.85,11659.13,11790,11790,11630,9182,107159465,6078800000,520000
238670,ARIRANG 스마트베타Quality채권혼합,11165,0,0,11159.81,11210,11210,11155,121,1352575,6699000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),13840,-5,-0.04,13862.56,13955,13955,13830,46275,641927040,72798400000,5260000
373530,ARIRANG 신흥국MSCI인버스(합성 H),8580,0,0,8579.47,0,0,0,0,0,6177600000,720000
256450,ARIRANG 심천차이넥스트(합성),14320,-720,-4.79,14480.97,15040,15050,14165,12189,176175385,8592000000,600000
239660,ARIRANG 우량회사채50 1년,108585,10,0.01,108581.31,108585,108595,108585,6947,754373635,13030200000,120000
280920,ARIRANG 주도업종,12410,-220,-1.74,12401.66,12595,12660,12395,335,4176835,8066500000,650000
266550,ARIRANG 중형주저변동50,11210,-45,-0.4,11218.88,11405,11405,11210,3281,36843115,7847000000,700000
301400,ARIRANG 코스닥150,14360,-225,-1.54,14492.63,14525,14585,14360,565,8199975,3590000000,250000
301410,ARIRANG 코스닥150선물인버스,7290,65,0.9,7302.85,7220,7300,7185,17243,125195075,5103000000,700000
227830,ARIRANG 코스피,31730,-510,-1.58,31745.55,32210,32250,31730,38002,1211869545,28557000000,900000
122090,ARIRANG 코스피50,30115,-395,-1.29,30081.48,30625,30635,30115,17831,536003734,17165550000,570000
328370,ARIRANG 코스피TR,15470,-160,-1.02,15461.78,15675,15720,15470,16866,260985860,174037500000,11250000
301440,ARIRANG 코스피중형주,11795,-40,-0.34,11779.99,11925,11955,11795,66,782555,6487250000,550000
376250,ARIRANG 탄소효율그린뉴딜,10005,-155,-1.53,10006.53,10170,10180,10005,12526,126241005,7003500000,700000
285690,FOCUS ESG리더스,10885,-155,-1.4,10886.33,11020,11065,10885,537,5877785,21225750000,1950000
292730,FOCUS KRX300,19720,-200,-1,19622.91,19920,19920,19720,13,258760,21692000000,1100000
293180,HANARO 200,42395,-625,-1.45,42421.25,42710,43095,42380,150882,6431284780,610488000000,14400000
332930,HANARO 200TR,49665,-700,-1.39,49651.1,49995,50460,49590,11470,572070225,166377750000,3350000
304780,HANARO 200선물레버리지,29150,-900,-3,29191.95,30005,30165,29095,11809,348553780,53927500000,1850000
306520,HANARO 200선물인버스,9030,130,1.46,9025.46,8915,9040,8875,10311,92573395,36571500000,4050000
368190,HANARO Fn K-뉴딜디지털플러스,13605,-155,-1.13,13579.94,13730,13845,13590,221015,3027666360,107479500000,7900000
367740,HANARO Fn5G산업,13100,-125,-0.95,13144.53,13220,13335,13100,96992,1286073965,23580000000,1800000
346000,HANARO KAP초장기국고채,47680,180,0.38,47662.61,47670,47715,47670,379,18070935,8773120000,184000
304760,HANARO KRX300,19320,-315,-1.6,19326.34,19625,19625,19275,142,2760070,17388000000,900000
332940,HANARO MSCI Korea TR,17120,-285,-1.64,17124.18,17375,17445,17105,178,3075620,380064000000,22200000
322400,HANARO e커머스,17170,-140,-0.81,17168.43,17385,17450,17135,251583,4351677165,20604000000,1200000
322410,HANARO 고배당,9535,-35,-0.37,9518.94,9700,9700,9485,1035,9910735,20500250000,2150000
354350,HANARO 글로벌럭셔리S&P(합성),15875,-205,-1.27,15811.37,15925,15930,15815,13243,210242275,8731250000,550000
314700,HANARO 농업융복합산업,12695,-215,-1.67,12690.36,12970,12970,12615,6215,79216580,6982250000,550000
306540,HANARO 단기통안채,102960,5,0,102955.37,102960,102960,102960,4,411840,203757840000,1979000
304770,HANARO 코스닥150,14385,-180,-1.24,14503.59,14560,14585,14360,11479,166512495,36250200000,2520000
306530,HANARO 코스닥150선물레버리지,12940,-305,-2.3,12954.48,13265,13320,12920,4921,64661895,6470000000,500000
375760,HANARO 탄소효율그린뉴딜,10020,-155,-1.52,10021.75,10165,10200,10020,5496,55474645,8016000000,800000
148020,KBSTAR 200,42510,-620,-1.44,42524.01,42915,43210,42475,508564,21739277195,1190280000000,28000000
285000,KBSTAR 200IT,18345,-365,-1.95,18292.93,18700,18700,18250,5800,106301051,15042900000,820000
361580,KBSTAR 200TR,21365,-320,-1.48,21359.41,21710,21710,21335,648,13974885,113234500000,5300000
287300,KBSTAR 200건설,11380,-20,-0.18,11364.03,11475,11475,11350,1635,18654500,2048400000,180000
287310,KBSTAR 200경기소비재,11950,-150,-1.24,11923.82,12190,12190,11915,739,8879690,2390000000,200000
290080,KBSTAR 200고배당커버드콜ATM,7095,-60,-0.84,7083.5,7105,7125,7095,701,4987020,4966500000,700000
284980,KBSTAR 200금융,7860,-170,-2.12,7859.48,8040,8040,7860,3225,25601710,2358000000,300000
287320,KBSTAR 200산업재,10770,-20,-0.19,10788.71,10920,10920,10710,369,3999895,1292400000,120000
287330,KBSTAR 200생활소비재,9065,25,0.28,9066.57,9165,9165,9045,1027,9328855,4351200000,480000
252400,KBSTAR 200선물레버리지,24345,-740,-2.95,24380.93,25070,25180,24290,29808,734103005,29214000000,1200000
252410,KBSTAR 200선물인버스,5065,55,1.1,5079.99,5010,5090,4990,6468,32571040,4558500000,900000
252420,KBSTAR 200선물인버스2X,2120,70,3.41,2121.76,2065,2125,2050,683121,1434612455,30740000000,14500000
284990,KBSTAR 200에너지화학,14660,-225,-1.51,14642.93,14980,14980,14635,2716,40127325,4984400000,340000
285010,KBSTAR 200중공업,8665,-105,-1.2,8657.62,8815,8860,8665,3822,33819745,2252900000,260000
285020,KBSTAR 200철강소재,7400,-180,-2.37,7401.59,7545,7545,7400,2646,19686880,1776000000,240000
315480,KBSTAR 200커뮤니케이션서비스,18910,-250,-1.3,18916.87,19160,19175,18870,134,2547295,9455000000,500000
105780,KBSTAR 5대그룹주,8760,-165,-1.85,8761.31,8975,8975,8760,14834,132681945,8760000000,1000000
290130,KBSTAR ESG사회책임투자,13910,-225,-1.59,13908.97,14050,14205,13900,382967,5371356725,271940500000,19550000
368200,KBSTAR Fn K-뉴딜디지털플러스,13590,-180,-1.31,13587.57,13750,13840,13590,1457,19937210,6795000000,500000
367760,KBSTAR Fn5G테크,12290,80,0.66,12289.7,12260,12415,12195,205797,2532650815,105079500000,8550000
367770,KBSTAR Fn수소경제테마,13400,-230,-1.69,13396.64,13620,13670,13400,821468,11096590520,216410000000,16150000
326240,KBSTAR IT플러스,22130,-335,-1.49,22126.93,22465,22565,22095,637527,14223808555,88077400000,3980000
270800,KBSTAR KQ고배당,15700,-210,-1.32,15698.94,15925,15955,15655,29120,458755990,17270000000,1100000
292050,KBSTAR KRX300,19720,-300,-1.5,19694.94,19930,19980,19655,2716,53710045,46342000000,2350000
307010,KBSTAR KRX300레버리지,20710,-580,-2.72,20678.11,21150,21315,20615,718,15040735,14497000000,700000
319870,KBSTAR KRX300미국달러선물혼합,15185,-260,-1.68,15206.91,15400,15400,15135,62,944820,10629500000,700000
342500,KBSTAR KRX국채선물3년10년스티프너,51235,-20,-0.04,51228.21,51240,51240,51235,6,307415,6148200000,120000
342600,KBSTAR KRX국채선물3년10년스티프너2X,52090,-20,-0.04,52084.03,52090,52090,52075,167,8697435,6250800000,120000
342610,KBSTAR KRX국채선물3년10년플래트너,49660,25,0.05,49643.22,49655,49660,49655,6,297950,5959200000,120000
342620,KBSTAR KRX국채선물3년10년플래트너2X,48995,55,0.11,48973.4,48990,49015,48990,7,343040,5879400000,120000
234310,KBSTAR V&S셀렉트밸류,15755,-60,-0.38,15711.53,15910,15955,15680,325,5127320,11028500000,700000
241390,KBSTAR V&S셀렉트밸류채권혼합,12405,-30,-0.24,12390.91,12455,12460,12395,17273,214516955,9924000000,800000
300640,KBSTAR 게임테마,14835,-95,-0.64,14825.17,14945,14955,14745,8584,127469335,8159250000,550000
266160,KBSTAR 고배당,11830,-210,-1.74,11838.07,11925,12030,11820,42874,508053432,8281000000,700000
114100,KBSTAR 국고채3년,113600,60,0.05,113581.05,113540,113615,113540,115,13062930,34080000000,300000
282000,KBSTAR 국고채3년선물인버스,99430,-35,-0.04,99427.3,99430,99430,99430,6,596580,102611760000,1032000
295000,KBSTAR 국채선물10년,56015,80,0.14,56015.26,56045,56060,56015,781,43755025,1904510000,34000
295020,KBSTAR 국채선물10년인버스,47165,-85,-0.18,47155.45,47155,47165,47140,6,282920,3867530000,82000
276650,KBSTAR 글로벌4차산업IT(합성 H),21355,-285,-1.32,21335.43,21355,22065,20780,38185,815537515,29897000000,1400000
375270,KBSTAR 글로벌데이터센터리츠나스닥(합성),10495,5,0.05,10450.71,10520,10520,10410,6320,66109525,8396000000,800000
336160,KBSTAR 금융채액티브,103480,25,0.02,103439.6,103510,103510,103480,30,3104705,63122800000,610000
326230,KBSTAR 내수주플러스,10940,-95,-0.86,10957.34,11035,11060,10910,630,6905750,5251200000,480000
272560,KBSTAR 단기국공채액티브,101840,10,0.01,101834.58,101835,101840,101835,1228,125056980,82694080000,812000
196230,KBSTAR 단기통안채,104290,5,0,104296.36,104295,104300,104290,569305,59375648515,181464600000,1740000
315960,KBSTAR 대형고배당10TR,16230,-380,-2.29,16217.55,16600,16600,16230,75025,1217525036,90888000000,5600000
252730,KBSTAR 모멘텀로우볼,16965,-285,-1.65,16947.78,17240,17240,16965,10,170360,9330750000,550000
252720,KBSTAR 모멘텀밸류,14495,-290,-1.96,14470.5,14775,14775,14495,81,1180775,3623750000,250000
219390,KBSTAR 미국S&P원유생산기업(합성 H),3465,45,1.32,3560.65,3460,3500,3455,899273,3132889850,71898750000,20750000
354240,KBSTAR 미국고정배당우선증권ICE TR,9695,40,0.41,9659.17,9620,9695,9605,1574,15200890,8240750000,850000
368590,KBSTAR 미국나스닥100,11265,-105,-0.92,11293.47,11295,11300,11210,587948,6613002940,52945500000,4700000
267440,KBSTAR 미국장기국채선물(H),11610,50,0.43,11580.1,11605,11635,11600,5695,66067390,5805000000,500000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),13015,75,0.58,12936.56,13060,13065,13015,2287,29811065,3904500000,300000
267450,KBSTAR 미국장기국채선물인버스(H),8100,-30,-0.37,8108.9,8095,8100,8075,938,7578010,4050000000,500000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),6285,-55,-0.87,6301.24,6285,6285,6230,1158,7232335,1885500000,300000
140570,KBSTAR 수출주,12960,-200,-1.52,12934.44,13180,13180,12960,348,4559110,3888000000,300000
140580,KBSTAR 우량업종,11830,-180,-1.5,11809.29,11865,12010,11830,127,1513220,3549000000,300000
183710,KBSTAR 주식혼합,44775,-420,-0.93,44668.34,45210,45210,44775,390,17538465,11193750000,250000
310080,KBSTAR 중국MSCI China선물(H),16985,-165,-0.96,16888.04,17150,17200,16720,184580,3121376650,10191000000,600000
174360,KBSTAR 중국본토대형주CSI100,24750,-1000,-3.88,24893.35,25455,25745,24580,896855,22513986410,59400000000,2400000
136340,KBSTAR 중기우량회사채,105550,20,0.02,105501.2,105530,105570,105495,8493,896436070,85495500000,810000
281990,KBSTAR 중소형고배당,11920,-85,-0.71,11909.76,11990,12010,11855,20076,239380535,7152000000,600000
300280,KBSTAR 중소형모멘텀로우볼,11105,-125,-1.11,11111.02,11185,11245,11095,46,514040,3886750000,350000
300290,KBSTAR 중소형모멘텀밸류,12505,-175,-1.38,12488.62,12615,12715,12505,20169,254409500,5627250000,450000
272570,KBSTAR 중장기국공채액티브,104265,40,0.04,104272.87,104290,104295,104265,32,3337035,42435855000,407000
250730,KBSTAR 차이나HSCEI(H),13815,-155,-1.11,14003,13790,13970,13790,540,7495635,5526000000,400000
291680,KBSTAR 차이나H선물인버스(H),8635,80,0.94,8550.71,8445,8670,8445,541,4642345,3454000000,400000
371150,KBSTAR 차이나항셍테크,13230,-310,-2.29,13616.58,13545,13730,13150,71882,971397630,8599500000,650000
183700,KBSTAR 채권혼합,64510,-260,-0.4,64432.85,64805,64805,64510,151,9743015,15482400000,240000
270810,KBSTAR 코스닥150,14270,-150,-1.04,14396.53,14445,14470,14250,26601,381909675,174664800000,12240000
278240,KBSTAR 코스닥150선물레버리지,15015,-380,-2.47,15027.82,15390,15485,14995,67607,1026913075,192942750000,12850000
275750,KBSTAR 코스닥150선물인버스,4865,50,1.04,4864.81,4885,4885,4785,40177,195058405,4865000000,1000000
302450,KBSTAR 코스피,31585,-480,-1.5,31595.88,31910,31985,31585,156,4948065,178455250000,5650000
361590,KBSTAR 코스피ex200,12730,-130,-1.01,12728.38,12745,12810,12725,107,1364135,14003000000,1100000
334690,KBSTAR 팔라듐선물(H),13825,-45,-0.32,13774.06,13840,13920,13790,5176,71594800,5530000000,400000
334700,KBSTAR 팔라듐선물인버스(H),5200,15,0.29,5192.45,5185,5200,5160,122,630105,2080000000,400000
253280,KBSTAR 헬스케어,16805,-190,-1.12,16813.63,16990,17150,16805,1653,28085820,6722000000,400000
253290,KBSTAR 헬스케어채권혼합,12620,-30,-0.24,12606.87,12645,12680,12610,9893,125079565,12620000000,1000000
105190,KINDEX 200,42690,-620,-1.43,42689.15,43145,43400,42650,296137,12722434575,755613000000,17700000
332500,KINDEX 200TR,25455,-300,-1.16,25429.87,25610,25860,25385,7044,179690985,336006000000,13200000
368470,KINDEX Fn K-뉴딜디지털플러스,16260,-200,-1.22,16235.93,16460,16460,16260,1354,22203370,8130000000,500000
226380,KINDEX Fn성장소비주도주,7580,-30,-0.39,7602.62,7640,7675,7560,645,4902870,6064000000,800000
356540,KINDEX KIS종합채권(AA-이상)액티브,98995,95,0.1,98996.39,98990,99030,98990,3,297015,39598000000,400000
