단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,43220,255,0.59,43354.03,43745,43760,42785,508840,21911759230,851434000000,19700000
295820,ARIRANG 200동일가중,10720,10,0.09,10802.07,10710,10720,10575,54,575610,6432000000,600000
253150,ARIRANG 200선물레버리지,49960,400,0.81,50012.55,51575,51575,49080,2876,143289475,14988000000,300000
253160,ARIRANG 200선물인버스2X,4180,-40,-0.95,4170.53,4080,4260,4060,193394,805178190,16302000000,3900000
278420,ARIRANG ESG우수기업,8935,-15,-0.17,8989.35,9045,9045,8865,36737,328763478,4020750000,450000
292750,ARIRANG KRX300,19810,90,0.46,19875.28,19905,19905,19590,108,2135570,13867000000,700000
309170,ARIRANG KRX300IT,20590,285,1.4,20685.5,20815,20815,20375,228,4696630,2882600000,140000
309210,ARIRANG KRX300헬스케어,14980,140,0.94,15087.47,14890,15180,14890,1610,24214215,6890800000,460000
333940,ARIRANG KS로우볼가중TR,13520,25,0.19,13525.56,13630,13630,13345,16522,223001803,8112000000,600000
333950,ARIRANG KS로우사이즈가중TR,16510,170,1.04,16492.81,16530,16530,16230,11742,193134527,7429500000,450000
333960,ARIRANG KS모멘텀가중TR,16665,180,1.09,16656.89,16645,16665,16340,97425,1620959580,14165250000,850000
333970,ARIRANG KS밸류가중TR,15515,95,0.62,15509.34,15595,15595,15270,113634,1760949097,10860500000,700000
333980,ARIRANG KS퀄리티가중TR,15720,60,0.38,15719.73,15850,15850,15515,32534,510649967,11004000000,700000
269530,ARIRANG S&P글로벌인프라,10560,-40,-0.38,10565.13,10585,10585,10505,1771,18704520,3696000000,350000
251590,ARIRANG 고배당저변동50,10180,30,0.3,10189.22,10150,10180,10035,8429,84907330,19342000000,1900000
161510,ARIRANG 고배당주,10845,-5,-0.05,10850.24,10890,10910,10735,40556,437931235,170808750000,15750000
251600,ARIRANG 고배당주채권혼합,10505,-40,-0.38,10526.93,10530,10545,10480,6615,69369170,11555500000,1100000
289670,ARIRANG 국채선물10년,57420,50,0.09,57431.67,57435,57435,57405,266,15270825,6431040000,112000
298340,ARIRANG 국채선물3년,53570,30,0.06,53550.41,53570,53570,53570,3,160710,8571200000,160000
189400,ARIRANG 글로벌MSCI(합성 H),16130,130,0.81,16154.36,16165,16165,16050,592,9547045,7258500000,450000
278620,ARIRANG 단기채권액티브,105850,0,0,105848.77,105850,105850,105850,3,317550,23392850000,221000
269540,ARIRANG 미국S&P500(H),15450,50,0.32,15420.74,15500,15505,15415,6457,99722210,27810000000,1800000
287180,ARIRANG 미국나스닥기술주,20475,330,1.64,20442.64,20650,20650,20435,27756,569496710,18427500000,900000
213630,ARIRANG 미국다우존스고배당주(합성 H),13290,-10,-0.08,13268.69,13255,13335,13255,4943,65635455,7043700000,530000
332610,ARIRANG 미국단기우량회사채,93550,-90,-0.1,93383.82,93140,93550,93140,63,5870200,21516500000,230000
332620,ARIRANG 미국장기우량회사채,98490,285,0.29,98291.83,98205,98540,98205,660,64928545,25607400000,260000
195970,ARIRANG 선진국MSCI(합성 H),11505,-5,-0.04,11447.45,11510,11525,11420,7724,88614050,5982600000,520000
238670,ARIRANG 스마트베타Quality채권혼합,10925,-10,-0.09,10947.85,10910,10925,10890,341,3723490,6555000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),13390,170,1.29,13257.39,13220,13425,13200,100546,1337298990,70431400000,5260000
373530,ARIRANG 신흥국MSCI인버스(합성 H),8960,-80,-0.88,9034.1,9020,9020,8960,5,44920,6451200000,720000
256450,ARIRANG 심천차이넥스트(합성),13205,75,0.57,12994.88,13000,13260,13000,3420,44836855,7923000000,600000
239660,ARIRANG 우량회사채50 1년,108480,-5,0,108481.01,108485,108495,108475,623,67583865,13017600000,120000
280920,ARIRANG 주도업종,12360,65,0.53,12411.23,12585,12585,12225,11591,143730200,8034000000,650000
266550,ARIRANG 중형주저변동50,11065,135,1.24,11067.61,10895,11065,10830,6354,69261030,7745500000,700000
301400,ARIRANG 코스닥150,14935,300,2.05,15064.33,14635,15025,14635,1270,18901425,3733750000,250000
301410,ARIRANG 코스닥150선물인버스,7030,-200,-2.77,7027.28,7155,7155,6995,46044,325483335,4921000000,700000
227830,ARIRANG 코스피,31895,330,1.05,31986.5,32410,32410,31565,362,11532010,25516000000,800000
122090,ARIRANG 코스피50,30460,145,0.48,30493.34,30985,30985,30115,55328,1685107111,18276000000,600000
328370,ARIRANG 코스피TR,15510,110,0.71,15576.76,15620,15625,15360,455601,7098252395,139590000000,9000000
301440,ARIRANG 코스피중형주,11550,25,0.22,11632.73,11500,11565,11460,70,805615,6352500000,550000
285690,FOCUS ESG리더스,10710,70,0.66,10776.33,10795,10795,10595,2520,27109010,20884500000,1950000
292730,FOCUS KRX300,19945,165,0.83,19943.98,20025,20025,19820,23,456190,21939500000,1100000
293180,HANARO 200,42935,235,0.55,43053.52,43445,43445,42475,39412,1687162875,616117250000,14350000
332930,HANARO 200TR,50110,235,0.47,50306.69,50695,50695,49595,10721,537974740,172879500000,3450000
304780,HANARO 200선물레버리지,30170,320,1.07,30197.28,30860,30980,29520,6087,182910070,57323000000,1900000
306520,HANARO 200선물인버스,8940,-45,-0.5,8937.32,8810,9030,8810,31007,277957970,17433000000,1950000
368190,HANARO Fn K-뉴딜디지털플러스,12965,80,0.62,12969.63,13045,13045,12785,334212,4319740485,64176750000,4950000
367740,HANARO Fn5G산업,12805,150,1.19,12830.24,12780,12810,12620,29206,371906590,19207500000,1500000
346000,HANARO KAP초장기국고채,48890,-10,-0.02,48853.72,48900,48915,48890,184,8997645,8800200000,180000
304760,HANARO KRX300,19555,65,0.33,19642.56,19740,19740,19380,138,2693425,17599500000,900000
332940,HANARO MSCI Korea TR,17395,10,0.06,17475.31,17610,17610,17255,216,3749430,443572500000,25500000
322400,HANARO e커머스,15790,110,0.7,15784.06,15800,15855,15550,88757,1389544720,15000500000,950000
322410,HANARO 고배당,9010,-50,-0.55,9069.9,9020,9080,8950,349,3142400,19371500000,2150000
354350,HANARO 글로벌럭셔리S&P(합성),15025,-125,-0.83,14972.8,15055,15055,14950,5722,85852845,8263750000,550000
314700,HANARO 농업융복합산업,12335,75,0.61,12333.91,12310,12335,12190,771,9426855,6784250000,550000
306540,HANARO 단기통안채,102905,0,0,102911.22,0,0,0,0,0,196651455000,1911000
304770,HANARO 코스닥150,14885,230,1.57,15085.05,14610,15080,14610,2028,30433320,37510200000,2520000
306530,HANARO 코스닥150선물레버리지,14140,615,4.55,14184.28,13620,14320,13620,1982,27879580,6787200000,480000
148020,KBSTAR 200,43040,255,0.6,43136.28,43575,43575,42555,113577,4878561345,1198664000000,27850000
285000,KBSTAR 200IT,18185,405,2.28,18340.01,18315,18315,17920,2606,47213285,12729500000,700000
361580,KBSTAR 200TR,21600,150,0.7,21642.09,21785,21785,21395,122,2613355,28080000000,1300000
287300,KBSTAR 200건설,11045,35,0.32,11144.35,11240,11240,10890,5821,64042980,6185200000,560000
287310,KBSTAR 200경기소비재,12570,120,0.96,12568.98,13155,13155,12440,12435,159963935,2262600000,180000
290080,KBSTAR 200고배당커버드콜ATM,6795,-10,-0.15,6810.68,6815,6815,6765,19,128870,4756500000,700000
284980,KBSTAR 200금융,8105,-60,-0.73,8100.17,8150,8150,8045,1264,10201420,2431500000,300000
287320,KBSTAR 200산업재,10275,90,0.88,10342.2,10185,10275,10140,4183,42589370,5137500000,500000
287330,KBSTAR 200생활소비재,8900,20,0.23,8915.65,8855,8995,8845,1703,15087980,4272000000,480000
252400,KBSTAR 200선물레버리지,25235,295,1.18,25234.97,25950,25950,24665,53221,1341585675,35329000000,1400000
252410,KBSTAR 200선물인버스,5020,-30,-0.59,5026.78,4920,5085,4905,23239,115562025,4518000000,900000
252420,KBSTAR 200선물인버스2X,2090,-20,-0.95,2092.36,2030,2140,2030,1178900,2472668270,29051000000,13900000
284990,KBSTAR 200에너지화학,14260,270,1.93,14329.15,14395,14395,13900,6348,89927815,4848400000,340000
285010,KBSTAR 200중공업,8960,-50,-0.55,8974.82,8965,8965,8835,607,5404210,2329600000,260000
285020,KBSTAR 200철강소재,7470,-10,-0.13,7502.61,7490,7490,7355,20919,154947955,1792800000,240000
315480,KBSTAR 200커뮤니케이션서비스,16940,5,0.03,17038.04,16990,16990,16795,138,2333195,8470000000,500000
105780,KBSTAR 5대그룹주,8965,105,1.19,9009.61,9170,9170,8860,17171,154154835,8965000000,1000000
290130,KBSTAR ESG사회책임투자,14100,125,0.89,14126.71,14135,14340,13965,1021273,14457275350,167790000000,11900000
368200,KBSTAR Fn K-뉴딜디지털플러스,12945,65,0.5,12969.03,13045,13045,12810,1373,17713035,6472500000,500000
367760,KBSTAR Fn5G테크,12810,140,1.1,12811.92,12785,12835,12625,290137,3702717365,90310500000,7050000
367770,KBSTAR Fn수소경제테마,13505,60,0.45,13499.88,13520,13735,13245,2202826,29818651770,123570750000,9150000
326240,KBSTAR IT플러스,21500,255,1.2,21541.83,21600,21600,21230,90075,1931122785,48590000000,2260000
270800,KBSTAR KQ고배당,15465,380,2.52,15465.29,15165,15465,15165,22858,350818030,22424250000,1450000
292050,KBSTAR KRX300,20010,170,0.86,20009.04,20085,20085,19810,2006,39991360,47023500000,2350000
307010,KBSTAR KRX300레버리지,21480,260,1.23,21463.36,22200,22200,21100,145,3101615,15036000000,700000
319870,KBSTAR KRX300미국달러선물혼합,15390,80,0.52,15329.67,15450,15450,15240,644,9889150,10773000000,700000
342500,KBSTAR KRX국채선물3년10년스티프너,51050,-10,-0.02,51037.9,51060,51060,51045,9,459480,6126000000,120000
342600,KBSTAR KRX국채선물3년10년스티프너2X,51725,-20,-0.04,51709.18,51740,51740,51720,6,310375,6207000000,120000
342610,KBSTAR KRX국채선물3년10년플래트너,49810,10,0.02,49799.69,49805,49815,49805,6,298845,5977200000,120000
342620,KBSTAR KRX국채선물3년10년플래트너2X,49270,50,0.1,49264.8,49270,49275,49260,6,295620,5912400000,120000
234310,KBSTAR V&S셀렉트밸류,15865,205,1.31,15861.08,15855,15870,15660,43953,696749050,11105500000,700000
241390,KBSTAR V&S셀렉트밸류채권혼합,12435,45,0.36,12435.47,12460,12460,12355,45341,562302525,7461000000,600000
300640,KBSTAR 게임테마,13570,100,0.74,13571.15,13470,13570,13400,20859,281270360,18319500000,1350000
266160,KBSTAR 고배당,12235,-10,-0.08,12213.51,12255,12300,12050,9671,117450775,13458500000,1100000
114100,KBSTAR 국고채3년,113565,80,0.07,113537.33,113560,113565,113555,80,9084750,34069500000,300000
282000,KBSTAR 국고채3년선물인버스,99430,-10,-0.01,99406.35,99430,99440,99425,6,596585,52697900000,530000
295000,KBSTAR 국채선물10년,56615,70,0.12,56610.73,56545,56625,56545,790,44710690,7133490000,126000
295020,KBSTAR 국채선물10년인버스,46675,-45,-0.1,46649.41,46690,46695,46665,6,280075,3827350000,82000
276650,KBSTAR 글로벌4차산업IT(합성 H),20015,190,0.96,19965.41,19925,20065,19880,32470,648978470,28021000000,1400000
375270,KBSTAR 글로벌데이터센터리츠나스닥(합성),10200,5,0.05,10187.97,10275,10275,10155,164331,1682955925,8160000000,800000
336160,KBSTAR 금융채액티브,103385,70,0.07,103349.8,103315,103395,103315,297,30701840,64098700000,620000
326230,KBSTAR 내수주플러스,10935,170,1.58,10999.37,10840,10945,10800,3165,34451485,5248800000,480000
