단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,41190,375,0.92,41166.85,41035,41495,40955,237896,9847477980,807324000000,19600000
295820,ARIRANG 200동일가중,11450,220,1.96,11445.29,11455,11530,11305,11047,126536720,4580000000,400000
253150,ARIRANG 200선물레버리지,45660,1325,2.99,45270.96,44930,45765,44835,1070,48645705,15981000000,350000
253160,ARIRANG 200선물인버스2X,4310,-75,-1.71,4306.75,4325,4370,4250,230074,986940500,15085000000,3500000
395750,ARIRANG ESG가치주액티브,9455,145,1.56,9440.16,9990,9990,9375,3569,33751795,50584250000,5350000
395760,ARIRANG ESG성장주액티브,9540,155,1.65,9522.11,9920,9920,9435,1370,13074495,10971000000,1150000
278420,ARIRANG ESG우수기업,9415,140,1.51,9413.56,9355,9455,9325,2401,22611140,3766000000,400000
292750,ARIRANG KRX300,18690,200,1.08,18670.44,18670,18790,18540,1085,20302675,11214000000,600000
309210,ARIRANG KRX300헬스케어,13825,555,4.18,13896.02,13440,13900,13415,3158,43639535,4977000000,360000
333940,ARIRANG KS로우볼가중TR,13505,120,0.9,13554.51,13555,13635,13450,145,1959670,6077250000,450000
333950,ARIRANG KS로우사이즈가중TR,16835,335,2.03,16830.01,16745,16925,16585,39,652780,5050500000,300000
333960,ARIRANG KS모멘텀가중TR,15815,125,0.8,15870.37,15880,15985,15700,2707,42976230,7116750000,450000
333970,ARIRANG KS밸류가중TR,15755,235,1.51,15751.44,15750,15840,15625,3406,53618635,7877500000,500000
333980,ARIRANG KS퀄리티가중TR,15835,235,1.51,15828.97,15775,15940,15680,25,395755,3958750000,250000
269530,ARIRANG S&P글로벌인프라,11695,-75,-0.64,11826.47,11770,11770,11645,910,10631275,5847500000,500000
251590,ARIRANG 고배당저변동50,11000,140,1.29,11006.4,10860,11030,10850,1959,21491970,13200000000,1200000
161510,ARIRANG 고배당주,12095,180,1.51,12081.99,12020,12180,11970,98227,1187992950,195576150000,16170000
251600,ARIRANG 고배당주채권혼합,11035,75,0.68,11027.08,11015,11050,11000,3073,33914955,12138500000,1100000
289670,ARIRANG 국채선물10년,57260,-160,-0.28,57218.44,57355,57355,57255,28,1605220,8016400000,140000
298340,ARIRANG 국채선물3년,53575,-50,-0.09,53586.24,53640,53640,53575,29,1554380,7286200000,136000
189400,ARIRANG 글로벌MSCI(합성 H),17525,-10,-0.06,17533.08,17535,17560,17510,2241,39289450,8937750000,510000
278620,ARIRANG 단기채권액티브,106085,0,0,106053.34,106085,106085,106085,3,318255,19307470000,182000
269540,ARIRANG 미국S&P500(H),18360,225,1.24,18291.5,18310,18390,18310,30518,560720590,36720000000,2000000
287180,ARIRANG 미국나스닥기술주,24285,385,1.61,24109.14,23945,24295,23945,5513,133586630,29142000000,1200000
213630,ARIRANG 미국다우존스고배당주(합성 H),15410,140,0.92,15524.36,15500,15595,15405,5225,80632185,26659300000,1730000
332610,ARIRANG 미국단기우량회사채,99610,-40,-0.04,99436.46,99810,99810,99200,96,9561165,22910300000,230000
332620,ARIRANG 미국장기우량회사채,104670,0,0,104544.86,104390,104920,104365,1564,163805105,30877650000,295000
195970,ARIRANG 선진국MSCI(합성 H),12175,25,0.21,12132.76,12070,12235,12070,10270,125236690,6331000000,520000
238670,ARIRANG 스마트베타Quality채권혼합,11240,55,0.49,11231.41,11235,11260,11215,91,1022820,6744000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11830,130,1.11,11673.14,11615,11870,11615,35012,412296580,70033600000,5920000
373530,ARIRANG 신흥국MSCI인버스(합성 H),9645,-85,-0.87,9747.12,9705,9745,9515,4410,42523910,6944400000,720000
256450,ARIRANG 심천차이넥스트(합성),14370,385,2.75,14082.97,14375,14375,14000,4450,63814905,8622000000,600000
239660,ARIRANG 우량회사채50 1년,108615,-20,-0.02,108604.53,108625,108625,108610,3260,354102475,21723000000,200000
280920,ARIRANG 주도업종,11715,210,1.83,11709.67,11710,11785,11610,46,539275,4686000000,400000
266550,ARIRANG 중형주저변동50,11415,265,2.38,11399.53,11155,11465,11155,102,1161170,3995250000,350000
301400,ARIRANG 코스닥150,14435,495,3.55,14489.69,14195,14480,14100,1680,24172715,2887000000,200000
301410,ARIRANG 코스닥150선물인버스,6980,-205,-2.85,6963.85,7105,7125,6960,25496,179287805,4886000000,700000
227830,ARIRANG 코스피,31870,370,1.17,31864.13,31910,32060,31630,3020,96015215,9561000000,300000
122090,ARIRANG 코스피50,28520,235,0.83,28500.23,28590,28695,28370,499,14257550,14545200000,510000
328370,ARIRANG 코스피TR,15595,195,1.27,15594.02,15640,15685,15480,446348,6977705100,123980250000,7950000
301440,ARIRANG 코스피중형주,12500,310,2.54,12477.89,12430,12560,12270,20,249650,6250000000,500000
376250,ARIRANG 탄소효율그린뉴딜,9775,140,1.45,9772.83,9705,9825,9695,4475,43851825,6353750000,650000
285690,FOCUS ESG리더스,11285,180,1.62,11258.2,11215,11300,11215,33,371700,22005750000,1950000
292730,FOCUS KRX300,18800,200,1.08,18783.72,18575,18800,18575,16,297425,18800000000,1000000
293180,HANARO 200,40560,370,0.92,40541.89,40400,40825,40350,1634,66267120,582036000000,14350000
332930,HANARO 200TR,48290,450,0.94,48263.67,48180,48595,47990,1482,71741925,210061500000,4350000
