단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,43630,260,0.6,43698.4,43560,43770,43445,28772,1255195080,815881000000,18700000
295820,ARIRANG 200동일가중,12280,115,0.95,12260.23,12275,12280,12235,26,318760,18420000000,1500000
253150,ARIRANG 200선물레버리지,51715,740,1.45,51673.18,51415,51950,51415,147,7593855,15514500000,300000
253160,ARIRANG 200선물인버스2X,3835,-45,-1.16,3822.49,3870,3875,3800,35917,137635660,14956500000,3900000
278420,ARIRANG ESG우수기업,9950,20,0.2,9970.86,9950,9955,9915,653,6490925,3980000000,400000
292750,ARIRANG KRX300,19735,155,0.79,19739.68,19755,19755,19675,60,1183150,11841000000,600000
309170,ARIRANG KRX300IT,18860,490,2.67,18873.27,18825,18885,18740,341,6408570,2640400000,140000
309210,ARIRANG KRX300헬스케어,13120,-25,-0.19,13194.28,13200,13255,13120,465,6136855,4723200000,360000
333940,ARIRANG KS로우볼가중TR,14370,55,0.38,14369.58,14405,14405,14280,149,2135825,6466500000,450000
333950,ARIRANG KS로우사이즈가중TR,17935,130,0.73,17934.84,17945,17945,17875,10,179185,6277250000,350000
333960,ARIRANG KS모멘텀가중TR,16820,195,1.17,16817.38,16785,16830,16750,11,184755,7569000000,450000
333970,ARIRANG KS밸류가중TR,16960,130,0.77,16956.21,16960,16960,16855,1246,21004435,8480000000,500000
333980,ARIRANG KS퀄리티가중TR,16085,90,0.56,16082.76,16105,16105,16040,27,433920,5629750000,350000
269530,ARIRANG S&P글로벌인프라,11490,0,0,11487.14,11380,11530,11380,493,5634050,5745000000,500000
251590,ARIRANG 고배당저변동50,11620,0,0,11623.43,11630,11630,11550,3558,41153515,15106000000,1300000
161510,ARIRANG 고배당주,12600,10,0.08,12633.71,12600,12655,12575,81465,1026726795,192024000000,15240000
251600,ARIRANG 고배당주채권혼합,11210,-15,-0.13,11222.9,11225,11230,11185,10373,116212510,12331000000,1100000
289670,ARIRANG 국채선물10년,56165,0,0,56235.41,56265,56265,56165,3,168595,6290480000,112000
298340,ARIRANG 국채선물3년,53575,0,0,53593.03,0,0,0,0,0,7286200000,136000
189400,ARIRANG 글로벌MSCI(합성 H),17340,-85,-0.49,17421.2,17425,17470,17325,264,4577100,8843400000,510000
278620,ARIRANG 단기채권액티브,106040,-30,-0.03,106019.94,106040,106040,106040,1,106040,20147600000,190000
269540,ARIRANG 미국S&P500(H),17280,80,0.47,17250.73,17260,17285,17255,6300,108815710,32832000000,1900000
287180,ARIRANG 미국나스닥기술주,21235,95,0.45,21291.82,21175,21400,21175,5522,117465925,27605500000,1300000
213630,ARIRANG 미국다우존스고배당주(합성 H),16020,0,0,15952.44,15935,16085,15935,30050,480889985,24510600000,1530000
332610,ARIRANG 미국단기우량회사채,94470,-450,-0.47,94280.46,94230,94550,94230,26,2454030,21728100000,230000
332620,ARIRANG 미국장기우량회사채,96105,430,0.45,95676.05,95675,96145,95440,1029,98734055,28350975000,295000
195970,ARIRANG 선진국MSCI(합성 H),12480,20,0.16,12432.74,12610,12610,12420,4022,50131105,6489600000,520000
238670,ARIRANG 스마트베타Quality채권혼합,11475,40,0.35,11472.12,11435,11480,11435,154,1765955,6885000000,600000
