단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,43290,80,0.19,43353.87,43420,43625,43290,50846,2208291420,891774000000,20600000
295820,ARIRANG 200동일가중,12185,70,0.58,12180.16,12290,12290,12170,241,2935530,4874000000,400000
253150,ARIRANG 200선물레버리지,50650,210,0.42,50676.02,51025,51300,50630,620,31594150,15195000000,300000
253160,ARIRANG 200선물인버스2X,3880,0,0,3875.72,3850,3880,3825,27902,107651295,15132000000,3900000
278420,ARIRANG ESG우수기업,9930,40,0.4,9938.88,9960,9980,9900,4750,47179290,4965000000,500000
292750,ARIRANG KRX300,19700,95,0.48,19697.47,19830,19830,19695,243,4796370,11820000000,600000
309210,ARIRANG KRX300헬스케어,13300,25,0.19,13370.66,13385,13430,13290,852,11398030,4788000000,360000
333940,ARIRANG KS로우볼가중TR,14275,75,0.53,14273.82,14340,14365,14275,20,286510,6423750000,450000
333950,ARIRANG KS로우사이즈가중TR,18095,85,0.47,18100.28,18170,18205,18095,20,363305,5428500000,300000
333960,ARIRANG KS모멘텀가중TR,16960,80,0.47,16957.57,17020,17055,16950,57,968220,7632000000,450000
333970,ARIRANG KS밸류가중TR,16880,125,0.75,16876.12,16920,16960,16875,122,2065790,8440000000,500000
333980,ARIRANG KS퀄리티가중TR,16335,5,0.03,16334.32,16480,16485,16335,42,689365,4083750000,250000
269530,ARIRANG S&P글로벌인프라,11540,55,0.48,11542.17,11655,11655,11415,3796,43461760,5770000000,500000
251590,ARIRANG 고배당저변동50,11470,0,0,11491.02,11530,11530,11440,3279,37628885,14911000000,1300000
161510,ARIRANG 고배당주,12455,20,0.16,12459.13,12510,12555,12415,64506,805715840,201397350000,16170000
251600,ARIRANG 고배당주채권혼합,11155,5,0.04,11158.51,11150,11190,11150,12528,139923710,12270500000,1100000
289670,ARIRANG 국채선물10년,57285,-5,-0.01,57229.91,57235,57285,57225,19,1087725,6415920000,112000
298340,ARIRANG 국채선물3년,53520,-45,-0.08,53532.11,53520,53520,53520,2,107040,7278720000,136000
189400,ARIRANG 글로벌MSCI(합성 H),17655,45,0.26,17630.23,17640,17655,17585,303,5348325,9004050000,510000
278620,ARIRANG 단기채권액티브,106045,20,0.02,106032.82,106050,106050,106045,23029,2442167870,19300190000,182000
269540,ARIRANG 미국S&P500(H),18110,90,0.5,18118.53,18115,18140,18110,7269,131702195,34409000000,1900000
287180,ARIRANG 미국나스닥기술주,23300,-200,-0.85,23453.01,23505,23505,23300,34250,802801210,27960000000,1200000
213630,ARIRANG 미국다우존스고배당주(합성 H),15140,115,0.77,15273.01,15155,15290,15140,4557,69218225,26192200000,1730000
332610,ARIRANG 미국단기우량회사채,97750,-150,-0.15,97496.38,97710,97810,97370,1061,103641240,22482500000,230000
332620,ARIRANG 미국장기우량회사채,102930,35,0.03,102155.22,102655,102980,102095,2277,233831075,30364350000,295000
195970,ARIRANG 선진국MSCI(합성 H),12225,45,0.37,12180.24,12185,12240,12145,7949,96900545,6357000000,520000
238670,ARIRANG 스마트베타Quality채권혼합,11505,25,0.22,11499.9,11530,11530,11495,40,460490,6903000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),12170,-220,-1.78,12255.61,12390,12450,12170,32050,392895545,71316200000,5860000
373530,ARIRANG 신흥국MSCI인버스(합성 H),9425,130,1.4,9347.31,9330,9440,9295,954,8921350,6786000000,720000
256450,ARIRANG 심천차이넥스트(합성),14315,-385,-2.62,14633.67,14700,14855,14315,3879,56674550,8589000000,600000
239660,ARIRANG 우량회사채50 1년,108610,35,0.03,108580.96,108590,108610,108575,227613,24715984770,17377600000,160000
280920,ARIRANG 주도업종,12550,35,0.28,12550.59,12600,12630,12545,127,1600845,5020000000,400000
266550,ARIRANG 중형주저변동50,12220,50,0.41,12221.69,12270,12280,12170,882,10743975,4888000000,400000
301400,ARIRANG 코스닥150,14900,15,0.1,14903.99,14990,15035,14865,319,4788995,15645000000,1050000
301410,ARIRANG 코스닥150선물인버스,6830,20,0.29,6830.86,6785,6830,6760,7486,50832550,4781000000,700000
227830,ARIRANG 코스피,32910,170,0.52,32920.25,33015,33075,32900,32,1055855,13164000000,400000
122090,ARIRANG 코스피50,29990,55,0.18,29973.27,30180,30180,29870,2024,60681460,15294900000,510000
328370,ARIRANG 코스피TR,16235,85,0.53,16236.24,16285,16315,16225,36,586155,123386000000,7600000
301440,ARIRANG 코스피중형주,13450,50,0.37,13446.2,13365,13525,13365,63,847955,6725000000,500000
376250,ARIRANG 탄소효율그린뉴딜,10310,55,0.54,10308.16,10350,10370,10305,736,7612935,6701500000,650000
285690,FOCUS ESG리더스,12150,85,0.7,12112.36,12130,12150,12130,93,1129515,23692500000,1950000
292730,FOCUS KRX300,19830,45,0.23,19816.21,19830,19830,19830,1,19830,19830000000,1000000
293180,HANARO 200,42915,100,0.23,42955.4,42920,43205,42900,33832,1458848615,617976000000,14400000
332930,HANARO 200TR,51025,85,0.17,51065.59,51250,51325,50975,52,2661785,221958750000,4350000
304780,HANARO 200선물레버리지,30550,120,0.39,30581.55,30875,30965,30535,137,4225880,54990000000,1800000
306520,HANARO 200선물인버스,8680,0,0,8674.3,8640,8680,8610,2868,24780635,64232000000,7400000
368190,HANARO Fn K-뉴딜디지털플러스,13710,75,0.55,13710.33,13690,13760,13645,19944,273150175,85002000000,6200000
367740,HANARO Fn5G산업,13590,10,0.07,13590,13650,13660,13535,9025,122425360,15628500000,1150000
381560,HANARO Fn전기&수소차,10670,70,0.66,10668.6,10685,10735,10650,65657,701956790,11203500000,1050000
381570,HANARO Fn친환경에너지,10405,10,0.1,10408.4,10465,10470,10380,9236,96271335,8844250000,850000
346000,HANARO KAP초장기국고채,47910,10,0.02,47814.57,47805,47910,47805,24,1148790,6324120000,132000
304760,HANARO KRX300,19465,-45,-0.23,19523.39,19535,19605,19455,53,1035405,17518500000,900000
332940,HANARO MSCI Korea TR,17225,0,0,17248.31,0,0,0,0,0,279045000000,16200000
322400,HANARO e커머스,20560,-5,-0.02,20562.62,20630,20765,20500,83541,1721494995,93548000000,4550000
322410,HANARO 고배당,11215,5,0.04,11214.28,11300,11300,11200,1246,14028025,22430000000,2000000
354350,HANARO 글로벌럭셔리S&P(합성),18080,10,0.06,18149.93,18075,18220,18030,23941,432957215,53336000000,2950000
314700,HANARO 농업융복합산업,13250,80,0.61,13317.63,13200,13300,13200,1699,22498885,7287500000,550000
390950,HANARO 단기채권액티브,100090,0,0,100090.62,0,0,0,0,0,174556960000,1744000
304770,HANARO 코스닥150,14785,-95,-0.64,14933.74,14810,14960,14755,13974,208295940,37553900000,2540000
306530,HANARO 코스닥150선물레버리지,13890,-160,-1.14,13896.26,14085,14155,13870,348,4888535,6945000000,500000
375760,HANARO 탄소효율그린뉴딜,10310,20,0.19,10310.26,10340,10350,10280,2491,25739795,13403000000,1300000
391670,HK 베스트일레븐액티브,9795,95,0.98,9792.1,9795,9830,9760,6365,62303195,7346250000,750000
391680,HK 하이볼액티브,9770,40,0.41,9771.73,9825,9825,9760,2251,22037145,7327500000,750000
148020,KBSTAR 200,42950,70,0.16,43007.76,42985,43275,42945,117566,5068382955,1075897500000,25050000
285000,KBSTAR 200IT,17210,100,0.58,17212.19,17150,17280,17130,1605,27564870,11358600000,660000
361580,KBSTAR 200TR,21985,30,0.14,21998.81,22130,22130,21985,6894,152384455,57161000000,2600000
287300,KBSTAR 200건설,13585,120,0.89,13581.37,13595,13660,13560,1663,22629205,4618900000,340000
287310,KBSTAR 200경기소비재,11915,5,0.04,11912.21,11950,11950,11905,57,680180,1668100000,140000
290080,KBSTAR 200고배당커버드콜ATM,8295,-30,-0.36,8302.46,8370,8370,8295,131,1092545,5806500000,700000
284980,KBSTAR 200금융,8850,5,0.06,8867.27,8840,8915,8820,4498,39911690,3186000000,360000
287320,KBSTAR 200산업재,13340,135,1.02,13325.96,13240,13475,13240,202,2712705,1600800000,120000
287330,KBSTAR 200생활소비재,8850,15,0.17,8864.59,8835,8895,8835,2145,19004155,2124000000,240000
252400,KBSTAR 200선물레버리지,25470,80,0.32,25497.26,25580,25830,25470,6876,175643740,25470000000,1000000
252410,KBSTAR 200선물인버스,4860,-20,-0.41,4872.69,4860,4865,4830,880,4256040,23814000000,4900000
252420,KBSTAR 200선물인버스2X,1935,-10,-0.51,1937.54,1920,1940,1910,166830,320514480,32701500000,16900000
284990,KBSTAR 200에너지화학,14015,55,0.39,14032.89,13940,14130,13940,690,9691785,3083300000,220000
285010,KBSTAR 200중공업,11680,95,0.82,11678.14,11695,11785,11650,1838,21567180,5372800000,460000
285020,KBSTAR 200철강소재,10175,100,0.99,10197.65,10180,10335,10100,9489,96953030,3052500000,300000
315480,KBSTAR 200커뮤니케이션서비스,21895,-140,-0.64,21900.29,22130,22155,21895,219,4826695,6568500000,300000
105780,KBSTAR 5대그룹주,8605,50,0.58,8602.93,8650,8650,8565,710,6103605,10326000000,1200000
290130,KBSTAR ESG사회책임투자,13900,-30,-0.22,13943.39,14005,14060,13900,17944,250925485,343330000000,24700000
368200,KBSTAR Fn K-뉴딜디지털플러스,13660,20,0.15,13711.4,13690,13780,13660,456,6262490,6830000000,500000
367760,KBSTAR Fn5G테크,11470,-155,-1.33,11471.73,11565,11605,11440,70246,807035710,125023000000,10900000
367770,KBSTAR Fn수소경제테마,12665,40,0.32,12672.25,12670,12730,12630,148429,1881942955,281796250000,22250000
388280,KBSTAR Fn컨택트대표,9750,25,0.26,9789.26,9770,9835,9750,198584,1946346480,19305000000,1980000
326240,KBSTAR IT플러스,22980,40,0.17,22981.08,23010,23105,22920,136987,3153564925,158102400000,6880000
385560,KBSTAR KIS국고채30년Enhanced,109795,330,0.3,109516.43,108850,109795,108850,322,35226110,50505700000,460000
385550,KBSTAR KIS단기종합채권(AA-이상)액티브,99995,0,0,99983.18,99995,99995,99995,6,599970,250487475000,2505000
385540,KBSTAR KIS종합채권(A-이상)액티브,101305,25,0.02,101220.27,101275,101305,101195,3006,304432545,358923615000,3543000
270800,KBSTAR KQ고배당,16800,135,0.81,16806.73,16780,16875,16780,1567,26372540,12600000000,750000
292050,KBSTAR KRX300,19885,30,0.15,19882.89,20000,20000,19880,4126,82151465,17896500000,900000
307010,KBSTAR KRX300레버리지,21585,90,0.42,21609.09,21770,21885,21575,26,564460,15109500000,700000
319870,KBSTAR KRX300미국달러선물혼합,16190,-25,-0.15,16194.46,16310,16310,16185,16,259905,8095000000,500000
342500,KBSTAR KRX국채선물3년10년스티프너,51075,0,0,51061.59,51080,51080,51065,6,306455,6129000000,120000
342600,KBSTAR KRX국채선물3년10년스티프너2X,51645,-5,-0.01,51642.95,51655,51655,51640,6,309900,6197400000,120000
342610,KBSTAR KRX국채선물3년10년플래트너,49865,0,0,49848.83,49860,49870,49860,6,299180,5983800000,120000
342620,KBSTAR KRX국채선물3년10년플래트너2X,49180,-15,-0.03,49182.41,49180,49195,49180,6,295115,5901600000,120000
234310,KBSTAR V&S셀렉트밸류,16395,15,0.09,16382.06,16450,16465,16370,255,4180730,8197500000,500000
241390,KBSTAR V&S셀렉트밸류채권혼합,12660,10,0.08,12660.57,12650,12680,12640,6793,86005010,15192000000,1200000
300640,KBSTAR 게임테마,16865,-90,-0.53,16871.87,17000,17045,16805,26672,451417970,18551500000,1100000
266160,KBSTAR 고배당,12795,0,0,12796.8,12795,12875,12780,1800,23060785,78049500000,6100000
114100,KBSTAR 국고채3년,112890,-30,-0.03,112876.55,112820,112890,112800,48,5416245,30480300000,270000
282000,KBSTAR 국고채3년선물인버스,99780,20,0.02,99780.65,99790,99825,99715,79,7880155,302233620000,3029000
295000,KBSTAR 국채선물10년,56355,-15,-0.03,56302.84,56295,56355,56295,143,8054980,2930460000,52000
295020,KBSTAR 국채선물10년인버스,46900,0,0,46917.34,46955,46955,46900,5,234670,3939600000,84000
276650,KBSTAR 글로벌4차산업IT(합성 H),23585,0,0,23548.77,23635,23650,23455,49932,1177846840,31839750000,1350000
375270,KBSTAR 글로벌데이터센터리츠나스닥(합성),12025,-105,-0.87,11996.67,12200,12200,12000,1755,21123140,9620000000,800000
336160,KBSTAR 금융채액티브,103135,35,0.03,103063.07,103100,103135,103060,227,23407550,59818300000,580000
326230,KBSTAR 내수주플러스,11035,-30,-0.27,11044.93,11130,11130,11035,5927,65691165,40388100000,3660000
272560,KBSTAR 단기국공채액티브,102100,0,0,102095.41,102110,102110,102095,1142647,116668480195,278630900000,2729000
196230,KBSTAR 단기통안채,104495,-5,0,104500.13,104500,104510,104490,1106049,115577812810,228948545000,2191000
315960,KBSTAR 대형고배당10TR,16695,40,0.24,16698.91,16630,16800,16630,1149,19209895,57597750000,3450000
252730,KBSTAR 모멘텀로우볼,17190,60,0.35,17185.3,17235,17265,17180,15,258305,7735500000,450000
252720,KBSTAR 모멘텀밸류,15350,50,0.33,15341.43,15385,15395,15335,10,153645,3070000000,200000
379780,KBSTAR 미국S&P500,11105,5,0.05,11119.45,11125,11135,11100,37149,412887920,27762500000,2500000
219390,KBSTAR 미국S&P원유생산기업(합성 H),3800,105,2.84,3842.48,3780,3825,3780,168407,641441690,47500000000,12500000
354240,KBSTAR 미국고정배당우선증권ICE TR,10550,-50,-0.47,10502.82,10615,10615,10475,871,9168335,7912500000,750000
368590,KBSTAR 미국나스닥100,12945,-50,-0.38,12955.36,12995,12995,12940,93068,1207215045,99676500000,7700000
267440,KBSTAR 미국장기국채선물(H),11775,-35,-0.3,11773.51,11745,11775,11740,175,2059385,5887500000,500000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),13900,-105,-0.75,13915.17,14015,14015,13745,813,11240980,4170000000,300000
267450,KBSTAR 미국장기국채선물인버스(H),7885,40,0.51,7878.05,7895,7895,7885,1411,11126295,3942500000,500000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),5850,50,0.86,5774.5,5805,5855,5805,2913,16995235,2632500000,450000
388420,KBSTAR 비메모리반도체액티브,10350,-35,-0.34,10373.17,10390,10485,10350,285461,2980118470,19665000000,1900000
140570,KBSTAR 수출주,13770,60,0.44,13768.76,13850,13850,13770,230,3178390,5508000000,400000
140580,KBSTAR 우량업종,13255,0,0,13237.69,13255,13325,13235,66,875880,3976500000,300000
379790,KBSTAR 유로스탁스50(H),10430,10,0.1,10466.69,10470,10470,10420,2276,23745790,7822500000,750000
