단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,43665,685,1.59,43723.74,43580,43835,43475,153846,6723277255,844917750000,19350000
295820,ARIRANG 200동일가중,11220,50,0.45,11206.04,11220,11235,11165,486,5435890,4488000000,400000
253150,ARIRANG 200선물레버리지,50555,1560,3.18,50530.82,50565,50900,50200,2774,140328830,15166500000,300000
253160,ARIRANG 200선물인버스2X,4055,-130,-3.11,4055.05,4120,4120,4025,207366,839036815,16422750000,4050000
278420,ARIRANG ESG우수기업,9145,120,1.33,9140.32,9125,9170,9105,23912,218511764,4115250000,450000
292750,ARIRANG KRX300,20070,345,1.75,20050.4,20015,20100,19905,62,1241900,14049000000,700000
309170,ARIRANG KRX300IT,20950,540,2.65,21065.95,20630,21030,20630,737,15363370,2933000000,140000
309210,ARIRANG KRX300헬스케어,14920,130,0.88,15019.3,14955,14990,14800,1492,22268130,6863200000,460000
333940,ARIRANG KS로우볼가중TR,13650,220,1.64,13642.88,13680,13700,13590,12020,163992843,8190000000,600000
333950,ARIRANG KS로우사이즈가중TR,16655,295,1.8,16648.64,16565,16655,16525,2610,43405387,4996500000,300000
333960,ARIRANG KS모멘텀가중TR,17025,275,1.64,17016.78,17030,17055,16925,26776,454735702,9363750000,550000
333970,ARIRANG KS밸류가중TR,15570,205,1.33,15567.71,15555,15605,15495,10045,156232665,10120500000,650000
333980,ARIRANG KS퀄리티가중TR,16095,160,1,16093.88,16145,16165,16035,3709,59624318,7242750000,450000
269530,ARIRANG S&P글로벌인프라,10575,-65,-0.61,10512.81,10585,10590,10560,821,8685815,3701250000,350000
251590,ARIRANG 고배당저변동50,10365,30,0.29,10350.9,10490,10490,10305,7248,74878490,19175250000,1850000
161510,ARIRANG 고배당주,10935,35,0.32,10937.05,10955,11000,10905,83535,913666045,165665250000,15150000
251600,ARIRANG 고배당주채권혼합,10570,0,0,10565.42,10570,10585,10545,6505,68746410,11627000000,1100000
289670,ARIRANG 국채선물10년,56780,-135,-0.24,56768.16,56795,56815,56780,10,567990,6359360000,112000
298340,ARIRANG 국채선물3년,53580,-10,-0.02,53560.72,0,0,0,0,0,8572800000,160000
189400,ARIRANG 글로벌MSCI(합성 H),16780,130,0.78,16658.52,16430,16780,16430,2582,43028340,7551000000,450000
278620,ARIRANG 단기채권액티브,105925,0,0,105920.44,105925,105925,105925,136,14405800,23409425000,221000
269540,ARIRANG 미국S&P500(H),16065,95,0.59,15984.25,16100,16140,15970,9953,159757385,28917000000,1800000
287180,ARIRANG 미국나스닥기술주,22015,685,3.21,21884.14,21995,22070,21905,40527,890311415,19813500000,900000
213630,ARIRANG 미국다우존스고배당주(합성 H),13500,-15,-0.11,13524.15,13515,13540,13460,3540,47728895,7155000000,530000
332610,ARIRANG 미국단기우량회사채,93620,-575,-0.61,93538.15,93975,93975,93620,184,17266570,21532600000,230000
332620,ARIRANG 미국장기우량회사채,96120,-1270,-1.3,95459.54,96200,96200,95825,1645,158011310,24991200000,260000
195970,ARIRANG 선진국MSCI(합성 H),11740,105,0.9,11627.09,11635,11785,11260,12532,145893510,6104800000,520000
238670,ARIRANG 스마트베타Quality채권혼합,11190,-5,-0.04,11186.77,11185,11205,11180,2075,23219230,6714000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),13855,215,1.58,13715.06,13655,13870,13655,55462,765703340,72877300000,5260000
