단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,44310,-55,-0.12,44423.77,44315,44455,44205,55500,2459022770,872907000000,19700000
295820,ARIRANG 200동일가중,12315,-25,-0.2,12364.48,12340,12340,12285,21,258635,19088250000,1550000
253150,ARIRANG 200선물레버리지,53400,-70,-0.13,53309.15,53560,53570,53220,6327,337169755,16020000000,300000
253160,ARIRANG 200선물인버스2X,3705,10,0.27,3701.43,3695,3720,3680,9458,34974030,14449500000,3900000
278420,ARIRANG ESG우수기업,10015,25,0.25,10051.7,10040,10040,9980,2886,28862715,5007500000,500000
292750,ARIRANG KRX300,20035,-90,-0.45,20100.52,20025,20125,19990,21,420940,12021000000,600000
309170,ARIRANG KRX300IT,19180,-220,-1.13,19261.57,19355,19355,19155,64,1229270,2685200000,140000
309210,ARIRANG KRX300헬스케어,13540,45,0.33,13640.57,13570,13610,13540,1516,20586345,5145200000,380000
333940,ARIRANG KS로우볼가중TR,14500,-20,-0.14,14548.25,14490,14545,14455,26,376680,6525000000,450000
333950,ARIRANG KS로우사이즈가중TR,18165,0,0,18228.94,18150,18185,18115,45,817570,6357750000,350000
333960,ARIRANG KS모멘텀가중TR,17220,-130,-0.75,17263.28,17310,17310,17200,25,431260,7749000000,450000
333970,ARIRANG KS밸류가중TR,17170,-15,-0.09,17231.34,17140,17230,17125,89,1528425,7726500000,450000
333980,ARIRANG KS퀄리티가중TR,16500,-30,-0.18,16549.68,16485,16500,16445,30,494595,4125000000,250000
269530,ARIRANG S&P글로벌인프라,11555,85,0.74,11490.78,11570,11575,11485,855,9879335,5777500000,500000
251590,ARIRANG 고배당저변동50,11600,75,0.65,11634.85,11500,11600,11475,8445,97552255,15660000000,1350000
161510,ARIRANG 고배당주,12840,90,0.71,12874.48,12820,12855,12715,210333,2697137480,198763200000,15480000
251600,ARIRANG 고배당주채권혼합,11255,5,0.04,11271.41,11300,11300,11220,12739,143367125,12380500000,1100000
289670,ARIRANG 국채선물10년,55945,-85,-0.15,55914.06,56050,56050,55890,5040,282038890,6265840000,112000
298340,ARIRANG 국채선물3년,53230,-125,-0.23,53240.27,53265,53265,53230,4,212990,7239280000,136000
