단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,43905,60,0.14,44078.28,44455,45685,43000,1155279,50997129770,886881000000,20200000
295820,ARIRANG 200동일가중,10630,-175,-1.62,10620.41,10755,10780,10460,130,1378295,6378000000,600000
253150,ARIRANG 200선물레버리지,51995,395,0.77,52201.21,52985,55825,50200,77800,4152593855,15598500000,300000
253160,ARIRANG 200선물인버스2X,4070,5,0.12,4031.64,3990,4195,3730,710440,2817835240,14855500000,3650000
278420,ARIRANG ESG우수기업,9025,-55,-0.61,9023.53,9185,9205,8890,7227,65426920,5415000000,600000
292750,ARIRANG KRX300,20195,5,0.02,20234.08,20475,20995,19855,1327,27171390,18175500000,900000
309170,ARIRANG KRX300IT,20535,-145,-0.7,20513.18,21120,21345,20190,2653,55852755,2874900000,140000
309210,ARIRANG KRX300헬스케어,16605,-20,-0.12,16702.24,16775,16970,16240,3266,54001485,7638300000,460000
333940,ARIRANG KS로우볼가중TR,13750,-150,-1.08,13835.75,13955,14220,13640,974,13439840,8250000000,600000
333950,ARIRANG KS로우사이즈가중TR,16360,-165,-1,16438.94,16645,16845,16225,291,4761310,8180000000,500000
333960,ARIRANG KS모멘텀가중TR,16825,-30,-0.18,16819.83,16955,17310,16495,1482,24819920,14301250000,850000
333970,ARIRANG KS밸류가중TR,15555,-55,-0.35,15547.68,15755,15975,15355,2306,35735980,10888500000,700000
333980,ARIRANG KS퀄리티가중TR,15955,-180,-1.12,16043.43,16240,16500,15860,441,7051875,11168500000,700000
269530,ARIRANG S&P글로벌인프라,10455,30,0.29,10614.38,10425,10715,10040,9853,103305610,5227500000,500000
251590,ARIRANG 고배당저변동50,10185,-150,-1.45,10179.44,10350,10350,10040,31274,318196050,20879250000,2050000
161510,ARIRANG 고배당주,10970,-175,-1.57,10999.96,11155,11205,10830,409910,4492232960,183308700000,16710000
251600,ARIRANG 고배당주채권혼합,10585,-50,-0.47,10581.89,10635,10645,10535,61027,647917875,11643500000,1100000
289670,ARIRANG 국채선물10년,57360,210,0.37,57383.7,57320,57360,57310,125,7165080,6424320000,112000
298340,ARIRANG 국채선물3년,53535,40,0.07,53547.17,53495,53535,53495,14,748970,8565600000,160000
189400,ARIRANG 글로벌MSCI(합성 H),16265,60,0.37,16220.06,16205,16265,16045,4336,69981035,8295150000,510000
278620,ARIRANG 단기채권액티브,105825,10,0.01,105833.23,105825,105825,105825,4,423300,23387325000,221000
269540,ARIRANG 미국S&P500(H),15435,-90,-0.58,15522.08,15505,15515,15415,27959,432125140,27783000000,1800000
287180,ARIRANG 미국나스닥기술주,19850,220,1.12,19963.83,19700,19970,19700,26059,517542470,17865000000,900000
213630,ARIRANG 미국다우존스고배당주(합성 H),13000,-80,-0.61,13049.88,13025,13080,12995,5201,67648005,6890000000,530000
332610,ARIRANG 미국단기우량회사채,93105,385,0.42,93144.14,92435,93315,92435,300,27898620,21414150000,230000
332620,ARIRANG 미국장기우량회사채,97300,670,0.69,97003.75,96020,97395,96020,1272,123455700,25298000000,260000
195970,ARIRANG 선진국MSCI(합성 H),11535,65,0.57,11564.54,11550,11555,11445,14389,165321080,5998200000,520000
238670,ARIRANG 스마트베타Quality채권혼합,10965,-50,-0.45,10958.77,10980,11005,10920,4019,44060425,6579000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),13065,210,1.63,12993.15,12930,13065,12865,109345,1421708045,66108900000,5060000
373530,ARIRANG 신흥국MSCI인버스(합성 H),9195,-170,-1.82,9233.42,9230,9230,9165,19,175065,6620400000,720000
256450,ARIRANG 심천차이넥스트(합성),12800,-170,-1.31,13226.7,13140,13140,12800,5097,66018290,7680000000,600000
239660,ARIRANG 우량회사채50 1년,108455,20,0.02,108457.08,108445,108455,108445,1162,126019035,13014600000,120000
280920,ARIRANG 주도업종,12515,60,0.48,12567.79,12675,13050,12310,11228,141826630,8134750000,650000
266550,ARIRANG 중형주저변동50,10930,-100,-0.91,10927.32,11155,11155,10635,4091,44282185,8197500000,750000
301400,ARIRANG 코스닥150,15320,0,0,15428.59,15460,15680,14935,4525,69099560,3830000000,250000
301410,ARIRANG 코스닥150선물인버스,6875,-5,-0.07,6892.32,6850,7085,6730,209477,1461792470,4468750000,650000
227830,ARIRANG 코스피,32225,-150,-0.46,32337.59,32790,33470,31715,41696,1344938900,27391250000,850000
122090,ARIRANG 코스피50,31080,110,0.36,31084,31360,32255,30500,12373,388917880,20512800000,660000
328370,ARIRANG 코스피TR,15760,60,0.38,15745.47,15950,16285,15510,6067,95063785,143416000000,9100000
301440,ARIRANG 코스피중형주,11505,-245,-2.09,11488.43,11645,11760,11290,578,6653770,6327750000,550000
285690,FOCUS ESG리더스,10630,-100,-0.93,10630.35,10850,10895,10430,6906,74048965,20728500000,1950000
292730,FOCUS KRX300,20355,210,1.04,20290.93,20510,21030,20135,19,390620,22390500000,1100000
293180,HANARO 200,43650,90,0.21,43756.7,43870,45335,42910,794164,34849220295,674392500000,15450000
332930,HANARO 200TR,51100,180,0.35,51147.58,51640,53015,50225,46417,2414855495,176295000000,3450000
304780,HANARO 200선물레버리지,31410,235,0.75,31538.35,31905,33690,30375,50178,1598185470,59679000000,1900000
306520,HANARO 200선물인버스,8800,-20,-0.23,8775.32,8740,8945,8460,92724,811159775,23760000000,2700000
368190,HANARO Fn K-뉴딜디지털플러스,13645,150,1.11,13630.17,13670,14015,13265,714303,9793554100,32065750000,2350000
367740,HANARO Fn5G산업,12785,10,0.08,12772.01,12880,13105,12450,203953,2629016615,16620500000,1300000
346000,HANARO KAP초장기국고채,49065,285,0.58,49051.6,48925,49100,48925,552,27045050,8831700000,180000
304760,HANARO KRX300,19995,135,0.68,19985.94,20265,20710,19600,2724,54571850,17995500000,900000
332940,HANARO MSCI Korea TR,17890,155,0.87,17863.62,18010,18565,17525,721,12746560,456195000000,25500000
322400,HANARO e커머스,15900,5,0.03,15896.91,16035,16205,15495,155736,2476513610,26235000000,1650000
322410,HANARO 고배당,9075,-210,-2.26,9104.57,9285,9285,9015,1434,13140430,19511250000,2150000
354350,HANARO 글로벌럭셔리S&P(합성),15365,120,0.79,15451.58,15380,15415,15270,24415,373684020,8450750000,550000
314700,HANARO 농업융복합산업,11925,-270,-2.21,11936.35,12280,12280,11700,7388,88646060,6558750000,550000
306540,HANARO 단기통안채,102890,0,0,102900,0,0,0,0,0,220287490000,2141000
304770,HANARO 코스닥150,15340,-40,-0.26,15451.38,15475,15625,14975,33917,522928030,38656800000,2520000
306530,HANARO 코스닥150선물레버리지,14890,10,0.07,14873.07,15095,15575,14120,46193,694002440,7147200000,480000
148020,KBSTAR 200,43735,95,0.22,43848.19,43975,45505,42995,2159406,95385042900,1290182500000,29500000
285000,KBSTAR 200IT,17835,-190,-1.05,17869.44,18400,18620,17555,11506,209627545,17478300000,980000
361580,KBSTAR 200TR,21910,10,0.05,22004.02,22220,22455,21900,309,6868695,28483000000,1300000
287300,KBSTAR 200건설,10750,-25,-0.23,10814.92,10900,11150,10570,41290,444516845,5590000000,520000
287310,KBSTAR 200경기소비재,12230,145,1.2,12247.28,12455,13010,11950,15011,187867365,1956800000,160000
290080,KBSTAR 200고배당커버드콜ATM,6685,-240,-3.47,6708.05,7220,7220,6640,3205,22233790,4679500000,700000
284980,KBSTAR 200금융,8245,-55,-0.66,8281.21,8440,8445,8120,5397,44829210,2473500000,300000
287320,KBSTAR 200산업재,9975,-145,-1.43,9973,10245,10245,9870,941,9335965,4987500000,500000
287330,KBSTAR 200생활소비재,8780,-245,-2.71,8817.31,9110,9110,8735,2284,20213565,4214400000,480000
252400,KBSTAR 200선물레버리지,26145,165,0.64,26326.36,26670,28175,25270,134230,3584974510,36603000000,1400000
252410,KBSTAR 200선물인버스,4940,-30,-0.6,4936.21,4990,5050,4760,88762,437764695,3458000000,700000
252420,KBSTAR 200선물인버스2X,2025,-25,-1.22,2021.79,2000,2105,1875,3240159,6478005425,25110000000,12400000
284990,KBSTAR 200에너지화학,14005,-175,-1.23,14035.48,14395,14665,13635,12435,176551480,4761700000,340000
285010,KBSTAR 200중공업,9215,-295,-3.1,9208.42,9560,9560,9040,4528,41962130,2395900000,260000
285020,KBSTAR 200철강소재,7625,-250,-3.17,7628.7,7950,7950,7470,19612,151257540,1830000000,240000
315480,KBSTAR 200커뮤니케이션서비스,17260,-175,-1,17341.22,17695,17695,16955,1307,22707250,8630000000,500000
105780,KBSTAR 5대그룹주,8990,-5,-0.06,8977.79,9165,9345,8800,163377,1499201455,8990000000,1000000
290130,KBSTAR ESG사회책임투자,14230,40,0.28,14224.82,14170,14840,13960,2811509,40470420145,88937500000,6250000
368200,KBSTAR Fn K-뉴딜디지털플러스,13635,115,0.85,13631.58,13730,14010,13290,8030,109351445,6817500000,500000
367760,KBSTAR Fn5G테크,12985,125,0.97,12977.46,13070,13290,12610,2259126,29460825245,72066750000,5550000
367770,KBSTAR Fn수소경제테마,13370,-110,-0.82,13352.78,13670,14215,13000,2017533,27552251385,49469000000,3700000
326240,KBSTAR IT플러스,21600,45,0.21,21630.33,21685,22460,21180,453037,9896356500,41472000000,1920000
270800,KBSTAR KQ고배당,15450,0,0,15454.28,15520,15605,15070,28898,442173940,27810000000,1800000
292050,KBSTAR KRX300,20320,105,0.52,20376.17,20605,21100,20120,7966,162757615,48768000000,2400000
307010,KBSTAR KRX300레버리지,22270,85,0.38,22319.15,23000,23895,21465,1148,25806530,15589000000,700000
319870,KBSTAR KRX300미국달러선물혼합,15490,10,0.06,15603.13,15820,16110,15380,222,3464590,10843000000,700000
342500,KBSTAR KRX국채선물3년10년스티프너,51025,-55,-0.11,51046.1,51080,51080,51025,30,1532290,6123000000,120000
342600,KBSTAR KRX국채선물3년10년스티프너2X,51725,-60,-0.12,51725.44,51785,51785,51720,565,29233755,6207000000,120000
