단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,39400,-625,-1.56,39452.98,39705,39780,39090,169620,6679424595,756480000000,19200000
295820,ARIRANG 200동일가중,11485,-65,-0.56,11523.62,11395,11545,11345,21,240755,5742500000,500000
253150,ARIRANG 200선물레버리지,41430,-1320,-3.09,41547.54,42060,42200,40675,27417,1132966750,12429000000,300000
253160,ARIRANG 200선물인버스2X,4660,150,3.33,4640.47,4580,4735,4565,216590,1007642500,15844000000,3400000
395750,ARIRANG ESG가치주액티브,9250,-120,-1.28,9243.77,9335,9335,9165,805,7410415,87412500000,9450000
395760,ARIRANG ESG성장주액티브,9250,-120,-1.28,9248.82,9330,9330,9160,381,3517835,45787500000,4950000
278420,ARIRANG ESG우수기업,9680,-55,-0.56,9678.19,9675,9715,9585,1011,9760565,4840000000,500000
292750,ARIRANG KRX300,17920,-300,-1.65,17938.35,18000,18000,17810,123,2205345,10752000000,600000
309210,ARIRANG KRX300헬스케어,11415,-905,-7.35,11486.66,12055,12105,11390,1880,21747235,5250900000,460000
333940,ARIRANG KS로우볼가중TR,13555,-90,-0.66,13598.67,13540,13605,13455,50,676670,6777500000,500000
333950,ARIRANG KS로우사이즈가중TR,16925,-280,-1.63,16981.76,17020,17030,16720,293,4965615,8462500000,500000
333960,ARIRANG KS모멘텀가중TR,15255,-280,-1.8,15299.09,15340,15440,15100,91,1387450,7627500000,500000
333970,ARIRANG KS밸류가중TR,15950,-120,-0.75,15949.02,15905,15975,15745,58,921120,8772500000,550000
333980,ARIRANG KS퀄리티가중TR,15115,-310,-2.01,15158.1,15260,15280,15020,61,923205,7557500000,500000
269530,ARIRANG S&P글로벌인프라,11775,0,0,12121.05,11790,11790,11760,600,7066450,5887500000,500000
251590,ARIRANG 고배당저변동50,11615,-40,-0.34,11617.48,11500,11670,11480,7446,86053590,13357250000,1150000
161510,ARIRANG 고배당주,12825,-20,-0.16,12818.08,12835,12890,12690,898171,11491361945,201609000000,15720000
251600,ARIRANG 고배당주채권혼합,11245,5,0.04,11247.19,11235,11270,11200,7144,80299580,12369500000,1100000
289670,ARIRANG 국채선물10년,55505,-110,-0.2,55394.55,55505,55505,55505,2,111010,8436760000,152000
298340,ARIRANG 국채선물3년,53255,-35,-0.07,53232.39,53255,53255,53255,14,745570,7242680000,136000
