단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,42920,330,0.77,42921.19,42805,42970,42625,30560,1309208420,843378000000,19650000
295820,ARIRANG 200동일가중,11850,135,1.15,11901.14,11725,11880,11725,244,2884525,5925000000,500000
253150,ARIRANG 200선물레버리지,49815,940,1.92,49884.11,49305,49835,49080,4835,238726445,14944500000,300000
253160,ARIRANG 200선물인버스2X,3990,-75,-1.85,3970.77,4005,4045,3975,59516,237901380,14962500000,3750000
278420,ARIRANG ESG우수기업,9720,100,1.04,9749.83,9690,9745,9650,2745,26620980,4860000000,500000
292750,ARIRANG KRX300,19315,175,0.91,19381.66,19195,19315,19190,25,481865,13520500000,700000
309170,ARIRANG KRX300IT,18370,220,1.21,18481.6,18255,18370,18210,20,366505,2571800000,140000
309210,ARIRANG KRX300헬스케어,13160,235,1.82,13261.05,12980,13170,12910,668,8744930,6053600000,460000
333940,ARIRANG KS로우볼가중TR,14185,115,0.82,14239.84,14120,14225,14110,40061,570385430,7092500000,500000
333950,ARIRANG KS로우사이즈가중TR,17270,150,0.88,17329.79,17210,17285,17180,42,724955,6908000000,400000
333960,ARIRANG KS모멘텀가중TR,16155,140,0.87,16209.97,16135,16175,16070,51,823475,8077500000,500000
333970,ARIRANG KS밸류가중TR,16565,125,0.76,16633.04,16530,16625,16495,10092,167844390,8282500000,500000
333980,ARIRANG KS퀄리티가중TR,15860,130,0.83,15914.25,15815,15860,15770,38,601745,6344000000,400000
269530,ARIRANG S&P글로벌인프라,11490,45,0.39,11469.92,11455,11545,11350,118,1350945,4021500000,350000
251590,ARIRANG 고배당저변동50,11400,90,0.8,11448.99,11310,11425,11310,12392,141090615,17100000000,1500000
161510,ARIRANG 고배당주,12550,70,0.56,12586.97,12480,12580,12480,99843,1251973265,191262000000,15240000
251600,ARIRANG 고배당주채권혼합,11185,20,0.18,11207.78,11180,11205,11165,3868,43276420,12303500000,1100000
289670,ARIRANG 국채선물10년,55990,-35,-0.06,55967.64,56045,56055,55985,5421,303579005,6270880000,112000
298340,ARIRANG 국채선물3년,53695,-5,-0.01,53652.87,53695,53695,53695,1,53695,7302520000,136000
