단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,40145,475,1.2,40127.6,40025,40220,39870,121905,4891054265,730639000000,18200000
295820,ARIRANG 200동일가중,11390,75,0.66,11435.92,11305,11390,11305,50,568530,5125500000,450000
253150,ARIRANG 200선물레버리지,42870,850,2.02,42890.32,42500,43000,42330,4705,200683575,15004500000,350000
253160,ARIRANG 200선물인버스2X,4455,-100,-2.2,4449.35,4500,4515,4440,46228,206302225,14924250000,3350000
395750,ARIRANG ESG가치주액티브,9450,110,1.18,9446.98,9380,9460,9380,10769,101791235,119070000000,12600000
395760,ARIRANG ESG성장주액티브,9660,135,1.42,9669.89,9600,9660,9600,447,4305735,58926000000,6100000
278420,ARIRANG ESG우수기업,9315,35,0.38,9355.47,9280,9355,9230,1763,16444509,3726000000,400000
292750,ARIRANG KRX300,18340,255,1.41,18369.04,18200,18345,18200,43,787920,11004000000,600000
309210,ARIRANG KRX300헬스케어,11600,545,4.93,11696.14,11275,11920,11255,4137,48502445,4408000000,380000
333940,ARIRANG KS로우볼가중TR,13400,85,0.64,13448.77,13375,13470,13345,8380,112720118,6030000000,450000
333950,ARIRANG KS로우사이즈가중TR,17080,155,0.92,17141.83,17040,17160,16985,11806,202152826,6832000000,400000
333960,ARIRANG KS모멘텀가중TR,15420,80,0.52,15474.04,15415,15495,15345,1680,25974395,6939000000,450000
333970,ARIRANG KS밸류가중TR,15795,135,0.86,15856.15,15710,15815,15700,61,963355,8687250000,550000
333980,ARIRANG KS퀄리티가중TR,15505,170,1.11,15556.35,15425,15540,15425,2190,34014442,4651500000,300000
269530,ARIRANG S&P글로벌인프라,12275,-25,-0.2,12276.78,12280,12300,12040,1032,12578495,6137500000,500000
251590,ARIRANG 고배당저변동50,11630,60,0.52,11588.87,11650,11650,11505,2322,26871570,12793000000,1100000
161510,ARIRANG 고배당주,12660,80,0.64,12658.07,12605,12660,12515,84555,1064157440,211928400000,16740000
251600,ARIRANG 고배당주채권혼합,11135,20,0.18,11160.4,11105,11140,11090,2203,24521760,12248500000,1100000
289670,ARIRANG 국채선물10년,55480,170,0.31,55485.59,55385,55500,55340,329,18235435,8432960000,152000
298340,ARIRANG 국채선물3년,52955,55,0.1,52975.41,52955,52955,52955,20,1059100,7201880000,136000
189400,ARIRANG 글로벌MSCI(합성 H),18335,40,0.22,18335.82,18295,18410,18295,594,10871695,9350850000,510000
278620,ARIRANG 단기채권액티브,105925,5,0,105938.37,105930,105930,105925,41,4343030,20019825000,189000
269540,ARIRANG 미국S&P500(H),19355,120,0.62,19331.06,19355,19380,19345,28433,550550170,40645500000,2100000
287180,ARIRANG 미국나스닥기술주,27065,345,1.29,26973.48,27000,27135,27000,12048,326287040,32478000000,1200000
