단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,39540,505,1.29,39613.93,39430,39575,39335,199035,7852748400,759168000000,19200000
295820,ARIRANG 200동일가중,11680,205,1.79,11672.38,11655,11680,11610,22,256295,5256000000,450000
253150,ARIRANG 200선물레버리지,41650,1025,2.52,41688.58,41300,41720,41230,1154,47993705,12495000000,300000
253160,ARIRANG 200선물인버스2X,4595,-110,-2.34,4608.74,4665,4670,4595,67284,310865525,14933750000,3250000
395750,ARIRANG ESG가치주액티브,9355,150,1.63,9349.87,9300,9360,9270,9775,90760840,97759750000,10450000
395760,ARIRANG ESG성장주액티브,9335,140,1.52,9364.79,9295,9335,9285,32307,300577875,53209500000,5700000
278420,ARIRANG ESG우수기업,9760,110,1.14,9759.16,9730,9775,9700,378,3680740,3904000000,400000
292750,ARIRANG KRX300,18055,330,1.86,18055.91,17985,18055,17935,162,2912960,10833000000,600000
309210,ARIRANG KRX300헬스케어,11680,400,3.55,11752.4,11385,11680,11375,26402,304391880,4438400000,380000
333940,ARIRANG KS로우볼가중TR,13560,160,1.19,13568.42,13545,13580,13480,24,324915,6102000000,450000
333950,ARIRANG KS로우사이즈가중TR,17215,345,2.05,17203.82,17080,17215,17075,37,634525,6886000000,400000
333960,ARIRANG KS모멘텀가중TR,15615,310,2.03,15610.49,15525,15615,15480,153,2374820,7026750000,450000
333970,ARIRANG KS밸류가중TR,15945,210,1.33,15945.38,15905,15950,15835,343,5440385,8769750000,550000
333980,ARIRANG KS퀄리티가중TR,15300,305,2.03,15296.07,15175,15300,15125,249,3784375,4590000000,300000
269530,ARIRANG S&P글로벌인프라,12055,-5,-0.04,12202.88,12080,12080,12050,553,6669120,6027500000,500000
251590,ARIRANG 고배당저변동50,11700,40,0.34,11707.78,11700,11785,11650,1794,20953430,13455000000,1150000
161510,ARIRANG 고배당주,12720,0,0,12744.01,12720,12765,12670,49494,629637770,213696000000,16800000
251600,ARIRANG 고배당주채권혼합,11185,15,0.13,11192.74,11200,11210,11170,6551,73347920,12303500000,1100000
289670,ARIRANG 국채선물10년,55000,120,0.22,55101.14,54975,55000,54975,3,164975,8360000000,152000
298340,ARIRANG 국채선물3년,53040,70,0.13,53022.44,53040,53040,53040,17,901680,7213440000,136000
189400,ARIRANG 글로벌MSCI(합성 H),17400,25,0.14,17383.73,17480,17480,17380,31,539855,8874000000,510000
278620,ARIRANG 단기채권액티브,105965,10,0.01,105954.84,105965,105965,105965,11,1165615,20027385000,189000
