단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,42300,75,0.18,42318.09,42260,42460,41980,362313,15338680430,780435000000,18450000
295820,ARIRANG 200동일가중,11030,40,0.36,11040.2,11110,11110,10965,20,220240,4412000000,400000
253150,ARIRANG 200선물레버리지,47090,-5,-0.01,47166.46,47170,47400,46400,2442,114618540,14127000000,300000
253160,ARIRANG 200선물인버스2X,4255,-15,-0.35,4254.91,4250,4320,4235,66957,286741705,15743500000,3700000
278420,ARIRANG ESG우수기업,9165,-25,-0.27,9205.58,9255,9255,9150,2434,22281800,4124250000,450000
292750,ARIRANG KRX300,19335,0,0,19331.07,19445,19445,19245,24,464090,13534500000,700000
309170,ARIRANG KRX300IT,19640,-155,-0.78,19673.35,19830,19830,19580,220,4342560,2749600000,140000
309210,ARIRANG KRX300헬스케어,13615,40,0.29,13745.26,13655,13740,13540,913,12427110,6262900000,460000
333940,ARIRANG KS로우볼가중TR,13470,50,0.37,13488.4,13520,13520,13410,73,982550,8082000000,600000
333950,ARIRANG KS로우사이즈가중TR,16310,10,0.06,16342.83,16395,16395,16275,40,652755,4077500000,250000
333960,ARIRANG KS모멘텀가중TR,15990,-10,-0.06,16026.55,16115,16115,15960,1149,18376955,8794500000,550000
333970,ARIRANG KS밸류가중TR,15495,65,0.42,15540.01,15535,15535,15440,30674,475239975,8522250000,550000
333980,ARIRANG KS퀄리티가중TR,15620,60,0.39,15630.53,15675,15675,15555,40,624690,4686000000,300000
269530,ARIRANG S&P글로벌인프라,10910,-65,-0.59,10885.78,10965,10965,10765,266,2883905,3818500000,350000
251590,ARIRANG 고배당저변동50,10610,70,0.66,10604.91,10565,10610,10495,3979,41950275,18037000000,1700000
161510,ARIRANG 고배당주,11760,40,0.34,11764.08,11765,11765,11660,48112,563976995,174283200000,14820000
251600,ARIRANG 고배당주채권혼합,10870,35,0.32,10868.14,10860,10870,10805,2740,29702165,11957000000,1100000
289670,ARIRANG 국채선물10년,56090,250,0.45,56140.53,55955,56090,55955,17,952345,6282080000,112000
298340,ARIRANG 국채선물3년,53460,25,0.05,53498.58,0,0,0,0,0,7270560000,136000
189400,ARIRANG 글로벌MSCI(합성 H),16340,-15,-0.09,16317.91,16365,16365,16270,866,14145100,4902000000,300000
278620,ARIRANG 단기채권액티브,105905,5,0,105905.89,105905,105910,105905,305,32301545,23405005000,221000
269540,ARIRANG 미국S&P500(H),15930,-15,-0.09,15934.08,15935,15960,15885,4961,78987120,28674000000,1800000
287180,ARIRANG 미국나스닥기술주,20380,325,1.62,20299.73,20490,20490,20330,5829,118912420,20380000000,1000000
213630,ARIRANG 미국다우존스고배당주(합성 H),15050,-50,-0.33,14953.35,15045,15050,14880,15095,225975900,12491500000,830000
332610,ARIRANG 미국단기우량회사채,95960,250,0.26,95635.17,95780,96100,95780,67,6427990,22070800000,230000
