단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,39815,270,0.68,39835.96,40000,40200,39750,546723,21833496250,800281500000,20100000
295820,ARIRANG 200동일가중,11440,-5,-0.04,11437.98,11530,11540,11420,20,229620,5148000000,450000
253150,ARIRANG 200선물레버리지,42380,705,1.69,42270.66,42740,42910,42305,2008,85898730,12714000000,300000
253160,ARIRANG 200선물인버스2X,4550,-45,-0.98,4520.49,4505,4560,4455,53789,241779605,15015000000,3300000
395750,ARIRANG ESG가치주액티브,9320,30,0.32,9318.26,9380,9385,9255,21656,200801365,117898000000,12650000
395760,ARIRANG ESG성장주액티브,9495,30,0.32,9501.94,9515,9560,9485,290,2762525,58869000000,6200000
278420,ARIRANG ESG우수기업,9520,15,0.16,9507.42,9560,9580,9505,1132,10770750,3808000000,400000
292750,ARIRANG KRX300,18190,90,0.5,18178.32,18325,18325,18165,20,364880,10914000000,600000
309210,ARIRANG KRX300헬스케어,11430,-50,-0.44,11501.03,11560,11610,11400,1011,11569555,4343400000,380000
333940,ARIRANG KS로우볼가중TR,13490,40,0.3,13481.14,13560,13590,13475,20,270545,6070500000,450000
333950,ARIRANG KS로우사이즈가중TR,17105,55,0.32,17103.41,17210,17230,17085,20,343240,6842000000,400000
333960,ARIRANG KS모멘텀가중TR,15555,125,0.81,15552.64,15610,15675,15535,20,312125,6999750000,450000
333970,ARIRANG KS밸류가중TR,15855,40,0.25,15852.64,15955,15980,15840,20,318070,8720250000,550000
333980,ARIRANG KS퀄리티가중TR,15390,60,0.39,15387.33,15460,15475,15380,20,308580,4617000000,300000
269530,ARIRANG S&P글로벌인프라,12325,-15,-0.12,12392.93,12420,12420,12205,766,9444410,6162500000,500000
251590,ARIRANG 고배당저변동50,11665,20,0.17,11665.01,11685,11715,11605,2799,32567165,12831500000,1100000
161510,ARIRANG 고배당주,12750,45,0.35,12748.5,12770,12830,12700,161301,2054286705,211140000000,16560000
251600,ARIRANG 고배당주채권혼합,11165,15,0.13,11167.36,11160,11190,11150,5761,64290365,12281500000,1100000
289670,ARIRANG 국채선물10년,54750,80,0.15,54875.25,54740,54750,54740,3,164240,8322000000,152000
298340,ARIRANG 국채선물3년,52705,10,0.02,52756.98,0,0,0,0,0,7167880000,136000
189400,ARIRANG 글로벌MSCI(합성 H),18340,105,0.58,18244.27,18365,18365,18190,97,1774610,9353400000,510000
278620,ARIRANG 단기채권액티브,105815,10,0.01,105801.98,0,0,0,0,0,19999035000,189000
269540,ARIRANG 미국S&P500(H),19250,170,0.89,19245.08,19265,19280,19240,14706,283209160,40425000000,2100000
287180,ARIRANG 미국나스닥기술주,26200,285,1.1,26156.11,25925,26200,25915,87352,2270136900,31440000000,1200000
213630,ARIRANG 미국다우존스고배당주(합성 H),15755,95,0.61,15871.93,15670,15885,15670,10036,158464095,27256150000,1730000
332610,ARIRANG 미국단기우량회사채,99870,-20,-0.02,99904.01,99800,100170,99790,75,7490190,22970100000,230000
332620,ARIRANG 미국장기우량회사채,104690,-260,-0.25,103652.66,104250,104690,104215,1242,129678295,31930450000,305000
195970,ARIRANG 선진국MSCI(합성 H),12530,45,0.36,12443.71,12665,12665,12470,30343,379916965,6515600000,520000
238670,ARIRANG 스마트베타Quality채권혼합,11000,5,0.05,10998.9,11025,11040,10995,177,1951550,6600000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),12155,80,0.66,12072.95,12380,12380,12085,20296,246626635,75604100000,6220000
373530,ARIRANG 신흥국MSCI인버스(합성 H),9200,-105,-1.13,9281.93,9195,9255,9190,480,4421855,6624000000,720000
256450,ARIRANG 심천차이넥스트(합성),14945,35,0.23,14934.9,14955,15000,14880,653,9760580,8967000000,600000
239660,ARIRANG 우량회사채50 1년,108360,0,0,108350.97,108370,108375,108360,869,94176580,26006400000,240000
280920,ARIRANG 주도업종,11380,175,1.56,11374.09,11350,11410,11350,94,1069775,4552000000,400000
266550,ARIRANG 중형주저변동50,12215,-25,-0.2,12211.61,12380,12405,12195,72,883240,4275250000,350000
301400,ARIRANG 코스닥150,14640,40,0.27,14797.07,14750,14830,14570,228,3361130,2928000000,200000
301410,ARIRANG 코스닥150선물인버스,6720,-10,-0.15,6715.55,6650,6760,6615,11254,75416445,5040000000,750000
227830,ARIRANG 코스피,30705,120,0.39,30696.06,30910,30950,30675,99,3056815,9211500000,300000
122090,ARIRANG 코스피50,27425,165,0.61,27420.58,27555,27610,27395,9094,249607265,13164000000,480000
328370,ARIRANG 코스피TR,15065,50,0.33,15064.69,15160,15180,15050,20,302280,104701750000,6950000
301440,ARIRANG 코스피중형주,12740,-10,-0.08,12736.02,12855,12860,12720,27,345070,6370000000,500000
376250,ARIRANG 탄소효율그린뉴딜,9560,75,0.79,9558.09,9615,9635,9495,646,6193265,6214000000,650000
285690,FOCUS ESG리더스,11255,35,0.31,11276.55,11325,11345,11255,270,3051930,21947250000,1950000
292730,FOCUS KRX300,18220,85,0.47,18303.69,18215,18225,18215,6000,109320000,18220000000,1000000
402520,FOCUS 혁신기업액티브,9595,20,0.21,9624.79,9630,9670,9595,1111,10700620,13433000000,1400000
293180,HANARO 200,39190,225,0.58,39209.09,39230,39550,39140,4262,167357425,599607000000,15300000
332930,HANARO 200TR,46765,260,0.56,46783.53,47025,47190,46670,138,6485575,201089500000,4300000
304780,HANARO 200선물레버리지,25460,310,1.23,25503.55,25665,25930,25370,6314,163207985,47101000000,1850000
306520,HANARO 200선물인버스,9415,-55,-0.58,9395.86,9435,9435,9320,9609,89931945,84264250000,8950000
395290,HANARO Fn K-POP&미디어,11125,100,0.91,11114.93,11085,11300,10970,107369,1199552835,15018750000,1350000
395280,HANARO Fn K-게임,9440,-245,-2.53,9441.78,9640,9685,9340,102937,967984980,8024000000,850000
