단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,42485,355,0.84,42620.13,42405,42720,42325,344654,14664614655,815712000000,19200000
295820,ARIRANG 200동일가중,10915,155,1.44,10908.16,10880,10915,10805,23,250085,4366000000,400000
253150,ARIRANG 200선물레버리지,47840,875,1.86,47817.24,47800,48295,47430,7641,367298140,14352000000,300000
253160,ARIRANG 200선물인버스2X,4220,-85,-1.97,4204.46,4225,4240,4155,160900,674873835,15614000000,3700000
278420,ARIRANG ESG우수기업,9060,55,0.61,9074.66,9095,9095,9010,1031,9320950,4077000000,450000
292750,ARIRANG KRX300,19465,240,1.25,19456.13,19535,19535,19390,32,622505,13625500000,700000
309170,ARIRANG KRX300IT,19995,310,1.57,19992.49,19950,20110,19910,8023,160019990,2799300000,140000
309210,ARIRANG KRX300헬스케어,13495,285,2.16,13589.27,13305,13525,13305,628,8449340,6207700000,460000
333940,ARIRANG KS로우볼가중TR,13525,115,0.86,13521.28,13555,13555,13430,579,7799480,8115000000,600000
333950,ARIRANG KS로우사이즈가중TR,16190,280,1.76,16188.94,16115,16190,16045,189,3041560,4047500000,250000
333960,ARIRANG KS모멘텀가중TR,16075,340,2.16,16073.51,16080,16115,15955,787,12607910,8841250000,550000
333970,ARIRANG KS밸류가중TR,15485,170,1.11,15483.24,15470,15500,15365,876,13505250,10065250000,650000
333980,ARIRANG KS퀄리티가중TR,15620,245,1.59,15620.62,15575,15630,15490,204,3170355,4686000000,300000
269530,ARIRANG S&P글로벌인프라,10955,55,0.5,11015.35,10900,10965,10900,269,2946655,3834250000,350000
251590,ARIRANG 고배당저변동50,10365,30,0.29,10390.98,10335,10425,10310,4775,49313975,18138750000,1750000
161510,ARIRANG 고배당주,11605,55,0.48,11603.79,11630,11630,11510,89051,1029008555,172682400000,14880000
251600,ARIRANG 고배당주채권혼합,10770,-20,-0.19,10790.02,10795,10795,10765,5772,62232955,11847000000,1100000
289670,ARIRANG 국채선물10년,55795,-275,-0.49,55764.22,56070,56070,55795,51,2853420,6249040000,112000
298340,ARIRANG 국채선물3년,53345,0,0,53309.55,53345,53345,53345,3,160035,7254920000,136000
189400,ARIRANG 글로벌MSCI(합성 H),16410,195,1.2,16404.54,16425,16425,16025,1005,16486035,4923000000,300000
278620,ARIRANG 단기채권액티브,105865,0,0,105848.71,105870,105875,105865,154,16303530,23396165000,221000
269540,ARIRANG 미국S&P500(H),16040,95,0.6,16046.91,16070,16075,16020,11187,179601335,28872000000,1800000
287180,ARIRANG 미국나스닥기술주,20545,400,1.99,20656.01,20315,20715,20315,19221,397054930,20545000000,1000000
