단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,39605,-210,-0.53,39665.37,40200,40200,39425,181989,7205164580,784179000000,19800000
295820,ARIRANG 200동일가중,11380,-60,-0.52,11359.47,11570,11570,11300,40,453990,5121000000,450000
253150,ARIRANG 200선물레버리지,41640,-740,-1.75,41883.68,42740,42920,41345,20269,848843745,12492000000,300000
253160,ARIRANG 200선물인버스2X,4570,20,0.44,4561.81,4430,4620,4430,62706,286539120,15309500000,3350000
395750,ARIRANG ESG가치주액티브,9280,-40,-0.43,9279.94,9380,9380,9225,340,3147350,116928000000,12600000
395760,ARIRANG ESG성장주액티브,9480,-15,-0.16,9504.8,9545,9545,9445,191,1809525,57828000000,6100000
278420,ARIRANG ESG우수기업,9395,-125,-1.31,9379.56,9500,9535,9330,2236,21003255,3758000000,400000
292750,ARIRANG KRX300,18135,-55,-0.3,18126.32,18370,18370,18060,24,435365,10881000000,600000
309210,ARIRANG KRX300헬스케어,11410,-20,-0.17,11497.23,11455,11455,11275,1434,16259770,4335800000,380000
333940,ARIRANG KS로우볼가중TR,13410,-80,-0.59,13400.28,13570,13570,13355,32,428895,6034500000,450000
333950,ARIRANG KS로우사이즈가중TR,17000,-105,-0.61,16997.82,17225,17225,16945,20,340525,6800000000,400000
333960,ARIRANG KS모멘텀가중TR,15490,-65,-0.42,15487.57,15660,15660,15425,79,1220430,6970500000,450000
333970,ARIRANG KS밸류가중TR,15695,-160,-1.01,15691.5,15935,15935,15630,106,1659580,8632250000,550000
333980,ARIRANG KS퀄리티가중TR,15360,-30,-0.19,15356.13,15485,15485,15270,61,936315,4608000000,300000
269530,ARIRANG S&P글로벌인프라,12180,-145,-1.18,12403.53,12320,12320,12175,1014,12380975,6090000000,500000
251590,ARIRANG 고배당저변동50,11555,-110,-0.94,11545.49,11750,11750,11475,2076,23922445,12710500000,1100000
161510,ARIRANG 고배당주,12585,-165,-1.29,12583.89,12745,12755,12520,174781,2195954565,208407600000,16560000
251600,ARIRANG 고배당주채권혼합,11125,-40,-0.36,11122.68,11175,11180,11100,5950,66208460,12237500000,1100000
289670,ARIRANG 국채선물10년,55175,425,0.78,55192.81,0,0,0,0,0,8386600000,152000
298340,ARIRANG 국채선물3년,52875,170,0.32,52883.13,52845,52875,52845,19,1004190,7191000000,136000
189400,ARIRANG 글로벌MSCI(합성 H),18365,25,0.14,18316.9,18340,18365,18340,43,789320,9366150000,510000
278620,ARIRANG 단기채권액티브,105825,10,0.01,105842.98,105820,105825,105820,16,1693170,20000925000,189000
269540,ARIRANG 미국S&P500(H),19335,85,0.44,19343.38,19325,19350,19320,13006,251412035,40603500000,2100000
287180,ARIRANG 미국나스닥기술주,26780,580,2.21,26815.62,26585,26810,26510,40735,1089802160,32136000000,1200000
213630,ARIRANG 미국다우존스고배당주(합성 H),15655,-100,-0.63,15776.59,15755,15795,15655,8971,141084060,27083150000,1730000
332610,ARIRANG 미국단기우량회사채,100270,400,0.4,100190.77,99940,100430,99940,403,40419790,23062100000,230000
332620,ARIRANG 미국장기우량회사채,104605,-85,-0.08,104816.04,104905,105295,104550,1064,111876145,31904525000,305000
195970,ARIRANG 선진국MSCI(합성 H),12550,20,0.16,12489.41,12525,12550,12460,21574,270149500,6526000000,520000
238670,ARIRANG 스마트베타Quality채권혼합,11000,0,0,10995.42,11020,11025,10960,534,5856050,6600000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),12125,-30,-0.25,12126.82,12160,12160,12085,17913,217118085,75417500000,6220000
