단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,42765,320,0.75,42805.72,42350,42765,42310,145751,6220421100,810396750000,18950000
295820,ARIRANG 200동일가중,11320,-15,-0.13,11354.36,11245,11405,11150,80,903405,4528000000,400000
253150,ARIRANG 200선물레버리지,49555,750,1.54,49578.65,48925,49555,48525,1410,68905710,17344250000,350000
253160,ARIRANG 200선물인버스2X,4035,-55,-1.34,4023.48,4095,4105,4030,127297,518992560,15534750000,3850000
278420,ARIRANG ESG우수기업,9395,-5,-0.05,9418.21,9405,9425,9310,2346,21973810,4227750000,450000
292750,ARIRANG KRX300,19310,150,0.78,19384.94,19025,19310,19025,84,1608450,13517000000,700000
309170,ARIRANG KRX300IT,19045,150,0.79,19146.19,18810,19045,18810,21,397190,2666300000,140000
309210,ARIRANG KRX300헬스케어,12725,170,1.35,12815.02,12420,12725,12325,675,8393425,5853500000,460000
333940,ARIRANG KS로우볼가중TR,14010,65,0.47,14063.26,13975,14010,13910,22,307075,6304500000,450000
333950,ARIRANG KS로우사이즈가중TR,16995,40,0.24,17055.75,16970,16995,16765,26,439350,5098500000,300000
333960,ARIRANG KS모멘텀가중TR,16095,110,0.69,16146.39,15970,16095,15895,31,496075,7242750000,450000
333970,ARIRANG KS밸류가중TR,16380,75,0.46,16434.78,16335,16430,16170,240,3912005,8190000000,500000
333980,ARIRANG KS퀄리티가중TR,15770,100,0.64,15823.43,15675,15770,15590,20,313390,4731000000,300000
269530,ARIRANG S&P글로벌인프라,11250,10,0.09,11400.87,11240,11320,11205,806,9045795,3937500000,350000
251590,ARIRANG 고배당저변동50,11125,5,0.04,11126.81,11060,11240,10980,6728,74221240,17243750000,1550000
161510,ARIRANG 고배당주,12085,-35,-0.29,12109.52,12165,12190,11950,169449,2038958515,182725200000,15120000
251600,ARIRANG 고배당주채권혼합,11020,0,0,11024.05,11025,11035,10970,6863,75493095,12122000000,1100000
289670,ARIRANG 국채선물10년,55855,15,0.03,55878.59,0,0,0,0,0,6255760000,112000
298340,ARIRANG 국채선물3년,53540,0,0,53531.93,0,0,0,0,0,7281440000,136000
189400,ARIRANG 글로벌MSCI(합성 H),17065,210,1.25,17073.36,16705,17065,16705,2120,36162925,5119500000,300000
278620,ARIRANG 단기채권액티브,106055,0,0,106057.71,106060,106060,106055,42,4454410,23438155000,221000
269540,ARIRANG 미국S&P500(H),17075,15,0.09,17093.52,17070,17090,17050,15202,259530030,32442500000,1900000
287180,ARIRANG 미국나스닥기술주,21095,-335,-1.56,21068.64,21430,21430,20950,27039,569319835,25314000000,1200000
