단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,39605,590,1.51,39679.66,38785,39640,38785,218987,8635953280,740613500000,18700000
295820,ARIRANG 200동일가중,10660,165,1.57,10713.06,10335,10670,10335,316,3340015,4797000000,450000
253150,ARIRANG 200선물레버리지,41440,1235,3.07,41441.75,39650,41440,39650,27035,1089331805,14504000000,350000
253160,ARIRANG 200선물인버스2X,4515,-190,-4.04,4558.46,4795,4795,4515,153343,710102890,14899500000,3300000
395750,ARIRANG ESG가치주액티브,9225,90,0.99,9250.15,9065,9260,9050,10622,98175360,118080000000,12800000
395760,ARIRANG ESG성장주액티브,9320,75,0.81,9355.93,9195,9320,9195,60,555550,56852000000,6100000
278420,ARIRANG ESG우수기업,8860,155,1.78,8904.62,8690,8900,8645,571,5028095,3544000000,400000
292750,ARIRANG KRX300,18010,230,1.29,18094.58,17750,18010,17680,415,7368740,10806000000,600000
309210,ARIRANG KRX300헬스케어,11165,90,0.81,11269,11060,11205,10930,249,2759480,4242700000,380000
333940,ARIRANG KS로우볼가중TR,13105,265,2.06,13159.2,12715,13105,12715,23,299240,5897250000,450000
333950,ARIRANG KS로우사이즈가중TR,16465,210,1.29,16527.2,16095,16465,16095,20,327155,5762750000,350000
333960,ARIRANG KS모멘텀가중TR,15020,125,0.84,15074.92,14750,15020,14750,24,358670,6759000000,450000
333970,ARIRANG KS밸류가중TR,15505,285,1.87,15573.24,15110,15505,15110,178,2753705,8527750000,550000
333980,ARIRANG KS퀄리티가중TR,15270,225,1.5,15322.2,14955,15270,14955,20,303430,4581000000,300000
269530,ARIRANG S&P글로벌인프라,11755,55,0.47,11649.08,11465,11795,11465,515,6011050,5877500000,500000
251590,ARIRANG 고배당저변동50,11065,130,1.19,11057.99,10755,11065,10755,1973,21538670,12171500000,1100000
161510,ARIRANG 고배당주,12050,200,1.69,12046.36,11785,12050,11670,119252,1421930510,201717000000,16740000
251600,ARIRANG 고배당주채권혼합,10955,65,0.6,10972.18,10855,10960,10855,1372,14971395,12050500000,1100000
289670,ARIRANG 국채선물10년,56020,-5,-0.01,55944.7,56170,56225,55965,2400,134573640,8515040000,152000
298340,ARIRANG 국채선물3년,53200,0,0,53169.9,0,0,0,0,0,7235200000,136000
