단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,39595,-470,-1.17,39625.2,40195,40195,39520,128839,5098361300,704791000000,17800000
295820,ARIRANG 200동일가중,11215,-180,-1.58,11260.06,11355,11355,11205,20,225160,5046750000,450000
253150,ARIRANG 200선물레버리지,41500,-1220,-2.86,41713.08,42625,42625,41500,1228,51295435,12450000000,300000
253160,ARIRANG 200선물인버스2X,4590,125,2.8,4573.52,4440,4595,4440,38309,173979240,15376500000,3350000
395750,ARIRANG ESG가치주액티브,9310,-120,-1.27,9341.54,9460,9460,9305,1044,9739590,117771500000,12650000
395760,ARIRANG ESG성장주액티브,9535,-110,-1.14,9584.02,9665,9665,9525,113858,1086471210,58163500000,6100000
278420,ARIRANG ESG우수기업,9170,-110,-1.19,9198.26,9295,9320,9170,4041,37202144,3668000000,400000
292750,ARIRANG KRX300,18085,-225,-1.23,18157.33,18290,18290,18080,21,380990,10851000000,600000
309210,ARIRANG KRX300헬스케어,11210,-360,-3.11,11283.94,11570,11570,11185,2824,31702805,4259800000,380000
333940,ARIRANG KS로우볼가중TR,13200,-195,-1.46,13253.71,13355,13355,13200,928,12299722,5940000000,450000
333950,ARIRANG KS로우사이즈가중TR,16915,-155,-0.91,16957.1,17045,17045,16915,1398,23679241,6766000000,400000
333960,ARIRANG KS모멘텀가중TR,15210,-185,-1.2,15263.29,15425,15425,15210,8312,127036026,6844500000,450000
333970,ARIRANG KS밸류가중TR,15600,-190,-1.2,15638.84,15770,15770,15600,4449,69481693,8580000000,550000
333980,ARIRANG KS퀄리티가중TR,15325,-205,-1.32,15377.29,15510,15510,15325,21,323070,4597500000,300000
269530,ARIRANG S&P글로벌인프라,12280,25,0.2,12262.57,12255,12300,12255,348,4277745,6140000000,500000
251590,ARIRANG 고배당저변동50,11430,-95,-0.82,11424.94,11625,11625,11395,3331,38021160,12573000000,1100000
161510,ARIRANG 고배당주,12475,-195,-1.54,12489.28,12670,12670,12445,110473,1382836540,211077000000,16920000
251600,ARIRANG 고배당주채권혼합,11065,-80,-0.72,11089.18,11135,11135,11060,5253,58282775,12171500000,1100000
289670,ARIRANG 국채선물10년,55305,-20,-0.04,55223.34,55370,55370,55305,37,2046350,8406360000,152000
298340,ARIRANG 국채선물3년,52905,15,0.03,52894.67,52910,52930,52905,1407,74459410,7195080000,136000
189400,ARIRANG 글로벌MSCI(합성 H),18325,-60,-0.33,18386.52,18330,18420,18325,551,10103890,9345750000,510000
278620,ARIRANG 단기채권액티브,105935,-5,0,105930.48,105935,105940,105935,52,5508695,20021715000,189000
269540,ARIRANG 미국S&P500(H),19400,80,0.41,19429.09,19430,19435,19390,10403,201943415,40740000000,2100000
287180,ARIRANG 미국나스닥기술주,27310,485,1.81,27254.79,27175,27345,27175,22886,624823950,32772000000,1200000
213630,ARIRANG 미국다우존스고배당주(합성 H),15880,-65,-0.41,15985.96,15985,15985,15870,8993,143023050,27472400000,1730000
332610,ARIRANG 미국단기우량회사채,99635,-185,-0.19,99779.77,99730,99730,99635,152,15151525,22916050000,230000
332620,ARIRANG 미국장기우량회사채,103410,-1100,-1.05,102635.14,103200,103950,103200,1764,182935765,31540050000,305000
