단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,40430,220,0.55,40489.79,40670,40670,40160,35553,1433624555,749976500000,18550000
295820,ARIRANG 200동일가중,11015,70,0.64,11024.28,10995,11015,10995,11,121070,1652250000,150000
253150,ARIRANG 200선물레버리지,43050,425,1,43181.63,43355,43550,42600,551,23833550,12915000000,300000
253160,ARIRANG 200선물인버스2X,4380,-40,-0.9,4365.12,4320,4420,4320,51327,224480500,14454000000,3300000
395750,ARIRANG ESG가치주액티브,9455,40,0.42,9495.44,9475,9490,9425,254,2407040,126224250000,13350000
395760,ARIRANG ESG성장주액티브,9510,40,0.42,9556.03,9540,9570,9475,477,4548235,58011000000,6100000
278420,ARIRANG ESG우수기업,9130,15,0.16,9143.4,9130,9130,9095,1732,15802984,3652000000,400000
292750,ARIRANG KRX300,18435,105,0.57,18480.22,18465,18465,18360,10,184045,11061000000,600000
309210,ARIRANG KRX300헬스케어,11625,55,0.48,11729.11,11665,11690,11610,707,8242860,3487500000,300000
333940,ARIRANG KS로우볼가중TR,13435,55,0.41,13472.39,13455,13455,13360,23,308365,5374000000,400000
333950,ARIRANG KS로우사이즈가중TR,16920,35,0.21,16983.98,17025,17025,16875,1578,26759049,5922000000,350000
333960,ARIRANG KS모멘텀가중TR,15335,120,0.79,15388.44,15360,15360,15270,23,352305,6900750000,450000
333970,ARIRANG KS밸류가중TR,16040,65,0.41,16088.44,16075,16075,15950,20,320075,8020000000,500000
333980,ARIRANG KS퀄리티가중TR,15660,55,0.35,15708,15715,15715,15590,20,312810,4698000000,300000
269530,ARIRANG S&P글로벌인프라,11850,30,0.25,12058.45,11880,11950,11780,205,2432075,5925000000,500000
251590,ARIRANG 고배당저변동50,11290,30,0.27,11288.22,11360,11360,11210,3025,34023830,11854500000,1050000
161510,ARIRANG 고배당주,12450,-10,-0.08,12490.33,12460,12485,12400,56955,707725850,199822500000,16050000
251600,ARIRANG 고배당주채권혼합,11140,25,0.22,11144.06,11115,11140,11095,1520,16888020,12254000000,1100000
289670,ARIRANG 국채선물10년,56230,145,0.26,56246.7,56110,56250,56110,1269,71273855,9896480000,176000
298340,ARIRANG 국채선물3년,53315,45,0.08,53352.09,0,0,0,0,0,7250840000,136000
189400,ARIRANG 글로벌MSCI(합성 H),17975,105,0.59,17958.7,18080,18080,17905,24,430565,9167250000,510000
278620,ARIRANG 단기채권액티브,106095,25,0.02,106100.7,0,0,0,0,0,17930055000,169000
