단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,42295,460,1.1,42329.5,42105,42310,41955,41467,1749027860,780342750000,18450000
295820,ARIRANG 200동일가중,11135,220,2.02,11127.97,11080,11140,11030,429,4755100,4454000000,400000
253150,ARIRANG 200선물레버리지,47100,955,2.07,47072.36,46625,47125,46320,1742,81711875,14130000000,300000
253160,ARIRANG 200선물인버스2X,4260,-80,-1.84,4261.79,4315,4320,4255,62701,268665345,15336000000,3600000
278420,ARIRANG ESG우수기업,9225,120,1.32,9232.05,9200,9225,9140,1711,15741085,4151250000,450000
292750,ARIRANG KRX300,19320,255,1.34,19313.1,19295,19320,19180,863,16642085,13524000000,700000
309170,ARIRANG KRX300IT,19510,265,1.38,19526.06,19485,19510,19230,199,3843480,2731400000,140000
309210,ARIRANG KRX300헬스케어,13800,145,1.06,13896.85,13770,13825,13640,1301,17891945,6348000000,460000
333940,ARIRANG KS로우볼가중TR,13515,165,1.24,13528.68,13470,13515,13450,20,269830,7433250000,550000
333950,ARIRANG KS로우사이즈가중TR,16320,200,1.24,16323.27,16255,16320,16200,35,568275,4896000000,300000
333960,ARIRANG KS모멘텀가중TR,15885,155,0.99,15886.63,15855,15885,15750,27,426800,8736750000,550000
333970,ARIRANG KS밸류가중TR,15655,255,1.66,15659.21,15565,15655,15555,74,1154705,8610250000,550000
333980,ARIRANG KS퀄리티가중TR,15615,205,1.33,15619.18,15535,15615,15495,54,840880,4684500000,300000
269530,ARIRANG S&P글로벌인프라,10885,105,0.97,10878.31,10965,10965,10805,1102,12017550,3809750000,350000
251590,ARIRANG 고배당저변동50,10620,80,0.76,10625.01,10550,10620,10530,5026,53163440,18054000000,1700000
161510,ARIRANG 고배당주,11845,175,1.5,11866.65,11695,11875,11695,101792,1203493815,175542900000,14820000
251600,ARIRANG 고배당주채권혼합,10915,70,0.65,10910.68,10875,10925,10870,5043,54915640,12006500000,1100000
289670,ARIRANG 국채선물10년,56325,-105,-0.19,56294.79,56425,56425,56325,25,1409035,6308400000,112000
298340,ARIRANG 국채선물3년,53515,5,0.01,53520.45,53515,53515,53515,6,321090,7278040000,136000
189400,ARIRANG 글로벌MSCI(합성 H),16255,70,0.43,16131.36,16150,16255,16140,347,5612170,4876500000,300000
278620,ARIRANG 단기채권액티브,105930,10,0.01,105921.3,105930,105930,105925,781,82729455,23410530000,221000
269540,ARIRANG 미국S&P500(H),16030,130,0.82,15923.21,15955,16030,15935,16190,258876755,28854000000,1800000
