단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,40825,-40,-0.1,40889.94,40870,41070,40755,282687,11548970430,745056250000,18250000
295820,ARIRANG 200동일가중,11220,120,1.08,11218.07,11300,11300,11210,220,2472760,5610000000,500000
253150,ARIRANG 200선물레버리지,43915,-10,-0.02,43813.95,44260,44405,43835,971,42825150,13174500000,300000
253160,ARIRANG 200선물인버스2X,4290,0,0,4294.68,4220,4295,4220,50390,214039700,14157000000,3300000
395750,ARIRANG ESG가치주액티브,9605,-10,-0.1,9626.35,9615,9650,9535,332532,3178590170,128226750000,13350000
395760,ARIRANG ESG성장주액티브,9635,-15,-0.16,9681.41,9700,9760,9550,62015,597615405,58773500000,6100000
278420,ARIRANG ESG우수기업,9320,50,0.54,9326.48,9385,9385,9290,1546,14405835,4660000000,500000
292750,ARIRANG KRX300,18700,25,0.13,18682.33,18870,18870,18670,24,448975,11220000000,600000
309210,ARIRANG KRX300헬스케어,11325,-125,-1.09,11408.84,11470,11495,11290,1331,15086985,5209500000,460000
333940,ARIRANG KS로우볼가중TR,13680,10,0.07,13682.4,13805,13805,13680,20,274080,6840000000,500000
333950,ARIRANG KS로우사이즈가중TR,17310,155,0.9,17312.57,17315,17355,17290,20,346280,7789500000,450000
333960,ARIRANG KS모멘텀가중TR,15610,150,0.97,15608.94,15605,15635,15555,31,483645,7805000000,500000
333970,ARIRANG KS밸류가중TR,16420,105,0.64,16416.04,16525,16525,16395,20,328640,8210000000,500000
333980,ARIRANG KS퀄리티가중TR,15845,30,0.19,15844.39,15940,15940,15835,21,333120,6338000000,400000
269530,ARIRANG S&P글로벌인프라,12245,115,0.95,12372.46,12180,12290,12180,236,2887675,6122500000,500000
251590,ARIRANG 고배당저변동50,11625,50,0.43,11629.18,11595,11725,11595,1420,16496150,12206250000,1050000
161510,ARIRANG 고배당주,12620,35,0.28,12666.19,12670,12730,12620,105667,1336086260,201036600000,15930000
251600,ARIRANG 고배당주채권혼합,11210,20,0.18,11207.64,11260,11260,11185,2376,26609160,12331000000,1100000
289670,ARIRANG 국채선물10년,56145,95,0.17,56155.21,56190,56195,56070,371,20828510,10106100000,180000
298340,ARIRANG 국채선물3년,53410,0,0,53444.71,53410,53410,53410,95,5073950,7263760000,136000
189400,ARIRANG 글로벌MSCI(합성 H),18360,170,0.93,18287.48,18265,18370,18265,1430,26249910,9363600000,510000
278620,ARIRANG 단기채권액티브,106175,5,0,106163.74,106180,106180,106175,178,18899610,17943575000,169000
269540,ARIRANG 미국S&P500(H),19870,35,0.18,19815.89,19845,19880,19825,13934,276656305,43714000000,2200000
287180,ARIRANG 미국나스닥테크,26925,-180,-0.66,26801.45,27095,27095,26855,5524,148659505,35002500000,1300000
213630,ARIRANG 미국다우존스고배당주(합성 H),16115,100,0.62,16235.62,16105,16235,16015,83015,1337989325,27878950000,1730000
332610,ARIRANG 미국단기우량회사채,100280,90,0.09,99994.7,100190,100340,100190,165,16549050,23064400000,230000
332620,ARIRANG 미국장기우량회사채,105500,250,0.24,104289.04,105070,105570,105070,1191,125577495,28485000000,270000
195970,ARIRANG 선진국MSCI(합성 H),12400,50,0.4,12274.1,12340,12400,12305,9836,121674805,7192000000,580000
238670,ARIRANG 스마트베타Quality채권혼합,11035,25,0.23,11033.1,11015,11045,11015,25,275890,6621000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11735,-130,-1.1,11707.14,11950,11950,11650,60384,710013175,72991700000,6220000
373530,ARIRANG 신흥국MSCI인버스(합성 H),9515,45,0.48,9462.37,9450,9515,9450,181,1720000,6850800000,720000
256450,ARIRANG 심천차이넥스트(합성),14870,-5,-0.03,14989.81,15185,15185,14765,967,14478640,8922000000,600000
239660,ARIRANG 우량회사채50 1년,108760,20,0.02,108746.35,108755,108760,108755,1211,131705310,28277600000,260000
280920,ARIRANG 주도업종,10845,45,0.42,10840.13,10905,10905,10825,34,368640,5964750000,550000
266550,ARIRANG 중형주저변동50,11495,140,1.23,11495.7,11580,11580,11400,256,2925195,5747500000,500000
301400,ARIRANG 코스닥150,15185,-80,-0.52,15281.14,15395,15410,15105,1616,24670535,3037000000,200000
301410,ARIRANG 코스닥150선물인버스,6395,90,1.43,6395.76,6315,6410,6270,7628,48304125,4796250000,750000
227830,ARIRANG 코스피,31240,105,0.34,31248.08,31395,31395,31145,40,1250455,9372000000,300000
122090,ARIRANG 코스피50,28190,-20,-0.07,28178.17,28485,28485,28095,110,3100630,13531200000,480000
328370,ARIRANG 코스피TR,15315,80,0.53,15315.16,15370,15370,15290,10241,156919675,105673500000,6900000
301440,ARIRANG 코스피중형주,12505,175,1.42,12499.41,12555,12555,12495,22,275275,6877750000,550000
376250,ARIRANG 탄소효율그린뉴딜,9830,30,0.31,9833.61,9850,9850,9815,453,4450880,6389500000,650000
285690,FOCUS ESG리더스,11225,170,1.54,11213.71,11225,11225,11225,10,112250,15153750000,1350000
292730,FOCUS KRX300,18795,110,0.59,18798.65,18795,18795,18795,1,18795,18795000000,1000000
402520,FOCUS 혁신기업액티브,9905,80,0.81,9932.34,9890,9950,9890,68,673955,10895500000,1100000
293180,HANARO 200,40150,-50,-0.12,40241.35,40480,40480,40130,84979,3417224695,706640000000,17600000
407310,HANARO 200 TOP10,9780,10,0.1,9785.74,9845,9855,9760,182,1782165,258192000000,26400000
332930,HANARO 200TR,47930,-5,-0.01,48011.69,48290,48290,47890,1181,56646680,206099000000,4300000
304780,HANARO 200선물레버리지,26480,-55,-0.21,26421.24,26660,26815,26430,2043,54495195,48988000000,1850000
306520,HANARO 200선물인버스,9175,5,0.05,9181.29,9215,9215,9100,4093,37350555,81657500000,8900000
395290,HANARO Fn K-POP&미디어,10565,-90,-0.84,10562.34,10730,10730,10510,8946,95092760,25356000000,2400000
395280,HANARO Fn K-게임,10330,80,0.78,10326.11,10435,10485,10285,50432,524078160,27891000000,2700000
368190,HANARO Fn K-뉴딜디지털플러스,11685,-20,-0.17,11690.71,11730,11750,11660,827,9681525,60177750000,5150000
402460,HANARO Fn K-메타버스MZ,12285,30,0.24,12280.51,12385,12415,12230,10973,135156280,11056500000,900000
395270,HANARO Fn K-반도체,10800,65,0.61,10797.08,10795,10850,10685,34144,369091315,8100000000,750000
367740,HANARO Fn5G산업,13905,60,0.43,13903.3,13895,13975,13805,110904,1541944670,15295500000,1100000
407300,HANARO Fn골프테마,9330,90,0.97,9333.58,9295,9360,9275,4919,45866440,9330000000,1000000
381560,HANARO Fn전기&수소차,9700,80,0.83,9699.41,9685,9710,9615,40005,387111380,37345000000,3850000
381570,HANARO Fn친환경에너지,10555,115,1.1,10553.55,10485,10590,10485,3338,35224555,9499500000,900000
346000,HANARO KAP초장기국고채,45210,40,0.09,45192.14,45170,45270,45170,268,12117725,5877300000,130000
304760,HANARO KRX300,18480,85,0.46,18461.64,18675,18675,18455,50,924975,16632000000,900000
404470,HANARO KRX기후변화솔루션,10090,105,1.05,10089.71,10050,10120,10050,117,1179390,6558500000,650000
332940,HANARO MSCI Korea TR,16255,65,0.4,16245.64,16370,16370,16220,102,1658855,316972500000,19500000
322400,HANARO e커머스,17755,35,0.2,17761.63,17845,17895,17740,4353,77374915,110081000000,6200000
322410,HANARO 고배당,11430,-35,-0.31,11428.32,11410,11465,11400,2683,30659635,23431500000,2050000
354350,HANARO 글로벌럭셔리S&P(합성),19790,-15,-0.08,19645.1,19800,19805,19735,11463,226762915,58380500000,2950000
401590,HANARO 글로벌탄소배출권선물ICE(합성),11715,200,1.74,11763.05,11705,11755,11700,12874,150979220,17572500000,1500000
314700,HANARO 농업융복합산업,11835,145,1.24,11820.5,11730,11835,11730,312,3690680,6509250000,550000
390950,HANARO 단기채권액티브,100345,0,0,100341.37,100345,100345,100345,2000,200690000,205105180000,2044000
304770,HANARO 코스닥150,15140,-205,-1.34,15314.46,15415,15415,15050,6097,92948180,37547200000,2480000
306530,HANARO 코스닥150선물레버리지,14925,-400,-2.61,14849.93,15325,15500,14750,1490,22372435,7164000000,480000
375760,HANARO 탄소효율그린뉴딜,9810,10,0.1,9809.84,9840,9850,9770,1266,12422595,11772000000,1200000
215620,HK S&P코리아로우볼,12245,70,0.57,12296.25,12245,12245,12245,2,24490,5877600000,480000
391670,HK 베스트일레븐액티브,9730,45,0.46,9744.33,9730,9730,9700,55,535090,7784000000,800000
391680,HK 하이볼액티브,9270,50,0.54,9281.95,9270,9270,9240,29,268770,5562000000,600000
148020,KBSTAR 200,40260,-30,-0.07,40341.17,40335,40510,40225,345592,13927616635,1058838000000,26300000
285000,KBSTAR 200IT,16905,170,1.02,16886.9,16930,16930,16780,638,10773370,10819200000,640000
361580,KBSTAR 200TR,20665,-25,-0.12,20698.93,20760,20775,20650,5557,115095085,104358250000,5050000
287300,KBSTAR 200건설,12235,145,1.2,12234.31,12110,12320,12110,1715,21087195,6117500000,500000
287310,KBSTAR 200경기소비재,11065,90,0.82,11043.19,11015,11115,11010,368,4059250,5753800000,520000
290080,KBSTAR 200고배당커버드콜ATM,8110,20,0.25,8098.45,8095,8125,8095,12,97355,5677000000,700000
284980,KBSTAR 200금융,9085,80,0.89,9100.07,9035,9085,9030,4940,44750790,4542500000,500000
287320,KBSTAR 200산업재,11225,360,3.31,11232.75,11105,11225,11105,20,224030,5612500000,500000
287330,KBSTAR 200생활소비재,7680,15,0.2,7665.35,7665,7695,7665,261,2003510,3840000000,500000
