단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,43450,360,0.84,43533.95,43315,43730,42895,130861,5679593445,858137500000,19750000
295820,ARIRANG 200동일가중,11000,180,1.66,10993.58,10970,11005,10820,193,2102765,4400000000,400000
253150,ARIRANG 200선물레버리지,50170,840,1.7,50243.72,49990,50710,48945,3326,166388265,15051000000,300000
253160,ARIRANG 200선물인버스2X,4100,-75,-1.8,4090.95,4100,4215,4055,296986,1226031395,16195000000,3950000
278420,ARIRANG ESG우수기업,8995,120,1.35,9014.3,8980,9010,8900,2876,25762970,4047750000,450000
292750,ARIRANG KRX300,19995,280,1.42,19979.58,20015,20025,19740,34,676870,13996500000,700000
309170,ARIRANG KRX300IT,20715,135,0.66,20713.28,20805,20805,20465,283,5826270,2900100000,140000
309210,ARIRANG KRX300헬스케어,15290,-150,-0.97,15396.14,15480,15480,15050,5044,76276530,7033400000,460000
333940,ARIRANG KS로우볼가중TR,13435,125,0.94,13432.06,13455,13460,13255,793,10565600,8061000000,600000
333950,ARIRANG KS로우사이즈가중TR,16465,255,1.57,16462.1,16430,16465,16210,222,3613965,4939500000,300000
333960,ARIRANG KS모멘텀가중TR,16860,265,1.6,16860.47,16805,16860,16580,794,13223005,9273000000,550000
333970,ARIRANG KS밸류가중TR,15385,185,1.22,15384.78,15425,15445,15160,736,11206705,10000250000,650000
333980,ARIRANG KS퀄리티가중TR,15985,190,1.2,15980.89,16010,16010,15730,779,12309585,7992500000,500000
269530,ARIRANG S&P글로벌인프라,10430,115,1.11,10570.36,10315,10490,10315,1895,19629370,3650500000,350000
251590,ARIRANG 고배당저변동50,10120,90,0.9,10135.63,10060,10120,9985,3578,35888020,18722000000,1850000
161510,ARIRANG 고배당주,10560,35,0.33,10607.2,10600,10650,10485,47002,496582555,160300800000,15180000
251600,ARIRANG 고배당주채권혼합,10440,45,0.43,10435.04,10420,10455,10385,12685,132471980,11484000000,1100000
289670,ARIRANG 국채선물10년,57170,-35,-0.06,57190.12,57115,57170,57115,4,228625,6403040000,112000
298340,ARIRANG 국채선물3년,53545,-15,-0.03,53576.58,53545,53545,53545,1,53545,8567200000,160000
189400,ARIRANG 글로벌MSCI(합성 H),16175,230,1.44,16153.14,16090,16180,15985,1921,30805005,7278750000,450000
278620,ARIRANG 단기채권액티브,105890,10,0.01,105889.13,105885,105895,105885,114,12070910,23401690000,221000
269540,ARIRANG 미국S&P500(H),15620,225,1.46,15544.51,15575,15635,15565,13589,212053545,28116000000,1800000
287180,ARIRANG 미국나스닥기술주,21000,425,2.07,20913.47,20750,21055,20750,27209,570329140,18900000000,900000
213630,ARIRANG 미국다우존스고배당주(합성 H),13020,150,1.17,12976.68,12955,13030,12915,1051,13632640,6900600000,530000
332610,ARIRANG 미국단기우량회사채,94820,190,0.2,94627.72,94640,94820,94640,80,7573825,21808600000,230000
332620,ARIRANG 미국장기우량회사채,98570,-415,-0.42,98217.81,98470,98570,98005,508,49938860,25628200000,260000
195970,ARIRANG 선진국MSCI(합성 H),11390,130,1.15,11258.37,11260,11395,10920,5565,63122445,5922800000,520000
238670,ARIRANG 스마트베타Quality채권혼합,11095,55,0.5,11092.49,11050,11095,11020,2096,23159125,6657000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),13410,95,0.71,13265.24,13725,13725,13255,45635,609176110,70536600000,5260000
373530,ARIRANG 신흥국MSCI인버스(합성 H),8945,-50,-0.56,8988.2,8990,8990,8935,25,223730,6440400000,720000
