단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,43195,1500,3.6,43271.65,42515,43235,42285,69164,2963822645,822864750000,19050000
295820,ARIRANG 200동일가중,10905,285,2.68,10966.85,10775,10905,10745,64,693325,4362000000,400000
253150,ARIRANG 200선물레버리지,49310,3380,7.36,49504.23,47520,49400,47315,9421,454354985,17258500000,350000
253160,ARIRANG 200선물인버스2X,4110,-305,-6.91,4096.61,4275,4310,4105,212561,897952150,16234500000,3950000
278420,ARIRANG ESG우수기업,8980,150,1.7,9015.01,8910,8995,8910,2258,20218810,4041000000,450000
292750,ARIRANG KRX300,19640,610,3.21,19737.77,19415,19640,19240,31,602660,13748000000,700000
309170,ARIRANG KRX300IT,20695,750,3.76,20747.51,20315,20765,20315,249,5142015,2897300000,140000
309210,ARIRANG KRX300헬스케어,13760,715,5.48,13895.23,13295,13775,13255,428,5757015,6329600000,460000
333940,ARIRANG KS로우볼가중TR,13615,435,3.3,13610.55,13350,13615,13335,575,7736450,8169000000,600000
333950,ARIRANG KS로우사이즈가중TR,16375,515,3.25,16433.2,16180,16375,16090,385,6236565,4093750000,250000
333960,ARIRANG KS모멘텀가중TR,16445,560,3.53,16502.28,16175,16445,16110,690,11194410,9044750000,550000
333970,ARIRANG KS밸류가중TR,15515,510,3.4,15576.73,15250,15515,15230,765,11754865,10084750000,650000
333980,ARIRANG KS퀄리티가중TR,15790,475,3.1,15848.69,15535,15790,15520,175,2735935,5526500000,350000
269530,ARIRANG S&P글로벌인프라,10645,-45,-0.42,10679.13,10415,10745,10415,2713,29092430,3725750000,350000
251590,ARIRANG 고배당저변동50,10345,175,1.72,10345.12,10185,10345,10185,3262,33544755,18621000000,1800000
161510,ARIRANG 고배당주,11070,225,2.07,11084.09,10945,11070,10920,82532,909451880,167046300000,15090000
251600,ARIRANG 고배당주채권혼합,10625,90,0.85,10622.57,10560,10625,10550,1830,19394065,11687500000,1100000
289670,ARIRANG 국채선물10년,56760,-135,-0.24,56700.37,56785,56815,56695,37,2099140,6357120000,112000
298340,ARIRANG 국채선물3년,53630,55,0.1,53597.24,53630,53630,53630,20,1072600,8580800000,160000
189400,ARIRANG 글로벌MSCI(합성 H),16495,320,1.98,16399.03,16515,16515,16360,646,10595530,4948500000,300000
278620,ARIRANG 단기채권액티브,105960,25,0.02,105960.3,105950,105965,105950,18,1907190,23417160000,221000
269540,ARIRANG 미국S&P500(H),16000,320,2.04,15948.67,16015,16015,15965,9469,151378985,28800000000,1800000
287180,ARIRANG 미국나스닥기술주,21440,570,2.73,21326.6,20900,21480,20900,26917,576041675,19296000000,900000
213630,ARIRANG 미국다우존스고배당주(합성 H),14350,360,2.57,14281.24,14225,14350,14225,27146,388672095,7605500000,530000
332610,ARIRANG 미국단기우량회사채,94240,-75,-0.08,94042.41,94170,94400,93830,187,17629010,21675200000,230000
332620,ARIRANG 미국장기우량회사채,92940,-1005,-1.07,92998.04,93285,93285,92700,643,59745520,25093800000,270000
195970,ARIRANG 선진국MSCI(합성 H),11740,120,1.03,11578.36,11620,11740,11525,4903,57322580,6104800000,520000
238670,ARIRANG 스마트베타Quality채권혼합,11110,75,0.68,11132.21,11025,11130,11025,1307,14551860,6666000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),13445,195,1.47,13208.13,13520,13550,13275,39278,527339560,70720700000,5260000
373530,ARIRANG 신흥국MSCI인버스(합성 H),8780,-195,-2.17,8988.9,8890,8890,8780,721,6347815,6321600000,720000
256450,ARIRANG 심천차이넥스트(합성),12755,-25,-0.2,12759.55,13670,13675,12755,4951,64349485,7653000000,600000
239660,ARIRANG 우량회사채50 1년,108650,65,0.06,108608.98,108630,108650,108620,1015,110257500,13038000000,120000
280920,ARIRANG 주도업종,12230,430,3.64,12227.25,11965,12230,11935,5517,66205665,7949500000,650000
266550,ARIRANG 중형주저변동50,11150,295,2.72,11150.67,11030,11150,10960,1871,20675260,7247500000,650000
301400,ARIRANG 코스닥150,13925,520,3.88,14056.17,13615,13925,13615,666,9134015,3481250000,250000
301410,ARIRANG 코스닥150선물인버스,7485,-360,-4.59,7491.85,7705,7740,7475,35394,270132845,5239500000,700000
227830,ARIRANG 코스피,31740,1065,3.47,31891.01,31190,31740,31150,737,23309585,28566000000,900000
122090,ARIRANG 코스피50,30370,1130,3.86,30499.17,29980,30390,29710,3147,94942285,15488700000,510000
328370,ARIRANG 코스피TR,15465,515,3.44,15535.59,15190,15465,15175,15185,232702925,173981250000,11250000
301440,ARIRANG 코스피중형주,11600,320,2.84,11669.91,11420,11605,11420,253,2932715,6380000000,550000
376250,ARIRANG 탄소효율그린뉴딜,10045,335,3.45,10076.84,9920,10045,9860,587,5835325,7031500000,700000
