단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,42735,-715,-1.65,42826.73,43435,43435,42430,172737,7381689920,846153000000,19800000
295820,ARIRANG 200동일가중,10945,-55,-0.5,10925.28,11025,11025,10855,75,818085,4378000000,400000
253150,ARIRANG 200선물레버리지,48460,-1710,-3.41,48353.46,49605,49730,47710,2796,136020375,14538000000,300000
253160,ARIRANG 200선물인버스2X,4240,140,3.41,4248.73,4130,4295,4130,442827,1885057760,16960000000,4000000
278420,ARIRANG ESG우수기업,8890,-105,-1.17,8891.84,9015,9015,8820,2407,21402080,4000500000,450000
292750,ARIRANG KRX300,19640,-355,-1.78,19665.63,19930,19930,19475,72,1412055,13748000000,700000
309170,ARIRANG KRX300IT,20285,-430,-2.08,20302.45,20615,20615,20170,5353,109779045,2839900000,140000
309210,ARIRANG KRX300헬스케어,15060,-230,-1.5,15155.14,15275,15280,14970,4518,68192435,6927600000,460000
333940,ARIRANG KS로우볼가중TR,13260,-175,-1.3,13255.33,13400,13400,13185,61,807275,7956000000,600000
333950,ARIRANG KS로우사이즈가중TR,16290,-175,-1.06,16288.33,16430,16430,16180,30,488325,4887000000,300000
333960,ARIRANG KS모멘텀가중TR,16535,-325,-1.93,16533.6,16790,16790,16450,52,861825,9094250000,550000
333970,ARIRANG KS밸류가중TR,15105,-280,-1.82,15189.5,15380,15380,15085,73,1105735,9818250000,650000
333980,ARIRANG KS퀄리티가중TR,15815,-170,-1.06,15801.94,15950,15950,15715,50,788500,7907500000,500000
269530,ARIRANG S&P글로벌인프라,10365,-65,-0.62,10660.37,10430,10490,10300,502,5248815,3627750000,350000
251590,ARIRANG 고배당저변동50,10045,-75,-0.74,10029.9,10120,10120,9955,3200,32056410,18583250000,1850000
161510,ARIRANG 고배당주,10565,5,0.05,10566.76,10650,10655,10495,77202,815129125,160376700000,15180000
251600,ARIRANG 고배당주채권혼합,10400,-40,-0.38,10420.19,10430,10450,10380,14077,146335250,11440000000,1100000
289670,ARIRANG 국채선물10년,57075,-95,-0.17,57092.6,57150,57150,57050,84,4798185,6392400000,112000
298340,ARIRANG 국채선물3년,53560,15,0.03,53595.55,53560,53560,53560,3,160680,8569600000,160000
189400,ARIRANG 글로벌MSCI(합성 H),16115,-60,-0.37,16203.76,16165,16165,16055,1188,19084820,7251750000,450000
278620,ARIRANG 단기채권액티브,105900,10,0.01,105895,105900,105900,105900,4,423600,23403900000,221000
269540,ARIRANG 미국S&P500(H),15540,-80,-0.51,15561.91,15620,15620,15525,12717,197887115,27972000000,1800000
287180,ARIRANG 미국나스닥기술주,20665,-335,-1.6,20614.54,21005,21005,20600,21343,440983365,18598500000,900000
213630,ARIRANG 미국다우존스고배당주(합성 H),13065,45,0.35,13087.16,13145,13145,13030,1166,15215325,6924450000,530000
332610,ARIRANG 미국단기우량회사채,95100,280,0.3,94932.99,94790,95150,94335,81,7691575,21873000000,230000
332620,ARIRANG 미국장기우량회사채,98110,-460,-0.47,97843.19,97690,98260,97500,661,64718035,25508600000,260000
195970,ARIRANG 선진국MSCI(합성 H),11345,-45,-0.4,11320.18,11390,11405,11285,5829,66179035,5899400000,520000
238670,ARIRANG 스마트베타Quality채권혼합,11085,-10,-0.09,11083.6,11075,11085,11040,402,4454910,6651000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),13350,-60,-0.45,13370.89,13695,13695,13235,38258,511692765,70221000000,5260000
373530,ARIRANG 신흥국MSCI인버스(합성 H),8950,5,0.06,8911.31,0,0,0,0,0,6444000000,720000
256450,ARIRANG 심천차이넥스트(합성),14000,-65,-0.46,13807.47,14215,14255,13750,3405,47480135,8400000000,600000
239660,ARIRANG 우량회사채50 1년,108545,5,0,108538.15,108540,108545,108530,485,52641065,13025400000,120000
280920,ARIRANG 주도업종,12535,-175,-1.38,12536.17,12710,12710,12405,8752,109201415,8147750000,650000
266550,ARIRANG 중형주저변동50,11110,10,0.09,11096.72,11190,11190,11010,2250,24828505,8332500000,750000
301400,ARIRANG 코스닥150,14795,-165,-1.1,14884.53,14950,14950,14655,264,3884480,3698750000,250000
301410,ARIRANG 코스닥150선물인버스,7095,70,1,7106.85,7025,7180,7025,17755,126612970,5321250000,750000
227830,ARIRANG 코스피,31600,-480,-1.5,31751.13,32105,32105,31435,10448,329957550,26860000000,850000
122090,ARIRANG 코스피50,30215,-475,-1.55,30206.7,30765,30765,30020,2023,61073290,18129000000,600000
328370,ARIRANG 코스피TR,15480,-200,-1.28,15467.52,15640,15640,15375,82503,1274680655,182664000000,11800000
301440,ARIRANG 코스피중형주,11645,-85,-0.72,11629.23,11755,11755,11555,1039,12128420,6404750000,550000
285690,FOCUS ESG리더스,10825,-25,-0.23,10827.64,10905,10905,10745,1732,18657640,21108750000,1950000
292730,FOCUS KRX300,19690,-290,-1.45,19714.14,19800,19800,19685,41,807300,21659000000,1100000
293180,HANARO 200,42435,-695,-1.61,42509.82,42745,42815,42115,72791,3079082805,632281500000,14900000
332930,HANARO 200TR,49680,-855,-1.69,49755.27,50125,50150,49330,5505,273322950,166428000000,3350000
304780,HANARO 200선물레버리지,29230,-1030,-3.4,29189.43,30040,30040,28800,9972,290571250,55537000000,1900000
306520,HANARO 200선물인버스,9020,155,1.75,9040.38,8865,9085,8865,18076,163075685,37433000000,4150000
368190,HANARO Fn K-뉴딜디지털플러스,13535,-215,-1.56,13576.25,13745,13745,13465,424383,5762074825,102189250000,7550000
367740,HANARO Fn5G산업,12870,-120,-0.92,12869.8,12975,12990,12760,36481,469469255,22522500000,1750000
346000,HANARO KAP초장기국고채,48005,-105,-0.22,48097.83,48065,48065,47975,634,30471100,8832920000,184000
304760,HANARO KRX300,19750,30,0.15,19415.7,19750,19750,19750,1,19750,17775000000,900000
332940,HANARO MSCI Korea TR,17245,-255,-1.46,17237.02,17390,17405,17140,84,1448430,405257500000,23500000
322400,HANARO e커머스,16360,-180,-1.09,16362.83,16540,16540,16240,29091,475350255,17996000000,1100000
322410,HANARO 고배당,9160,75,0.83,9152.71,9110,9240,9085,3622,33220460,19694000000,2150000
354350,HANARO 글로벌럭셔리S&P(합성),15460,90,0.59,15480.06,15370,15460,15345,7835,120560480,8503000000,550000
314700,HANARO 농업융복합산업,12625,75,0.6,12620.58,12560,12680,12525,8672,109130470,6943750000,550000
306540,HANARO 단기통안채,102940,15,0.01,102933.8,102940,102940,102940,1,102940,204747660000,1989000
304770,HANARO 코스닥150,14795,-185,-1.23,14901.54,14775,14820,14615,1514,22352240,37283400000,2520000
306530,HANARO 코스닥150선물레버리지,13720,-315,-2.24,13716.48,14000,14000,13420,3296,44966180,6860000000,500000
148020,KBSTAR 200,42515,-750,-1.73,42615.2,43120,43120,42205,455978,19369672955,1292456000000,30400000
